gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
7,26,2017-03-08,09:39:21,0.694141,0.407067,-2.498183,1,1.122155,09:39:21,161.4703826904297,14.610595703125,4.941162109375,0.5682482123374939,34.0599196537669,-118.2916482163273,72.51200925215733,5,-0.4506900336429114,0.04720117975290568,0.01478193217592098,-0.469911946764055,0.0008883382569294627,-0.0016368896018039763,10.90594482421875,14.610595703125,4.941162109375,-0.006497846743684334,0.03840038607396155,-0.04462792196700283,seonkim
7,27,2017-03-08,09:39:21,0.694141,0.407067,-2.761383,1,1.122155,09:39:21,161.4774551391602,14.3856201171875,4.86395263671875,0.5682482123374939,34.0599196537669,-118.2916482163273,72.51200925215733,5,-0.4796435571237235,-0.04186308082058386,-0.01453970087239138,-0.4725410022356321,-0.010661225287993565,-0.005122664855430159,10.60513305664062,14.3856201171875,4.86395263671875,0.00880201371882089,0.02024375271012832,-0.008189752984211674,seonkim
7,28,2017-03-08,09:39:21,0.694141,0.407067,-2.864193,1,1.122155,09:39:21,161.4790115356445,14.08587646484375,5.16949462890625,0.5682482123374939,34.0599196537669,-118.2916482163273,72.51200925215733,5,-0.47432208032693,0.01269660916430673,-0.003846947437504009,-0.473022171592756,-0.0043509605993576825,-0.004778021836769482,11.05352783203125,14.08587646484375,5.16949462890625,-0.00979617175374747,0.01282578380982161,-0.04601036888886297,seonkim
9,29,2017-03-08,09:39:22,0.447062,0.337128,-2.855716,1,1.322009,09:39:22,161.4837036132812,14.31051635742188,4.9437255859375,0.5682482123374939,34.05991785646253,-118.2916482058499,72.62709938072481,5,-0.4521674397174817,-0.001745246587719804,0.003572115975003608,-0.4673881359370187,-0.003647010736179262,-0.002522180119733226,11.05477905273438,14.31051635742188,4.9437255859375,-0.007530087982199046,0.03197843942134447,0.009799633863164573,seonkim
9,30,2017-03-08,09:39:22,0.447062,0.337128,-3.274309,1,1.322009,09:39:22,161.5042190551758,14.53558349609375,5.095947265625,0.5682482123374939,34.05991785646253,-118.2916482058499,72.62709938072481,5,-0.5035961792542665,-0.03365419262183342,-0.024899169514222,-0.4771699640296007,-0.011753637547700126,-0.008567462974942146,11.35540771484375,14.53558349609375,5.095947265625,-0.003155046943416874,0.03733432268960282,-0.05205947298886895,seonkim
9,31,2017-03-08,09:39:22,0.447062,0.337128,-3.020560,1,1.322009,09:39:22,161.5037002563477,14.0107421875,4.94024658203125,0.5682482123374939,34.05991785646253,-118.2916482058499,72.62709938072481,5,-0.4353513903313164,0.02384803849636883,0.01992359582451855,-0.4658724164068534,-0.002135623469568304,-0.0008704263440011155,10.60354614257812,14.0107421875,4.94024658203125,0.01411901483516409,0.02663027932024734,-0.004823251050242509,seonkim
9,32,2017-03-08,09:39:22,0.447062,0.337128,-3.563287,1,1.322009,09:39:22,161.4813461303711,14.5361328125,5.1619873046875,0.5682482123374939,34.05991785646253,-118.2916482058499,72.62709938072481,5,-0.5133198571002526,-0.04222739480298195,-0.03317476651550419,-0.4786906373482407,-0.01296666462527741,-0.009597644580277162,10.455322265625,14.5361328125,5.1619873046875,-0.02176601558921762,0.03947683578657157,-0.02886254094595176,seonkim
9,33,2017-03-08,09:39:22,0.447062,0.337128,-3.163211,1,1.322009,09:39:22,161.5025787353516,14.16058349609375,4.9427490234375,0.5682482123374939,34.05991785646253,-118.2916482058499,72.62709938072481,5,-0.4194452340785226,0.04881245561565251,0.02967876203192252,-0.46268512356313846,0.0037233485415853803,0.0010131206903874028,10.90414428710938,14.16058349609375,4.9427490234375,-0.00935248911614027,0.01387320506654978,-0.01178954782967178,seonkim
11,34,2017-03-08,09:39:23,1.000595,0.449993,-3.942689,1,1.769315,09:39:23,161.4730987548828,14.1607666015625,5.1707763671875,0.5682482123374939,34.05991383382074,-118.2916481809661,72.90848823364513,5,-0.5331560276105796,-0.0829464078079935,-0.04895820028185527,-0.48172327609018295,-0.019691024569823315,-0.012486942115774361,11.20382690429688,14.1607666015625,5.1707763671875,-0.05668431853790055,0.0267128373140398,0.004578240229955218,seonkim
11,35,2017-03-08,09:39:23,1.000595,0.449993,-3.239723,1,1.769315,09:39:23,161.49462890625,14.46075439453125,4.93865966796875,0.5682482123374939,34.05991383382074,-118.2916481809661,72.90848823364513,5,-0.4040096728067284,0.09328732610922541,0.04987140124976349,-0.46072846339131224,0.010830778709358255,0.004359551726444201,10.6053466796875,14.46075439453125,4.93865966796875,-0.02834775190723944,0.001116130812852209,-0.02936268259866864,seonkim
11,36,2017-03-08,09:39:23,1.000595,0.449993,-4.189835,1,1.769315,09:39:23,161.4806213378906,13.93612670898438,5.0867919921875,0.5682482123374939,34.05991383382074,-118.2916481809661,72.90848823364513,5,-0.5430380229895695,-0.1211610471115841,-0.06033378505056839,-0.48296490222725813,-0.024827632974991836,-0.013117755081618799,10.22799682617188,13.93612670898438,5.0867919921875,-0.02477858341431525,0.02879915771200788,0.01586738009080111,seonkim
11,37,2017-03-08,09:39:23,1.000595,0.449993,-3.469049,1,1.769315,09:39:23,161.4855651855469,14.3857421875,5.09344482421875,0.5682482123374939,34.05991383382074,-118.2916481809661,72.90848823364513,5,-0.4101122148562624,0.106806478044957,0.05105943974863655,-0.46328329617581315,0.010734139823224065,0.004220112768109805,11.0548095703125,14.3857421875,5.09344482421875,-0.005391569626865418,0.03307166704882199,-0.04786712480086621,seonkim
11,38,2017-03-08,09:39:23,1.000595,0.449993,-4.231266,1,1.769315,09:39:23,161.4817276000977,14.08596801757812,5.24444580078125,0.5682482123374939,34.05991383382074,-118.2916481809661,72.90848823364513,5,-0.5159713332895202,-0.09740299088499252,-0.04780743864486665,-0.477517296695958,-0.01847977777681664,-0.009835453437098253,11.05340576171875,14.08596801757812,5.24444580078125,0.01401302102377894,0.02023336638187701,-0.0006133259990452485,seonkim
13,39,2017-03-08,09:39:24,1.662484,0.688897,-3.915036,1,2.512512,09:39:24,161.4978332519531,14.61138916015625,5.4654541015625,0.5682482123374939,34.05992051742778,-118.291648221566,72.85264075199825,5,-0.4427669133206819,0.06008700820274328,0.02408901167491123,-0.4681292647613091,0.0027455275043793727,-0.0006705484517903863,10.83016967773438,14.61138916015625,5.4654541015625,-0.03816443000138052,0.03096191083326122,-0.01214401457076133,seonkim
13,40,2017-03-08,09:39:24,1.662484,0.688897,-4.254032,1,2.512512,09:39:24,161.5014038085938,14.2359619140625,5.166748046875,0.5682482123374939,34.05992051742778,-118.291648221566,72.85264075199825,5,-0.4834235353356051,-0.03650018238246895,-0.01959270816367011,-0.47226110696321116,-0.007856944811404655,-0.005782487440242197,10.82913208007812,14.2359619140625,5.166748046875,-0.0275296288203671,0.002173672081722674,-0.01544260589693347,seonkim
13,41,2017-03-08,09:39:24,1.662484,0.688897,-4.352072,1,2.512512,09:39:24,161.4775543212891,14.46115112304688,5.31671142578125,0.5682482123374939,34.05992051742778,-118.291648221566,72.85264075199825,5,-0.4778277537448304,-0.006810480387027938,-0.003528977203478154,-0.4737649711706017,-0.0075742359466489375,-0.00517368765124755,10.90475463867188,14.46115112304688,5.31671142578125,-0.05688272403911146,0.01711640264204827,0.01303004826543069,seonkim
13,42,2017-03-08,09:39:24,1.662484,0.688897,-4.261576,1,2.512512,09:39:24,161.4892883300781,14.08578491210938,5.24822998046875,0.5682482123374939,34.05992051742778,-118.291648221566,72.85264075199825,5,-0.4503169601062151,0.0283904797116064,0.009040032119849089,-0.46743034532543115,0.0021418553967663774,-0.0013337629612275611,11.42840576171875,14.08578491210938,5.24822998046875,0.0151781540006886,0.02876000924398371,-0.003714044456224506,seonkim
13,43,2017-03-08,09:39:24,1.662484,0.688897,-4.618648,1,2.512512,09:39:24,161.4861831665039,14.38592529296875,5.24420166015625,0.5682482123374939,34.05992051742778,-118.291648221566,72.85264075199825,5,-0.4964038838536251,-0.0413580113302895,-0.02079777207192668,-0.4752577267387853,-0.009609903815226736,-0.006592085930449619,11.12957763671875,14.38592529296875,5.24420166015625,-0.01744583566889107,0.03520991908804662,-0.03203276790758208,seonkim
15,44,2017-03-08,09:39:25,0.708984,0.558473,-4.364856,1,2.829456,09:39:25,161.4831695556641,13.936279296875,5.39276123046875,0.5682482123374939,34.05991766712984,-118.2916482045403,72.85208154712251,5,-0.4335435113676749,0.04982902172069805,0.01992649095848401,-0.4639883723328821,0.006447891145345136,0.0005720723461209304,10.82757568359375,13.936279296875,5.39276123046875,-0.004058124869062743,0.01493074633542024,-0.008476309117504199,seonkim
15,45,2017-03-08,09:39:25,0.708984,0.558473,-5.028128,1,2.829456,09:39:25,161.5042724609375,14.08560180664062,4.9429931640625,0.5682482123374939,34.05991766712984,-118.2916482045403,72.85208154712251,5,-0.5232690917222176,-0.083943714763472,-0.04121112457747936,-0.48000342692016573,-0.01797196269202857,-0.010715917854670425,10.90383911132812,14.08560180664062,4.9429931640625,-0.05244909345634754,0.0256406486591739,0.006782272348104796,seonkim
15,46,2017-03-08,09:39:25,0.708984,0.558473,-4.419860,1,2.829456,09:39:25,161.474365234375,13.86117553710938,5.3179931640625,0.5682482123374939,34.05991766712984,-118.2916482045403,72.85208154712251,5,-0.4132100391296917,0.0963684350839998,0.04355821280332518,-0.46195877829659665,0.012917806035075929,0.003946575686537284,10.82736206054688,13.86117553710938,5.3179931640625,-0.0272840853678618,0.004311657804838286,-0.02824282336029032,seonkim
15,47,2017-03-08,09:39:25,0.708984,0.558473,-5.328415,1,2.829456,09:39:25,161.4927978515625,14.16070556640625,5.0169677734375,0.5682482123374939,34.05991766712984,-118.2916482045403,72.85208154712251,5,-0.5348538236699962,-0.1255545285873186,-0.05756329240189891,-0.48165182761889797,-0.024491355335555822,-0.012670697268969354,10.82904052734375,14.16070556640625,5.0169677734375,-0.03123062378725022,0.02560922335831096,0.01678723593131448,seonkim
17,48,2017-03-08,09:39:26,0.065446,0.315155,-4.567989,1,2.858713,09:39:26,161.4948196411133,14.38653564453125,5.46319580078125,0.5682482123374939,34.05991793024261,-118.2916482058499,72.88467955309694,5,-0.4132345250055971,0.117297476607493,0.05370210476327152,-0.4631684683184067,0.013813778387895808,0.005260327499373206,10.52923583984375,14.38653564453125,5.46319580078125,-0.008665926187117841,0.02241715847574199,-0.04696351424300232,seonkim
17,49,2017-03-08,09:39:26,0.065446,0.315155,-5.405020,1,2.858713,09:39:26,161.4985046386719,14.23544311523438,4.86822509765625,0.5682482123374939,34.05991793024261,-118.2916482058499,72.88467955309694,5,-0.5202337028855876,-0.1204404706459624,-0.05279509008772561,-0.4785849959186457,-0.022455840958769808,-0.01042370419458649,10.97955322265625,14.23544311523438,4.86822509765625,-0.05588723442363984,0.01817873760088088,0.01733398290310775,seonkim
17,50,2017-03-08,09:39:26,0.065446,0.315155,-4.646754,1,2.858713,09:39:26,161.5038604736328,13.9354248046875,4.8692626953125,0.5682482123374939,34.05991793024261,-118.2916482058499,72.88467955309694,5,-0.4195536444537524,0.1265238649876162,0.05355806154770305,-0.4626373096252251,0.017791952045460805,0.006861367267210891,10.97833251953125,13.9354248046875,4.8692626953125,-0.02066080373683473,0.01070324442102846,-0.03767840310244106,seonkim
17,51,2017-03-08,09:39:26,0.065446,0.315155,-5.591430,1,2.858713,09:39:26,161.492546081543,14.08639526367188,5.312744140625,0.5682482123374939,34.05991793024261,-118.2916482058499,72.88467955309694,5,-0.5237750110072478,-0.1445645326880733,-0.059971359396839,-0.47915403943313284,-0.026069660842949097,-0.011193908997402637,10.37826538085938,14.08639526367188,5.312744140625,-0.00859535241823074,0.03304556807013922,0.00979084543156731,seonkim
17,52,2017-03-08,09:39:26,0.065446,0.315155,-4.881510,1,2.858713,09:39:26,161.4991607666016,14.08627319335938,5.39300537109375,0.5682482123374939,34.05991793024261,-118.2916482058499,72.88467955309694,5,-0.4259795042536332,0.1283365340091098,0.05033500226574885,-0.46478860844100345,0.015644131847798937,0.005428508590037245,10.90316772460938,14.08627319335938,5.39300537109375,0.001119592922269312,0.03626319929917295,-0.05199236132939895,seonkim
19,53,2017-03-08,09:39:27,0.535449,0.312529,-5.649397,1,3.098081,09:39:27,161.4980545043945,14.01104736328125,5.166015625,0.5682482123374939,34.05991577760035,-118.2916481927532,72.84779901246335,5,-0.5059479749803238,-0.1255965695730425,-0.04818541317198646,-0.47590806698830285,-0.022512921010149834,-0.0090556254167739,10.67822265625,14.01104736328125,5.166015625,0.01833000515079738,0.02449176096491371,-0.001561411347113457,seonkim
19,54,2017-03-08,09:39:27,0.535449,0.312529,-5.285217,1,3.098081,09:39:27,161.4950942993164,13.936279296875,5.31549072265625,0.5682482123374939,34.05991577760035,-118.2916481927532,72.84779901246335,5,-0.4503185144122398,0.0917234360532383,0.02728563406181907,-0.4689948904008634,0.008348740472111683,0.0007621915786072721,10.6026611328125,13.936279296875,5.31549072265625,-0.01951431288755562,0.0426742269913207,-0.0341340020076546,seonkim
19,55,2017-03-08,09:39:27,0.535449,0.312529,-5.662012,1,3.098081,09:39:27,161.5038757324219,14.011474609375,5.46600341796875,0.5682482123374939,34.05991577760035,-118.2916481927532,72.84779901246335,5,-0.4726582833180466,-0.0691065734049457,-0.02211261264782466,-0.46998457875396704,-0.012576293714243285,-0.005417578878511039,10.67776489257812,14.011474609375,5.46600341796875,-0.01183801736151122,0.02985163897480719,0.01076902449995342,seonkim
19,56,2017-03-08,09:39:27,0.535449,0.312529,-5.756108,1,3.098081,09:39:27,161.4890518188477,14.23583984375,5.16973876953125,0.5682482123374939,34.05991577760035,-118.2916481927532,72.84779901246335,5,-0.4865689097598518,0.02570757377929489,-0.003266068050551556,-0.4744649387949423,-0.002233669096393078,-0.004836334863428683,11.12911987304688,14.23583984375,5.16973876953125,-0.05344911044567229,0.02351251663209158,0.002467685066067422,seonkim
19,57,2017-03-08,09:39:27,0.535449,0.312529,-5.658245,1,3.098081,09:39:27,161.4920272827148,13.86123657226562,5.39453125,0.5682482123374939,34.05991577760035,-118.2916481927532,72.84779901246335,5,-0.4463226003567584,-0.005064306635740399,0.009531258120496402,-0.4668621112492728,-0.0029983834112048188,-0.000954840369177889,10.97726440429688,13.86123657226562,5.39453125,0.01832547777694424,0.023425963896664,-0.001572063991473774,seonkim
21,58,2017-03-08,09:39:28,0.056406,0.181713,-6.111143,1,3.123296,09:39:28,161.5142593383789,14.38613891601562,5.31695556640625,0.5682482123374939,34.05991555083509,-118.2916481914435,72.8085991960333,5,-0.5112185952257924,-0.03853599609814614,-0.02718622557016551,-0.47884529093231454,-0.012599090233670512,-0.008041412027222573,10.90444946289062,14.38613891601562,5.31695556640625,-0.01522449300365598,0.04053783916485914,-0.03514600322188471,seonkim
21,59,2017-03-08,09:39:28,0.056406,0.181713,-5.706013,1,3.123296,09:39:28,161.4872741699219,14.61038208007812,4.9456787109375,0.5682482123374939,34.05991555083509,-118.2916481914435,72.8085991960333,5,-0.4248107960350681,0.05348275049223777,0.03001569871627396,-0.46424753648047684,0.0052533295303461,0.0022399528460200387,11.35595703125,14.61038208007812,4.9456787109375,0.005583583541460131,0.01811615331526402,-0.008269381500805043,seonkim
21,60,2017-03-08,09:39:28,0.056406,0.181713,-5.706013,1,3.123296,09:39:28,161.5149688720703,14.38613891601562,5.31695556640625,0.5682482123374939,34.05991555083509,-118.2916481914435,72.8085991960333,5,-0.5285604813223449,-0.0891958768102015,-0.04722897259464656,-0.4816220780332658,-0.020262710268899357,-0.011124384656391173,10.90444946289062,14.38613891601562,5.31695556640625,-0.02285844426836812,0.03414918202586806,-0.02893524524371092,seonkim
21,61,2017-03-08,09:39:28,0.056406,0.181713,0.619228,1,3.123296,09:39:28,161.5089797973633,14.16116333007812,5.23968505859375,0.5682482123374939,34.05991555083509,-118.2916481914435,72.8085991960333,5,-0.4148061258919209,0.07722758307449384,0.04052853627268191,-0.4635713335101631,0.006074898075006954,0.002829972793912689,10.60369873046875,14.16116333007812,5.23968505859375,0.008761001038033669,0.02450534308647312,-0.004941761718751035,seonkim
21,62,2017-03-08,09:39:28,0.056406,0.181713,-0.104230,1,3.123296,09:39:28,161.499153137207,14.23641967773438,5.38946533203125,0.5682482123374939,34.05991555083509,-118.2916481914435,72.8085991960333,5,-0.5247518792753961,-0.07714032281391946,-0.04522354641494497,-0.48009963799433814,-0.016406210770407378,-0.0101519839226535,10.60379028320312,14.23641967773438,5.38946533203125,-0.006525010986803141,0.03200560366446328,-0.04469183783316474,seonkim
23,63,2017-03-08,09:39:29,0.183386,0.146336,0.309365,1,3.205277,09:39:29,161.4217910766602,14.08639526367188,5.46728515625,0.5682482123374939,34.05991628809338,-118.2916481960274,72.94464230320123,5,-0.4303737603122997,0.03837618066924627,0.03058003698829422,-0.466665883247766,-0.0016064074218010548,0.000852024548524663,10.82806396484375,14.08639526367188,5.46728515625,0.01404311474409683,0.03195660150040582,0.0005723133182580283,seonkim
