gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
71,182,2017-03-08,09:46:14,0.000000,1.779425,0.617075,1,348.585543,09:46:14,333.3424377441406,0.061737060546875,-4.12353515625,0.4866723120212555,34.03780139147899,-118.2916104422106,62.41629619862393,5,-0.4960631845614967,-0.04316613355901884,0.06924766622323747,-0.4643601004344745,-0.03509016378392738,0.02172764488757129,9.657012939453125,0.061737060546875,-4.12353515625,-0.003143329034620525,0.08318889665469616,-0.09970156067762347,seonkim
71,183,2017-03-08,09:46:14,0.000000,1.779425,0.762644,1,348.585543,09:46:14,332.9358978271484,0.66058349609375,-5.4163818359375,0.4866723120212555,34.03780139147899,-118.2916104422106,62.41629619862393,5,-0.4939316226641842,-0.07406246710157054,0.01585855791861752,-0.47234903085933094,-0.0456187736161345,0.020142074584893522,8.08636474609375,0.66058349609375,-5.4163818359375,-0.00738973939275187,0.1140996747950279,-0.09412809714830564,seonkim
73,184,2017-03-08,09:46:15,0.000000,0.947850,2.467565,1,364.807276,09:46:15,332.3711547851562,1.260650634765625,-6.11517333984375,0.4866723120212555,34.03765596517007,-118.2916220092401,61.94482643296966,5,-0.4633716958522343,0.1220959786921947,0.1198154326388692,-0.46992374804111103,-0.00030959145752548073,0.04706945142128145,5.914825439453125,1.260650634765625,-6.11517333984375,-0.05294896879295542,0.2121807019493381,-0.03733618690236588,seonkim
73,185,2017-03-08,09:46:15,0.000000,0.947850,0.056544,1,364.807276,09:46:15,331.761962890625,3.43743896484375,-5.69598388671875,0.4866723120212555,34.03765596517007,-118.2916220092401,61.94482643296966,5,-0.5617237134790829,-0.2003587929323503,-0.1545807155468573,-0.49472407895378123,-0.05435412591591114,-0.007407593810115118,3.597869873046875,3.43743896484375,-5.69598388671875,-0.3792107034096908,-0.04015887134174086,0.2428105165946665,seonkim
73,186,2017-03-08,09:46:15,0.000000,0.947850,2.423099,1,364.807276,09:46:15,331.2541198730469,3.515106201171875,-5.05499267578125,0.4866723120212555,34.03765596517007,-118.2916220092401,61.94482643296966,5,-0.3272260626539817,-0.03231746722025977,0.1639242797343591,-0.44947344937421274,-0.04840078568038568,0.03887877611953131,0.22222900390625,3.515106201171875,-5.05499267578125,-0.3012346782727158,0.006751379679459876,0.02986016109029544,seonkim
73,187,2017-03-08,09:46:15,0.000000,0.947850,-0.997233,1,364.807276,09:46:15,331.0885009765625,3.668304443359375,-2.1065673828125,0.4866723120212555,34.03765596517007,-118.2916220092401,61.94482643296966,5,-0.658642905916104,-0.1526418795994224,-0.2218680944367044,-0.5059818773928202,-0.07656216473490875,-0.03156361068732685,2.618438720703125,3.668304443359375,-2.1065673828125,-0.1465473632004443,0.05453221806100752,0.009632919978925613,seonkim
75,188,2017-03-08,09:46:16,0.000000,0.504893,3.174391,1,380.908560,09:46:16,330.8300170898438,2.615814208984375,-2.90087890625,0.4866723120212555,34.03751139599002,-118.2916302235007,61.97818598469802,5,-0.2302758890700376,0.09451727904182394,0.2842622786453778,-0.43149819199720996,-0.03034399027507901,0.05375871518578921,5.315399169921875,2.615814208984375,-2.90087890625,0.1840811566556941,-0.01188888373833174,-0.119685122549251,seonkim
75,189,2017-03-08,09:46:16,0.000000,0.504893,1.256274,1,380.908560,09:46:16,331.1406860351562,1.33758544921875,-5.072998046875,0.4866723120212555,34.03751139599002,-118.2916302235007,61.97818598469802,5,-0.7953090728838412,-0.0554711297509228,-0.1217204501949025,-0.5297839614152275,-0.037132243091043377,0.006351928604144068,5.163543701171875,1.33758544921875,-5.072998046875,-0.006246710652889861,-0.2153746310446701,0.1708998408403468,seonkim
75,190,2017-03-08,09:46:16,0.000000,0.504893,2.512414,1,380.908560,09:46:16,331.2947692871094,1.036529541015625,-5.9779052734375,0.4866723120212555,34.03751139599002,-118.2916302235007,61.97818598469802,5,-0.1531305258107929,0.01682770329926803,0.08989661074181853,-0.4280286960638939,-0.022554628381439942,0.028922043452478674,4.563690185546875,1.036529541015625,-5.9779052734375,-0.008433698540062932,0.1897646087380321,-0.07736429703458385,seonkim
75,191,2017-03-08,09:46:16,0.000000,0.504893,-0.448042,1,380.908560,09:46:16,330.8539581298828,0.812164306640625,-5.91339111328125,0.4866723120212555,34.03751139599002,-118.2916302235007,61.97818598469802,5,-0.5809767772585677,-0.03795529673887248,-0.1912096840426367,-0.46934857029248334,-0.026715214605175387,-0.030547910160362374,3.437713623046875,0.812164306640625,-5.91339111328125,-0.04149338136397957,0.2772545105532063,-0.178636057490918,seonkim
75,192,2017-03-08,09:46:16,0.000000,0.504893,1.618074,1,380.908560,09:46:16,330.6225128173828,1.039642333984375,-4.4959716796875,0.4866723120212555,34.03751139599002,-118.2916302235007,61.97818598469802,5,-0.5220168355258827,-0.07261360939985852,0.1438950510875917,-0.48357722931378944,-0.03911495107389609,0.016578939438056627,2.761505126953125,1.039642333984375,-4.4959716796875,-0.03913142379318829,-0.1311375141849188,0.1754125673074861,seonkim
77,193,2017-03-08,09:46:17,6.064790,1.907383,1.054593,1,383.619765,09:46:17,330.4371643066406,0.8143310546875,-4.33392333984375,0.4866723120212555,34.0374870966614,-118.2916322352006,62.19279354080587,5,-0.545678622440768,0.06337470939737266,-0.03141136873273881,-0.5003543064329257,-0.01142673264496731,0.0036140595760818014,3.8853759765625,0.8143310546875,-4.33392333984375,0.1174637798840159,-0.1504728626472211,0.09363141760500586,seonkim
77,194,2017-03-08,09:46:17,6.064790,1.907383,0.653617,1,383.619765,09:46:17,330.2604827880859,1.0400390625,-3.88543701171875,0.4866723120212555,34.0374870966614,-118.2916322352006,62.19279354080587,5,-0.3789240298423713,-0.0223204415826354,-0.02057772956631632,-0.4675491629026957,-0.014369735784799977,-0.0029215025370260047,3.810546875,1.0400390625,-3.88543701171875,-0.04579784863387464,0.0757256540158581,0.006331132859445373,seonkim
77,195,2017-03-08,09:46:17,6.064790,1.907383,1.016055,1,383.619765,09:46:17,330.5965881347656,0.44073486328125,-3.587890625,0.4866723120212555,34.0374870966614,-118.2916322352006,62.19279354080587,5,-0.5296760757785846,-0.03797434671625314,0.03031652643390343,-0.4843331343405254,-0.020746668056745327,0.006057957459840198,3.357757568359375,0.44073486328125,-3.587890625,-0.03478381331363394,0.05870033148309053,-0.07273039673784598,seonkim
77,196,2017-03-08,09:46:17,6.064790,1.907383,0.171493,1,383.619765,09:46:17,330.6598968505859,-1.438385009765625,-6.27984619140625,0.4866723120212555,34.0374870966614,-118.2916322352006,62.19279354080587,5,-0.3786733067016177,0.01544522259150283,-0.05015016920066934,-0.4557884755585874,-0.010969203978741883,-0.00912701711516453,3.504241943359375,-1.438385009765625,-6.27984619140625,0.08977089928882699,0.05852802496056241,-0.0373335237412758,seonkim
77,197,2017-03-08,09:46:17,6.064790,1.907383,-0.328965,1,383.619765,09:46:17,330.2812042236328,-2.045013427734375,-9.93017578125,0.4866723120212555,34.0374870966614,-118.2916322352006,62.19279354080587,5,-0.3811331108826065,-0.0883468062893838,-0.02720981842252259,-0.43561986504182837,-0.03187324390269535,-0.014012198216387967,5.75732421875,-2.045013427734375,-9.93017578125,-0.01957742980539049,0.269782213166662,-0.2082386909038028,seonkim
79,198,2017-03-08,09:46:18,0.000000,1.016010,-1.153948,1,411.192695,09:46:18,329.8557281494141,-2.87469482421875,-11.60882568359375,0.4866723120212555,34.03723912785333,-118.2916327358136,62.0216148995888,5,-0.5195442871197167,0.06388407390263293,-0.04884490365410467,-0.4582925689939075,-0.006003809665418882,-0.02342246996668227,10.10647583007812,-2.87469482421875,-11.60882568359375,-0.1099299634762908,0.008639294576217049,0.04404602126882052,seonkim
79,199,2017-03-08,09:46:18,0.000000,1.016010,-0.439979,1,411.192695,09:46:18,329.5694122314453,-3.775726318359375,-9.18695068359375,0.4866723120212555,34.03723912785333,-118.2916327358136,62.0216148995888,5,-0.4970921484281925,0.02803289794075536,0.05375197823010045,-0.46877451639608686,0.0031914183260478707,-0.0025733133885551436,19.47427368164062,-3.775726318359375,-9.18695068359375,-0.1444442648876087,-0.06808451221620275,0.09823628944586187,seonkim
79,200,2017-03-08,09:46:18,0.000000,1.016010,-4.388426,1,411.192695,09:46:18,330.3610076904297,-3.39239501953125,-1.39666748046875,0.4866723120212555,34.03723912785333,-118.2916327358136,62.0216148995888,5,-0.8130922251060331,-0.05604625853730483,-0.2570758160516217,-0.5617940842614896,-0.012812008055431933,-0.0713287454198618,26.13912963867188,-3.39239501953125,-1.39666748046875,-0.5011749592198317,-0.1518728864322757,0.156116367313208,seonkim
79,201,2017-03-08,09:46:18,0.000000,1.016010,-0.126706,1,411.192695,09:46:18,329.877197265625,-4.494720458984375,10.74420166015625,0.486054003238678,34.03723912785333,-118.2916327358136,62.0216148995888,5,-0.1090693533616014,0.1213171819999806,0.2902686861066158,-0.4394876859409671,0.02342382583134989,0.026359046903847008,17.34149169921875,-4.494720458984375,10.74420166015625,-0.4059895871187646,0.1700231282094928,-0.1115102832671438,seonkim
79,202,2017-03-08,09:46:18,0.000000,1.016010,-6.112710,1,411.192695,09:46:18,328.8973693847656,-5.689361572265625,4.76043701171875,0.4810131192207336,34.03723912785333,-118.2916327358136,62.0216148995888,5,-0.6455570643964337,-0.2071972435851388,-0.3929129600740792,-0.4951586086072398,-0.038879888659995795,-0.08690989024513038,-11.454345703125,-5.689361572265625,4.76043701171875,-0.0223942552903673,0.04795500911683882,0.06526662146678991,seonkim
81,203,2017-03-08,09:46:19,0.000000,0.541200,-1.515174,1,426.003661,09:46:19,328.5223999023438,-4.82147216796875,-15.45703125,0.4767558574676514,34.03710741336659,-118.2916525626262,62.12941090721739,5,-0.4518233490744596,0.1487806808477187,0.3126563930705775,-0.48345131905138944,0.011817779915883404,0.02103542324707272,-7.8955078125,-4.82147216796875,-15.45703125,-0.05283498549830002,-0.00953704617968276,0.01925225783629182,seonkim
81,204,2017-03-08,09:46:19,0.000000,0.541200,-4.968322,1,426.003661,09:46:19,328.4397735595703,-2.0582275390625,-14.2193603515625,0.4721905291080475,34.03710741336659,-118.2916525626262,62.12941090721739,5,-0.5734493178642363,-0.1221472416691968,-0.224055853861176,-0.5077648374866968,-0.02437370283884468,-0.04517750773927476,19.33868408203125,-2.0582275390625,-14.2193603515625,-0.0916798531581958,-0.06917587563091722,0.02222967193500041,seonkim
81,205,2017-03-08,09:46:19,0.000000,0.541200,-3.024648,1,426.003661,09:46:19,328.5194396972656,-1.36639404296875,-1.26947021484375,0.4676793813705444,34.03710741336659,-118.2916525626262,62.12941090721739,5,-0.3095731041565624,-0.1112360005641291,0.1357322997250585,-0.45422210958595294,-0.0478400921467743,0.003696400535717702,24.57199096679688,-1.36639404296875,-1.26947021484375,0.06324102114167564,0.1800842844917031,-0.07829453920334853,seonkim
81,206,2017-03-08,09:46:19,0.000000,0.541200,-3.228885,1,426.003661,09:46:19,327.7826385498047,-0.001800537109375,5.53802490234375,0.4635682702064514,34.03710741336659,-118.2916525626262,62.12941090721739,5,-0.6327413229583126,0.08168283507802869,-0.007461804127552624,-0.5024501840169351,-0.0128486687771951,0.000681942232600095,15.79226684570312,-0.001800537109375,5.53802490234375,0.01146118006726501,-0.136520029064078,0.1581092107569143,seonkim
81,207,2017-03-08,09:46:19,0.000000,0.541200,-2.786432,1,426.003661,09:46:19,327.7204437255859,1.421844482421875,2.4678955078125,0.4595019519329071,34.03710741336659,-118.2916525626262,62.12941090721739,5,-0.4982116423453311,-0.01615218584756957,0.03565086541401611,-0.5013051156550744,-0.013741134434780772,0.010129014052521909,9.277587890625,1.421844482421875,2.4678955078125,-0.1739345129024921,-0.07016603892420868,0.07202758852617407,seonkim
83,208,2017-03-08,09:46:20,0.000000,0.288282,-4.195333,1,443.881258,09:46:20,327.8553619384766,1.715667724609375,-1.349853515625,0.4554821252822876,34.03694771624325,-118.2916339577865,61.81793895017078,5,-0.375254541420452,-0.02592018605749988,-0.08777272955620824,-0.4672517700156036,-0.017031380885363746,-0.01631975013644141,10.10946655273438,1.715667724609375,-1.349853515625,-0.1303833069642084,0.2624127137981947,-0.1205455898974556,seonkim
83,209,2017-03-08,09:46:20,0.000000,0.288282,-3.463200,1,443.881258,09:46:20,327.3804016113281,3.066741943359375,-0.21600341796875,0.4508501887321472,34.03694771624325,-118.2916339577865,61.81793895017078,5,-0.5309324117450307,0.01551414157284365,0.05496286382714992,-0.48445549095478085,-0.008239005824670971,0.002937690824271068,11.46316528320312,3.066741943359375,-0.21600341796875,-0.1498763145630433,0.020401145530552,0.0658815453624892,seonkim
83,210,2017-03-08,09:46:20,0.000000,0.288282,-3.054749,1,443.881258,09:46:20,327.18896484375,4.643280029296875,0.44219970703125,0.4469291567802429,34.03694771624325,-118.2916339577865,61.81793895017078,5,-0.4673695696638474,0.03049070276022196,0.03338406952822132,-0.47983962318248524,0.0022240655335163326,0.011162969160139716,10.34347534179688,4.643280029296875,0.44219970703125,0.05417242499773781,-0.03414971465808607,-0.04424416045392242,seonkim
83,211,2017-03-08,09:46:20,0.000000,0.288282,-3.296581,1,443.881258,09:46:20,327.0480804443359,4.121856689453125,2.30401611328125,0.4430494606494904,34.03694771624325,-118.2916339577865,61.81793895017078,5,-0.4396243453103499,-0.02005332682013727,-0.009968147926961685,-0.46897521605318365,-0.003794310395125018,0.005454266615272266,8.838592529296875,4.121856689453125,2.30401611328125,-0.02169863761363861,0.1865720112232452,-0.05519188306302015,seonkim
83,212,2017-03-08,09:46:20,0.000000,0.288282,-1.206950,1,443.881258,09:46:20,327.1916809082031,2.774017333984375,1.18145751953125,0.4392051994800568,34.03694771624325,-118.2916339577865,61.81793895017078,5,-0.4750732576777164,0.04893330907952979,0.1454627271772343,-0.470622639878303,0.010450383543157166,0.04327842195067218,1.10992431640625,2.774017333984375,1.18145751953125,0.01590892540380635,0.02451706099526947,-0.04435814374857781,seonkim
85,213,2017-03-08,09:46:21,0.000000,0.153560,-1.206950,1,459.288707,09:46:21,327.6760711669922,2.2379150390625,-7.32452392578125,0.4320359230041504,34.03681049517774,-118.2916147226655,61.81793895017078,5,-0.5097326520744303,0.03658593735576694,-0.09396119322904209,-0.48118845261946247,0.017511065756339286,0.006202287394998604,-2.179473876953125,2.2379150390625,-7.32452392578125,-0.22669492989027,0.03332093892685341,-0.001654355669157223,seonkim
85,214,2017-03-08,09:46:21,0.000000,0.153560,0.963993,1,459.288707,09:46:21,327.4276885986328,3.95172119140625,-11.81689453125,0.4287989735603333,34.03681049517774,-118.2916147226655,61.81793895017078,5,-0.4044226810041065,-0.08275034166706524,0.07042017644520038,-0.46044970255845424,-0.009575176270087055,0.023551149035194542,6.684112548828125,3.95172119140625,-11.81689453125,-0.2198636553781077,0.205993646104866,-0.04043291061791002,seonkim
85,215,2017-03-08,09:46:21,0.000000,0.153560,0.612943,1,459.288707,09:46:21,327.5867462158203,5.679718017578125,-7.86444091796875,0.4255984127521515,34.03681049517774,-118.2916147226655,61.81793895017078,5,-0.5447537179556792,0.1608827782034837,-0.01724931358583659,-0.48322495600373716,0.03647509899388171,0.012528650610886228,12.53512573242188,5.679718017578125,-7.86444091796875,-0.07918190447856294,-0.07026670641341368,0.04061613610090747,seonkim
85,216,2017-03-08,09:46:21,0.000000,0.153560,0.810971,1,459.288707,09:46:21,327.8447265625,6.80767822265625,-6.537841796875,0.4223914742469788,34.03681049517774,-118.2916147226655,61.81793895017078,5,-0.3548724106758262,-0.1658745174729791,0.01935586416084668,-0.44854971857386544,-0.01819090686448513,0.014373064761182292,10.58761596679688,6.80767822265625,-6.537841796875,-0.00724220026836148,0.06398670624689783,-0.0561447621010505,seonkim
87,217,2017-03-08,09:46:22,0.000000,0.081797,0.121999,1,477.128123,09:46:22,327.6579132080078,7.183563232421875,-5.78387451171875,0.4187866747379303,34.03665030045339,-118.2916234768842,61.95633813125889,5,-0.6078609241417564,0.08452266142880621,-0.03977745547913702,-0.49158863037879136,0.009557801653449705,-0.00025603465782107586,11.11297607421875,7.183563232421875,-5.78387451171875,-0.02079156494635762,-0.01813399649456755,0.07853502264978268,seonkim
87,218,2017-03-08,09:46:22,0.000000,0.081797,0.656086,1,477.128123,09:46:22,327.5781402587891,7.48577880859375,-4.43878173828125,0.4157032668590546,34.03665030045339,-118.2916234768842,61.95633813125889,5,-0.3805145847763255,-0.1090705783913943,0.04175979293903582,-0.46158128698157114,-0.02249039211993489,0.011094802164397798,10.7371826171875,7.48577880859375,-4.43878173828125,0.01316187473938961,0.1300655918461619,-0.1021466088744252,seonkim
87,219,2017-03-08,09:46:22,0.000000,0.081797,0.029064,1,477.128123,09:46:22,327.4401092529297,8.8392333984375,-3.35595703125,0.4121458828449249,34.03665030045339,-118.2916234768842,61.95633813125889,5,-0.5603933190138071,0.1159476392045986,-0.03564747331310099,-0.48827597124273936,0.014909502001668847,-0.0015329139128640434,6.990966796875,8.8392333984375,-3.35595703125,0.1656712566721943,0.2012929004647672,-0.1146991523564047,seonkim
87,220,2017-03-08,09:46:22,0.000000,0.081797,-0.058263,1,477.128123,09:46:22,327.4054260253906,9.4412841796875,-3.0137939453125,0.4091357588768005,34.03665030045339,-118.2916234768842,61.95633813125889,5,-0.4673043380828861,-0.1299784856357013,0.0003322377005408883,-0.48261035427151167,-0.02423288788414844,-0.0010290316184202847,3.917877197265625,9.4412841796875,-3.0137939453125,0.0001757686319452297,-0.1236740052299717,0.0768007721479231,seonkim
87,221,2017-03-08,09:46:22,0.000000,0.081797,-0.115919,1,477.128123,09:46:22,327.0935516357422,9.294158935546875,-1.29351806640625,0.4061590731143951,34.03665030045339,-118.2916234768842,61.95633813125889,5,-0.4001048066629025,0.09831761216978739,0.002310238999200701,-0.46032096807117434,0.008874890973398383,-0.00012690691794951933,3.38970947265625,9.294158935546875,-1.29351806640625,0.1314115534610879,0.1288386735319624,-0.07328779635399957,seonkim
89,222,2017-03-08,09:46:23,0.000000,0.043571,0.803528,1,493.827541,09:46:23,326.9505462646484,7.420684814453125,-0.1583251953125,0.4032183289527893,34.03650076897412,-118.2916095185914,61.81927888866669,5,-0.4245492286908877,-0.08843091931218365,0.06745050902181313,-0.45065701046813644,-0.017412878126455165,0.018129551780411108,3.755523681640625,7.420684814453125,-0.1583251953125,0.108022341187467,0.09370465453498304,-0.0900939407290536,seonkim
89,223,2017-03-08,09:46:23,0.000000,0.043571,-1.992950,1,493.827541,09:46:23,326.4709014892578,3.668487548828125,-1.02734375,0.4003154337406158,34.03650076897412,-118.2916095185914,61.81927888866669,5,-0.6302134334360134,-0.008577455822159713,-0.1802779068501006,-0.49916529351436045,-0.015025933906440487,-0.035471455650287545,5.54180908203125,3.668487548828125,-1.02734375,0.1189181321553082,-0.2528290622994355,0.1642539223400541,seonkim
89,224,2017-03-08,09:46:23,0.000000,0.043571,-0.810635,1,493.827541,09:46:23,326.12939453125,3.515380859375,-3.05023193359375,0.3974311351776123,34.03650076897412,-118.2916095185914,61.81927888866669,5,-0.2848388547318066,-0.06782502852958751,0.08497503071587176,-0.44126367470892625,-0.029289937300082294,-0.0029320891603565186,5.6942138671875,3.515380859375,-3.05023193359375,-0.07802715782990458,0.1578793799548404,-0.08322138721999513,seonkim
89,225,2017-03-08,09:46:23,0.000000,0.043571,-2.522451,1,493.827541,09:46:23,325.7226257324219,4.4141845703125,-4.11163330078125,0.394597977399826,34.03650076897412,-118.2916095185914,61.81927888866669,5,-0.6752719228312178,0.102145125774285,-0.1079670906325658,-0.5044824565683639,0.0062180614471991705,-0.031307947272020964,4.874420166015625,4.4141845703125,-4.11163330078125,-0.05903615609654953,-0.05108448971379094,-0.002649046336301818,seonkim
89,226,2017-03-08,09:46:23,0.000000,0.043571,-1.079134,1,493.827541,09:46:23,325.2567749023438,4.939910888671875,-3.7421875,0.3917810320854187,34.03650076897412,-118.2916095185914,61.81927888866669,5,-0.3072378744323727,-0.1162103983531065,0.102375154518528,-0.4511956074462995,-0.02685674747773107,0.004807373098964923,4.5009765625,4.939910888671875,-3.7421875,-0.1600423993922028,0.009741843267509853,0.09231155496876259,seonkim
91,227,2017-03-08,09:46:24,8.731714,2.382136,-2.638584,1,497.730968,09:46:24,325.1063537597656,5.53936767578125,-3.88751220703125,0.3887724578380585,34.03646567027035,-118.2916088883623,61.47466202449472,5,-0.6679256102764896,0.03518323058810834,-0.09780933096120646,-0.509746564009834,-0.010096262018864106,-0.02291516694468437,5.1785888671875,5.53936767578125,-3.88751220703125,-0.03130625756220847,0.01708178154787724,0.01883893523511152,seonkim
91,228,2017-03-08,09:46:24,8.731714,2.382136,-1.205917,1,497.730968,09:46:24,325.0520629882812,6.58831787109375,-4.024658203125,0.3860265016555786,34.03646567027035,-118.2916088883623,61.47466202449472,5,-0.4448065869816281,-0.0622618313574225,0.1016651776502421,-0.4922026258168624,-0.024189114621496543,0.010740987024744814,6.832977294921875,6.58831787109375,-4.024658203125,-0.4351221725992504,-0.2298478463048148,0.3275560309065139,seonkim
91,229,2017-03-08,09:46:24,8.731714,2.382136,-1.877631,1,497.730968,09:46:24,324.9466094970703,5.1658935546875,-3.53143310546875,0.3833151459693909,34.03646567027035,-118.2916088883623,61.47466202449472,5,-0.3784399408571597,-0.05860668576269475,-0.03862695578365535,-0.46146892979580206,-0.03348723526282542,-0.002596069392268469,3.15155029296875,5.1658935546875,-3.53143310546875,0.1177162475553555,0.1118714079109586,-0.2051704630119225,seonkim
91,230,2017-03-08,09:46:24,8.731714,2.382136,-1.457953,1,497.730968,09:46:24,325.3855438232422,4.56353759765625,-4.7181396484375,0.3831967711448669,34.03646567027035,-118.2916088883623,61.47466202449472,5,-0.7061264653379313,-0.03312587002060598,0.03413254633810232,-0.5275646828037155,-0.03338961019788533,0.007326394300737721,4.27593994140625,4.56353759765625,-4.7181396484375,-0.1367304187901942,0.2176340569134934,-0.07728333693744545,seonkim
91,231,2017-03-08,09:46:24,8.731714,2.382136,-0.464452,1,497.730968,09:46:24,324.9286041259766,5.0152587890625,-3.5174560546875,0.3831967711448669,34.03646567027035,-118.2916088883623,61.47466202449472,5,-0.3067560786567992,0.1343069963974516,0.0723873977488329,-0.46791186675871954,0.011914669783639989,0.024903028532842986,4.500946044921875,5.0152587890625,-3.5174560546875,-0.02525981662329257,-0.2217078944329876,0.09781124893588522,seonkim
93,232,2017-03-08,09:46:25,0.000000,1.268897,-1.583636,1,516.591020,09:46:25,325.3345336914062,4.865203857421875,-3.51617431640625,0.3831967711448669,34.03629618341468,-118.2916023600891,61.48978732857162,5,-0.6220381205174744,-0.1530113065233315,-0.06845828932160586,-0.5095500316241522,-0.03264110721468368,-0.00031911143405925074,4.5753173828125,4.865203857421875,-3.51617431640625,0.1163007774359783,0.1139947462480787,-0.1859363146710432,seonkim
93,233,2017-03-08,09:46:25,0.000000,1.268897,-1.024701,1,516.591020,09:46:25,325.2971801757812,5.089813232421875,-3.7412109375,0.3831967711448669,34.03629618341468,-118.2916023600891,61.48978732857162,5,-0.2661041070616167,0.06978720223818582,0.04341635443241403,-0.443781602848748,-0.004969463144480109,0.011496296348868692,4.651580810546875,5.089813232421875,-3.7412109375,0.1261486145148734,0.07023554742865976,-0.09213472107238133,seonkim
93,234,2017-03-08,09:46:25,0.000000,1.268897,-1.574386,1,516.591020,09:46:25,325.0148010253906,5.465789794921875,-2.9114990234375,0.3831967711448669,34.03629618341468,-118.2916023600891,61.48978732857162,5,-0.6488882616523575,-0.02364222224874224,-0.03049165014151638,-0.4991924408207806,-0.010014025009279288,0.00015299178075703704,5.2518310546875,5.465789794921875,-2.9114990234375,0.04560689998371596,-0.1034686020395405,0.0553820327648518,seonkim
93,235,2017-03-08,09:46:25,0.000000,1.268897,-1.765511,1,516.591020,09:46:25,325.7493896484375,5.914337158203125,-3.65631103515625,0.3831967711448669,34.03629618341468,-118.2916023600891,61.48978732857162,5,-0.3251329497667845,0.08410606398871176,-0.006587666239822761,-0.452169188077327,0.015413101695439822,-0.001668038855605005,5.929718017578125,5.914337158203125,-3.65631103515625,0.04029708940231598,0.1171942679816999,-0.009861951832672427,seonkim
93,236,2017-03-08,09:46:25,0.000000,1.268897,-0.776410,1,516.591020,09:46:25,326.0077819824219,4.86492919921875,-3.51019287109375,0.3831967711448669,34.03629618341468,-118.2916023600891,61.48978732857162,5,-0.6927578476513001,-0.03934444440624683,0.07209406074865299,-0.5171657089671078,0.0006200104692213344,0.01825925055318011,5.17529296875,4.86492919921875,-3.51019287109375,-0.2835209285981627,-0.1105384957853739,0.08566670173290587,seonkim
95,237,2017-03-08,09:46:26,0.000000,0.675906,-2.519915,1,537.884833,09:46:26,325.8105163574219,4.79022216796875,-3.3614501953125,0.3831967711448669,34.03610578508864,-118.2915818486467,61.38424778890376,5,-0.2373242115278924,-0.01935684573750285,-0.1100796619980065,-0.44156479009444144,-0.004776861328691781,-0.016412303897374456,5.0247802734375,4.79022216796875,-3.3614501953125,0.01386521558327954,0.2121415534813139,-0.120558639386797,seonkim
95,238,2017-03-08,09:46:26,0.000000,0.675906,-1.455945,1,537.884833,09:46:26,325.2699737548828,5.987884521484375,-4.63153076171875,0.3831967711448669,34.03610578508864,-118.2915818486467,61.38424778890376,5,-0.7377830265194281,-0.08455942965655994,0.07708530663804956,-0.5215899867343144,-0.026330617761539124,0.008846656383925865,5.931488037109375,5.987884521484375,-4.63153076171875,-0.01791694886572609,-0.214261429709017,0.1076380470421686,seonkim
95,239,2017-03-08,09:46:26,0.000000,0.675906,-0.749796,1,537.884833,09:46:26,325.7306518554688,3.96258544921875,-5.1593017578125,0.3831967711448669,34.03610578508864,-118.2915818486467,61.38424778890376,5,-0.2386594607028272,0.1421587845424664,0.05323064590075539,-0.4451545475987967,0.01918784090542819,0.02083726685954322,4.94915771484375,3.96258544921875,-5.1593017578125,0.02578605725469222,0.08312391552409822,-0.04359727862514217,seonkim
95,240,2017-03-08,09:46:26,0.000000,0.675906,-2.732000,1,537.884833,09:46:26,325.6618041992188,4.4161376953125,-2.6064453125,0.3831967711448669,34.03610578508864,-118.2915818486467,61.38424778890376,5,-0.4416945224768306,-0.2958826643890011,-0.1259929084591174,-0.4442198003188656,-0.06593041327739911,-0.018829817092995263,5.39715576171875,4.4161376953125,-2.6064453125,0.1401307428700074,0.2237076620955281,-0.1170789531064995,seonkim
95,241,2017-03-08,09:46:26,0.000000,0.675906,-1.133293,1,537.884833,09:46:26,326.0365142822266,4.63946533203125,-3.80938720703125,0.3831967711448669,34.03610578508864,-118.2915818486467,61.38424778890376,5,-0.5467498321146025,0.3160899301766635,0.1127344379257056,-0.47191892531188095,0.03727475556805425,0.01671308366057169,5.17486572265625,4.63946533203125,-3.80938720703125,-0.005744971103518933,0.04265318801870908,-0.02640204641482755,seonkim
97,242,2017-03-08,09:46:27,20.267849,5.835521,-3.260030,1,546.945375,09:46:27,326.3080749511719,3.740966796875,-3.06298828125,0.3831967711448669,34.03602468353802,-118.2915739688177,61.41536703680797,5,-0.3983258468976389,-0.3294424850105596,-0.1356284746018851,-0.4520372980275166,-0.061796184974685836,-0.02444293463023675,4.49517822265625,3.740966796875,-3.06298828125,-0.05612851681840102,0.05550107606557834,-0.01864026341779161,seonkim
97,243,2017-03-08,09:46:27,20.267849,5.835521,-2.089692,1,546.945375,09:46:27,325.9705810546875,3.5159912109375,-3.603759765625,0.3831967711448669,34.03602468353802,-118.2915739688177,61.41536703680797,5,-0.6504636469718124,0.1974290226423162,0.08417652802060285,-0.5056434087938282,0.008235115136763477,0.004901287935047429,2.845062255859375,3.5159912109375,-3.603759765625,0.3126876025406015,0.1425409036565291,-0.2088024821065726,seonkim
