gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
83,210,2017-03-06,09:48:33,0.000000,0.998255,11.786430,1,591.941488,09:48:33,198.6676406860352,6.0284423828125,2.71240234375,0.3956643342971802,34.03485478836487,-118.2840736863374,62.93268894578122,5,-0.4616989731142895,-0.04882895707304,-0.1200069155647809,-0.48141907021840263,0.0011811688816613305,0.009970196006286104,-3.850433349609375,6.0284423828125,2.71240234375,-0.07046085085688045,0.1098865539505225,-0.04080681843495714,seonkim
83,211,2017-03-06,09:48:33,0.000000,0.998255,13.211220,1,591.941488,09:48:33,198.8013229370117,5.95367431640625,2.785400390625,0.3956643342971802,34.03485478836487,-118.2840736863374,62.93268894578122,5,-0.4095853651151081,0.08378523372901725,0.1166304915864278,-0.4620127485629919,0.023497170126022506,0.03878513741732688,-4.075836181640625,5.95367431640625,2.785400390625,-0.08070150419656215,0.03528475391467784,-0.02570056978370068,seonkim
85,212,2017-03-06,09:48:34,0.000000,0.531742,13.211220,1,607.827210,09:48:34,198.8013153076172,5.502227783203125,1.811279296875,0.3956643342971802,34.0347121283729,-118.2840660588055,62.88936097039578,5,-0.6140590234471839,0.05252908065950947,-0.01395944682231624,-0.5030889942148997,0.03134032109914578,0.024535860342400156,-4.15118408203125,5.502227783203125,1.811279296875,-0.1201503767916879,-0.1182102639375652,0.1035250610546502,seonkim
85,213,2017-03-06,09:48:34,0.000000,0.531742,-0.794571,1,607.827210,09:48:34,198.9538650512695,5.50286865234375,2.3385009765625,0.3956643342971802,34.0347121283729,-118.2840660588055,62.88936097039578,5,-0.2890369423740969,-0.1012327765974648,-0.03132687871929038,-0.445261502746236,-0.0044751247706597,0.009444194372719811,-3.926971435546875,5.50286865234375,2.3385009765625,0.176718581506061,0.2908661932007103,-0.227974046161835,seonkim
85,214,2017-03-06,09:48:34,0.000000,0.531742,-0.684995,1,607.827210,09:48:34,198.835075378418,5.65289306640625,2.57049560546875,0.3956643342971802,34.0347121283729,-118.2840660588055,62.88936097039578,5,-0.6963227455156564,-0.004759946863062955,0.02894950090595509,-0.5130872570406094,-0.004552071228200718,0.014713674097133854,-3.17669677734375,5.65289306640625,2.57049560546875,0.03253530640528004,-0.07566067288526017,-0.09955934787541323,seonkim
85,215,2017-03-06,09:48:34,0.000000,0.531742,-1.294188,1,607.827210,09:48:34,199.3600769042969,5.1265869140625,1.6707763671875,0.3956643342971802,34.0347121283729,-118.2840660588055,62.88936097039578,5,-0.2577501418288779,-0.05197978073339959,-0.01896836917473458,-0.4441063492447749,-0.017364961565873936,0.005614260878709136,-3.32745361328125,5.1265869140625,1.6707763671875,0.05167864095298762,0.04153652457363886,-0.06491535051900846,seonkim
85,216,2017-03-06,09:48:34,0.000000,0.531742,-0.468976,1,607.827210,09:48:34,199.4578323364258,5.35247802734375,2.11553955078125,0.3956643342971802,34.0347121283729,-118.2840660588055,62.88936097039578,5,-0.7169414983305724,0.08638751555068463,0.07665862942522987,-0.5178144595872287,0.0106644146242348,0.024807338360050044,-3.777252197265625,5.35247802734375,2.11553955078125,-0.01078393820205786,0.05862309981147824,0.01855530857901808,seonkim
87,217,2017-03-06,09:48:35,0.000000,0.283244,-1.351042,1,623.682094,09:48:35,199.5428161621094,4.528564453125,2.40557861328125,0.3956643342971802,34.03456959410946,-118.28406220313,62.67413853903604,5,-0.2945094264048286,-0.1160223846010849,-0.03715988074051939,-0.4574872177308001,-0.0235608111486209,0.00806650918762012,-5.055938720703125,4.528564453125,2.40557861328125,-0.00388661729486164,0.132220089168036,-0.1056417414890452,seonkim
87,218,2017-03-06,09:48:35,0.000000,0.283244,-1.537424,1,623.682094,09:48:35,199.473030090332,5.728057861328125,2.720947265625,0.3956643342971802,34.03456959410946,-118.28406220313,62.67413853903604,5,-0.5982883790286231,0.03609891811363268,0.009219039150842455,-0.49552552609414807,-0.007443364689842694,0.008377872316552829,-3.101654052734375,5.728057861328125,2.720947265625,-0.1003329961720812,0.1259414205820652,-0.09997613258601064,seonkim
87,219,2017-03-06,09:48:35,0.000000,0.283244,-3.021048,1,623.682094,09:48:35,199.317253112793,7.7564697265625,4.1119384765625,0.3956643342971802,34.03456959410946,-118.28406220313,62.67413853903604,5,-0.152017448620333,-0.1958831913413319,-0.0772638100404457,-0.4027246851365115,-0.05835155442375799,-0.014758760167328371,-5.795623779296875,7.7564697265625,4.1119384765625,-0.2182191534049838,0.222023212706053,-0.1257499392996885,seonkim
87,220,2017-03-06,09:48:35,0.000000,0.283244,-1.297405,1,623.682094,09:48:35,199.3656768798828,5.87841796875,3.56341552734375,0.3956643342971802,34.03456959410946,-118.28406220313,62.67413853903604,5,-0.7456061712417004,0.255520030898605,0.1365540305989011,-0.49535624854360855,0.026442804081078616,0.026119330193802623,-1.302276611328125,5.87841796875,3.56341552734375,-0.08361793190630792,-0.05227012903109422,0.2854746235738448,seonkim
87,221,2017-03-06,09:48:35,0.000000,0.283244,-1.113928,1,623.682094,09:48:35,199.7324447631836,5.95068359375,0.6817626953125,0.3956643342971802,34.03456959410946,-118.28406220313,62.67413853903604,5,-0.2211678858238759,-0.08446784470327573,0.03387627480473898,-0.42128255913195767,-0.0035203966507287403,0.028214916965591343,-4.447662353515625,5.95068359375,0.6817626953125,-0.2045321032986305,-0.01150379064470628,0.06243355069916361,seonkim
89,222,2017-03-06,09:48:36,0.000000,0.150876,-2.590948,1,638.604291,09:48:36,199.7789916992188,6.555328369140625,3.3668212890625,0.3956643342971802,34.0344354417492,-118.2840586827307,62.55140970691662,5,-0.6550809828366366,0.008249148611854412,-0.07682348619145259,-0.48444465562157496,-0.0003407808871374405,-0.00016186013236201696,-5.72430419921875,6.555328369140625,3.3668212890625,-0.08059444512074096,0.1930679937541664,-0.1096396789174722,seonkim
89,223,2017-03-06,09:48:36,0.000000,0.150876,-0.606900,1,638.604291,09:48:36,200.0598907470703,4.30218505859375,1.043701171875,0.3956643342971802,34.0344354417492,-118.2840586827307,62.55140970691662,5,-0.08638841915796447,0.1317862765032373,0.1539143919668386,-0.37690729066668316,0.0353541644231933,0.04146279647413822,-6.329803466796875,4.30218505859375,1.043701171875,-0.2066075047361293,0.144119359234619,0.03828746804374218,seonkim
89,224,2017-03-06,09:48:36,0.000000,0.150876,-4.239811,1,638.604291,09:48:36,200.0521545410156,5.05450439453125,2.77130126953125,0.3956643342971802,34.0344354417492,-118.2840586827307,62.55140970691662,5,-0.912887629789082,-0.1342768993411948,-0.220549625133436,-0.5217057087216688,-0.010472721179150823,-0.029321486810679705,-5.804412841796875,5.05450439453125,2.77130126953125,-0.213690714287413,0.01090005202558531,0.04218154218965604,seonkim
89,225,2017-03-06,09:48:36,0.000000,0.150876,-1.727546,1,638.604291,09:48:36,199.7228622436523,5.4283447265625,2.3297119140625,0.3956643342971802,34.0344354417492,-118.2840586827307,62.55140970691662,5,-0.2252196756702949,0.06006734905551281,0.1891288178935299,-0.441608165159659,0.008584116980605506,0.029694219990415598,-4.827239990234375,5.4283447265625,2.3297119140625,0.06124737874964232,-0.02348322186010071,-0.07714325466410728,seonkim
89,226,2017-03-06,09:48:36,0.000000,0.150876,-4.789817,1,638.604291,09:48:36,199.7153396606445,6.40447998046875,3.23089599609375,0.3956643342971802,34.0344354417492,-118.2840586827307,62.55140970691662,5,-0.5641891937522033,-0.1695406556538678,-0.1825068906940207,-0.47472419149155026,-0.03953739683482141,-0.02763322822704683,-4.37469482421875,6.40447998046875,3.23089599609375,0.1344600739609016,0.08303656384034362,-0.1335407507526063,seonkim
91,227,2017-03-06,09:48:37,0.000000,0.080368,-2.068709,1,654.178456,09:48:37,200.1545562744141,6.328643798828125,2.86065673828125,0.3956643342971802,34.03429538014721,-118.2840589341878,62.53963254540308,5,-0.409862782263642,0.1194765437017623,0.2030516728160249,-0.45720147887788215,0.0034212069753246574,0.03468773077473414,-3.9244384765625,6.328643798828125,2.86065673828125,0.07094607880749289,-0.1408082510513235,0.06509191809928071,seonkim
91,228,2017-03-06,09:48:37,0.000000,0.080368,-4.666763,1,654.178456,09:48:37,200.4671859741211,5.052093505859375,1.97027587890625,0.3956643342971802,34.03429538014721,-118.2840589341878,62.53963254540308,5,-0.5236115941072534,-0.09876729265189853,-0.1515590665695787,-0.47514258403820836,-0.024185650980812705,-0.0156279984690309,-3.4031982421875,5.052093505859375,1.97027587890625,-0.1504430352430122,0.0566792585318294,-0.01072428339364008,seonkim
91,229,2017-03-06,09:48:37,0.000000,0.080368,-3.102350,1,654.178456,09:48:37,200.284538269043,4.3773193359375,1.89007568359375,0.3956643342971802,34.03429538014721,-118.2840589341878,62.53963254540308,5,-0.4127919237019094,0.1422154535234274,0.1259386823735583,-0.45829816583405836,0.020768641063310105,0.02261711975464481,-4.15582275390625,4.3773193359375,1.89007568359375,-0.08646937848545576,0.1653226488855029,-0.02985989477418644,seonkim
91,230,2017-03-06,09:48:37,0.000000,0.080368,-4.640015,1,654.178456,09:48:37,200.0189895629883,4.451751708984375,1.51556396484375,0.3956643342971802,34.03429538014721,-118.2840589341878,62.53963254540308,5,-0.5572165167151566,-0.08775648141327216,-0.08086648161667122,-0.4850215727926858,-0.008550094917869403,-0.005339617982665034,-4.079925537109375,4.451751708984375,1.51556396484375,-0.04522819847670669,-0.009543171450189942,0.01297758399195613,seonkim
93,231,2017-03-06,09:48:38,0.000000,0.042810,-4.254279,1,670.440682,09:48:38,200.4487915039062,5.577484130859375,1.80572509765625,0.3956643342971802,34.0341492390309,-118.2840645695804,62.51031205760924,5,-0.4340321735305778,0.134132200459445,0.04736021675578535,-0.471246469842424,0.02999641350241661,0.008897569736536312,-4.67584228515625,5.577484130859375,1.80572509765625,-0.2828197182831448,0.02804841260071454,0.02292449066340208,seonkim
93,232,2017-03-06,09:48:38,0.000000,0.042810,-5.410089,1,670.440682,09:48:38,200.6102066040039,5.4278564453125,2.18499755859375,0.3956643342971802,34.0341492390309,-118.2840645695804,62.51031205760924,5,-0.507778026244355,-0.140192247015063,-0.05540953443567557,-0.48111569673374494,-0.01598111032649464,-0.008475393923063547,-4.302032470703125,5.4278564453125,2.18499755859375,-0.1028206549463243,0.09503010980951547,-0.08857087890163728,seonkim
93,233,2017-03-06,09:48:38,0.000000,0.042810,-5.748904,1,670.440682,09:48:38,200.9989929199219,5.277618408203125,1.8809814453125,0.3956643342971802,34.0341492390309,-118.2840645695804,62.51031205760924,5,-0.2966206870246118,0.1457012205557442,-0.0009431865860169905,-0.4312732238015036,0.027698375711228473,-0.006440521321855257,-4.752197265625,5.277618408203125,1.8809814453125,0.02767370583534039,0.122574652331987,-0.07844287727606594,seonkim
93,234,2017-03-06,09:48:38,0.000000,0.042810,-5.910257,1,670.440682,09:48:38,200.3642272949219,5.72802734375,2.7216796875,0.3956643342971802,34.0341492390309,-118.2840645695804,62.51031205760924,5,-0.5869537351934744,-0.167070124379076,0.01088762525163404,-0.47333128102139854,-0.024919544465089833,-0.001759214884804807,-3.026641845703125,5.72802734375,2.7216796875,0.06371133539018363,-0.09496805815611663,0.06220851358705191,seonkim
93,235,2017-03-06,09:48:38,0.000000,0.042810,-5.515498,1,670.440682,09:48:38,199.9079132080078,7.226226806640625,1.8255615234375,0.3956643342971802,34.0341492390309,-118.2840645695804,62.51031205760924,5,-0.4611566163532168,0.1412993912380434,0.04796175739071686,-0.47004221973383503,0.019985533545804745,0.011673214635725085,-2.11932373046875,7.226226806640625,1.8255615234375,-0.05006982533847075,-0.1108223887575763,0.0770833335395805,seonkim
95,236,2017-03-06,09:48:39,0.000000,0.022803,-5.384141,1,687.078850,09:48:39,200.3709411621094,6.100860595703125,0.98651123046875,0.3956643342971802,34.0339996108557,-118.2840637118691,62.48815291871115,5,-0.4569027098328861,-0.1150295595361141,0.03040161805538608,-0.46649249951314475,-0.016489632546703648,0.016732809157984613,-3.92254638671875,6.100860595703125,0.98651123046875,-0.08887501189812434,0.1258881573602636,-0.02495062362073437,seonkim
95,237,2017-03-06,09:48:39,0.000000,0.022803,-6.666144,1,687.078850,09:48:39,200.3792877197266,6.554046630859375,3.0068359375,0.3956643342971802,34.0339996108557,-118.2840637118691,62.48815291871115,5,-0.4725415284355587,0.07221556842625267,-0.06382233271469122,-0.4681266822523261,0.00747462852146296,-0.005029662817120216,-4.223785400390625,6.554046630859375,3.0068359375,-0.2308396074947603,-0.07223238561400117,0.08166050850509968,seonkim
95,238,2017-03-06,09:48:39,0.000000,0.022803,-5.363119,1,687.078850,09:48:39,200.1500701904297,6.703155517578125,2.71533203125,0.3956643342971802,34.0339996108557,-118.2840637118691,62.48815291871115,5,-0.5186991356384659,-0.008153496446908645,0.1085127923143158,-0.4817891446841809,0.003252593481351055,0.02564453674779447,-3.322723388671875,6.703155517578125,2.71533203125,-0.1589912497099485,-0.04567507690762199,0.08002399601524599,seonkim
95,239,2017-03-06,09:48:39,0.000000,0.022803,-7.318122,1,687.078850,09:48:39,200.2269058227539,4.676239013671875,1.757080078125,0.3956643342971802,34.0339996108557,-118.2840637118691,62.48815291871115,5,-0.4583432022417869,0.01987629377487403,-0.108689039938353,-0.47545507769018314,0.007743589379938733,-0.01064651345690391,-2.354400634765625,4.676239013671875,1.757080078125,-0.01074292552127064,0.07890227256410462,-0.03682166417976257,seonkim
95,240,2017-03-06,09:48:39,0.000000,0.022803,-6.370564,1,687.078850,09:48:39,200.2642135620117,4.823394775390625,-1.04541015625,0.3956643342971802,34.0339996108557,-118.2840637118691,62.48815291871115,5,-0.4487505784316105,-0.01175005355754288,0.08481507002654895,-0.46824069133055807,0.002477260648370304,0.015143026316254266,-5.049591064453125,4.823394775390625,-1.04541015625,0.1074582836685883,0.1000834579779408,-0.05797621798269799,seonkim
97,241,2017-03-06,09:48:40,0.000000,0.012147,-7.267572,1,703.490938,09:48:40,200.2291488647461,6.550384521484375,-1.789306640625,0.3956643342971802,34.03385221059293,-118.2840560843384,62.32997002873376,5,-0.5385179730638943,0.02921060728381984,-0.03815607278951906,-0.48722653554427237,0.009699440306054869,0.0007439436056672997,-11.34158325195312,6.550384521484375,-1.789306640625,0.02397750455841941,-0.04903838304828306,-0.03532150553772093,seonkim
97,242,2017-03-06,09:48:40,0.000000,0.012147,-6.478721,1,703.490938,09:48:40,200.1692657470703,5.960418701171875,5.27459716796875,0.3956643342971802,34.03385221059293,-118.2840560843384,62.32997002873376,5,-0.3909579087151513,-0.03117846257106286,0.07423456951447341,-0.46121896799803225,-0.0013439790844841717,0.02059789270926634,-10.154541015625,5.960418701171875,5.27459716796875,0.08210206061383482,0.07774486275435617,-0.08110417415338213,seonkim
97,243,2017-03-06,09:48:40,0.000000,0.012147,-7.636022,1,703.490938,09:48:40,200.1491622924805,5.9566650390625,4.0379638671875,0.3956643342971802,34.03385221059293,-118.2840560843384,62.32997002873376,5,-0.5191889075469888,-0.03178740614698092,-0.05550892750443233,-0.4768799072690065,-0.009568460016078936,3.716246273736262e-05,-6.327667236328125,5.9566650390625,4.0379638671875,-0.07038202128861411,-0.01805277008132013,0.04022518405288384,seonkim
97,244,2017-03-06,09:48:40,0.000000,0.012147,-6.423599,1,703.490938,09:48:40,200.3474807739258,5.729949951171875,3.22344970703125,0.3956643342971802,34.03385221059293,-118.2840560843384,62.32997002873376,5,-0.5651427029342726,0.03029781348150158,0.1024726831914891,-0.5007246497951356,0.0012016614134662713,0.027710754703916037,-5.3524169921875,5.729949951171875,3.22344970703125,-0.1758677015377807,-0.1064209824240024,0.1101105257981982,seonkim
97,245,2017-03-06,09:48:40,0.000000,0.012147,-7.757975,1,703.490938,09:48:40,200.4890441894531,6.3292236328125,2.77215576171875,0.3956643342971802,34.03385221059293,-118.2840560843384,62.32997002873376,5,-0.3508732153083733,-0.07161159902788268,-0.06731391584890269,-0.46024135391066034,-0.018469293201391877,0.002039249673015716,-5.274322509765625,6.3292236328125,2.77215576171875,-0.1033929682645823,0.1120351923179984,0.004575044436647123,seonkim
99,246,2017-03-06,09:48:41,0.000000,0.006470,-7.066994,1,718.887236,09:48:41,200.0702438354492,6.85455322265625,2.45379638671875,0.3956643342971802,34.03371374836142,-118.2840560843444,62.24515913247716,5,-0.6409172922576203,0.09574774137118816,0.06770990463510618,-0.5090520809908294,0.012387148189948766,0.019780585048703753,-6.921722412109375,6.85455322265625,2.45379638671875,-0.2743316912568443,-0.07006670301554872,0.1193687390117496,seonkim
99,247,2017-03-06,09:48:41,0.000000,0.006470,-7.898084,1,718.887236,09:48:41,199.8577041625977,7.155487060546875,3.6707763671875,0.3956643342971802,34.03371374836142,-118.2840560843444,62.24515913247716,5,-0.3619836410697042,-0.06244249848406935,-0.03376148497237681,-0.469320628375866,-0.007828545691197418,0.005315862236042395,-5.122344970703125,7.155487060546875,3.6707763671875,-0.05137983427868072,-0.0255130832429591,-0.005462676027970534,seonkim
99,248,2017-03-06,09:48:41,0.000000,0.006470,-7.379909,1,718.887236,09:48:41,199.8126907348633,5.28125,4.3582763671875,0.3956643342971802,34.03371374836142,-118.2840560843444,62.24515913247716,5,-0.6002248548732038,0.06439679599894367,0.05618947465873288,-0.5046852183243743,0.011683579020946105,0.019059684652382586,-4.5308837890625,5.28125,4.3582763671875,0.2279018744962939,0.1607249675795901,-0.1332086545646734,seonkim
99,249,2017-03-06,09:48:41,0.000000,0.006470,-8.626693,1,718.887236,09:48:41,199.6577606201172,5.503814697265625,3.01568603515625,0.3956643342971802,34.03371374836142,-118.2840560843444,62.24515913247716,5,-0.4170913317859916,-0.09362148407483056,-0.06147445785692209,-0.4810211857540504,-0.016765237915913212,-0.002697114214262178,-3.702972412109375,5.503814697265625,3.01568603515625,0.1654563395722249,0.07976993044725243,-0.07422416379327143,seonkim
99,250,2017-03-06,09:48:41,0.000000,0.006470,-7.900218,1,718.887236,09:48:41,199.6810684204102,5.428985595703125,2.54876708984375,0.3956643342971802,34.03371374836142,-118.2840560843444,62.24515913247716,5,-0.4360267979746388,0.02055236545250376,0.07007615757904238,-0.46886567239608085,-0.006683655553773239,0.016963037218922433,-5.427581787109375,5.428985595703125,2.54876708984375,-0.03253290956029897,0.2068597060913598,-0.1011471245173185,seonkim
101,251,2017-03-06,09:48:42,0.000000,0.003447,-10.277512,1,733.701370,09:48:42,200.0080108642578,5.802825927734375,2.02996826171875,0.3956643342971802,34.03358054382442,-118.2840585150981,62.16927777661736,5,-0.442536819322825,-0.08615917724709714,-0.1368417351805132,-0.461752769186885,-0.028154461430964166,-0.024588277460289246,-4.67529296875,5.802825927734375,2.02996826171875,-0.1542228597781617,-0.1512294667129126,0.1442621046690473,seonkim
101,252,2017-03-06,09:48:42,0.000000,0.003447,-7.852357,1,733.701370,09:48:42,199.7938613891602,6.25360107421875,2.78515625,0.3956643342971802,34.03358054382442,-118.2840585150981,62.16927777661736,5,-0.6641909226680512,0.1134548195809812,0.1833214410569931,-0.516442693869647,0.010102165493089899,0.03157982450563923,-3.999664306640625,6.25360107421875,2.78515625,0.07048109088116505,-0.1375935492994889,0.03305062807621037,seonkim
101,253,2017-03-06,09:48:42,0.000000,0.003447,-8.880113,1,733.701370,09:48:42,200.0006484985352,7.076019287109375,1.44354248046875,0.3956643342971802,34.03358054382442,-118.2840585150981,62.16927777661736,5,-0.2575824786807851,-0.03061580734944556,-0.04687253669738753,-0.4465099987299459,-0.0008980478051418966,0.01038543179064371,-2.86932373046875,7.076019287109375,1.44354248046875,0.02117532645943804,0.08528187495538943,-0.08320620720178167,seonkim
101,254,2017-03-06,09:48:42,0.000000,0.003447,-9.587962,1,733.701370,09:48:42,200.5833053588867,6.62493896484375,0.30743408203125,0.3956643342971802,34.03358054382442,-118.2840585150981,62.16927777661736,5,-0.6283091310036997,-0.01004648139331149,-0.02554542986297623,-0.49562416362657485,-0.0033695539678810916,0.0006784863170176871,-4.144439697265625,6.62493896484375,0.30743408203125,0.1102460806976832,-0.05019206443250539,-0.07117298013236764,seonkim
101,255,2017-03-06,09:48:42,0.000000,0.003447,-9.021265,1,733.701370,09:48:42,200.6729278564453,5.051849365234375,0.5836181640625,0.3956643342971802,34.03358054382442,-118.2840585150981,62.16927777661736,5,-0.5767428514326077,0.1198801511250741,0.05942429752120985,-0.5175388810362511,0.02992711947432876,0.016549032135268933,-7.07611083984375,5.051849365234375,0.5836181640625,0.03542563513634303,-0.1673818050403522,0.01181005417006539,seonkim
103,256,2017-03-06,09:48:43,0.000000,0.001836,-12.472386,1,749.837322,09:48:43,200.8422012329102,5.50628662109375,4.12420654296875,0.3956643342971802,34.03343585976517,-118.2840473509189,62.16927777661736,5,-0.5767764654489342,-0.1351656955828792,-0.2084302930620576,-0.5335422824416083,-0.0146737300487522,-0.04423053010947916,-5.354644775390625,5.50628662109375,4.12420654296875,0.2343733559451864,0.09367163133746605,-0.3261442892126629,seonkim
103,257,2017-03-06,09:48:43,0.000000,0.001836,-10.694335,1,749.837322,09:48:43,200.6845169067383,6.403900146484375,2.93316650390625,0.3956643342971802,34.03343585976517,-118.2840473509189,62.16927777661736,5,-0.1406439179123654,0.1140273608878725,0.1401812578964769,-0.42739834862982434,0.02009566914243411,0.0055894599626863176,-4.149261474609375,6.403900146484375,2.93316650390625,0.0926314006156811,-0.00968858004570827,-0.03475158906444398,seonkim
103,258,2017-03-06,09:48:43,0.000000,0.001836,-13.973553,1,749.837322,09:48:43,200.7490310668945,6.627899169921875,2.33380126953125,0.3956643342971802,34.03343585976517,-118.2840473509189,62.16927777661736,5,-0.7767987697773087,-0.08139354569752276,-0.1969700168724542,-0.5217910428333852,-0.00732227268455592,-0.04913324097779695,-3.997467041015625,6.627899169921875,2.33380126953125,0.0272641116596862,-0.2761197376127235,0.08005675289665397,seonkim
103,259,2017-03-06,09:48:43,0.000000,0.001836,-10.630992,1,749.837322,09:48:43,200.650032043457,7.1529541015625,2.56378173828125,0.3956643342971802,34.03343585976517,-118.2840473509189,62.16927777661736,5,-0.3894888952863597,0.1583982340965205,0.2444818774898963,-0.48604879582959765,0.03744815165686853,0.030188707175678592,-3.3206787109375,7.1529541015625,2.56378173828125,0.07567318974238353,0.02763562263175225,-0.03468980372715414,seonkim
103,260,2017-03-06,09:48:43,0.000000,0.001836,-14.470398,1,749.837322,09:48:43,200.8662261962891,7.225677490234375,1.21807861328125,0.3956643342971802,34.03343585976517,-118.2840473509189,62.16927777661736,5,-0.4572984341836825,-0.1968446045345247,-0.2343159163034066,-0.4782817070373975,-0.025847491824764562,-0.04126885992596617,-2.868408203125,7.225677490234375,1.21807861328125,0.04268434700346301,0.2398416246114461,-0.1678569129788223,seonkim
105,261,2017-03-06,09:48:44,0.000000,0.000978,-12.144107,1,764.605142,09:48:44,200.8025741577148,5.65185546875,1.6636962890625,0.3956643342971802,34.03330305224997,-118.2840465069494,62.11949778543398,5,-0.4469580205628106,0.1338328125381035,0.1767305771144722,-0.4698194185575681,0.017291134312418778,0.017625042175029283,-3.850372314453125,5.65185546875,1.6636962890625,-0.02559803808173263,-0.08525018333841748,0.03289137104302363,seonkim
105,262,2017-03-06,09:48:44,0.000000,0.000978,-15.024788,1,764.605142,09:48:44,200.6941070556641,5.72564697265625,0.9150390625,0.3956643342971802,34.03330305224997,-118.2840465069494,62.11949778543398,5,-0.5521887702630016,-0.08545807620616816,-0.1704009031920875,-0.49207201058863104,-0.010467203174084588,-0.033171334958935386,-3.698944091796875,5.72564697265625,0.9150390625,0.09369639873560379,0.003098055296089178,-0.03139893556814323,seonkim
105,263,2017-03-06,09:48:44,0.000000,0.000978,-15.024788,1,764.605142,09:48:44,200.7740631103516,6.777923583984375,2.25604248046875,0.3956643342971802,34.03330305224997,-118.2840465069494,62.11949778543398,5,-0.4107754680914235,0.0852756108707076,0.154583041876785,-0.47010924462932346,0.015398312782187555,0.01755167624932369,-4.221771240234375,6.777923583984375,2.25604248046875,0.04289367146514324,0.002111087796105812,-0.06225964627998144,seonkim
105,264,2017-03-06,09:48:44,0.000000,0.000978,-2.765436,1,764.605142,09:48:44,200.6718597412109,6.4747314453125,0.6214599609375,0.3956643342971802,34.03330305224997,-118.2840465069494,62.11949778543398,5,-0.5221721959052188,-0.1864053373812931,-0.162717877337544,-0.48417437432487725,-0.03912019688784855,-0.031149263463496543,-2.79547119140625,6.4747314453125,0.6214599609375,0.01089525833562317,-0.01386175347386243,-0.01383405659852561,seonkim
107,265,2017-03-06,09:48:45,30.156708,8.147543,-1.629015,1,778.086401,09:48:45,200.6231002807617,7.22607421875,0.6683349609375,0.3956643342971802,34.03318182536012,-118.2840482814344,61.73208363699143,5,-0.4759541423376469,0.09525503801816382,0.09740586743582089,-0.481953627590501,-0.0028178924562781496,0.0035807037169261827,-5.34259033203125,7.22607421875,0.6683349609375,0.1443031173498345,-0.02679459635950523,-0.0553580643150411,seonkim
107,266,2017-03-06,09:48:45,30.156708,8.147543,-3.804039,1,778.086401,09:48:45,200.5914993286133,7.452423095703125,1.3365478515625,0.3956643342971802,34.03318182536012,-118.2840482814344,61.73208363699143,5,-0.522301977462524,-0.1012202568725974,-0.1233571141883326,-0.4928539849471984,-0.029401902466203864,-0.030712336311610883,-5.942657470703125,7.452423095703125,1.3365478515625,0.1053131074105294,-0.003284476572394725,-0.08255453168303928,seonkim
107,267,2017-03-06,09:48:45,30.156708,8.147543,-2.132972,1,778.086401,09:48:45,200.7554779052734,8.279754638671875,2.7548828125,0.3956643342971802,34.03318182536012,-118.2840482814344,61.73208363699143,5,-0.3625545630571658,0.09039785276736895,0.1330489906601243,-0.4576527867203222,0.0029627455908481405,0.013528803434146523,-6.31646728515625,8.279754638671875,2.7548828125,-0.01716034480003458,0.06396060726821505,0.01742346511573441,seonkim
107,268,2017-03-06,09:48:45,30.156708,8.147543,-4.676087,1,778.086401,09:48:45,200.9016723632812,7.154327392578125,2.84429931640625,0.3956643342971802,34.03318182536012,-118.2840482814344,61.73208363699143,5,-0.5983789327993321,-0.08722202012735081,-0.1478965574144244,-0.4956708292563229,-0.02140122908411205,-0.030081260552716343,-5.271087646484375,7.154327392578125,2.84429931640625,-0.02906520750490679,0.04695099738587896,-0.03747174180185091,seonkim
107,269,2017-03-06,09:48:45,30.156708,8.147543,-3.451363,1,778.086401,09:48:45,200.5635452270508,7.30322265625,2.40277099609375,0.3956643342971802,34.03318182536012,-118.2840482814344,61.73208363699143,5,-0.3920970830391948,0.1266199353021157,0.1032927537237632,-0.4676897383289487,0.01858760796330091,0.005950557906331734,-4.369842529296875,7.30322265625,2.40277099609375,-0.1767577299740851,0.05456257809743442,0.02297855283353069,seonkim
109,270,2017-03-06,09:48:46,4.142467,5.459081,-5.935131,1,779.938250,09:48:46,200.6442108154297,7.30279541015625,2.10198974609375,0.3956643342971802,34.03316583752605,-118.284052945101,61.68934224554856,5,-0.5521388703819121,-0.1048804881586229,-0.1439400408513869,-0.49050419594022543,-0.014768065172001854,-0.03454331844922585,-4.44439697265625,7.30279541015625,2.10198974609375,-0.008117315002561519,-0.01812414279853426,0.02959970393568569,seonkim
109,271,2017-03-06,09:48:46,4.142467,5.459081,-4.920376,1,779.938250,09:48:46,200.9583206176758,6.702423095703125,1.87982177734375,0.3956643342971802,34.03316583752605,-118.284052945101,61.68934224554856,5,-0.4032260786679978,0.1118332352411981,0.08929487709827946,-0.46692547039867144,0.019434062565652048,-0.0010876606550921167,-4.371490478515625,6.702423095703125,1.87982177734375,0.009899502404042543,-0.001070324442102846,-0.01479412617149918,seonkim
