gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
81,204,2017-03-04,12:36:21,8.838353,6.684917,-10.105449,1,287.547421,12:36:21,184.998664855957,-0.8463134765625,18.19221496582031,0.2719298303127289,34.06241589898275,-118.3141212397207,53.46097564697266,5,-0.4990698899559107,0.03636115078301434,0.0250433051900843,-0.47840196558611586,-0.011287004115101494,-0.05926863056804264,-7.005939483642578,-0.8463134765625,18.19221496582031,0.001253549925100297,-0.02812058426625568,0.002291383801904176,wonhee
81,205,2017-03-04,12:36:21,8.838353,6.684917,-11.972356,1,287.547421,12:36:21,185.1625823974609,-1.906158447265625,18.13385581970215,0.2719298303127289,34.06241589898275,-118.3141212397207,53.46097564697266,5,-0.5155603046060866,-0.07819470123205666,-0.1464784888312321,-0.4884405216951934,-0.029362534113273314,-0.08282891551428877,-6.280769348144531,-1.906158447265625,18.13385581970215,0.00237181126682457,0.00490128167018183,0.007024087375083991,wonhee
83,206,2017-03-04,12:36:22,7.385841,5.556199,-12.758032,1,290.849189,12:36:22,185.3010864257812,-2.575546264648438,17.78370094299316,0.2719298303127289,34.06238663005126,-118.3141262434013,52.80990600585938,5,-0.4444963972412408,0.02962968667525724,-0.07439647186829731,-0.47656874349869754,-0.013425419215148341,-0.08055083848206662,-6.057651519775391,-2.575546264648438,17.78370094299316,0.004701278272316879,-0.001194694065009546,-0.002370746002388538,wonhee
83,207,2017-03-04,12:36:22,7.385841,5.556199,-13.152726,1,290.849189,12:36:22,186.1942367553711,-3.356475830078125,17.31682395935059,0.2719298303127289,34.06238663005126,-118.3141262434013,52.80990600585938,5,-0.5594716751000708,-0.06344345140616903,-0.04833095608025116,-0.4989654854531784,-0.02693810131714836,-0.07184643710544236,-5.165145874023438,-3.356475830078125,17.31682395935059,0.002353169139194015,0.002458364002252145,0.001162203499710579,wonhee
83,208,2017-03-04,12:36:22,7.385841,5.556199,-15.094067,1,290.849189,12:36:22,187.7372665405273,-3.858505249023438,18.30893135070801,0.2719298303127289,34.06238663005126,-118.3141262434013,52.80990600585938,5,-0.44974545090603,0.01541972394133338,-0.1514407991957427,-0.48566838737172946,-0.015494871702195958,-0.09334934845409776,-5.667182922363281,-3.858505249023438,18.30893135070801,0.002363821783554332,1.22505410143645e-05,0.002330265953819334,wonhee
83,209,2017-03-04,12:36:22,7.385841,5.556199,-15.304978,1,290.849189,12:36:22,189.2197799682617,-3.468025207519531,17.7836971282959,0.2719298303127289,34.06238663005126,-118.3141262434013,52.80990600585938,5,-0.5508336474072293,-0.06933124275813754,-0.03607876900508153,-0.5032731871685506,-0.03003910176758527,-0.0778773456584576,-6.615463256835938,-3.468025207519531,17.7836971282959,0.002442917667929685,-0.02077984703756127,0.009326390137457492,wonhee
85,210,2017-03-04,12:36:23,4.477076,4.169141,-16.399265,1,292.850622,12:36:23,190.9359970092773,-5.308822631835938,17.37517929077148,0.2719298303127289,34.06236902616251,-118.314129995739,51.52013397216797,5,-0.4485658184077124,0.02615696857998004,-0.09497051414542662,-0.48849365166265757,-0.014857384280414693,-0.08249517130578088,-4.774677276611328,-5.308822631835938,17.37517929077148,0.003510578948942452,0.008580172400017289,-5.326322180158476e-06,wonhee
85,211,2017-03-04,12:36:23,4.477076,4.169141,-16.399265,1,292.850622,12:36:23,192.5926742553711,-5.364608764648438,18.83416366577148,0.2719298303127289,34.06236902616251,-118.314129995739,51.52013397216797,5,-0.4775041423393088,-0.04298707250323204,-0.1234452994761473,-0.48552476745353357,-0.02245679429182138,-0.0935581028079453,-5.165157318115234,-5.364608764648438,18.83416366577148,-0.001164866660800659,-0.007343666705893499,-0.001177383517924031,wonhee
85,212,2017-03-04,12:36:23,4.477076,4.169141,4.327405,1,292.850622,12:36:23,193.8676147460938,-3.802734375,18.71744728088379,0.2719298303127289,34.06236902616251,-118.314129995739,51.52013397216797,5,-0.4261086986524345,0.01133240822165883,-0.03199615429959246,-0.46947314738192375,-0.013328431338615786,-0.07692676000349158,-5.611404418945312,-3.802734375,18.71744728088379,-0.00348394733804166,-0.01591931173205765,0.002336124908217508,wonhee
85,213,2017-03-04,12:36:23,4.477076,4.169141,2.955941,1,292.850622,12:36:23,194.8305053710938,-3.077583312988281,18.19221496582031,0.2719298303127289,34.06236902616251,-118.314129995739,51.52013397216797,5,-0.4922773176971839,-0.02851886954793045,-0.1134489445288043,-0.47563383564917017,-0.017432222581914493,-0.08679345502412719,-6.001865386962891,-3.077583312988281,18.19221496582031,8.3889574337496e-05,-0.01468040919295279,0.01169180981766587,wonhee
85,214,2017-03-04,12:36:23,4.477076,4.169141,2.554108,1,292.850622,12:36:23,195.6777420043945,-3.970054626464844,18.4256534576416,0.2719298303127289,34.06236902616251,-118.314129995739,51.52013397216797,5,-0.4210663198342532,0.007113820972043654,-0.04880689963110738,-0.46089208228536627,-0.010800956438940811,-0.07653115111709666,-6.001857757568359,-3.970054626464844,18.4256534576416,2.609897868277653e-05,-0.01100577952086146,-1.78431793035309e-05,wonhee
87,215,2017-03-04,12:36:24,3.166661,3.076278,2.112234,1,294.266246,12:36:24,196.4290924072266,-3.97003173828125,18.30893135070801,0.2719298303127289,34.06235652794301,-118.314132419356,51.25297546386719,5,-0.5707122481843283,-0.04150375723421429,-0.05147631718747211,-0.4905606822917452,-0.019095508795641546,-0.06976243209359619,-6.894367218017578,-3.97003173828125,18.30893135070801,-0.009388441790856338,-0.01839631786194035,-0.003493801034074952,wonhee
87,216,2017-03-04,12:36:24,3.166661,3.076278,1.224578,1,294.266246,12:36:24,197.0138092041016,-2.798614501953125,18.01713180541992,0.2719298303127289,34.06235652794301,-118.314132419356,51.25297546386719,5,-0.3790668013411358,0.01678148209673037,-0.0811951182422126,-0.4604399177672607,-0.009403116842804931,-0.07285104327502379,-6.503913879394531,-2.798614501953125,18.01713180541992,-0.001094292891913559,-0.02446725988288499,0.005824599620112302,wonhee
87,217,2017-03-04,12:36:24,3.166661,3.076278,1.323972,1,294.266246,12:36:24,197.5624237060547,-3.356430053710938,18.6007251739502,0.2719298303127289,34.06235652794301,-118.314132419356,51.25297546386719,5,-0.6156803939296965,-0.05005359023471358,-0.01539180080857117,-0.5023790967364543,-0.020385094745151967,-0.057328071993272736,-7.173290252685547,-3.356430053710938,18.6007251739502,0.002357962829156158,0.002457831370034129,0.002333994379345444,wonhee
87,218,2017-03-04,12:36:24,3.166661,3.076278,-0.154028,1,294.266246,12:36:24,197.9854049682617,-3.133331298828125,17.90041542053223,0.2719298303127289,34.06235652794301,-118.314132419356,51.25297546386719,5,-0.3725844228070231,0.02067231568389847,-0.1205513709715047,-0.4673142593065641,-0.009293180274380435,-0.07440823894726017,-6.057655334472656,-3.133331298828125,17.90041542053223,-0.005828328045638413,-0.02204671276811197,0.00116726350578173,wonhee
87,219,2017-03-04,12:36:24,3.166661,3.076278,0.528379,1,294.266246,12:36:24,198.4847412109375,-2.68707275390625,18.36729049682617,0.2719298303127289,34.06235652794301,-118.314132419356,51.25297546386719,5,-0.6171062704502417,-0.05013584583425863,0.02347578709701049,-0.507781501605775,-0.020327080084777523,-0.047964261268394814,-5.834537506103516,-2.68707275390625,18.36729049682617,-0.007053648463183871,-0.01226785156145001,-0.004668521390908904,wonhee
89,220,2017-03-04,12:36:25,1.941195,2.163073,-1.500906,1,295.134038,12:36:25,198.9188537597656,-3.244880676269531,18.25057601928711,0.2719298303127289,34.06234927145087,-118.3141352917068,52.43156433105469,5,-0.3561674669463449,0.02570392628989526,-0.1573037454966844,-0.46682202833560743,-0.007891517773956499,-0.07750300213550873,-6.727046966552734,-3.244880676269531,18.25057601928711,-0.008175638230434254,-0.02083843658154301,0.00352496001882888,wonhee
89,221,2017-03-04,12:36:25,1.941195,2.163073,-0.595695,1,295.134038,12:36:25,199.1613311767578,-2.798614501953125,17.7836971282959,0.2719298303127289,34.06234927145087,-118.3141352917068,52.43156433105469,5,-0.5180769042600083,-0.05754820651246824,0.03832935239232849,-0.48066885145529464,-0.021306580697642078,-0.046210172024095136,-5.834552764892578,-2.798614501953125,17.7836971282959,-0.001157942441966453,-0.01223456204782402,-0.002356897564720126,wonhee
89,222,2017-03-04,12:36:25,1.941195,2.163073,-2.318760,1,295.134038,12:36:25,199.4130706787109,-2.57550048828125,17.7836971282959,0.2719298303127289,34.06234927145087,-118.3141352917068,52.43156433105469,5,-0.3760525635097425,0.02267961632997142,-0.1368889952780956,-0.4524061114038513,-0.009423436334022315,-0.0707076194113741,-6.503925323486328,-2.57550048828125,17.7836971282959,-0.00585176386323111,-0.01226385681981489,0.001182976156213198,wonhee
89,223,2017-03-04,12:36:25,1.941195,2.163073,-2.209900,1,295.134038,12:36:25,199.6512222290039,-2.798614501953125,19.41776084899902,0.2719298303127289,34.06234927145087,-118.3141352917068,52.43156433105469,5,-0.5716738476263881,-0.02417447207978678,-0.01476071967940143,-0.4846270312202381,-0.013408520272281232,-0.055593216913821755,-6.615493774414062,-2.798614501953125,19.41776084899902,-0.00232946700549231,-0.014687333411787,-0.002354500719739055,wonhee
89,224,2017-03-04,12:36:25,1.941195,2.163073,-1.033539,1,295.134038,12:36:25,199.8542251586914,-2.910163879394531,18.48401069641113,0.2719298303127289,34.06234927145087,-118.3141352917068,52.43156433105469,5,-0.4097733222925007,-0.01739550198366065,0.05640598560208629,-0.464404836771778,-0.014485628148229015,-0.02533593662947911,-6.280811309814453,-2.910163879394531,18.48401069641113,-0.005865345984790514,-0.00859428715379471,1.757686319452297e-05,wonhee
91,225,2017-03-04,12:36:26,0.000000,1.152208,-2.532621,1,295.134038,12:36:26,200.0660247802734,-2.575469970703125,18.36729049682617,0.2719298303127289,34.06234927145087,-118.3141352917068,56.24994277954102,5,-0.5919034728273743,-0.006055779171736664,-0.1219567932918777,-0.4988493853073591,-0.0122082520820898,-0.051438661253185664,-5.834552764892578,-2.575469970703125,18.36729049682617,-0.005897303917871465,0.004857073196086515,3.91484680241648e-05,wonhee
91,226,2017-03-04,12:36:26,0.000000,1.152208,-1.521631,1,295.134038,12:36:26,200.1928787231445,-2.742828369140625,19.47611808776855,0.2719298303127289,34.06234927145087,-118.3141352917068,56.24994277954102,5,-0.3872682587327069,0.006576299887375498,0.04538123115018991,-0.46870505083558084,-0.0071334886803130545,-0.025282165887669707,-6.336582183837891,-2.742828369140625,19.47611808776855,-0.004716724606639339,0.001195759329445578,-0.001144626636516057,wonhee
91,227,2017-03-04,12:36:26,0.000000,1.152208,-2.794013,1,295.134038,12:36:26,200.4366683959961,-2.854400634765625,18.30893135070801,0.2719298303127289,34.06234927145087,-118.3141352917068,56.24994277954102,5,-0.4934919533710326,-0.04530465622676295,-0.1068434742461084,-0.4754013865285901,-0.017445666707379733,-0.047316459989080434,-6.225021362304688,-2.854400634765625,18.30893135070801,-0.005857622817629284,-0.009818275990795128,0.001186970897848316,wonhee
91,228,2017-03-04,12:36:26,0.000000,1.152208,-2.439210,1,295.134038,12:36:26,200.6164016723633,-3.133308410644531,19.06760215759277,0.2719298303127289,34.06234927145087,-118.3141352917068,56.24994277954102,5,-0.4947763093488832,0.005494344412680402,0.001635506216028829,-0.4806356422830259,-0.011248280202890933,-0.034091782235439454,-6.503925323486328,-3.133308410644531,19.06760215759277,-0.004699414059553824,-0.006141249473722723,-0.001156344545312405,wonhee
91,229,2017-03-04,12:36:26,0.000000,1.152208,-3.264807,1,295.134038,12:36:26,200.7099227905273,-2.798629760742188,18.95088386535645,0.2719298303127289,34.06234927145087,-118.3141352917068,56.24994277954102,5,-0.4788849763711613,-0.01686507598703736,-0.07705789309442594,-0.48016268901202375,-0.012765692474792542,-0.045699343983960285,-6.057685852050781,-2.798629760742188,18.95088386535645,-0.00587999337078595,-0.002480201923190795,2.743055922781615e-05,wonhee
93,230,2017-03-04,12:36:27,0.000000,0.613749,-2.845740,1,295.134038,12:36:27,200.7717819213867,-2.463935852050781,18.01713562011719,0.2719298303127289,34.06234927145087,-118.3141352917068,58.82286071777344,5,-0.4139482844495486,-0.01456691501010388,0.005919791773264599,-0.4622744563040891,-0.013252303931670088,-0.031754113807700365,-6.392372131347656,-2.463935852050781,18.01713562011719,-0.008160191896111793,-0.02939810264116669,0.002339853333743618,wonhee
93,231,2017-03-04,12:36:27,0.000000,0.613749,-2.337482,1,295.134038,12:36:27,200.6791534423828,-2.185020446777344,18.77580451965332,0.2719298303127289,34.06234927145087,-118.3141352917068,58.82286071777344,5,-0.5659124253430625,-0.03553174426434401,0.01186579091968686,-0.4902728974257287,-0.01927123313456556,-0.019969925584347483,-6.671272277832031,-2.185020446777344,18.77580451965332,-0.005858688082065316,-0.01959820246189311,-0.004686364570212436,wonhee
93,232,2017-03-04,12:36:27,0.000000,0.613749,-2.106426,1,295.134038,12:36:27,200.677604675293,-2.40814208984375,18.65908813476562,0.2719298303127289,34.06234927145087,-118.3141352917068,58.82286071777344,5,-0.4202045740271813,0.02405468067775336,-0.006614270421468175,-0.47134350460417995,-0.007566468383152209,-0.016361812378480067,-6.782833099365234,-2.40814208984375,18.65908813476562,-0.003509247368397412,-0.01347106774194781,-0.002346244920359809,wonhee
93,233,2017-03-04,12:36:27,0.000000,0.613749,-3.755245,1,295.134038,12:36:27,200.7820281982422,-2.240791320800781,18.83416938781738,0.2719298303127289,34.06234927145087,-118.3141352917068,58.82286071777344,5,-0.533365260816943,-0.04196018673107177,-0.1319393074995849,-0.4880990673162465,-0.016858145044206362,-0.04758579063801099,-6.503913879394531,-2.240791320800781,18.83416938781738,-0.008244880418776314,-4.740426740341044e-05,-0.001127582405539549,wonhee
93,234,2017-03-04,12:36:27,0.000000,0.613749,-1.907877,1,295.134038,12:36:27,200.7516326904297,-2.296577453613281,17.60862159729004,0.2719298303127289,34.06234927145087,-118.3141352917068,58.82286071777344,5,-0.4514608282530326,0.03586902645640209,0.1011397859293139,-0.478201019441281,-0.002613572128895559,-0.007406652264156585,-6.671260833740234,-2.296577453613281,17.60862159729004,-0.004653341372695453,-0.01714942583956525,0.003511910529487491,wonhee
95,235,2017-03-04,12:36:28,0.000000,0.326927,-4.296784,1,295.134038,12:36:28,200.8450546264648,-2.408126831054688,18.30892944335938,0.2719298303127289,34.06234927145087,-118.3141352917068,61.65801239013672,5,-0.5112496466621144,-0.06094270730685564,-0.1812784928832575,-0.48712931137881943,-0.018371550330322214,-0.054379210076962864,-6.336566925048828,-2.408126831054688,18.30892944335938,-0.009358081754429435,-0.03307033546827696,-0.004689027731302514,wonhee
95,236,2017-03-04,12:36:28,0.000000,0.326927,-3.236623,1,295.134038,12:36:28,200.8165130615234,-2.63128662109375,18.77580451965332,0.2719298303127289,34.06234927145087,-118.3141352917068,61.65801239013672,5,-0.471021558238472,0.03065104888085757,0.04865937162227552,-0.48277770180865964,-0.005127790631328117,-0.026542697168469877,-6.782833099365234,-2.63128662109375,18.77580451965332,-0.01290701022306903,-0.03186605402334312,-0.008182828765377468,wonhee
95,237,2017-03-04,12:36:28,0.000000,0.326927,-2.994093,1,295.134038,12:36:28,200.8332824707031,-2.185028076171875,19.00924301147461,0.2719298303127289,34.06234927145087,-118.3141352917068,61.65801239013672,5,-0.5101382147728751,-0.07095447426620932,-0.005849403698329217,-0.4901693143459371,-0.02291127812220066,-0.020952275393428484,-6.113460540771484,-2.185028076171875,19.00924301147461,-0.01169846772039107,-0.02452771363962978,0.003538009508170268,wonhee
95,238,2017-03-04,12:36:28,0.000000,0.326927,-3.470422,1,295.134038,12:36:28,200.8754806518555,-2.57550048828125,19.41776084899902,0.2719298303127289,34.06234927145087,-118.3141352917068,61.65801239013672,5,-0.4788608361965998,0.02960914890990089,-0.05377331743322245,-0.48711425872707886,-0.008722558509327094,-0.029819083780579146,-5.946113586425781,-2.57550048828125,19.41776084899902,-0.01058207059142985,-0.007398527824349132,-0.001127049773321534,wonhee
97,239,2017-03-04,12:36:29,0.000000,0.174145,-4.301938,1,295.134038,12:36:29,200.875358581543,-2.68707275390625,18.83416748046875,0.2719298303127289,34.06234927145087,-118.3141352917068,65.55513000488281,5,-0.4396780184191539,-0.0318942056985983,-0.07745240298197478,-0.4742990637400569,-0.014982522936806795,-0.04268752085490096,-6.392360687255859,-2.68707275390625,18.83416748046875,-0.007077084280776568,-0.002484995613152937,-0.004652808740477437,wonhee
97,240,2017-03-04,12:36:29,0.000000,0.174145,-4.994236,1,295.134038,12:36:29,200.9767227172852,-3.691146850585938,18.71744918823242,0.2719298303127289,34.06234927145087,-118.3141352917068,65.55513000488281,5,-0.5247106208251053,0.004205273409988469,-0.0681712552849727,-0.48791805903670465,-0.009798820561592047,-0.049572110012872095,-6.615474700927734,-3.691146850585938,18.71744918823242,-0.002299106969065406,-0.02324833105195572,-2.476739813773692e-05,wonhee
97,241,2017-03-04,12:36:29,0.000000,0.174145,-3.436105,1,295.134038,12:36:29,200.9361724853516,-1.906150817871094,18.60072898864746,0.2719298303127289,34.06234927145087,-118.3141352917068,65.55513000488281,5,-0.4546357464331864,-0.009923356908833373,0.08185736461975668,-0.47892663554141035,-0.009832464829403096,-0.014065621017840979,-5.834529876708984,-1.906150817871094,18.60072898864746,-0.003484746286368683,-0.01958675086920577,-1.278317323238034e-05,wonhee
97,242,2017-03-04,12:36:29,0.000000,0.174145,-5.525766,1,295.134038,12:36:29,200.9189682006836,-3.021759033203125,18.36729621887207,0.2719298303127289,34.06234927145087,-118.3141352917068,65.55513000488281,5,-0.5192961509640385,-0.01257471608673746,-0.1613287936851248,-0.4898327109030814,-0.010573301041084796,-0.05384968189383397,-6.503902435302734,-3.021759033203125,18.36729621887207,-0.001162736131928595,-0.006121275765547129,-3.728425526110934e-06,wonhee
97,243,2017-03-04,12:36:29,0.000000,0.174145,-3.084298,1,295.134038,12:36:29,201.2261657714844,-3.858482360839844,18.89252853393555,0.2719298303127289,34.06234927145087,-118.3141352917068,65.55513000488281,5,-0.4747248337612716,-0.03648701577584253,0.1407464514259873,-0.4857512240450279,-0.01757405204934931,-0.0012783276712819563,-8.344676971435547,-3.858482360839844,18.89252853393555,-0.001208542502677958,0.004886634284186394,-0.004672516132544023,wonhee
99,244,2017-03-04,12:36:30,0.000000,0.092762,-5.487143,1,295.134038,12:36:30,201.4794998168945,-3.635360717773438,18.4256534576416,0.2719298303127289,34.06234927145087,-118.3141352917068,64.89949035644531,5,-0.4251356501031368,-0.02374127564549172,-0.1822076949552636,-0.46937555020846117,-0.01924016581384855,-0.05015752015305551,-7.898426055908203,-3.635360717773438,18.4256534576416,-0.003517769483885666,0.002422411327536075,0.004708468807260093,wonhee
99,245,2017-03-04,12:36:30,0.000000,0.092762,-4.194230,1,295.134038,12:36:30,201.8756332397461,-4.360542297363281,19.18432235717773,0.2719298303127289,34.06234927145087,-118.3141352917068,64.89949035644531,5,-0.5288860936181143,0.00214107386219255,0.06417613444411222,-0.485452693182436,-0.013463891097849623,-0.019269573137643877,-7.173267364501953,-4.360542297363281,19.18432235717773,-1.038632825130903e-05,-0.01222417571957271,-0.009392436532491458,wonhee
99,246,2017-03-04,12:36:30,0.000000,0.092762,-5.084235,1,295.134038,12:36:30,202.1783752441406,-4.41632080078125,20.05971717834473,0.2719298303127289,34.06234927145087,-118.3141352917068,64.89949035644531,5,-0.4236591929897908,-0.02530037956191079,-0.0813516606481385,-0.46875879525210135,-0.016661591983162784,-0.03604143472456291,-7.675289154052734,-4.41632080078125,20.05971717834473,-0.003493534717965944,-0.01591798015151261,-6.92421883420602e-06,wonhee
99,247,2017-03-04,12:36:30,0.000000,0.092762,-4.321282,1,295.134038,12:36:30,202.5534820556641,-4.695213317871094,19.41776084899902,0.2719298303127289,34.06234927145087,-118.3141352917068,64.89949035644531,5,-0.5426843874420008,0.003173478812750964,0.0288454618684809,-0.48873025319849245,-0.01130302439473288,-0.01851183654087921,-7.842632293701172,-4.695213317871094,19.41776084899902,0.002355565984175086,-0.01098953423821198,-0.005888515486274204,wonhee
99,248,2017-03-04,12:36:30,0.000000,0.092762,-4.072465,1,295.134038,12:36:30,202.8769149780273,-4.360504150390625,19.53447914123535,0.2719298303127289,34.06234927145087,-118.3141352917068,64.89949035644531,5,-0.4247676450521993,-0.01967894587288212,-0.00543021499803906,-0.47145035728025964,-0.013565831612204007,-0.014977755219727044,-7.731075286865234,-4.360504150390625,19.53447914123535,-0.004683967725231364,-0.02081340286729627,-0.005866144933117538,wonhee
101,249,2017-03-04,12:36:31,1.779170,0.530065,-4.009394,1,295.929398,12:36:31,203.0923690795898,-4.360496520996094,20.23479270935059,0.2719298303127289,34.06234230736455,-118.3141336592232,65.24417877197266,5,-0.5530850960155206,-0.01115552586284359,-0.01781330699004609,-0.493504489054109,-0.012914672541504356,-0.01574379714456237,-7.731090545654297,-4.360496520996094,20.23479270935059,0.00233452701156346,0.006128199984381335,-0.001174720356833952,wonhee
101,250,2017-03-04,12:36:31,1.779170,0.530065,-3.053023,1,295.929398,12:36:31,203.2274780273438,-3.802680969238281,19.76791572570801,0.2719298303127289,34.06234230736455,-118.3141336592232,65.24417877197266,5,-0.3227922612422814,-0.02138092516094076,0.04173998410354149,-0.4473855202682968,-0.015201883277919664,-0.00021419655851647595,-7.731075286865234,-3.802680969238281,19.76791572570801,-0.00817856770763334,-0.0257280003429285,2.663161090079238e-06,wonhee
101,251,2017-03-04,12:36:31,1.779170,0.530065,-0.418193,1,295.929398,12:36:31,203.361442565918,-3.970016479492188,20.29314994812012,0.2719298303127289,34.06234230736455,-118.3141336592232,65.24417877197266,5,-0.6288366352921029,-0.03140414001140331,0.1536373224122814,-0.49640566614301396,-0.01957902358080942,0.04134974699733242,-8.344676971435547,-3.970016479492188,20.29314994812012,-0.00927019743845682,-0.06364369109849562,-0.001223189888673394,wonhee
101,252,2017-03-04,12:36:31,1.779170,0.530065,0.473251,1,295.929398,12:36:31,203.3119430541992,-2.798614501953125,20.35151481628418,0.2719298303127289,34.06234230736455,-118.3141336592232,65.24417877197266,5,-0.3953644720847637,-0.02959302447801827,0.03741152945785298,-0.4691087599132496,-0.02228436812887859,0.04028581306534019,-8.512020111083984,-2.798614501953125,20.35151481628418,-0.005819805930150159,-0.04405294548765473,-0.009411877608449035,wonhee
101,253,2017-03-04,12:36:31,1.779170,0.530065,1.840122,1,295.929398,12:36:31,203.1601333618164,-3.0775146484375,21.22690391540527,0.2719298303127289,34.06234230736455,-118.3141336592232,65.24417877197266,5,-0.5446526269791815,0.008300286971622689,0.06910672309730731,-0.4895174048699167,-0.014021733565526457,0.04807196094226984,-7.117473602294922,-3.0775146484375,21.22690391540527,0.002397910245507346,-0.0122169851846295,0.003481816809169596,wonhee
103,254,2017-03-04,12:36:32,9.646675,2.888460,0.754397,1,300.241849,12:36:32,202.8710250854492,-2.240806579589844,20.93510246276855,0.2719298303127289,34.06230377513847,-118.3141380609723,65.22361755371094,5,-0.4092083876718616,-0.04307969430961667,-0.09439972510398284,-0.46782142500455554,-0.021871922164864763,0.009582349941048278,-8.065753936767578,-2.240806579589844,20.93510246276855,0.004769721512331916,-0.01342792453228853,0.006982275745969747,wonhee
103,255,2017-03-04,12:36:32,9.646675,2.888460,1.122484,1,300.241849,12:36:32,202.5173263549805,-1.906112670898438,19.8846378326416,0.2719298303127289,34.06230377513847,-118.3141380609723,65.22361755371094,5,-0.560029711837512,0.01033086794506125,0.002521092925615809,-0.4927320664785209,-0.013172138377069558,0.007674707494706982,-8.73514175415039,-1.906112670898438,19.8846378326416,0.01290887443583208,0.006191849534434229,-0.005917810258265075,wonhee
103,256,2017-03-04,12:36:32,9.646675,2.888460,-0.896030,1,300.241849,12:36:32,202.1655578613281,-2.742843627929688,19.94299125671387,0.2719298303127289,34.06230377513847,-118.3141380609723,65.22361755371094,5,-0.3697296680376454,-0.03815062538883637,-0.1565856950588355,-0.45950220446460754,-0.019920231806453505,-0.03670126061966912,-7.786846160888672,-2.742843627929688,19.94299125671387,0.003547330571985545,-0.004871986898190958,0.001144360320407049,wonhee
103,257,2017-03-04,12:36:32,9.646675,2.888460,-0.935930,1,300.241849,12:36:32,201.919075012207,-2.352340698242188,20.70166206359863,0.2719298303127289,34.06230377513847,-118.3141380609723,65.22361755371094,5,-0.5546364872426817,0.01346153941245274,-0.02467803802126681,-0.4852033219190577,-0.010901938948387972,-0.03345311234799523,-8.06576919555664,-2.352340698242188,20.70166206359863,0.01059591902909826,0.001283377329309185,0.001116397128961217,wonhee
103,258,2017-03-04,12:36:32,9.646675,2.888460,-2.847015,1,300.241849,12:36:32,201.3682556152344,-0.5115814208984375,20.87674140930176,0.2719298303127289,34.06230377513847,-118.3141380609723,65.22361755371094,5,-0.3852128426339303,-0.04698324435792622,-0.1494236769136724,-0.45819027281215774,-0.020649527737212625,-0.0647832807596743,-7.005928039550781,-0.5115814208984375,20.87674140930176,0.003523095806065824,0.001243696229067004,-0.001188568794502364,wonhee
105,259,2017-03-04,12:36:33,4.432496,2.736068,-4.177747,1,302.223353,12:36:33,200.9169082641602,-1.627197265625,20.64330863952637,0.2719298303127289,34.06228628043407,-118.3141414509753,64.1803207397461,5,-0.5854434513950877,0.01392646044947735,-0.1107335345276949,-0.49256850948674774,-0.011308609746977803,-0.0771970272521834,-8.679363250732422,-1.627197265625,20.64330863952637,-0.001115864496743201,-0.02568698766214128,-3.515372638904595e-05,wonhee
105,260,2017-03-04,12:36:33,4.432496,2.736068,-5.512104,1,302.223353,12:36:33,200.4769134521484,-1.01361083984375,20.23479270935059,0.2719298303127289,34.06228628043407,-118.3141414509753,64.1803207397461,5,-0.3201193263616086,-0.03865380952171711,-0.1109751949016371,-0.445980291433301,-0.018696085330994663,-0.08632240906832507,-8.958271026611328,-1.01361083984375,20.23479270935059,-0.00116859508632677,-0.003675428620418357,0,wonhee
105,261,2017-03-04,12:36:33,4.432496,2.736068,-3.673369,1,302.223353,12:36:33,199.9926681518555,-0.5115814208984375,21.46034049987793,0.2719298303127289,34.06228628043407,-118.3141414509753,64.1803207397461,5,-0.6246642127198648,-0.001301659321079597,0.1005643209192859,-0.4942528627304498,-0.013996873092474441,-0.035833798045793605,-8.902484893798828,-0.5115814208984375,21.46034049987793,0.005948436610800987,-0.0244241166732257,0.001100418162420741,wonhee
105,262,2017-03-04,12:36:33,4.432496,2.736068,-3.673369,1,302.223353,12:36:33,199.5701370239258,-0.9578323364257812,20.76002311706543,0.2719298303127289,34.06228628043407,-118.3141414509753,64.1803207397461,5,-0.3394776235911841,-0.01068000807587211,-0.08211708072188857,-0.4524393704330582,-0.013100801404299582,-0.048337514366551836,-8.121562957763672,-0.9578323364257812,20.76002311706543,0.001203748812715816,-0.007331948797097151,0.002324673315530167,wonhee
107,263,2017-03-04,12:36:34,1.228037,1.789189,2.649585,1,302.772335,12:36:34,199.2567291259766,-1.961898803710938,21.11018180847168,0.2719298303127289,34.06228166596784,-118.3141396953775,60.22154235839844,5,-0.5845275118148093,-0.001607780329371348,0.07275180819657472,-0.48812380234191804,-0.009995890367736019,-0.015624481684794168,-7.898433685302734,-1.961898803710938,21.11018180847168,5.326322180158476e-05,-0.01834438622068381,0.002313488038951834,wonhee
107,264,2017-03-04,12:36:34,1.228037,1.789189,1.656169,1,302.772335,12:36:34,199.1526031494141,-2.240806579589844,20.81838417053223,0.2719298303127289,34.06228166596784,-118.3141396953775,60.22154235839844,5,-0.4007730787221404,-0.008399494285597036,-0.08824579241597974,-0.4645254617445521,-0.00956461404953862,-0.03524357989308472,-8.623592376708984,-2.240806579589844,20.81838417053223,0.002375273376241673,-0.01099166476708404,-0.001202150916061768,wonhee
