gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-03-07,09:21:00,0.000000,0.000000,0.954020,1,0.000000,09:21:00,0.244842529296875,-5.945663452148438,-25.55866622924805,0.2719298303127289,33.98029484869215,-118.2739029884476,42.8643913269043,50,-0.5022803920157576,-0.0354929736599669,-0.155086959174234,-0.48416004693984405,-0.0030116035088418036,-0.019792302000518423,-7.076358795166016,-5.945663452148438,-25.55866622924805,-0.02581162360115698,-0.03194674780437252,0.002430400810806313,wonhee
3,13,2017-03-07,09:21:01,0.000000,0.000000,3.232526,1,0.000000,09:21:01,0.13934326171875,-6.168792724609375,-26.6091423034668,0.2719298303127289,33.98029484869215,-118.2739029884476,42.6735954284668,50,-0.4281997223811307,-0.01785185593259229,0.1238403482177481,-0.469023311294562,-0.00702575066790418,0.019058964026433922,-6.964786529541016,-6.168792724609375,-26.6091423034668,-0.0212043549153199,0.01454858271899387,0.004822718418024493,wonhee
3,14,2017-03-07,09:21:01,0.000000,0.000000,0.428596,1,0.000000,09:21:01,0.05853271484375,-5.499412536621094,-25.9088249206543,0.2719298303127289,33.98029484869215,-118.2739029884476,42.6735954284668,50,-0.5278175765171387,0.07172615520261431,-0.214988723063942,-0.48491741367407487,0.014263585115939253,-0.044212137095758205,-6.853214263916016,-5.499412536621094,-25.9088249206543,-0.01760562533429583,-0.0257817961969481,-0.002290318537468145,wonhee
3,15,2017-03-07,09:21:01,0.000000,0.000000,3.162497,1,0.000000,09:21:01,0.065704345703125,-5.499412536621094,-26.02554321289062,0.2719298303127289,33.98029484869215,-118.2739029884476,42.6735954284668,50,-0.3884483730291064,-0.0633725094089154,0.1541999948005166,-0.4588465566096819,-0.0067176489656164025,0.009408944817416914,-6.964778900146484,-5.499412536621094,-26.02554321289062,-0.002373941795696633,-0.03302000172367446,-0.02347177026741337,wonhee
3,16,2017-03-07,09:21:01,0.000000,0.000000,-0.070240,1,0.000000,09:21:01,0.127197265625,-5.722541809082031,-25.9088249206543,0.2719298303127289,33.98029484869215,-118.2739029884476,42.6735954284668,50,-0.5921170453284916,-0.01396388703978865,-0.2435758327228087,-0.4948571372252289,-0.008675631132846173,-0.058949240206877376,-6.518527984619141,-5.722541809082031,-25.9088249206543,-0.01862348550292411,-0.06370627538411248,0.01405722949787425,wonhee
3,17,2017-03-07,09:21:01,0.000000,0.000000,3.067920,1,0.000000,09:21:01,0.165252685546875,-5.164726257324219,-26.37569808959961,0.2719298303127289,33.98029484869215,-118.2739029884476,42.6735954284668,50,-0.3112566465090451,-0.09022333418372147,0.1811506224974028,-0.44525138544570253,-0.030708443245453833,0.00592168767107859,-6.518512725830078,-5.164726257324219,-26.37569808959961,0.009349559638941182,0.04040521374257319,0.007042995818823553,wonhee
5,18,2017-03-07,09:21:02,0.000000,0.000000,-0.607958,1,0.000000,09:21:02,0.1939697265625,-5.945671081542969,-25.2085075378418,0.2719298303127289,33.98029484869215,-118.2739029884476,52.799072265625,30,-0.6164083247824844,0.03291608865597433,-0.2731185680601625,-0.4914929481796422,-0.013518969101210507,-0.06946676891554733,-6.183834075927734,-5.945671081542969,-25.2085075378418,-0.01163295395757512,-0.04776326151835312,0.005844040696069881,wonhee
5,19,2017-03-07,09:21:02,0.000000,0.000000,0.351018,1,0.000000,09:21:02,0.310272216796875,-5.332061767578125,-25.50031280517578,0.2719298303127289,33.98029484869215,-118.2739029884476,52.799072265625,30,-0.2420296878715453,-0.01740218975131439,0.03587171369555253,-0.424096994835375,-0.014568074919184144,-0.04100811953108259,-7.132114410400391,-5.332061767578125,-25.50031280517578,-0.01757633056230496,-0.01967303728852434,0.008263522546406868,wonhee
5,20,2017-03-07,09:21:02,0.000000,0.000000,-2.897835,1,0.000000,09:21:02,0.262237548828125,-5.945655822753906,-26.60913467407227,0.2719298303127289,33.98029484869215,-118.2739029884476,52.799072265625,30,-0.6956589986890467,-0.002396806079285795,-0.2446502649822473,-0.49746226109394853,-0.011279881554603665,-0.09602413801112833,-6.741634368896484,-5.945655822753906,-26.60913467407227,-0.005870938623079681,0.006076002027015782,0.007070160061942362,wonhee
5,21,2017-03-07,09:21:02,0.000000,0.000000,-1.842804,1,0.000000,09:21:02,0.13677978515625,-7.117050170898438,-26.66749572753906,0.2719298303127289,33.98029484869215,-118.2739029884476,52.799072265625,30,-0.4026254680743891,0.05068922996354471,0.04227538740980383,-0.47184130697474336,0.005461593061550142,-0.05866136262935478,-7.578365325927734,-7.117050170898438,-26.66749572753906,0.007069627429724346,0.007375092006756435,0.005831523838946508,wonhee
5,22,2017-03-07,09:21:02,0.000000,0.000000,0.674791,1,0.000000,09:21:02,0.009613037109375,-6.782371520996094,-25.50030899047852,0.2719298303127289,33.98029484869215,-118.2739029884476,52.799072265625,30,-0.6521008848853935,-0.2105800237640652,0.1397796049444578,-0.5205397596278964,-0.05290364095285431,-0.005051073645824217,-6.685871124267578,-6.782371520996094,-25.50030899047852,0.00475374254579144,-0.04765673507474995,-0.01650360927522104,wonhee
7,23,2017-03-07,09:21:03,0.000000,0.000000,-0.079625,1,0.000000,09:21:03,359.2319641113281,-6.615013122558594,-26.37569808959961,0.2719298303127289,33.98029484869215,-118.2739029884476,53.15485382080078,30,-0.4128925287984584,0.16124595937594,-0.07835443986016827,-0.49145812538557154,0.004950335428291479,-0.024854478420392526,-7.187900543212891,-6.615013122558594,-26.37569808959961,0.01060097903516942,0.007395598347150045,0.005812615395206945,wonhee
7,24,2017-03-07,09:21:03,0.000000,0.000000,3.957090,1,0.000000,09:21:03,358.9230346679688,-6.782356262207031,-24.68327713012695,0.2719298303127289,33.98029484869215,-118.2739029884476,53.15485382080078,30,-0.5992860063079499,-0.2159007823836585,0.241054274194464,-0.5205885325213241,-0.05471403823105359,0.04698250992037782,-6.351161956787109,-6.782356262207031,-24.68327713012695,0.003659715969986889,-0.0537854676913493,-0.0001051948630581299,wonhee
7,25,2017-03-07,09:21:03,0.000000,0.000000,1.697038,1,0.000000,09:21:03,0.264312744140625,-6.224540710449219,-25.26687240600586,0.2719298303127289,33.98029484869215,-118.2739029884476,53.15485382080078,30,-0.4316005411001888,0.07752603617654263,-0.1787301578101738,-0.4965478583426445,-0.01898853761657071,-0.01399520871618392,-6.797405242919922,-6.224540710449219,-25.26687240600586,-0.001070857074320862,-0.01591238751322345,0.01638216912951343,wonhee
7,26,2017-03-07,09:21:03,0.000000,0.000000,4.032909,1,0.000000,09:21:03,0.291900634765625,-6.949699401855469,-26.25897979736328,0.2719298303127289,33.98029484869215,-118.2739029884476,53.15485382080078,30,-0.5728357581270176,-0.06253618890654462,0.1276646981815002,-0.5171575154446392,-0.030753210169103692,0.024275108260871127,-6.183818817138672,-6.949699401855469,-26.25897979736328,0.01534806367823566,-0.02314473408555164,-0.002462625059996271,wonhee
7,27,2017-03-07,09:21:03,0.000000,0.000000,3.205976,1,0.000000,09:21:03,0.272552490234375,-7.340179443359375,-25.15015029907227,0.2719298303127289,33.98029484869215,-118.2739029884476,53.15485382080078,30,-0.3791057156349029,0.05316519941042141,-0.08318893881256892,-0.4798619573369039,-0.008082126379574013,-0.004756976924860875,-7.243671417236328,-7.340179443359375,-25.15015029907227,0.006999586293055262,-0.008509332315021182,-0.01996811553730512,wonhee
9,28,2017-03-07,09:21:04,0.000000,0.000000,4.146160,1,0.000000,09:21:04,0.276611328125,-7.172843933105469,-25.20851516723633,0.2719298303127289,33.98029484869215,-118.2739029884476,54.17299652099609,30,-0.6792699438192124,0.001273940159526976,0.03461888526334328,-0.5337332688363041,-0.005554526638819687,0.005880657880635737,-6.630069732666016,-7.172843933105469,-25.20851516723633,0.003568902176815187,-0.009764480136775527,0.003479686280297533,wonhee
9,29,2017-03-07,09:21:04,0.000000,0.000000,4.496037,1,0.000000,09:21:04,0.225433349609375,-6.168792724609375,-25.7921028137207,0.2719298303127289,33.98029484869215,-118.2739029884476,54.17299652099609,30,-0.3540943674572401,0.03606964037986322,-0.004734877596383955,-0.48520270121356385,0.005690501229491758,0.003012804880176762,-6.630069732666016,-6.168792724609375,-25.7921028137207,-0.02008343041250555,-0.0294487027018782,-0.0339156227982681,wonhee
9,30,2017-03-07,09:21:04,0.000000,0.000000,4.438890,1,0.000000,09:21:04,0.29705810546875,-5.945663452148438,-25.09179306030273,0.2719298303127289,33.98029484869215,-118.2739029884476,54.17299652099609,30,-0.5404184628431714,0.05314828557218559,-0.03186989678434819,-0.5001195826238477,0.018511516826154137,-0.006410973922161004,-5.960689544677734,-5.945663452148438,-25.09179306030273,0.01395389884757918,0.03066496837171739,-0.02345818814585396,wonhee
9,31,2017-03-07,09:21:04,0.000000,0.000000,4.038622,1,0.000000,09:21:04,1.07574462890625,-5.443634033203125,-25.61702728271484,0.2719298303127289,33.98029484869215,-118.2739029884476,54.17299652099609,30,-0.4957187203552083,-0.03443013670246704,-0.05474452209330538,-0.4989306623268567,0.0042090000477991284,-0.01946858239488274,-6.908969879150391,-5.443634033203125,-25.61702728271484,-0.01876702988567939,-0.009898170823497504,0.01062867591050624,wonhee
9,32,2017-03-07,09:21:04,0.000000,0.000000,3.739933,1,0.000000,09:21:04,1.139495849609375,-4.830039978027344,-26.14226150512695,0.2719298303127289,33.98029484869215,-118.2739029884476,54.17299652099609,30,-0.4376620506060938,0.01479602195800158,-0.04797266693243141,-0.48237856614776675,0.007069149804520622,-0.027169137956884,-6.630069732666016,-4.830039978027344,-26.14226150512695,1.704423097650712e-05,-0.01344976245322718,-0.003536145295407213,wonhee
11,33,2017-03-07,09:21:05,0.000000,0.000000,1.871819,1,0.000000,09:21:05,358.9395446777344,-6.670822143554688,-26.08390426635742,0.2719298303127289,33.98029484869215,-118.2739029884476,54.45319366455078,30,-0.4270849894154531,-0.08161018196923267,-0.1526009669483117,-0.46744066285444913,-0.016888122638992864,-0.061055325867077834,-7.020542144775391,-6.670822143554688,-26.08390426635742,-0.01889885635963831,0.01456802379495145,-0.006905310390466456,wonhee
11,34,2017-03-07,09:21:05,0.000000,0.000000,3.530506,1,0.000000,09:21:05,359.1328735351562,-6.503486633300781,-25.44195175170898,0.2719298303127289,33.98029484869215,-118.2739029884476,54.45319366455078,30,-0.521048009037811,0.06479743037387191,0.08251909290973056,-0.48192302046010527,0.005179736976771057,-0.022267804682242202,-7.634136199951172,-6.503486633300781,-25.44195175170898,-0.00467544560974311,-0.06727011755485651,-0.03054352822600977,wonhee
11,35,2017-03-07,09:21:05,0.000000,0.000000,2.769215,1,0.000000,09:21:05,358.8325805664062,-5.778327941894531,-25.96718597412109,0.2719298303127289,33.98029484869215,-118.2739029884476,54.45319366455078,30,-0.5439138475300326,-0.06661236507085971,-0.07881277688047625,-0.49867022749198275,-0.014215345377737651,-0.037543780189834224,-7.466793060302734,-5.778327941894531,-25.96718597412109,0.01426548869511845,0.01106783117426031,0.03977484351255144,wonhee
11,36,2017-03-07,09:21:05,0.000000,0.000000,4.666900,1,0.000000,09:21:05,359.0118103027344,-5.555206298828125,-26.20061874389648,0.2719298303127289,33.98029484869215,-118.2739029884476,54.45319366455078,30,-0.3655571881018769,0.009098162255179995,0.09845225114555363,-0.46270891299689687,-0.007917056466206322,-0.0008036075114621205,-7.243671417236328,-5.555206298828125,-26.20061874389648,0.008386560588768528,3.009372031789539e-05,0.03510232738000742,wonhee
11,37,2017-03-07,09:21:05,0.000000,0.000000,4.378942,1,0.000000,09:21:05,1.389801025390625,-5.387863159179688,-26.49241638183594,0.2719298303127289,33.98029484869215,-118.2739029884476,54.45319366455078,30,-0.607212214790342,-0.03495378792419325,-0.04725723355052952,-0.5017473776255048,-0.015221197420746582,-0.013353343154104538,-6.406955718994141,-5.387863159179688,-26.49241638183594,0.01172722986016392,-0.03293504688490093,-0.02940529317610991,wonhee
13,38,2017-03-07,09:21:06,0.000000,0.000000,5.460475,1,118.151918,09:21:06,1.349365234375,-6.336158752441406,-26.78421020507812,0.2719298303127289,33.98135721039874,-118.2738821659418,53.42008209228516,10,-0.3188883401847858,-0.001074855028382324,0.04404213031266407,-0.4523468727551641,-0.011399475147500704,0.002152400539038382,-6.797420501708984,-6.336158752441406,-26.78421020507812,-0.003604854851531257,0.01221272412688537,-0.01050590418425359,wonhee
13,39,2017-03-07,09:21:06,0.000000,0.000000,6.466120,1,118.151918,09:21:06,1.31268310546875,-5.945701599121094,-27.19272994995117,0.2719298303127289,33.98135721039874,-118.2738821659418,53.42008209228516,10,-0.6551742609235365,-0.03769077256429966,0.03898299336313359,-0.5071419516117863,-0.018502232463492464,0.012102413978333547,-7.299457550048828,-5.945701599121094,-27.19272994995117,0.00361470854756455,-0.0329978974866268,0.001099352897984709,wonhee
13,40,2017-03-07,09:21:06,0.000000,0.000000,5.799006,1,118.151918,09:21:06,1.2318115234375,-6.336166381835938,-26.31733703613281,0.2719298303127289,33.98135721039874,-118.2738821659418,53.42008209228516,10,-0.3172233531570985,0.0114821201125572,-0.07253434002291398,-0.45583426248668496,-0.010401773355710884,-0.010762730868919297,-8.247730255126953,-6.336166381835938,-26.31733703613281,0.01287025860002593,-0.008473379640305112,-0.02351464716096364,wonhee
13,41,2017-03-07,09:21:06,0.000000,0.000000,7.039887,1,118.151918,09:21:06,1.019683837890625,-7.172882080078125,-26.60913467407227,0.2719298303127289,33.98135721039874,-118.2738821659418,53.42008209228516,10,-0.5989121291312676,-0.03389958192942648,0.05466536646984134,-0.4944876369431093,-0.01674985230744299,0.006913076058568569,-7.522563934326172,-7.172882080078125,-26.60913467407227,0.007018761052903832,-0.03296221112801974,-0.02937999314575416,wonhee
15,42,2017-03-07,09:21:07,0.000000,5.342440,8.277027,1,130.262809,09:21:07,0.83221435546875,-6.559288024902344,-25.15015411376953,0.2719298303127289,33.98146513556343,-118.2738675082872,49.92307662963867,10,-0.3246967351490466,0.01067930147085883,0.05441597730604904,-0.4486175701034929,-0.00933969602774521,0.019746279912685936,-6.797428131103516,-6.559288024902344,-25.15015411376953,0.01053786211733454,-0.00115448033254935,-0.01411768325461905,wonhee
15,43,2017-03-07,09:21:07,0.000000,5.342440,8.232340,1,130.262809,09:21:07,0.74139404296875,-6.893974304199219,-26.20061874389648,0.2719298303127289,33.98146513556343,-118.2738675082872,49.92307662963867,10,-0.6541764417838267,-0.02326188401908545,-0.03103919891138164,-0.5041505761936881,-0.013100861596479493,0.006026267335382788,-6.797420501708984,-6.893974304199219,-26.20061874389648,0.01636698911129997,0.01844638529043384,-0.01646099869777977,wonhee
15,44,2017-03-07,09:21:07,0.000000,5.342440,8.122845,1,130.262809,09:21:07,0.782073974609375,-5.834136962890625,-25.20851135253906,0.2719298303127289,33.98146513556343,-118.2738675082872,49.92307662963867,10,-0.320909171144556,-0.03906338885547934,-0.03535970388991277,-0.4546467723473745,-0.020114799611413887,-0.005154409875517669,-6.630062103271484,-5.834136962890625,-25.20851135253906,0.0130169987760893,0.01229182001126072,0.02338095647424166,wonhee
15,45,2017-03-07,09:21:07,0.000000,5.342440,7.238845,1,130.262809,09:21:07,0.69647216796875,-6.168815612792969,-25.79210662841797,0.2719298303127289,33.98146513556343,-118.2738675082872,49.92307662963867,10,-0.6091630081769308,0.01038288004805641,-0.0869934051709535,-0.4963902932918439,-0.011875662003718566,-0.027263722827962036,-5.960700988769531,-6.168815612792969,-25.79210662841797,0.001304682618029819,-0.01467907761240775,0.0222294056188914,wonhee
15,46,2017-03-07,09:21:07,0.000000,5.342440,6.662983,1,130.262809,09:21:07,0.60931396484375,-7.284446716308594,-26.25897979736328,0.2719298303127289,33.98146513556343,-118.2738675082872,49.92307662963867,10,-0.3529755216446685,-0.05164195532450077,-0.06645080839301686,-0.45764590185716136,-0.02261877316745017,-0.03785035741851947,-7.187870025634766,-7.284446716308594,-26.25897979736328,0.02000726400532929,0.02823403492869306,0.01516776767243729,wonhee
17,47,2017-03-07,09:21:08,0.000000,2.845682,7.015065,1,145.548873,09:21:08,0.57037353515625,-6.057258605957031,-26.37569808959961,0.2719298303127289,33.98160187600787,-118.2738816614492,47.88640594482422,5,-0.5323205046408921,0.04294840188189444,-0.004587888168941082,-0.47781970966824616,-0.0049053935329833945,-0.028864294728550816,-7.076313018798828,-6.057258605957031,-26.37569808959961,0.002395247084417267,0.001230913055834624,0.01053280211126339,wonhee
17,48,2017-03-07,09:21:08,0.000000,2.845682,6.126603,1,145.548873,09:21:08,0.477325439453125,-6.615074157714844,-26.02553939819336,0.2719298303127289,33.98160187600787,-118.2738816614492,47.88640594482422,5,-0.3595254374247596,0.008834841626607498,-0.08729088355810928,-0.4458617771928225,-0.001193383652041542,-0.04464860063933156,-7.076313018798828,-6.615074157714844,-26.02553939819336,0.007184409672706761,-0.05498708597519306,-0.00246928296272147,wonhee
17,49,2017-03-07,09:21:08,0.000000,2.845682,5.402116,1,145.548873,09:21:08,0.359619140625,-6.893989562988281,-25.50030899047852,0.2719298303127289,33.98160187600787,-118.2738816614492,47.88640594482422,5,-0.6086307806341226,-0.1081329370537905,-0.0763591642703579,-0.4898348345726542,-0.030083768298308326,-0.05321540638620581,-6.574283599853516,-6.893989562988281,-25.50030899047852,0.01277864585852721,0.01354217414305293,-0.03285195625889046,wonhee
17,50,2017-03-07,09:21:08,0.000000,2.845682,7.409636,1,145.548873,09:21:08,0.210052490234375,-6.838218688964844,-26.49241638183594,0.2719298303127289,33.98160187600787,-118.2738816614492,47.88640594482422,5,-0.4007918677417897,0.0611608909070052,0.1057746394448846,-0.4657793239598133,-0.0054334568138795294,-0.010263257879175584,-6.630069732666016,-6.838218688964844,-26.49241638183594,0.0141765391147098,-0.03170999278346448,-0.005984655601626064,wonhee
17,51,2017-03-07,09:21:08,0.000000,2.845682,2.294448,1,145.548873,09:21:08,0.082763671875,-6.726661682128906,-25.9088249206543,0.2719298303127289,33.98160187600787,-118.2738816614492,47.88640594482422,5,-0.5324208639542642,-0.06592126666005468,-0.3690726027464899,-0.48378294995800764,-0.021774614386335257,-0.10719783127267979,-6.853199005126953,-6.726661682128906,-25.9088249206543,0.007059773733691052,0.007376157271192466,0.003488208395785786,wonhee
19,52,2017-03-07,09:21:09,0.000000,1.515802,6.630370,1,171.974082,09:21:09,359.9381713867188,-6.615104675292969,-26.02554321289062,0.2719298303127289,33.98183856041067,-118.2739030374468,49.77950668334961,5,-0.4731848088669435,0.02527152280654921,0.2610014020421534,-0.48091979630796444,-0.009064808179111665,-0.007726521186298768,-5.849151611328125,-6.615104675292969,-26.02554321289062,-0.01160152865671219,-0.02820660436946524,0.02462012532945553,wonhee
19,53,2017-03-07,09:21:09,0.000000,1.515802,1.963642,1,171.974082,09:21:09,359.7768859863281,-7.061363220214844,-25.55866622924805,0.2719298303127289,33.98183856041067,-118.2739030374468,49.77950668334961,5,-0.4667728321760009,-0.005743027752456786,-0.3391752486543443,-0.4770979060685891,-0.008167408562377201,-0.09726945382874363,-7.076335906982422,-7.061363220214844,-25.55866622924805,-0.01522396037143797,-0.02088131347509329,0.007077616912994584,wonhee
19,54,2017-03-07,09:21:09,0.000000,1.515802,5.842391,1,171.974082,09:21:09,359.5660095214844,-7.117149353027344,-25.96718215942383,0.2719298303127289,33.98183856041067,-118.2739030374468,49.77950668334961,5,-0.482692231803318,-0.001889990843101392,0.2305232267185974,-0.4786092479170595,-0.00647152517100171,-0.008714224972821885,-7.132122039794922,-7.117149353027344,-25.96718215942383,-0.002322542786658104,-0.001240500435758909,0.00703953370940645,wonhee
19,55,2017-03-07,09:21:09,0.000000,1.515802,2.068525,1,171.974082,09:21:09,359.2662658691406,-6.949790954589844,-25.44195175170898,0.2719298303127289,33.98183856041067,-118.2739030374468,49.77950668334961,5,-0.4838554947949825,0.006246585020510002,-0.2796510798279876,-0.4800265541001426,-0.003035648699496763,-0.08190949933691076,-6.964786529541016,-6.949790954589844,-25.44195175170898,-0.02117452751111102,-0.02457565053925121,-0.01046995150953752,wonhee
19,56,2017-03-07,09:21:09,0.000000,1.515802,4.702665,1,171.974082,09:21:09,359.1450805664062,-6.838226318359375,-26.72585678100586,0.2719298303127289,33.98183856041067,-118.2739030374468,49.77950668334961,5,-0.4535437265595158,-0.02961332056142775,0.1475493141303451,-0.4728720537321168,-0.010215771850083596,-0.019919775510034966,-7.076358795166016,-6.838226318359375,-26.72585678100586,-0.00822996671667187,0.006063218853783402,0.005911152355539877,wonhee
21,57,2017-03-07,09:21:10,0.000000,6.538289,1.933179,1,184.967409,09:21:10,358.8318481445312,-8.511665344238281,-26.02554321289062,0.2719298303127289,33.98195502363291,-118.2739125594714,51.99134826660156,10,-0.4790939712917482,0.007110057352941228,-0.2126924540063731,-0.4745529434106045,-0.005535091465059326,-0.07199851208495578,-6.630100250244141,-8.511665344238281,-26.02554321289062,-0.01405163685958508,-0.01476163560620021,0.0094241281494634,wonhee
21,58,2017-03-07,09:21:10,0.000000,6.538289,3.454913,1,184.967409,09:21:10,358.5469970703125,-7.228691101074219,-25.73374557495117,0.2719298303127289,33.98195502363291,-118.2739125594714,51.99134826660156,10,-0.4932188071850828,-0.0115626258363971,0.07338884581276706,-0.4795956424592297,-0.007163467317746062,-0.032721214221280236,-7.020572662353516,-7.228691101074219,-25.73374557495117,-0.02460680952400514,-0.0515031386371514,-0.00229351433077624,wonhee
21,59,2017-03-07,09:21:10,0.000000,6.538289,3.454913,1,184.967409,09:21:10,358.3726806640625,-6.391990661621094,-25.44195175170898,0.2719298303127289,33.98195502363291,-118.2739125594714,51.99134826660156,10,-0.477114426072488,0.0233702304402574,-0.03872147002055286,-0.4789253264393537,0.0010854008029898173,-0.034342220598272584,-6.406978607177734,-6.391990661621094,-25.44195175170898,-0.0130942304477016,0.05862230086315121,-0.001008539104813008,wonhee
21,60,2017-03-07,09:21:10,0.000000,6.538289,-0.008874,1,184.967409,09:21:10,358.4255676269531,-5.834159851074219,-25.55866622924805,0.2719298303127289,33.98195502363291,-118.2739125594714,51.99134826660156,10,-0.5310218212222608,-0.01397449157591916,-0.02865165354400243,-0.4929995181216947,-0.0029831226732908505,-0.03280487855948939,-5.960735321044922,-5.834159851074219,-25.55866622924805,-0.01872308772769308,-0.04046620013153601,0.003550260049184632,wonhee
21,61,2017-03-07,09:21:10,0.000000,6.538289,1.001522,1,184.967409,09:21:10,358.4595642089844,-5.611030578613281,-25.9088249206543,0.2719298303127289,33.98195502363291,-118.2739125594714,51.99134826660156,10,-0.3845757832632465,0.01228865130504599,0.03929967178335218,-0.46370817263536096,0.0011426419332565534,-0.01332538638015917,-7.187931060791016,-5.611030578613281,-25.9088249206543,-0.01404977264682203,-0.01965199831591271,0.007073089539141449,wonhee
