gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-03-09,15:20:57,0.152844,0.080058,-0.321345,1,0.068327,15:20:57,335.6512756347656,-10.56048583984375,-6.42315673828125,0.77909255027771,34.03429520766776,-118.2839449776695,60.34731144347187,5,-0.517717974395612,-0.1049788672988095,-0.02698692364965078,-0.47969818973493483,-0.013572865927154544,0.009475382526212085,-12.67169189453125,-10.56048583984375,-6.42315673828125,-0.001072987603192925,0.008526642862106698,0.002202700537604538,seonkim
1,13,2017-03-09,15:20:57,0.152844,0.080058,0.341003,1,0.068327,15:20:57,335.6434326171875,-10.48492431640625,-6.20367431640625,0.77909255027771,34.03429520766776,-118.2839449776695,60.34731144347187,5,-0.4286293235322305,0.1169480215845536,0.0629051746440607,-0.4658845470602293,0.02173179297237471,0.023927633210028443,-13.19671630859375,-10.48492431640625,-6.20367431640625,-0.04464523251408835,0.02563984971084687,-0.0101770037896288,seonkim
1,14,2017-03-09,15:20:57,0.152844,0.080058,-0.251803,1,0.068327,15:20:57,335.6630249023438,-10.2606201171875,-6.57568359375,0.77909255027771,34.03429520766776,-118.2839449776695,60.34731144347187,5,-0.5058977323561488,-0.09575004559797323,-0.02077176167184213,-0.476701480671291,-0.010027569320896983,0.011843856741946757,-12.82025146484375,-10.2606201171875,-6.57568359375,0.0101735416802117,0.0170535520403224,-0.02529763351077169,seonkim
3,15,2017-03-09,15:20:58,1.154987,0.409995,-0.070927,1,0.584653,15:20:58,335.6584777832031,-10.71041870117188,-6.34613037109375,0.77909255027771,34.03429984963008,-118.2839450943068,60.3121079005095,5,-0.4588644041607161,0.06990154250301966,0.03080701226247042,-0.4718809924706747,0.011573355034868362,0.016968668948641106,-12.52239990234375,-10.71041870117188,-6.34613037109375,-0.01365482585716328,0.03625707402866577,-0.005232845225896695,seonkim
3,16,2017-03-09,15:20:58,1.154987,0.409995,0.014312,1,0.584653,15:20:58,335.6647644042969,-9.88580322265625,-6.728515625,0.77909255027771,34.03429984963008,-118.2839450943068,60.3121079005095,5,-0.4713115870366056,-0.02587372956131145,0.02443128173721412,-0.4717271353003169,0.0014549014174801023,0.018985117016093803,-12.968505859375,-9.88580322265625,-6.728515625,0.01005529732781218,0.01705035624701431,-0.01888687213473295,seonkim
3,17,2017-03-09,15:20:58,1.154987,0.409995,-0.351402,1,0.584653,15:20:58,335.6453247070312,-10.18536376953125,-6.3494873046875,0.77909255027771,34.03429984963008,-118.2839450943068,60.3121079005095,5,-0.4869432288936174,0.006106485999711558,-0.005632257567398959,-0.47583826680600616,0.0027116810114101633,0.01233391816423408,-12.6702880859375,-10.18536376953125,-6.3494873046875,-0.01689136552993658,0.02986628636080263,-0.005355084319931332,seonkim
3,18,2017-03-09,15:20:58,1.154987,0.409995,0.018127,1,0.584653,15:20:58,335.6753845214844,-10.48599243164062,-6.6453857421875,0.77909255027771,34.03429984963008,-118.2839450943068,60.3121079005095,5,-0.454761042726213,0.0199924438502596,0.04338385114659656,-0.4701438217936116,0.007380434040059724,0.0207226953265982,-12.37109375,-10.48599243164062,-6.6453857421875,-0.002365419680208379,0.02240597319916365,-0.04043610641121811,seonkim
5,19,2017-03-09,15:20:59,0.936114,0.472414,-0.241928,1,1.003134,15:20:59,335.6707153320312,-10.41131591796875,-6.9478759765625,0.77909255027771,34.03429608732983,-118.2839449997688,60.35078999623717,5,-0.4768722881089082,0.003828394773047611,0.001411687288375596,-0.47196161011764837,0.006420801457606927,0.015505559163271239,-12.59527587890625,-10.41131591796875,-6.9478759765625,-0.00227939957699882,0.01811535436693699,0.01189527532494792,seonkim
5,20,2017-03-09,15:20:59,0.936114,0.472414,-0.173075,1,1.003134,15:20:59,335.6730041503906,-10.26080322265625,-6.64996337890625,0.77909255027771,34.03429608732983,-118.2839449997688,60.35078999623717,5,-0.4779148552527638,-0.0025803819558991,0.02333885644046196,-0.4735699404740396,0.0039890392508073295,0.01762180492765779,-12.74514770507812,-10.26080322265625,-6.64996337890625,-0.0478197205334628,0.02457911264866831,-0.01238290012054143,seonkim
5,21,2017-03-09,15:20:59,0.936114,0.472414,0.021637,1,1.003134,15:20:59,335.6753845214844,-10.6348876953125,-6.04864501953125,0.77909255027771,34.03429608732983,-118.2839449997688,60.35078999623717,5,-0.453973920311575,0.03606410401421544,0.03172940420358424,-0.46827591146361136,0.012654386702026224,0.021433091056935662,-12.74752807617188,-10.6348876953125,-6.04864501953125,0.009231048970432655,0.01918967355067496,-0.03170653067404738,seonkim
5,22,2017-03-09,15:20:59,0.936114,0.472414,-0.491010,1,1.003134,15:20:59,335.6810607910156,-10.56024169921875,-6.505615234375,0.77909255027771,34.03429608732983,-118.2839449997688,60.35078999623717,5,-0.5006382544344262,-0.04989848951123139,-0.01542780167385081,-0.4770188367781847,-0.0042447335327931695,0.011474849391170048,-13.42156982421875,-10.56024169921875,-6.505615234375,-0.001030909657969673,0.02770992482616547,0.004531368594769824,seonkim
5,23,2017-03-09,15:20:59,0.936114,0.472414,-0.135292,1,1.003134,15:20:59,335.6564331054688,-10.4857177734375,-6.72869873046875,0.77909255027771,34.03429608732983,-118.2839449997688,60.35078999623717,5,-0.4521446872199539,0.05776264446635826,0.04246320754162198,-0.47029891547628405,0.012506982915483253,0.019846565881764283,-13.1959228515625,-10.4857177734375,-6.72869873046875,-0.05095319587205004,0.01925678521014496,-0.0178367877169147,seonkim
7,24,2017-03-09,15:21:00,0.041721,0.258943,-0.279508,1,1.021785,15:21:00,335.6770324707031,-10.4105224609375,-6.345703125,0.77909255027771,34.03429625500824,-118.2839450039813,60.28889848871744,5,-0.4792270080645414,-0.02125212709003494,0.009134187431290214,-0.47271089807129446,0.003386738591018325,0.01695254679333195,-12.37124633789062,-10.4105224609375,-6.345703125,0.001415203803268107,0.01173042565347202,-0.01589028327617579,seonkim
7,25,2017-03-09,15:21:00,0.041721,0.258943,-0.481558,1,1.021785,15:21:00,335.6871337890625,-10.26080322265625,-6.49542236328125,0.77909255027771,34.03429625500824,-118.2839450039813,60.28889848871744,5,-0.4804510638356627,-0.003079201341624802,0.005278681995432556,-0.4748019532828851,0.0016399236253456936,0.013798777666393315,-12.29537963867188,-10.26080322265625,-6.49542236328125,-0.007333014061533183,0.03198376574352463,-0.0008849684302333308,seonkim
7,26,2017-03-09,15:21:00,0.041721,0.258943,-0.309384,1,1.021785,15:21:00,335.6625671386719,-10.41024780273438,-6.3509521484375,0.77909255027771,34.03429625500824,-118.2839450039813,60.28889848871744,5,-0.4620459468447785,0.01964902778949357,0.03022690837207945,-0.4713558377203478,0.006505196657979662,0.018236940751599873,-12.89620971679688,-10.41024780273438,-6.3509521484375,-0.03680941363874821,0.01924586624967563,-0.03040557648154367,seonkim
7,27,2017-03-09,15:21:00,0.041721,0.258943,-0.299740,1,1.021785,15:21:00,335.6720275878906,-10.18536376953125,-6.3494873046875,0.77909255027771,34.03429625500824,-118.2839450039813,60.28889848871744,5,-0.4706591971561056,0.006266070301955785,0.01939154662528474,-0.4711676359100149,0.006440595175648604,0.018548864757754767,-12.6702880859375,-10.18536376953125,-6.3494873046875,-0.002156627850746167,0.0191843472284948,0.0054951665932695,seonkim
7,28,2017-03-09,15:21:00,0.041721,0.258943,-0.646238,1,1.021785,15:21:00,335.6875305175781,-10.41082763671875,-6.7259521484375,0.77909255027771,34.03429625500824,-118.2839450039813,60.28889848871744,5,-0.4932570033212237,-0.03038616737332271,-0.00435119567369377,-0.47713521631452144,-0.003508384460460874,0.012362270576547763,-12.8956298828125,-10.41082763671875,-6.7259521484375,-0.05425658088818432,0.02032391385893971,-0.01254215715372817,seonkim
9,29,2017-03-09,15:21:01,0.039561,0.148025,-0.312750,1,1.039470,15:21:01,335.7029724121094,-10.41079711914062,-6.6494140625,0.77909255027771,34.03429609600862,-118.2839449999899,60.23640783559649,5,-0.4492709064835549,0.04907301450317794,0.04098120061804314,-0.46960749953306985,0.010696807836493122,0.02009385270606936,-12.74575805664062,-10.41079711914062,-6.6494140625,0.003915379434634496,0.0223942552903673,-0.03284023835009411,seonkim
9,30,2017-03-09,15:21:01,0.039561,0.148025,-0.449113,1,1.039470,15:21:01,335.7109069824219,-10.26113891601562,-6.720458984375,0.77909255027771,34.03429609600862,-118.2839449999899,60.23640783559649,5,-0.4797122754733942,-0.0195975367833289,0.009657751963292424,-0.4723373675984681,0.0025126022263717886,0.01727447518466424,-12.2950439453125,-10.26113891601562,-6.720458984375,-0.001064199171595664,0.02451200098919832,0.005567870891028663,seonkim
9,31,2017-03-09,15:21:01,0.039561,0.148025,-0.665029,1,1.039470,15:21:01,335.6897888183594,-10.18536376953125,-6.3494873046875,0.77909255027771,34.03429609600862,-118.2839449999899,60.23640783559649,5,-0.4840380658434764,-0.006161350195785238,0.004354287881474317,-0.47549838395919114,0.00016928006350271085,0.01378400627470732,-12.6702880859375,-10.18536376953125,-6.3494873046875,-0.05201846030808173,0.02032391385893971,-0.01784557614851197,seonkim
9,32,2017-03-09,15:21:01,0.039561,0.148025,-0.377172,1,1.039470,15:21:01,335.6913146972656,-10.63546752929688,-6.34564208984375,0.77909255027771,34.03429609600862,-118.2839449999899,60.23640783559649,5,-0.4573756894713399,0.02853410677776921,0.03793905106292311,-0.470602425429001,0.00783221425919715,0.02030964172352364,-12.44711303710938,-10.63546752929688,-6.34564208984375,0.007970308510389145,0.01598882023650872,-0.02214178761902779,seonkim
9,33,2017-03-09,15:21:01,0.039561,0.148025,-0.822244,1,1.039470,15:21:01,335.7115173339844,-10.63571166992188,-6.7281494140625,0.77909255027771,34.03429609600862,-118.2839449999899,60.23640783559649,5,-0.4908887349445441,-0.03836990508436729,-0.01092279488241205,-0.47608289798349934,-0.004649575335310185,0.011872004927250159,-13.19650268554688,-10.63571166992188,-6.7281494140625,-0.000982440126130231,0.02984258422710092,0.002415753424810877,seonkim
11,34,2017-03-09,15:21:02,0.000675,0.078927,-0.782157,1,1.039772,15:21:02,335.6886596679688,-10.48550415039062,-6.4234619140625,0.77909255027771,34.03429609872076,-118.2839450000573,60.27770810332473,5,-0.4749817547608478,0.01411207717358681,0.02142109156604585,-0.4757854173010769,0.0004190016462385319,0.014451750006169101,-12.67138671875,-10.48550415039062,-6.4234619140625,-0.0391247658904631,0.01498108008002274,-0.02193938737618177,seonkim
11,35,2017-03-09,15:21:02,0.000675,0.078927,-0.691332,1,1.039772,15:21:02,335.7044677734375,-10.4111328125,-6.71990966796875,0.77909255027771,34.03429609872076,-118.2839450000573,60.27770810332473,5,-0.4629720481566432,0.01858269987970938,0.02480365919212123,-0.4723238060275954,0.005326037560396408,0.017248382580804276,-12.295654296875,-10.4111328125,-6.71990966796875,-0.004106594400902185,0.01279808693448479,-0.006360693947545253,seonkim
11,36,2017-03-09,15:21:02,0.000675,0.078927,-0.786247,1,1.039772,15:21:02,335.7125549316406,-10.63592529296875,-6.6456298828125,0.77909255027771,34.03429609872076,-118.2839450000573,60.27770810332473,5,-0.4772002787293337,-0.006218753622207189,0.01242096942240339,-0.4736412154208253,0.0022071405056833648,0.015944226927966907,-12.4466552734375,-10.63592529296875,-6.6456298828125,-0.01900831228044056,0.03519793486314126,-0.005340703250044905,seonkim
11,37,2017-03-09,15:21:02,0.000675,0.078927,-0.791656,1,1.039772,15:21:02,335.7237548828125,-10.41094970703125,-6.72369384765625,0.77909255027771,34.03429609872076,-118.2839450000573,60.27770810332473,5,-0.4706296124248497,0.01831355306467397,0.0183880830862432,-0.4728276121634973,0.00655838791092738,0.016604449850268342,-12.67062377929688,-10.41094970703125,-6.72369384765625,-0.01848952850009313,0.01816116073768636,-0.03756495244000368,seonkim
11,38,2017-03-09,15:21:02,0.000675,0.078927,-0.544735,1,1.039772,15:21:02,335.7039489746094,-10.63528442382812,-6.34942626953125,0.77909255027771,34.03429609872076,-118.2839450000573,60.27770810332473,5,-0.4611211539934165,0.01536442089413717,0.03521006360128737,-0.46966503976926716,0.00893739242371481,0.0216308719816922,-12.82208251953125,-10.63528442382812,-6.34942626953125,-0.01191338482036046,0.007470433173781271,0.009476858739046969,seonkim
13,39,2017-03-09,15:21:03,0.027814,0.049543,-1.098602,1,1.052206,15:21:03,335.7040710449219,-10.56100463867188,-6.7216796875,0.77909255027771,34.0342962105064,-118.2839450028631,60.34978285469856,5,-0.4974329780074876,-0.03349350614847346,-0.01817587364740864,-0.47716672077590727,-0.00252557840195272,0.010876832374568728,-12.521240234375,-10.56100463867188,-6.7216796875,-0.03505199363540492,0.0266925972897552,-0.007854461002970697,seonkim
13,40,2017-03-09,15:21:03,0.027814,0.049543,0.535533,1,1.052206,15:21:03,335.50390625,-10.56027221679688,-6.34967041015625,0.77909255027771,34.0342962105064,-118.2839450028631,60.34978285469856,5,-0.4499482592463862,0.04585460475237611,0.1276909889193865,-0.4698134843157436,0.010544628609342225,0.04243490240130389,-12.82180786132812,-10.56027221679688,-6.34967041015625,0.06024816070864459,-0.01285348068515844,-0.02040833606549522,seonkim
13,41,2017-03-09,15:21:03,0.027814,0.049543,0.425822,1,1.052206,15:21:03,335.5054016113281,-11.3846435546875,-6.05059814453125,0.77909255027771,34.0342962105064,-118.2839450028631,60.34978285469856,5,-0.4789515959751275,-0.007719644765419753,0.0114346163202084,-0.4722822019453698,0.005610421701694661,0.03405998254647088,-13.20053100585938,-11.3846435546875,-6.05059814453125,0.04343748895973742,-0.02564224655582795,0.01763678431904975,seonkim
13,42,2017-03-09,15:21:03,0.027814,0.049543,0.765585,1,1.052206,15:21:03,335.5548400878906,-11.00927734375,-5.673095703125,0.77909255027771,34.0342962105064,-118.2839450028631,60.34978285469856,5,-0.4779248868645727,-0.02257807654705972,0.04139951913993745,-0.4738066083279489,-0.0020048762036492225,0.03604280394948374,-12.82461547851562,-11.00927734375,-5.673095703125,-0.03458194570300593,0.02137692775395704,-0.03461922995826704,seonkim
13,43,2017-03-09,15:21:03,0.027814,0.049543,1.481744,1,1.052206,15:21:03,335.5376892089844,-11.08401489257812,-5.83258056640625,0.77909255027771,34.0342962105064,-118.2839450028631,60.34978285469856,5,-0.4581534294586033,0.040603777193135,0.06649256900452505,-0.46957780482082473,0.009506116191066342,0.04426899712919849,-13.79965209960938,-11.08401489257812,-5.83258056640625,0.009153284666602342,0.01809165223323529,0.03027295105925772,seonkim
15,44,2017-03-09,15:21:04,0.516598,0.165964,2.243119,1,1.283146,15:21:04,335.1125793457031,-11.534912109375,-6.353759765625,0.77909255027771,34.03429828674453,-118.2839450550378,60.28776911529015,5,-0.5197007928817883,-0.07797558941522775,0.0695069686576462,-0.48311884140311767,-0.014127610003697135,0.05108719191267623,-13.57571411132812,-11.534912109375,-6.353759765625,0.02819728330564997,-0.03519154327652507,-0.02869449548116776,seonkim
15,45,2017-03-09,15:21:04,0.516598,0.165964,4.537797,1,1.283146,15:21:04,333.9437255859375,-11.68402099609375,-5.82977294921875,0.77909255027771,34.03429828674453,-118.2839450550378,60.28776911529015,5,-0.4139083855274843,0.07932414863776747,0.1717271754737434,-0.4644212068218063,0.011118963103679075,0.08367883287186248,-13.72705078125,-11.68402099609375,-5.82977294921875,0.07385797914338553,0.005237638915858838,0.0003262372335347067,seonkim
15,46,2017-03-09,15:21:04,0.516598,0.165964,7.440135,1,1.283146,15:21:04,332.8304443359375,-12.5086669921875,-5.679931640625,0.77909255027771,34.03429828674453,-118.2839450550378,60.28776911529015,5,-0.4972425848612016,-0.05425306189899073,0.2122378394369122,-0.4732881059813468,-0.006541695533441028,0.1184098470874983,-14.0306396484375,-12.5086669921875,-5.679931640625,-0.01179993415792309,0.02026159588943185,0.006399309783351402,seonkim
15,47,2017-03-09,15:21:04,0.516598,0.165964,8.432931,1,1.283146,15:21:04,333.5808715820312,-12.284423828125,-6.129150390625,0.77909255027771,34.03429828674453,-118.2839450550378,60.28776911529015,5,-0.4429098352460124,0.03731957699815416,0.08493504118646653,-0.4650812274362726,0.005307699701571789,0.10936642033213145,-13.87905883789062,-12.284423828125,-6.129150390625,0.04444016911015225,0.02020886529984828,-0.02571202137638802,seonkim
15,48,2017-03-09,15:21:04,0.516598,0.165964,11.748082,1,1.283146,15:21:04,333.4879150390625,-12.80975341796875,-6.04266357421875,0.77909255027771,34.03429828674453,-118.2839450550378,60.28776911529015,5,-0.5127931966184326,0.0113601956430675,0.2397587192798364,-0.47797091229146577,0.0069428190774952995,0.1445927098730898,-12.90625,-12.80975341796875,-6.04266357421875,0.01965066673536767,0.08953361163570094,-0.05753999219614301,seonkim
17,49,2017-03-09,15:21:05,1.955340,0.616664,13.260063,1,2.157261,15:21:05,332.8616027832031,-13.3343505859375,-5.74005126953125,0.77909255027771,34.03430217436777,-118.2839518879298,60.56950136998751,5,-0.4193287133754419,-0.01417925420376075,0.1195473528434597,-0.46212835797648666,0.00123655977295493,0.13782655109299094,-12.83380126953125,-13.3343505859375,-5.74005126953125,0.05168716306847587,-0.05656580786939203,0.0270995283043193,seonkim
17,50,2017-03-09,15:21:05,1.955340,0.616664,17.078384,1,2.157261,15:21:05,332.6796264648438,-13.25927734375,-5.7425537109375,0.77909255027771,34.03430217436777,-118.2839518879298,60.56950136998751,5,-0.5149411940949149,0.07525980290447842,0.2733033785346362,-0.4763960737204404,0.021234398727822762,0.17442645759101744,-13.05850219726562,-13.25927734375,-5.7425537109375,0.001218396198711252,-0.02666942778827151,0.04357943544583864,seonkim
17,51,2017-03-09,15:21:05,1.955340,0.616664,18.085189,1,2.157261,15:21:05,332.5742492675781,-13.33306884765625,-4.68402099609375,0.77909255027771,34.03430217436777,-118.2839518879298,60.56950136998751,5,-0.4629750444552017,-0.04775243833668684,0.08586900033445238,-0.47277029929472486,0.0025971761574677017,0.15050211040559774,-12.23541259765625,-13.33306884765625,-4.68402099609375,-0.03668690822860456,0.009627859972854463,0.01866716134480141,seonkim
17,52,2017-03-09,15:21:05,1.955340,0.616664,22.002005,1,2.157261,15:21:05,332.4858703613281,-12.88348388671875,-4.90911865234375,0.77909255027771,34.03430217436777,-118.2839518879298,60.56950136998751,5,-0.4572985952442248,0.07802358122176817,0.2798696941325866,-0.4685905223372425,0.022974088024735724,0.18545156676426952,-12.083251953125,-12.88348388671875,-4.90911865234375,0.04702237010309308,0.02234951418405397,-0.04915795898122762,seonkim
19,53,2017-03-09,15:21:06,10.282790,3.106459,22.936644,1,6.754081,15:21:06,332.4612731933594,-12.80941772460938,-5.19964599609375,0.77909255027771,34.03434350963061,-118.2839512492846,60.88989869288542,5,-0.4168278707255102,-0.1220080272988101,0.08105794910879704,-0.45460652046138517,-0.01619373104021158,0.15724898247489005,-11.10751342773438,-12.80941772460938,-5.19964599609375,0.04518425631872039,0.03301707224647537,-0.06298029767095688,seonkim
19,54,2017-03-09,15:21:06,10.282790,3.106459,25.286733,1,6.754081,15:21:06,332.3409423828125,-11.7596435546875,-5.58502197265625,0.77909255027771,34.03434350963061,-118.2839512492846,60.88989869288542,5,-0.6079527557025095,-0.03716237992325841,0.1754212588880202,-0.4960339584789054,-0.0218585417905221,0.16215833583174574,-11.77774047851562,-11.7596435546875,-5.58502197265625,0.03181252448543253,-0.03841183766664889,0.006610498457794685,seonkim
19,55,2017-03-09,15:21:06,10.282790,3.106459,27.387736,1,6.754081,15:21:06,332.578125,-11.38458251953125,-5.58782958984375,0.77909255027771,34.03434350963061,-118.2839512492846,60.88989869288542,5,-0.3122205716255538,0.05448496029030757,0.1588155081140631,-0.44637563019530696,-0.0012338704673502225,0.16125525015859707,-11.92623901367188,-11.38458251953125,-5.58782958984375,0.01604234977441931,-0.07994569907919766,-0.01867115608643653,seonkim
19,56,2017-03-09,15:21:06,10.282790,3.106459,29.382091,1,6.754081,15:21:06,332.6100463867188,-11.60903930664062,-5.52099609375,0.77909255027771,34.03434350963061,-118.2839512492846,60.88989869288542,5,-0.6788357750877828,-0.06345601992533931,0.1517056300996869,-0.5091761823505915,-0.018043570659431758,0.15867536097866844,-12.82720947265625,-11.60903930664062,-5.52099609375,0.02176255347980051,-0.0714169256882189,-0.03665255345054254,seonkim
19,57,2017-03-09,15:21:06,10.282790,3.106459,31.307016,1,6.754081,15:21:06,332.6567077636719,-11.60955810546875,-5.81951904296875,0.77909255027771,34.03434350963061,-118.2839512492846,60.88989869288542,5,-0.2461873898233392,0.01701032027655538,0.1470769934571567,-0.4381281263967316,-0.008573544272803758,0.15554198994516172,-12.6767578125,-11.60955810546875,-5.81951904296875,0.01511849919227083,0.08100670245748523,-0.04594991513211816,seonkim
21,58,2017-03-09,15:21:07,12.042644,4.908122,33.784899,1,12.137626,15:21:07,332.7434997558594,-11.30908203125,-5.44329833984375,0.77909255027771,34.03439192442691,-118.2839510104652,61.01664204169882,5,-0.6816860488660259,-0.01866011832702484,0.1839408255174652,-0.5039268121023633,-0.011298494910054923,0.16321411178494089,-12.451171875,-11.30908203125,-5.44329833984375,-0.0194027264378813,-0.02981888209339921,0.0004202468200145038,seonkim
21,59,2017-03-09,15:21:07,12.042644,4.908122,34.632361,1,12.137626,15:21:07,333.0280456542969,-11.08322143554688,-4.92138671875,0.77909255027771,34.03439192442691,-118.2839510104652,61.01664204169882,5,-0.3040881468408891,-0.01523103999005264,0.07524610371396886,-0.44993915530983825,-0.012360896391881572,0.139449007958593,-12.67599487304688,-11.08322143554688,-4.92138671875,-0.02461133689785827,0.003227484925067029,0.0006532734153964371,seonkim
21,60,2017-03-09,15:21:07,12.042644,4.908122,34.632361,1,12.137626,15:21:07,332.9192810058594,-10.48464965820312,-4.8941650390625,0.77909255027771,34.03439192442691,-118.2839510104652,61.01664204169882,5,-0.558219166378356,0.1526300551316724,0.180294864079303,-0.47919167292152853,0.03221243406481958,0.15048376971881816,-9.748687744140625,-10.48464965820312,-4.8941650390625,-0.08257823381674098,0.08324988304365898,-0.02846546362742094,seonkim
21,61,2017-03-09,15:21:07,12.042644,4.908122,12.434230,1,12.137626,15:21:07,333.1756591796875,-10.41513061523438,-8.33831787109375,0.77909255027771,34.03439192442691,-118.2839510104652,61.01664204169882,5,-0.4330336584626046,-0.1229749597747551,0.04485437330518977,-0.46672179858778917,-0.009712404385112582,0.12194733212142425,-9.14324951171875,-10.41513061523438,-8.33831787109375,-0.04398556751207573,-0.03514626953799372,0.05549921185281529,seonkim
21,62,2017-03-09,15:21:07,12.042644,4.908122,15.026287,1,12.137626,15:21:07,333.3384094238281,-11.69061279296875,-10.25616455078125,0.77909255027771,34.03439192442691,-118.2839510104652,61.01664204169882,5,-0.5365956961531871,0.1263055155550921,0.1915524507440792,-0.48559866606276425,0.027033681612593452,0.14075158729539702,-13.8704833984375,-11.69061279296875,-10.25616455078125,0.003074885794605488,-0.1257874898710586,0.03514840006686579,seonkim
