gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
5,19,2017-03-07,08:26:39,0.801827,0.228698,2.287507,1,0.358722,08:26:39,164.943733215332,-0.02777099609375,23.40032958984375,0.3945192694664001,34.06203704729964,-118.2899020556943,81.61232228164555,5,-0.4337315827643523,0.04175874743195229,0.01938678393563225,-0.4677614413453769,-0.008714821718290747,0.007073903351535551,3.366912841796875,-0.02777099609375,23.40032958984375,-0.0208480239614673,-0.02873177973642887,-0.037004090714433,seonkim
5,20,2017-03-07,08:26:39,0.801827,0.228698,2.066370,1,0.358722,08:26:39,164.8916931152344,-0.626007080078125,24.21685791015625,0.3945192694664001,34.06203704729964,-118.2899020556943,81.61232228164555,5,-0.4850047346917704,-0.04116716223953831,-0.02228208991706903,-0.4724198942569798,-0.01748215503174697,-0.0008569199296056896,2.313323974609375,-0.626007080078125,24.21685791015625,-0.01952789500911502,-0.03938309251620078,-0.05311807952217545,seonkim
5,21,2017-03-07,08:26:39,0.801827,0.228698,2.455348,1,0.358722,08:26:39,164.8092880249023,-0.77618408203125,24.14385986328125,0.3945192694664001,34.06203704729964,-118.2899020556943,81.61232228164555,5,-0.4862511709063129,-0.01242922927738426,0.01839219879645587,-0.4761565295138206,-0.016117064808867158,0.004343390751649008,2.46282958984375,-0.77618408203125,24.14385986328125,-0.005361209590438515,0.08526030335055979,0.02105575052649348,seonkim
5,22,2017-03-07,08:26:39,0.801827,0.228698,2.341778,1,0.358722,08:26:39,164.7589416503906,-0.47723388671875,23.622314453125,0.3945192694664001,34.06203704729964,-118.2899020556943,81.61232228164555,5,-0.4618108968679122,-0.03919974101363542,-0.01511102335040404,-0.4722809511934687,-0.02235301979830551,-0.0009123625072056463,2.914794921875,-0.47723388671875,23.622314453125,-0.02092312510420754,-0.0106475843542458,0.02944097953471697,seonkim
5,23,2017-03-07,08:26:39,0.801827,0.228698,2.645276,1,0.358722,08:26:39,164.6789474487305,-0.4775390625,23.55181884765625,0.3945192694664001,34.06203704729964,-118.2899020556943,81.61232228164555,5,-0.4588132470180977,0.06318504034977188,0.01269354894505113,-0.4686425589757205,0.0007556710603180417,0.002763367349839454,3.3648681640625,-0.4775390625,23.55181884765625,-0.02149783526744663,-0.03191612145183662,-0.06056161476894692,seonkim
7,24,2017-03-07,08:26:40,6.506792,1.904844,2.993434,1,3.267519,08:26:40,164.7359924316406,-0.175994873046875,24.13726806640625,0.3945192694664001,34.06201088836895,-118.2899022194033,81.70987740854353,5,-0.4760405508282434,-0.0632111408069822,0.01567083768773523,-0.4706411748513873,-0.016525381455328867,0.006250404865732237,2.0152587890625,-0.175994873046875,24.13726806640625,-0.009267267961257732,-0.003175286967701476,-0.02050767197415517,seonkim
7,25,2017-03-07,08:26:40,6.506792,1.904844,3.164412,1,3.267519,08:26:40,164.8567352294922,-0.026458740234375,23.8367919921875,0.3945192694664001,34.06201088836895,-118.2899022194033,81.70987740854353,5,-0.4688306551334872,0.02254401842550273,0.003858892565413292,-0.4701520513872322,-0.005970533572016202,0.005604322545094341,2.01629638671875,-0.026458740234375,23.8367919921875,-0.03124713538600871,-0.06177654885824106,-0.003318565034347739,seonkim
7,26,2017-03-07,08:26:40,6.506792,1.904844,4.485887,1,3.267519,08:26:40,165.0146179199219,-0.177398681640625,23.31610107421875,0.3945192694664001,34.06201088836895,-118.2899022194033,81.70987740854353,5,-0.4878302424111115,-0.08943481921967121,0.08055867393722178,-0.47492792614870183,-0.028518936560211604,0.025853713141250234,2.3914794921875,-0.177398681640625,23.31610107421875,-0.04220524432335775,0.01285720911068455,-0.02949823749815367,seonkim
7,27,2017-03-07,08:26:40,6.506792,1.904844,4.505360,1,3.267519,08:26:40,165.0300369262695,-0.251068115234375,24.1390380859375,0.3945192694664001,34.06201088836895,-118.2899022194033,81.70987740854353,5,-0.4471786729432808,0.03013275575473534,-0.006241515039593359,-0.46743129164777264,-0.012673814643193008,0.01718298628908749,2.164947509765625,-0.251068115234375,24.1390380859375,-0.1032630060033864,0.02995150751568516,0.035828038777054,seonkim
7,28,2017-03-07,08:26:40,6.506792,1.904844,5.085451,1,3.267519,08:26:40,165.1745910644531,-0.40093994140625,24.06005859375,0.3945192694664001,34.06201088836895,-118.2899022194033,81.70987740854353,5,-0.514773996597141,-0.01482852558941806,0.03113311060594652,-0.4802212187241282,-0.01325592324688003,0.020951699397253522,1.714447021484375,-0.40093994140625,24.06005859375,-0.01504739279116571,0.05439639684541348,-0.04141828022123933,seonkim
9,29,2017-03-07,08:26:41,4.464741,2.221383,4.764448,1,5.263438,08:26:41,165.5019607543945,-0.551910400390625,23.61578369140625,0.3945192694664001,34.06199293899235,-118.2899023313803,81.85637551859841,10,-0.4505736423203857,0.0371997379718825,-0.02893990452582062,-0.4722117413755884,0.00037498776364903834,0.0074731719769232305,2.239532470703125,-0.551910400390625,23.61578369140625,-0.0006122607346092169,0.01493314318040131,-0.02123950864170895,seonkim
9,30,2017-03-07,08:26:41,4.464741,2.221383,5.249486,1,5.263438,08:26:41,165.9817352294922,-0.326202392578125,24.0650634765625,0.3945192694664001,34.06199293899235,-118.2899023313803,81.85637551859841,10,-0.4618680602905592,-0.07850997657703801,0.02479621924901981,-0.4694173315995139,-0.020936275966045248,0.012153100935542269,2.23974609375,-0.326202392578125,24.0650634765625,-0.1137310933001609,-0.04252508997027627,0.0637771154691086,seonkim
9,31,2017-03-07,08:26:41,4.464741,2.221383,4.563934,1,5.263438,08:26:41,166.7541122436523,-0.325897216796875,24.4453125,0.3945192694664001,34.06199293899235,-118.2899023313803,81.85637551859841,10,-0.496527302867403,0.04674998233730297,-0.05324311099599283,-0.47674125884916213,-0.0026504125574846153,-0.005514092211078753,2.764190673828125,-0.325897216796875,24.4453125,-0.1043128241050957,0.04064037086682719,-0.02073270908626687,seonkim
9,32,2017-03-07,08:26:41,4.464741,2.221383,5.578940,1,5.263438,08:26:41,167.5059127807617,-0.776153564453125,24.14312744140625,0.3945192694664001,34.06199293899235,-118.2899023313803,81.85637551859841,10,-0.4534275514427748,-0.02618600705279142,0.0601273570252998,-0.4704429159221114,-0.009008699660411772,0.012219353195636593,2.387847900390625,-0.776153564453125,24.14312744140625,-0.1002339265795303,0.04915502950402853,-0.007748200875476535,seonkim
9,33,2017-03-07,08:26:41,4.464741,2.221383,5.131422,1,5.263438,08:26:41,168.7736206054688,-1.1522216796875,23.54815673828125,0.3945192694664001,34.06199293899235,-118.2899023313803,81.85637551859841,10,-0.501157452236659,-0.03444040615248772,-0.03737420384230107,-0.478740638736951,-0.015879233176480316,-0.0011786543630136377,2.762237548828125,-1.1522216796875,23.54815673828125,-0.1345900362220975,0.07266941034888316,-0.05409918806776064,seonkim
11,34,2017-03-07,08:26:42,0.047676,1.194605,6.201843,1,5.284751,08:26:42,169.700798034668,-0.10357666015625,22.95281982421875,0.3945192694664001,34.06199274732482,-118.28990233269,81.75141055408275,10,-0.4267933759948195,0.08362087725598895,0.06382171998150847,-0.46470676298616775,0.011001339798656747,0.016381600579266152,3.592315673828125,-0.10357666015625,22.95281982421875,-0.0601442974261315,0.07576134037446516,-0.02813176954283402,seonkim
11,35,2017-03-07,08:26:42,0.047676,1.194605,4.698584,1,5.284751,08:26:42,170.6422119140625,-0.85302734375,23.02215576171875,0.3945192694664001,34.06199274732482,-118.28990233269,81.75141055408275,10,-0.5240982418781,-0.03257690476476506,-0.1077569307958576,-0.4807517399601092,-0.0007715936865855914,-0.01715519484414832,2.76422119140625,-0.85302734375,23.02215576171875,-0.08545977411620673,0.03847415563615674,0.0009651295790447159,seonkim
11,36,2017-03-07,08:26:42,0.047676,1.194605,5.770776,1,5.284751,08:26:42,171.8707962036133,-1.453765869140625,22.49847412109375,0.3945192694664001,34.06199274732482,-118.28990233269,81.75141055408275,10,-0.3829105813331475,0.03071997112422606,0.06393985588033438,-0.45431934316360667,0.007736048173991993,0.004753136874966708,2.687591552734375,-1.453765869140625,22.49847412109375,-0.1888442202653008,-0.001912149662676893,0.02647395176425969,seonkim
11,37,2017-03-07,08:26:42,0.047676,1.194605,4.448227,1,5.284751,08:26:42,173.0937652587891,-2.353179931640625,22.79864501953125,0.3945192694664001,34.06199274732482,-118.28990233269,81.75141055408275,10,-0.534108198968136,-0.0310125370000847,-0.09570962761651969,-0.4758747982045897,-0.0027321228155473727,-0.022387503023345717,2.383544921875,-2.353179931640625,22.79864501953125,-0.1019460728443422,0.05236626914644608,-0.03019278991044634,seonkim
11,38,2017-03-07,08:26:42,0.047676,1.194605,5.449243,1,5.284751,08:26:42,174.1966781616211,-2.877716064453125,23.1004638671875,0.3945192694664001,34.06199274732482,-118.28990233269,81.75141055408275,10,-0.4169405603818026,0.04959554843679498,0.05919469512830522,-0.45995334776198715,0.011404522628585845,-0.0003475654105805706,2.3809814453125,-2.877716064453125,23.1004638671875,-0.08624434137334407,0.02676077421366123,-0.01733531448365279,seonkim
13,39,2017-03-07,08:26:43,1.606243,1.070183,4.113505,1,6.002806,08:26:43,175.4828491210938,-3.17919921875,22.127197265625,0.3945192694664001,34.06198628982716,-118.2899023732898,81.65386105899645,10,-0.4881140913595027,-0.01152594720639673,-0.0965888242482872,-0.46756114757650746,0.005209713760938085,-0.02634773932641789,2.45623779296875,-3.17919921875,22.127197265625,-0.1504086804649502,0.08332205470920012,-0.006184126367272999,seonkim
13,40,2017-03-07,08:26:43,1.606243,1.070183,5.087457,1,6.002806,08:26:43,176.6983489990234,-3.478607177734375,22.501708984375,0.3945192694664001,34.06198628982716,-118.2899023732898,81.65386105899645,10,-0.4349893099639476,0.0483997807084133,0.05739045207736473,-0.45876166331295215,0.016877778638544474,-0.0037253467466380613,2.30450439453125,-3.478607177734375,22.501708984375,-0.1429377146589509,0.0513420173912016,-0.0127783795424182,seonkim
13,41,2017-03-07,08:26:43,1.606243,1.070183,3.911209,1,6.002806,08:26:43,177.9909591674805,-4.3780517578125,22.80340576171875,0.3945192694664001,34.06198628982716,-118.2899023732898,81.65386105899645,10,-0.5331601947629159,-0.02015892373132198,-0.08595621643994075,-0.4788608887388325,0.00687208342581261,-0.02594052700249363,2.15045166015625,-4.3780517578125,22.80340576171875,-0.1269227954437594,-0.02114470010690213,-0.02816958643031314,seonkim
13,42,2017-03-07,08:26:43,1.606243,1.070183,3.621427,1,6.002806,08:26:43,179.5469589233398,-4.75390625,22.4349365234375,0.3945192694664001,34.06198628982716,-118.2899023732898,81.65386105899645,10,-0.4198537006899382,0.04021181797928353,-0.02685846037983458,-0.46291973034211537,0.015879019817714488,-0.026188512406470188,2.674468994140625,-4.75390625,22.4349365234375,-0.1804725733786367,0.03433533698606459,-0.01256079928135873,seonkim
13,43,2017-03-07,08:26:43,1.606243,1.070183,2.859501,1,6.002806,08:26:43,180.8232040405273,-5.27960205078125,21.9110107421875,0.3945192694664001,34.06198628982716,-118.2899023732898,81.65386105899645,10,-0.5118457196720243,-0.03969252827119892,-0.05833470987689888,-0.47613739028165764,0.000866020898055344,-0.03487300734122578,2.59814453125,-5.27960205078125,21.9110107421875,-0.1773196569640919,0.05351196104739817,-0.004831506849621754,seonkim
15,44,2017-03-07,08:26:44,4.528493,1.793519,2.063345,1,8.027224,08:26:44,182.0793380737305,-5.579803466796875,21.6075439453125,0.3945192694664001,34.06196808415395,-118.2899024872313,81.46185533706091,10,-0.4398607028811157,0.07027527739720403,-0.06061674206782226,-0.4663370178342353,0.019617362702769363,-0.041827837194420035,2.147430419921875,-5.579803466796875,21.6075439453125,-0.1518308084870525,0.03748985129726345,0.001886050683994117,seonkim
15,45,2017-03-07,08:26:44,4.528493,1.793519,1.204063,1,8.027224,08:26:44,183.2984237670898,-6.029296875,21.9075927734375,0.3945192694664001,34.06196808415395,-118.2899024872313,81.46185533706091,10,-0.4905984509030896,-0.06289069399342113,-0.06482512012724122,-0.4728913946867087,-0.0026727013432128154,-0.04804069603490494,1.99517822265625,-6.029296875,21.9075927734375,-0.1152352466838376,0.04810734193119136,-0.00696256835390316,seonkim
15,46,2017-03-07,08:26:44,4.528493,1.793519,0.411276,1,8.027224,08:26:44,184.2602691650391,-6.555145263671875,21.30792236328125,0.3945192694664001,34.06196808415395,-118.2899024872313,81.46185533706091,10,-0.4388919972145631,0.08273535262142277,-0.0603921330964204,-0.4637062462597049,0.02040081497922877,-0.05137751348261885,1.84393310546875,-6.555145263671875,21.30792236328125,-0.1030265172985874,0.05449866223127253,-0.02912246546834349,seonkim
15,47,2017-03-07,08:26:44,4.528493,1.793519,-0.087459,1,8.027224,08:26:44,185.0290756225586,-6.554718017578125,21.6859130859375,0.3945192694664001,34.06196808415395,-118.2899024872313,81.46185533706091,10,-0.4859908548506432,-0.02650649509365549,-0.04078868177572163,-0.4697265716996788,0.0077285137808419755,-0.048516874820535384,2.143402099609375,-6.554718017578125,21.6859130859375,-0.1210931358175759,0.02572107612409429,0.01515418555087789,seonkim
17,48,2017-03-07,08:26:45,3.959280,2.024983,-0.755260,1,9.797181,08:26:45,185.8456268310547,-7.07861328125,22.12945556640625,0.3945192694664001,34.06195216685885,-118.2899025867664,81.36577340141679,10,-0.4585020904977024,0.02509180749835244,-0.05205971765185053,-0.4666942083779274,0.012419315437180837,-0.049473995819100405,1.31561279296875,-7.07861328125,22.12945556640625,-0.07436051764108348,0.0587195062429391,-0.01573342308797012,seonkim
17,49,2017-03-07,08:26:45,3.959280,2.024983,-1.157811,1,9.797181,08:26:45,186.4383163452148,-7.079315185546875,21.60223388671875,0.3945192694664001,34.06195216685885,-118.2899025867664,81.36577340141679,10,-0.4862357528294116,-0.0354091648344547,-0.03437641768755327,-0.4719734780010626,-0.0005018456125840728,-0.04539529130264477,1.091400146484375,-7.079315185546875,21.60223388671875,-0.04498478555307345,0.02456499789489089,0.007976167464787319,seonkim
17,50,2017-03-07,08:26:45,3.959280,2.024983,-1.901259,1,9.797181,08:26:45,186.8771514892578,-7.304656982421875,21.37799072265625,0.3945192694664001,34.06195216685885,-118.2899025867664,81.36577340141679,10,-0.481641362492592,0.02958858526507173,-0.0571029110929208,-0.47458531705210705,0.00762727120690968,-0.04855817751521951,1.090850830078125,-7.304656982421875,21.37799072265625,-0.06225858101554541,-0.003125485855316994,0.009525061954777403,seonkim
17,51,2017-03-07,08:26:45,3.959280,2.024983,-2.681086,1,9.797181,08:26:45,187.1403045654297,-7.228759765625,21.97698974609375,0.3945192694664001,34.06195216685885,-118.2899025867664,81.36577340141679,10,-0.4718648758074484,-0.06013802751981456,-0.05952809534840253,-0.47385037295083066,-0.010679945193453286,-0.05152176896157556,1.0152587890625,-7.228759765625,21.97698974609375,-0.07550487796149052,-0.005221659949318363,-0.02707662511894462,seonkim
17,52,2017-03-07,08:26:45,3.959280,2.024983,-3.090137,1,9.797181,08:26:45,187.2028503417969,-7.6046142578125,21.61004638671875,0.3945192694664001,34.06195216685885,-118.2899025867664,81.36577340141679,10,-0.4783977836482964,0.0456372862912706,-0.03480972395206272,-0.4750788841986826,0.004534504727558515,-0.047006906189177064,1.689300537109375,-7.6046142578125,21.61004638671875,-0.04629932186713656,0.005407814909514901,-0.0414036328352439,seonkim
19,53,2017-03-07,08:26:46,0.337191,1.169737,-3.227882,1,9.947919,08:26:46,187.275634765625,-7.755126953125,21.23406982421875,0.3945192694664001,34.06195352245046,-118.2899025782535,81.23928290877501,10,-0.4593895044821582,-0.03706354789651854,-0.0167227010798623,-0.47084030080785055,-0.0067034675905995374,-0.03882544005730063,1.539276123046875,-7.755126953125,21.23406982421875,-0.004067179616769012,0.01279915219892082,-0.008497614406224834,seonkim
19,54,2017-03-07,08:26:46,0.337191,1.169737,-3.506600,1,9.947919,08:26:46,187.107795715332,-7.8294677734375,21.53057861328125,0.3945192694664001,34.06195352245046,-118.2899025782535,81.23928290877501,10,-0.5030838697941826,0.004930069083429189,-0.02612083367656143,-0.47955110126242007,-0.003560595392074086,-0.03539321172415981,1.16351318359375,-7.8294677734375,21.53057861328125,-0.01388359139480108,0.02879116822873764,0.00537718855697899,seonkim
19,55,2017-03-07,08:26:46,0.337191,1.169737,-3.269114,1,9.947919,08:26:46,187.1732559204102,-7.97845458984375,22.1287841796875,0.3945192694664001,34.06195352245046,-118.2899025782535,81.23928290877501,10,-0.4407563165016419,0.0008226424147574794,0.008292685855780288,-0.4690704491710725,-0.0023764364704479,-0.023591195121750595,0.937042236328125,-7.97845458984375,22.1287841796875,0.006009689315872809,0.01173362144678012,-0.03290788264178212,seonkim
19,56,2017-03-07,08:26:46,0.337191,1.169737,-3.254787,1,9.947919,08:26:46,187.1736373901367,-8.05377197265625,21.9805908203125,0.3945192694664001,34.06195352245046,-118.2899025782535,81.23928290877501,10,-0.4813466588985222,0.02933469506890577,-0.006584511020202259,-0.47238694348718213,0.006190522700387271,-0.0189967337683786,1.0869140625,-8.05377197265625,21.9805908203125,-0.02127626026475204,0.009620935754020257,-0.004566788637267878,seonkim
19,57,2017-03-07,08:26:46,0.337191,1.169737,-3.266622,1,9.947919,08:26:46,186.9305191040039,-7.6798095703125,21.45953369140625,0.3945192694664001,34.06195352245046,-118.2899025782535,81.23928290877501,10,-0.467831708163205,-0.03541001462451519,-0.008328700824005466,-0.4711563183678726,-0.005048120875133264,-0.016114698400004866,1.614227294921875,-7.6798095703125,21.45953369140625,-0.03512043687541996,0.03841316924719392,-0.001326520538968468,seonkim
21,58,2017-03-07,08:26:47,0.929568,0.874214,-3.257589,1,10.363473,08:26:47,186.9258728027344,-7.603851318359375,21.90325927734375,0.3945192694664001,34.0619572595453,-118.2899025546794,81.47661052199717,5,-0.4816156472234281,0.02292888865034493,-0.006937457832613831,-0.4739819710302092,0.0025100420377667867,-0.01363540985288374,1.01385498046875,-7.603851318359375,21.90325927734375,-0.03301707224647537,0.02988412954010616,-0.001372859541935847,seonkim
21,59,2017-03-07,08:26:47,0.929568,0.874214,-3.249829,1,10.363473,08:26:47,186.9159774780273,-7.153778076171875,21.90093994140625,0.3945192694664001,34.0619572595453,-118.2899025546794,81.47661052199717,5,-0.4641151924012584,-0.01944123660171668,-0.007022279161585051,-0.4713163994924358,-0.0034202322452149695,-0.01184883151671039,0.940673828125,-7.153778076171875,21.90093994140625,-0.02213992340626474,0.01175918779324488,-0.01524952671790273,seonkim
21,60,2017-03-07,08:26:47,0.929568,0.874214,-3.249829,1,10.363473,08:26:47,186.822509765625,-7.529876708984375,21.3060302734375,0.3945192694664001,34.0619572595453,-118.2899025546794,81.47661052199717,5,-0.4724086315263674,0.03425126333217002,-0.0009171924069172038,-0.47161147276120763,0.006756956295510693,-0.008895581305260768,1.315032958984375,-7.529876708984375,21.3060302734375,-0.01990766178056032,0.001102282375183797,-0.02279639261496927,seonkim
21,61,2017-03-07,08:26:47,0.929568,0.874214,0.639144,1,10.363473,08:26:47,186.7411422729492,-7.9798583984375,21.384033203125,0.3945192694664001,34.0619572595453,-118.2899025546794,81.47661052199717,5,-0.4932480641458006,-0.06574892752629677,-0.02690127243924327,-0.47745673232748387,-0.012830958616194217,-0.013759930614148298,1.463134765625,-7.9798583984375,21.384033203125,-0.01979687427921303,-0.005288771608788359,-0.03033953008650971,seonkim
21,62,2017-03-07,08:26:47,0.929568,0.874214,0.670048,1,10.363473,08:26:47,186.7447967529297,-7.75347900390625,22.20526123046875,0.3945192694664001,34.0619572595453,-118.2899025546794,81.47661052199717,5,-0.4646323452961232,0.03949477451976085,-0.005479406562493558,-0.47399214450751564,0.0013051632312218817,-0.011522895604041229,1.162811279296875,-7.75347900390625,22.20526123046875,-0.01538588056571478,-0.002093510932911289,-0.03664056922563718,seonkim
