gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-03-06,18:03:50,0.255235,0.133689,0.412278,1,0.114100,18:03:50,351.9689636230469,-5.5455322265625,-17.34375,0.2773821353912354,34.04274198947179,-118.2841343135806,69.8053727639234,5,-0.4676478532003741,-0.03084374815102209,-0.008314663751528444,-0.4728361939848003,-0.008332201974835472,-0.00618327282410487,6.532135009765625,-5.5455322265625,-17.34375,-0.00181254743790793,0.02132499611270049,-0.0126473520167863,seonkim
1,13,2017-03-06,18:03:50,0.255235,0.133689,0.621761,1,0.114100,18:03:50,351.9555969238281,-5.845733642578125,-17.41619873046875,0.2773821353912354,34.04274198947179,-118.2841343135806,69.8053727639234,5,-0.4692704355376321,0.04591428056248238,0.00494260899746935,-0.47187169023298436,0.006340955701229837,-0.003173827591579034,6.6810302734375,-5.845733642578125,-17.41619873046875,-0.0261919230048203,0.023493075556134,-0.02482625399782767,seonkim
1,14,2017-03-06,18:03:50,0.255235,0.133689,0.365940,1,0.114100,18:03:50,351.9624328613281,-5.470916748046875,-17.6455078125,0.2773821353912354,34.04274198947179,-118.2841343135806,69.8053727639234,5,-0.4855942300864435,-0.06961264742810915,-0.02607768159381616,-0.47558136246907984,-0.014191903067571322,-0.009365523312562126,6.38287353515625,-5.470916748046875,-17.6455078125,-0.003002181496846325,0.02558578754071826,-0.00514496090992408,seonkim
3,15,2017-03-06,18:03:51,0.001350,0.055914,0.836647,1,0.114704,18:03:51,351.9513854980469,-6.14593505859375,-17.6431884765625,0.2773821353912354,34.04274199489789,-118.2841343135806,69.62117791808325,5,-0.4511548901878258,0.08437684655248573,0.0223575477117783,-0.46898008331076835,0.01244640249843807,-0.0007923308687508481,6.380157470703125,-6.14593505859375,-17.6431884765625,-0.02824948126301552,0.01497255796453448,-0.0313611186806641,seonkim
3,16,2017-03-06,18:03:51,0.001350,0.055914,0.392279,1,0.114704,18:03:51,351.9374389648438,-6.07037353515625,-17.2684326171875,0.2773821353912354,34.04274199489789,-118.2841343135806,69.62117791808325,5,-0.500236538772363,-0.09642866385036217,-0.03864748874138171,-0.477425787382064,-0.016972371241101313,-0.01102104862458386,6.3798828125,-6.07037353515625,-17.2684326171875,-0.007562045915279997,0.03837162393418869,0.01306893041734584,seonkim
3,17,2017-03-06,18:03:51,0.001350,0.055914,0.890337,1,0.114704,18:03:51,351.9606323242188,-5.995635986328125,-17.57171630859375,0.2773821353912354,34.04274199489789,-118.2841343135806,69.62117791808325,5,-0.4437583675462795,0.0864150088911072,0.02418093322661854,-0.4683294191484261,0.010961152770563004,-0.0015100676514583113,6.0806884765625,-5.995635986328125,-17.57171630859375,-0.0268808827788238,0.006453904585698026,-0.0495907226583655,seonkim
3,18,2017-03-06,18:03:51,0.001350,0.055914,0.584088,1,0.114704,18:03:51,351.9231567382812,-6.0712890625,-17.9449462890625,0.2773821353912354,34.04274199489789,-118.2841343135806,69.62117791808325,5,-0.4974314340520984,-0.07569983856840275,-0.02943953668130043,-0.47619192623149714,-0.012452094060761948,-0.00905578738256315,6.23095703125,-6.0712890625,-17.9449462890625,-0.02164990176569016,0.04690945207287372,0.02465448010751756,seonkim
3,19,2017-03-06,18:03:51,0.001350,0.055914,0.819823,1,0.114704,18:03:51,351.9532775878906,-5.7706298828125,-17.6505126953125,0.2773821353912354,34.04274199489789,-118.2841343135806,69.62117791808325,5,-0.4569671658960802,0.04497616818812498,0.006692726567857892,-0.47099809107909724,0.0030629460232495798,-0.0048011083162619065,5.781707763671875,-5.7706298828125,-17.6505126953125,-0.02578818778356429,-0.002072205644190655,-0.05286188342530982,seonkim
5,20,2017-03-06,18:03:52,0.001350,0.028411,0.851426,1,0.115307,18:03:52,351.9400634765625,-5.395355224609375,-17.426025390625,0.2773821353912354,34.042742000324,-118.2841343135806,69.56963081860789,5,-0.4766995213966527,-0.01847842929899998,-0.006916093071228353,-0.4725383910745545,-0.002756677906703005,-0.005372493184096903,5.857879638671875,-5.395355224609375,-17.426025390625,-0.02807025052165319,0.05118009719692478,0.02564890445855314,seonkim
5,21,2017-03-06,18:03:52,0.001350,0.028411,0.703786,1,0.115307,18:03:52,351.9294738769531,-5.621124267578125,-17.6405029296875,0.2773821353912354,34.042742000324,-118.2841343135806,69.56963081860789,5,-0.4816683677547313,-0.01827847124808751,-0.01886554309136323,-0.4750049307600959,-0.0069500204100221225,-0.009017753653110408,6.832275390625,-5.621124267578125,-17.6405029296875,-0.01637844070398731,0.002172606817286643,-0.03982278041217287,seonkim
5,22,2017-03-06,18:03:52,0.001350,0.028411,1.063534,1,0.115307,18:03:52,351.9216003417969,-5.9212646484375,-17.86895751953125,0.2773821353912354,34.042742000324,-118.2841343135806,69.56963081860789,5,-0.450582026149648,0.04222729648656001,0.01496025098925816,-0.4684069031955695,0.0063355939592979775,-0.0025399190918186697,6.38140869140625,-5.9212646484375,-17.86895751953125,-0.02991262536377,0.04692809420050427,0.008472048059760073,seonkim
5,23,2017-03-06,18:03:52,0.001350,0.028411,0.560208,1,0.115307,18:03:52,351.931640625,-6.220703125,-17.56939697265625,0.2773821353912354,34.042742000324,-118.2841343135806,69.56963081860789,5,-0.5077147018559418,-0.07935435931837276,-0.04257799542158235,-0.4790261733310283,-0.01681413186515535,-0.013356478724767959,6.229766845703125,-6.220703125,-17.56939697265625,-0.01333897495187988,0.008558068162969631,-0.02901593902474033,seonkim
5,24,2017-03-06,18:03:52,0.001350,0.028411,1.272827,1,0.115307,18:03:52,351.915771484375,-6.5201416015625,-16.8851318359375,0.2773821353912354,34.042742000324,-118.2841343135806,69.56963081860789,5,-0.4263575495796523,0.100944680222473,0.03848499080129911,-0.4647974002156426,0.014999181264911541,0.0006488332677505263,7.05255126953125,-6.5201416015625,-16.8851318359375,-0.03294463426482522,0.04693688263210154,-0.001202417232170776,seonkim
7,25,2017-03-06,18:03:53,0.012688,0.018365,0.525663,1,0.120979,18:03:53,351.9146728515625,-5.84521484375,-17.116943359375,0.2773821353912354,34.04274194931861,-118.2841343129257,69.49476995986801,5,-0.5258775095775317,-0.1258691330986632,-0.05883387941648171,-0.48129858183034,-0.023057293475456358,-0.015420801433162637,6.605560302734375,-5.84521484375,-17.116943359375,-0.01010536475630567,0.00962040312180224,-0.03001542338184706,seonkim
7,26,2017-03-06,18:03:53,0.012688,0.018365,1.455470,1,0.120979,18:03:53,351.9078979492188,-4.719879150390625,-17.05035400390625,0.2773821353912354,34.04274194931861,-118.2841343129257,69.49476995986801,5,-0.4097088986067839,0.1404733818981719,0.05296422438498979,-0.46195817755327606,0.02112154949484744,0.0030538444413051157,6.160003662109375,-4.719879150390625,-17.05035400390625,-0.02872458920148566,0.04692995841326733,0.002080727759678909,seonkim
7,27,2017-03-06,18:03:53,0.012688,0.018365,0.475757,1,0.120979,18:03:53,351.9119262695312,-4.4952392578125,-16.9671630859375,0.2773821353912354,34.04274194931861,-118.2841343129257,69.49476995986801,5,-0.5424131143007694,-0.1678582336497609,-0.07433711346992831,-0.48369358247125444,-0.029932522188178014,-0.017853807409447073,7.060791015625,-4.4952392578125,-16.9671630859375,-0.01327079802797385,0.0106912601961231,-0.03220001442403906,seonkim
7,28,2017-03-06,18:03:53,0.012688,0.018365,1.604353,1,0.120979,18:03:53,351.9198608398438,-4.720916748046875,-17.8026123046875,0.2773821353912354,34.04274194931861,-118.2841343129257,69.49476995986801,5,-0.3994273792582137,0.1744046246402536,0.06621675661512298,-0.46092854200200406,0.02527043272792186,0.00485837991259732,5.936126708984375,-4.720916748046875,-17.8026123046875,-0.02588246368615309,0.01284469225356117,-0.04416506456954706,seonkim
7,29,2017-03-06,18:03:53,0.012688,0.018365,0.509177,1,0.120979,18:03:53,351.9189758300781,-5.09600830078125,-17.56732177734375,0.2773821353912354,34.04274194931861,-118.2841343129257,69.49476995986801,5,-0.547340615015264,-0.1838943989926345,-0.08203465614892319,-0.484273301520111,-0.031236748802284175,-0.01861631476742869,6.834259033203125,-5.09600830078125,-17.56732177734375,-0.003241865994953456,0.03410470723566373,0.009898703455715521,seonkim
9,30,2017-03-06,18:03:54,0.016467,0.014205,1.722120,1,0.128340,18:03:54,351.9009399414062,-5.245574951171875,-17.49853515625,0.2773821353912354,34.04274188312013,-118.2841343122709,69.49476995986801,5,-0.3912298112323561,0.186378982530871,0.07183991856137463,-0.45913702394901407,0.027553494445365558,0.005820999245155677,6.1585693359375,-5.245574951171875,-17.49853515625,-0.02912219915223449,0.01497921586725968,-0.04206516205001958,seonkim
9,31,2017-03-06,18:03:54,0.016467,0.014205,0.555151,1,0.128340,18:03:54,351.8959655761719,-5.3209228515625,-17.80047607421875,0.2773821353912354,34.04274188312013,-118.2841343122709,69.49476995986801,5,-0.5582477841486919,-0.1978848220707527,-0.08682084369742465,-0.4859124118749894,-0.03335006805316419,-0.01920677047396842,5.9337158203125,-5.3209228515625,-17.80047607421875,-0.007596933325560035,0.03943635573800237,0.01521650352038574,seonkim
9,32,2017-03-06,18:03:54,0.016467,0.014205,1.816640,1,0.128340,18:03:54,351.8969421386719,-5.62066650390625,-17.572265625,0.2773821353912354,34.04274188312013,-118.2841343122709,69.49476995986801,5,-0.386137480106021,0.1924197651566462,0.07507632036283844,-0.45895759405687253,0.027643055320634803,0.006264392390063749,6.157196044921875,-5.62066650390625,-17.572265625,-0.02796745250357613,0.01178315624305559,-0.04741998005384191,seonkim
9,33,2017-03-06,18:03:54,0.016467,0.014205,0.629669,1,0.128340,18:03:54,351.9340515136719,-5.32110595703125,-17.71954345703125,0.2773821353912354,34.04274188312013,-118.2841343122709,69.49476995986801,5,-0.5611829329436435,-0.1988171319027003,-0.08815432065077336,-0.4865744044833322,-0.03353657125526452,-0.01924340956153767,6.5335693359375,-5.32110595703125,-17.71954345703125,-0.009828928635155445,0.03623949716547125,0.0194195043527488,seonkim
11,34,2017-03-06,18:03:55,0.015792,0.011828,1.929965,1,0.135400,18:03:55,351.8992919921875,-5.24627685546875,-17.716064453125,0.2773821353912354,34.0427418196347,-118.2841343116161,69.53007982659264,5,-0.3785382656241583,0.199356256114774,0.07766347354663353,-0.45738777039886996,0.029380872899284233,0.006936586941584076,6.90887451171875,-5.24627685546875,-17.716064453125,-0.02586728366793964,0.01177942781752948,-0.04524417744324717,seonkim
11,35,2017-03-06,18:03:55,0.015792,0.011828,0.657393,1,0.135400,18:03:55,351.8906555175781,-5.54620361328125,-17.71728515625,0.2773821353912354,34.0427418196347,-118.2841343116161,69.53007982659264,5,-0.569285653711695,-0.2077928228861091,-0.09386105441462643,-0.4876176787069952,-0.034693074385738945,-0.020294522045124472,6.68267822265625,-5.54620361328125,-17.71728515625,-0.02669419518640924,0.04905569359536858,0.008551676576353442,seonkim
11,36,2017-03-06,18:03:55,0.015792,0.011828,2.023401,1,0.135400,18:03:55,351.9213256835938,-5.84613037109375,-17.63970947265625,0.2773821353912354,34.0427418196347,-118.2841343116161,69.53007982659264,5,-0.3723581826555682,0.203314504952967,0.08204422387550754,-0.4564796098518222,0.029606151685794155,0.007352925897966239,6.83135986328125,-5.84613037109375,-17.63970947265625,-0.01643916077684112,0.006433664561413424,-0.03550632891737244,seonkim
11,37,2017-03-06,18:03:55,0.015792,0.011828,0.688187,1,0.135400,18:03:55,351.9164733886719,-5.77099609375,-17.64300537109375,0.2773821353912354,34.0427418196347,-118.2841343116161,69.53007982659264,5,-0.5758364979146762,-0.2165600197897015,-0.09803718918326929,-0.48872461460252886,-0.036897168713365666,-0.02111886837068458,6.53167724609375,-5.77099609375,-17.64300537109375,-0.03317659559577112,0.04799628811373505,0.01162975816426703,seonkim
11,38,2017-03-06,18:03:55,0.015792,0.011828,2.123756,1,0.135400,18:03:55,351.8836975097656,-5.320709228515625,-17.572509765625,0.2773821353912354,34.0427418196347,-118.2841343116161,69.53007982659264,5,-0.3643612876189789,0.2180714372443251,0.0866816514172861,-0.45512708928287204,0.03198418403071318,0.008004111698251559,6.233367919921875,-5.320709228515625,-17.572509765625,-0.01953481922794923,0.005375058028106927,-0.04198606616564423,seonkim
13,39,2017-03-06,18:03:56,0.001350,0.006663,0.704925,1,0.136003,18:03:56,351.9136657714844,-5.24560546875,-17.65228271484375,0.2773821353912354,34.0427418250608,-118.2841343116161,69.52317628806557,5,-0.5860137449515127,-0.2302532461566114,-0.1036116308068075,-0.49048693236623864,-0.03886088672641784,-0.022149574485036995,5.7838134765625,-5.24560546875,-17.65228271484375,-0.03114620158069471,0.0501220232958363,0.01810070698094156,seonkim
13,40,2017-03-06,18:03:56,0.001350,0.006663,2.217397,1,0.136003,18:03:56,351.8825378417969,-5.095733642578125,-17.65057373046875,0.2773821353912354,34.0427418250608,-118.2841343116161,69.52317628806557,5,-0.3551742994655135,0.2320707560136065,0.09180851215972051,-0.45393138404154004,0.03433297955611357,0.008636910516618003,6.0093994140625,-5.095733642578125,-17.65057373046875,-0.0163981480960539,0.002172074185068627,-0.03875432018283308,seonkim
13,41,2017-03-06,18:03:56,0.001350,0.006663,0.773024,1,0.136003,18:03:56,351.9067687988281,-5.696929931640625,-18.0880126953125,0.2773821353912354,34.0427418250608,-118.2841343116161,69.52317628806557,5,-0.5910959991333815,-0.2400373864669333,-0.1053144285218735,-0.49098725685858846,-0.03978987918051828,-0.02214775157655666,7.057647705078125,-5.696929931640625,-18.0880126953125,-0.03113395103968034,0.04372830615077407,0.01589987065610008,seonkim
13,42,2017-03-06,18:03:56,0.001350,0.006663,2.321873,1,0.136003,18:03:56,351.8699645996094,-5.92181396484375,-17.9349365234375,0.2773821353912354,34.0427418250608,-118.2841343116161,69.52317628806557,5,-0.3505590719713628,0.24349946813274,0.09423366926343611,-0.4530497103888971,0.036742497754326836,0.00929341221026925,7.28155517578125,-5.92181396484375,-17.9349365234375,-0.0205287109467668,5.006742849348968e-05,-0.04740107161010235,seonkim
13,43,2017-03-06,18:03:56,0.001350,0.006663,1.028920,1,0.136003,18:03:56,351.875732421875,-5.846282958984375,-17.79119873046875,0.2773821353912354,34.0427418250608,-118.2841343116161,69.52317628806557,5,-0.5858014616906172,-0.225796249835091,-0.09521984823553,-0.488913420640172,-0.03418397576450119,-0.01894149432233943,6.68157958984375,-5.846282958984375,-17.79119873046875,-0.02488191406461032,0.04158446147326028,0.02454289365784323,seonkim
15,44,2017-03-06,18:03:57,0.001350,0.003913,2.301622,1,0.136607,18:03:57,351.902099609375,-5.92132568359375,-17.867431640625,0.2773821353912354,34.04274183048691,-118.2841343116161,69.47106892221741,5,-0.3662692850643821,0.2036011463359569,0.07582390100963324,-0.4557803455646087,0.030055152061857757,0.006659965897169839,6.53143310546875,-5.92132568359375,-17.867431640625,-0.02258041025056385,0.002186455254955054,-0.05169248939065603,seonkim
15,45,2017-03-06,18:03:57,0.001350,0.003913,1.239897,1,0.136607,18:03:57,351.8640747070312,-5.320220947265625,-17.42852783203125,0.2773821353912354,34.04274183048691,-118.2841343116161,69.47106892221741,5,-0.5731591571139312,-0.1929090004523613,-0.07980462126023243,-0.4874909606468383,-0.030179998764686286,-0.016698979430370405,5.633148193359375,-5.320220947265625,-17.42852783203125,-0.02496074363287667,0.04158233094438821,0.0288167345752024,seonkim
15,46,2017-03-06,18:03:57,0.001350,0.003913,2.326741,1,0.136607,18:03:57,351.8905334472656,-5.171234130859375,-17.872314453125,0.2773821353912354,34.04274183048691,-118.2841343116161,69.47106892221741,5,-0.3783889363318369,0.1733297092938439,0.06343335102874044,-0.45801637105033544,0.024799413043574005,0.004949267414934778,6.309417724609375,-5.171234130859375,-17.872314453125,-0.02366378418200808,-0.001009604369249039,-0.05174388839969456,seonkim
15,47,2017-03-06,18:03:57,0.001350,0.003913,1.410041,1,0.136607,18:03:57,351.8541259765625,-5.471466064453125,-18.0205078125,0.2773821353912354,34.04274183048691,-118.2841343116161,69.47106892221741,5,-0.560562323024003,-0.162341342856647,-0.0701362805743039,-0.48571979697833,-0.025757824657256727,-0.015335559796156924,6.3834228515625,-5.471466064453125,-18.0205078125,-0.02708674513108692,0.04478238531022743,0.02880981035636819,seonkim
15,48,2017-03-06,18:03:57,0.001350,0.003913,2.346793,1,0.136607,18:03:57,351.886962890625,-5.77142333984375,-17.866455078125,0.2773821353912354,34.04274183048691,-118.2841343116161,69.47106892221741,5,-0.3890806402354285,0.1450635073991073,0.05342721794656102,-0.45961212847418925,0.020390619317973764,0.0032411317565935703,6.6820068359375,-5.77142333984375,-17.866455078125,-0.02155003322481219,0.002184058409973983,-0.04953612785601887,seonkim
17,49,2017-03-06,18:03:58,0.049670,0.015504,1.460943,1,0.158811,18:03:58,351.8799438476562,-5.621734619140625,-18.01397705078125,0.2773821353912354,34.04274163080625,-118.2841343096516,69.33092020074264,5,-0.5567488105068643,-0.1543974886904466,-0.06807961333940493,-0.4858542065259216,-0.026829473821800856,-0.01602661056640779,6.982818603515625,-5.621734619140625,-18.01397705078125,-0.02273620517433348,0.03838493973963909,0.02348135764733765,seonkim
17,50,2017-03-06,18:03:58,0.049670,0.015504,2.476017,1,0.158811,18:03:58,351.8842468261719,-5.7711181640625,-17.8724365234375,0.2773821353912354,34.04274163080625,-118.2841343096516,69.33092020074264,5,-0.3833254846063221,0.1558354864034332,0.05864866616562069,-0.458155435404079,0.022518599874337228,0.004147379315985515,6.08203125,-5.7711181640625,-17.8724365234375,-0.01540585427389038,0.01175972042546289,-0.0322282439315939,seonkim
17,51,2017-03-06,18:03:58,0.049670,0.015504,1.410089,1,0.158811,18:03:58,351.853759765625,-5.771759033203125,-18.09149169921875,0.2773821353912354,34.04274163080625,-118.2841343096516,69.33092020074264,5,-0.5661581869011851,-0.1755180510443399,-0.08008482493968361,-0.487333049620253,-0.030982231549602064,-0.01860847390332563,6.682342529296875,-5.771759033203125,-18.09149169921875,-0.02998532966152917,0.04372910509910109,0.01164547081469849,seonkim
17,52,2017-03-06,18:03:58,0.049670,0.015504,2.886336,1,0.158811,18:03:58,351.8614196777344,-5.846405029296875,-17.9434814453125,0.2773821353912354,34.04274163080625,-118.2841343096516,69.33092020074264,5,-0.3694874779803395,0.1887966292406872,0.08939354215274649,-0.45549633640016485,0.02839239293096911,0.010568941628883895,6.456817626953125,-5.846405029296875,-17.9434814453125,-0.03568635860706179,0.008589227147723559,-0.03583496299588821,seonkim
17,53,2017-03-06,18:03:58,0.049670,0.015504,1.824549,1,0.158811,18:03:58,351.7992553710938,-5.99554443359375,-17.65118408203125,0.2773821353912354,34.04274163080625,-118.2841343096516,69.33092020074264,5,-0.5760718044856632,-0.2119534043048997,-0.0798087411601281,-0.48807054810279366,-0.036538517189544,-0.013847150791132867,5.63079833984375,-5.99554443359375,-17.65118408203125,-0.03640700999803723,0.03840864187334079,0.01040710090781165,seonkim
19,54,2017-03-06,18:03:59,0.001215,0.008586,3.406451,1,0.159354,18:03:59,351.7727966308594,-6.219879150390625,-17.27764892578125,0.2773821353912354,34.04274163568975,-118.2841343096516,69.27417116006887,5,-0.3703018554550905,0.2147494579173785,0.09643724204411529,-0.4562546042200142,0.03134849025423829,0.015946863005802107,5.404327392578125,-6.219879150390625,-17.27764892578125,-0.01862428445125114,0.009632121030598588,-0.03230787244818727,seonkim
19,55,2017-03-06,18:03:59,0.001215,0.008586,2.219499,1,0.159354,18:03:59,351.7599182128906,-6.44464111328125,-17.28216552734375,0.2773821353912354,34.04274163568975,-118.2841343096516,69.27417116006887,5,-0.580653500988856,-0.2255331180826719,-0.08815307594517252,-0.4898617389320961,-0.038049671953556574,-0.012176382157262553,4.87841796875,-6.44464111328125,-17.28216552734375,-0.02870488180941907,0.04693049104548534,0.001012267530339118,seonkim
19,56,2017-03-06,18:03:59,0.001215,0.008586,4.049388,1,0.159354,18:03:59,351.7590942382812,-5.77008056640625,-17.429931640625,0.2773821353912354,34.04274163568975,-118.2841343096516,69.27417116006887,5,-0.3801584311412796,0.1889035733642485,0.1129696653233115,-0.46022470886954026,0.02326315707347735,0.021632599960798107,5.33135986328125,-5.77008056640625,-17.429931640625,0.002085787765750059,0.03836017234150135,0.01217543987162426,seonkim
19,57,2017-03-06,18:03:59,0.001215,0.008586,4.786732,1,0.159354,18:03:59,351.4465637207031,-6.295440673828125,-17.57513427734375,0.2773821353912354,34.04274163568975,-118.2841343096516,69.27417116006887,5,-0.5648337303322233,-0.1693677692504799,0.04013333148245712,-0.48848548583549806,-0.028777284271528453,0.026630687505543798,5.62945556640625,-6.295440673828125,-17.57513427734375,0.003712712875679466,-0.002121740440466129,-0.02774294802368245,seonkim
21,58,2017-03-06,18:04:00,7.459952,2.019931,9.420117,1,3.494252,18:04:00,350.6929321289062,-6.2943115234375,-17.212158203125,0.2773821353912354,34.04276507137956,-118.2841155935205,69.1757761670684,5,-0.4112327725838114,0.1378741075598069,0.2998693815486011,-0.4676151854666161,0.01624462444876191,0.10044781802497092,4.428955078125,-6.2943115234375,-17.212158203125,-0.1114101484101568,-0.09260956269474245,0.04194611874929304,seonkim
21,59,2017-03-06,18:04:00,7.459952,2.019931,10.474143,1,3.494252,18:04:00,350.4927368164062,-6.669097900390625,-16.9056396484375,0.2773821353912354,34.04276507137956,-118.2841155935205,69.1757761670684,5,-0.5115570696159759,-0.12802804201867,0.06124548629375898,-0.47948635843090975,-0.02273153260070044,0.08985706458793122,4.95196533203125,-6.669097900390625,-16.9056396484375,-0.05133029948240525,6.444849837991757e-05,-0.002001631875303556,seonkim
21,60,2017-03-06,18:04:00,7.459952,2.019931,10.474143,1,3.494252,18:04:00,350.5464172363281,-6.895050048828125,-17.50408935546875,0.2773821353912354,34.04276507137956,-118.2841155935205,69.1757761670684,5,-0.4417409713299967,0.124453753441803,0.1845183445621794,-0.4692892076360983,0.01703148671978643,0.11543039739669508,5.0269775390625,-6.895050048828125,-17.50408935546875,-0.09427590258880503,0.04274053970246368,0.01581065475958242,seonkim
21,61,2017-03-06,18:04:00,7.459952,2.019931,8.308529,1,3.494252,18:04:00,350.7205200195312,-6.819976806640625,-17.4285888671875,0.2773821353912354,34.04276507137956,-118.2841155935205,69.1757761670684,5,-0.5046166585178467,-0.09300203044137267,0.04754890737450726,-0.478833137941393,-0.012694751455385678,0.09709179119609812,5.1021728515625,-6.819976806640625,-17.4285888671875,-0.09014587237031015,0.01825090926642203,-0.03993596475850123,seonkim
21,62,2017-03-06,18:04:00,7.459952,2.019931,10.899077,1,3.494252,18:04:00,350.794189453125,-6.670257568359375,-17.65484619140625,0.2773821353912354,34.04276507137956,-118.2841155935205,69.1757761670684,5,-0.4778564209081567,0.0441235803269229,0.1636802875621622,-0.47856927176762337,0.0026550738237889546,0.11508108712858263,5.028106689453125,-6.670257568359375,-17.65484619140625,-0.05610508100080832,0.01926876943505031,-0.0286185953901005,seonkim
