gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-02-26,13:24:02,0.734806,0.384882,0.309809,1,0.328488,13:24:02,1.4844970703125,16.25457763671875,-37.552490234375,0.926630437374115,33.99458540583612,-117.9685030994006,117.6813611367625,5,-0.462446688785014,-0.0644013473815919,-0.02604609111806057,-0.47256063472254617,-0.00955682415959507,-0.004712610034550159,-55.88308715820312,16.25457763671875,-37.552490234375,-0.01439971201405844,0.01069099388001409,-0.02901407481197727,seonkim
1,13,2017-02-26,13:24:02,0.734806,0.384882,0.064968,1,0.328488,13:24:02,1.512664794921875,16.40426635742188,-37.77801513671875,0.926630437374115,33.99458540583612,-117.9685030994006,117.6813611367625,5,-0.5187619693512998,0.03524697924499521,-0.01403562981015174,-0.4850576563936932,0.0025621786050676835,-0.007234398227736128,-55.88215637207031,16.40426635742188,-37.77801513671875,-0.02879090191262863,0.02668034674874083,0.0008098672874930963,seonkim
1,14,2017-02-26,13:24:02,0.734806,0.384882,0.587018,1,0.328488,13:24:02,1.50921630859375,16.47940063476562,-37.62750244140625,0.926630437374115,33.99458540583612,-117.9685030994006,117.6813611367625,5,-0.4045635073689864,-0.01106798444549569,0.03709037981741781,-0.46329733264941103,-0.0011225210192065522,0.004748106486487885,-55.80708312988281,16.47940063476562,-37.62750244140625,-0.02117372856278399,0.03839692396454444,-0.00321070701019953,seonkim
1,15,2017-02-26,13:24:02,0.734806,0.384882,-0.184695,1,0.328488,13:24:02,1.529998779296875,16.40390014648438,-38.15673828125,0.926630437374115,33.99458540583612,-117.9685030994006,117.6813611367625,5,-0.5446956387780685,-0.001217402866241377,-0.04916045560520728,-0.48529530827118494,-0.0011481629355717643,-0.009820737646750044,-56.25657653808594,16.40390014648438,-38.15673828125,0.01311020941424207,0.008516789166073404,-0.01250300868570401,seonkim
3,16,2017-02-26,13:24:03,0.322873,0.265032,0.417062,1,0.472825,13:24:03,1.5032958984375,16.17898559570312,-38.00372314453125,0.926630437374115,33.99458416201004,-117.9685034706927,117.5301214144773,5,-0.4103232415059883,0.003279195294460989,0.04240420008374905,-0.46503735258934886,4.81389763457977e-05,0.004290791082270262,-56.03273010253906,16.17898559570312,-38.00372314453125,-0.03383679323000176,0.03308924391201652,-0.01418186543688996,seonkim
3,17,2017-02-26,13:24:03,0.322873,0.265032,0.066143,1,0.472825,13:24:03,1.512786865234375,16.178466796875,-38.2249755859375,0.926630437374115,33.99458416201004,-117.9685034706927,117.5301214144773,5,-0.5196128912383605,0.01061683946936011,-0.02110750566131164,-0.479782741411004,0.0029036233557370194,-0.0025713997483222195,-55.65739440917969,16.178466796875,-38.2249755859375,-0.002107892002797717,0.007463242638838057,3.568635860706179e-05,seonkim
3,18,2017-02-26,13:24:03,0.322873,0.265032,-0.094375,1,0.472825,13:24:03,1.52618408203125,16.02874755859375,-37.92071533203125,0.926630437374115,33.99458416201004,-117.9685034706927,117.5301214144773,5,-0.4586743866550067,-0.0273255412646116,-0.008414133576694523,-0.4740798858070072,-0.005263406375005782,-0.004149934302102522,-55.28343200683594,16.02874755859375,-37.92071533203125,-0.02388562550081168,0.02562626758928747,-0.0333137483919102,seonkim
3,19,2017-02-26,13:24:03,0.322873,0.265032,0.522759,1,0.472825,13:24:03,1.53326416015625,16.47842407226562,-38.14801025390625,0.926630437374115,33.99458416201004,-117.9685034706927,117.5301214144773,5,-0.4560468117761189,0.05253945930611919,0.04342934863699382,-0.4692080012074936,0.010352838012238763,0.008704267671994531,-55.35629272460938,16.47842407226562,-38.14801025390625,-0.01366840797872268,0.03305968282391664,-0.005264803158977646,seonkim
3,20,2017-02-26,13:24:03,0.322873,0.265032,-0.511685,1,0.472825,13:24:03,1.505279541015625,16.10324096679688,-38.22021484375,0.926630437374115,33.99458416201004,-117.9685034706927,117.5301214144773,5,-0.5178751301436805,-0.07197728583644478,-0.06667583027720068,-0.48235592625509194,-0.011889491074840311,-0.011660440491007507,-55.20767211914062,16.10324096679688,-38.22021484375,0.0089098717429691,0.008524246017125625,-0.01685461390689348,seonkim
5,21,2017-02-26,13:24:04,0.412509,0.250461,0.562393,1,0.657233,13:24:04,1.5279541015625,16.55364990234375,-37.99822998046875,0.926630437374115,33.99458575113222,-117.9685029962639,117.6032303398591,5,-0.4181882007417813,0.0654936685809253,0.07389221941744936,-0.4650204776494942,0.009016217775211102,0.011452327291412788,-55.35621643066406,16.55364990234375,-37.99822998046875,-0.0391721701578665,0.03629329301949085,-0.0142471128835969,seonkim
5,22,2017-02-26,13:24:04,0.412509,0.250461,-0.024512,1,0.657233,13:24:04,1.5479736328125,16.3291015625,-37.77471923828125,0.926630437374115,33.99458575113222,-117.9685029962639,117.6032303398591,5,-0.4926491740198968,-0.03046224605877027,-0.03683991153820443,-0.4724845734698523,-0.0016491800034928363,-0.001594176719178969,-55.58244323730469,16.3291015625,-37.77471923828125,-0.01070723916266358,0.01173548565954317,0.003128149016407073,seonkim
5,23,2017-02-26,13:24:04,0.412509,0.250461,0.168669,1,0.657233,13:24:04,1.52093505859375,16.62884521484375,-38.08026123046875,0.926630437374115,33.99458575113222,-117.9685029962639,117.6032303398591,5,-0.4746607873274054,0.0144658871755495,0.01516580807969649,-0.4730724924989884,0.0027044154014271614,0.0029336475831488436,-56.03082275390625,16.62884521484375,-38.08026123046875,-0.03160453160429735,0.02243233849395544,-0.02172873133395651,seonkim
5,24,2017-02-26,13:24:04,0.412509,0.250461,-0.099833,1,0.657233,13:24:04,1.531524658203125,15.95388793945312,-38.07867431640625,0.926630437374115,33.99458575113222,-117.9685029962639,117.6032303398591,5,-0.4754282772451789,-0.01996815099705705,-0.01561303342407059,-0.47370892315304275,-0.0034207266708321535,-0.0020768595708047285,-56.10850524902344,15.95388793945312,-38.07867431640625,-0.03078507693687996,0.03308098811263727,-0.005575860374298901,seonkim
5,25,2017-02-26,13:24:04,0.412509,0.250461,0.485740,1,0.657233,13:24:04,1.540924072265625,16.10330200195312,-38.22174072265625,0.926630437374115,33.99458575113222,-117.9685029962639,117.6032303398591,5,-0.447999560244964,0.04244338179578884,0.04132528965197603,-0.4667633745779599,0.008969755129387226,0.0096485082170953,-55.35768127441406,16.10330200195312,-38.22174072265625,0.001334776338347714,0.01599095076538079,-0.01050537155203557,seonkim
7,26,2017-02-26,13:24:05,0.376142,0.234405,-0.493725,1,0.825384,13:24:05,1.531005859375,16.17813110351562,-38.449951171875,0.926630437374115,33.99458720018142,-117.9685025637446,117.8695590386082,5,-0.5259141653107824,-0.06739521060839745,-0.06301063178052843,-0.48274333362468985,-0.01166072182580231,-0.009980816550128148,-55.65705871582031,16.17813110351562,-38.449951171875,-0.03257125907999611,0.02350213030384027,-0.02707982091225272,seonkim
7,27,2017-02-26,13:24:05,0.376142,0.234405,0.728626,1,0.825384,13:24:05,1.554351806640625,16.40353393554688,-38.227294921875,0.926630437374115,33.99458720018142,-117.9685025637446,117.8695590386082,5,-0.4056521657710771,0.07856340439130771,0.08377713452044434,-0.4619166719350911,0.012713890795601215,0.015348480981914072,-55.80648803710938,16.40353393554688,-38.227294921875,-0.01703224675160177,0.02453410522624597,0.001002413834305825,seonkim
7,28,2017-02-26,13:24:05,0.376142,0.234405,-0.482196,1,0.825384,13:24:05,1.539825439453125,16.55279541015625,-38.52178955078125,0.926630437374115,33.99458720018142,-117.9685025637446,117.8695590386082,5,-0.5457208510989994,-0.0745934775263957,-0.07843439421293115,-0.48455689372525995,-0.010872739399295464,-0.009987547790329301,-55.20541381835938,16.55279541015625,-38.52178955078125,0.003633616991304113,0.01172989302125401,-0.0201252420416198,seonkim
7,29,2017-02-26,13:24:05,0.376142,0.234405,0.508785,1,0.825384,13:24:05,1.545684814453125,16.10354614257812,-38.07244873046875,0.926630437374115,33.99458720018142,-117.9685025637446,117.8695590386082,5,-0.4102657237569943,0.06139377332844363,0.06835249043616928,-0.4644866716283796,0.008650508938727947,0.011176501274392032,-55.43290710449219,16.10354614257812,-38.07244873046875,-0.03280801410090415,0.03734950270781628,-0.01091443309547174,seonkim
7,30,2017-02-26,13:24:05,0.376142,0.234405,-0.228691,1,0.825384,13:24:05,1.5538330078125,16.32876586914062,-37.92254638671875,0.926630437374115,33.99458720018142,-117.9685025637446,117.8695590386082,5,-0.5152975917827676,-0.03795092919872427,-0.04687795916598986,-0.4782135577188902,-0.003939159404673218,-0.004507272274478748,-55.35722351074219,16.32876586914062,-37.92254638671875,0.000202932875064038,0.01066223174024124,-0.008441155391115153,seonkim
9,31,2017-02-26,13:24:06,0.935778,0.378190,0.194555,1,1.243714,13:24:06,1.559173583984375,15.95370483398438,-38.15142822265625,0.926630437374115,33.99458359520322,-117.9685036398041,117.8904386812857,5,-0.4481660663212904,0.01801966684525809,0.03050345670642212,-0.4700960411470038,0.0019931539996074976,0.004951093781297445,-55.88339233398438,15.95370483398438,-38.15142822265625,-0.007055246359837918,0.01387480296320382,-0.02029834751247495,seonkim
9,32,2017-02-26,13:24:06,0.935778,0.378190,-0.026397,1,1.243714,13:24:06,1.542999267578125,16.02865600585938,-38.22821044921875,0.926630437374115,33.99458359520322,-117.9685036398041,117.8904386812857,5,-0.4858290071077136,-0.002429858363857281,-0.01244304023499866,-0.4743463996658303,0.0007982497250495135,0.00025196038976760607,-56.03298950195312,16.02865600585938,-38.22821044921875,-0.02241156583745282,0.02667129200103456,0.003063434201918148,seonkim
9,33,2017-02-26,13:24:06,0.935778,0.378190,0.118402,1,1.243714,13:24:06,1.5618896484375,16.253173828125,-38.45172119140625,0.926630437374115,33.99458359520322,-117.9685036398041,117.8904386812857,5,-0.4652807490718078,-0.0002575854803409466,0.01194031335993629,-0.4718972578329531,0.0005130092844074146,0.003409641564414886,-55.80674743652344,16.253173828125,-38.45172119140625,-0.01547429751390541,0.02348029238290162,-0.02570030346759167,seonkim
9,34,2017-02-26,13:24:06,0.935778,0.378190,-0.106143,1,1.243714,13:24:06,1.554229736328125,16.40359497070312,-38.22802734375,0.926630437374115,33.99458359520322,-117.9685036398041,117.8904386812857,5,-0.4900363883353729,-0.0007020109583181481,-0.01268262235597391,-0.4767976566270505,0.00018476401755396845,-0.0009377835064423076,-55.88148498535156,16.40359497070312,-38.22802734375,-0.0159275675314369,0.02346804184188726,-0.001125718192776494,seonkim
9,35,2017-02-26,13:24:06,0.935778,0.378190,0.228726,1,1.243714,13:24:06,1.563262939453125,16.17825317382812,-38.37493896484375,0.926630437374115,33.99458359520322,-117.9685036398041,117.8904386812857,5,-0.4434078632911331,0.01360940996014258,0.02461168678053277,-0.4677771965335364,0.0038115155154260084,0.005964564609805783,-55.65716552734375,16.17825317382812,-38.37493896484375,-0.02608140181958201,0.03095578556275404,-0.02902552640466461,seonkim
11,36,2017-02-26,13:24:07,0.533412,0.345469,-0.471342,1,1.482171,13:24:07,1.559906005859375,16.25360107421875,-37.9964599609375,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.5275473029207927,-0.03382287081959708,-0.04438409964544825,-0.48392446206849066,-0.00635564773938525,-0.00763743980678978,-55.28242492675781,16.25360107421875,-37.9964599609375,-0.006431001400323344,0.006401706628332473,0.002084189869096012,seonkim
11,37,2017-02-26,13:24:07,0.533412,0.345469,0.612641,1,1.482171,13:24:07,1.559967041015625,16.40380859375,-38.000732421875,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.3957091363556616,0.05840078881576237,0.07455262327465342,-0.4600925438368643,0.011138705860550945,0.014566716296261419,-55.65682983398438,16.40380859375,-38.000732421875,-0.03904167526445262,0.02990277166773671,-0.02285871058447712,seonkim
11,38,2017-02-26,13:24:07,0.533412,0.345469,-0.846498,1,1.482171,13:24:07,1.55377197265625,16.32843017578125,-38.37921142578125,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.5707782811861545,-0.08061704538340489,-0.09498890147453183,-0.4899949833527319,-0.013649680317399333,-0.015030414395262676,-56.03155517578125,16.32843017578125,-38.37921142578125,-0.005283977918826216,0.01066516121744033,-0.001059139165524513,seonkim
11,39,2017-02-26,13:24:07,0.533412,0.345469,0.824863,1,1.482171,13:24:07,1.560546875,16.32864379882812,-38.07470703125,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.3586551987879296,0.0992246523685019,0.1137111416981724,-0.454512724683277,0.016844021821476877,0.019749916712723505,-55.58200073242188,16.32864379882812,-38.07470703125,-0.03050464607409462,0.03415424203193921,-0.02052365094069565,seonkim
11,40,2017-02-26,13:24:07,0.533412,0.345469,-1.103179,1,1.482171,13:24:07,1.56304931640625,16.25326538085938,-38.4532470703125,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.5980843445283633,-0.1153397847879017,-0.1262490241103864,-0.49329948963487513,-0.01886625464470412,-0.019692604079327415,-55.95674133300781,16.25326538085938,-38.4532470703125,-0.002000300294758516,0.00959749993642756,-0.005285309499371256,seonkim
13,41,2017-02-26,13:24:08,0.000000,0.183953,0.886167,1,1.482171,13:24:08,1.56231689453125,16.47885131835938,-37.8480224609375,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.341728972736973,0.1268908282817678,0.1349101324415353,-0.452351772957201,0.020510926733239922,0.02207428556527081,-55.35675048828125,16.47885131835938,-37.8480224609375,-0.03372627204476347,0.04055195391863656,-0.0183811378437269,seonkim
13,42,2017-02-26,13:24:08,0.000000,0.183953,-1.197049,1,1.482171,13:24:08,1.5672607421875,16.1793212890625,-37.77874755859375,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.6072205358648493,-0.1297611326606223,-0.136593984920038,-0.494190531282183,-0.020086003583342626,-0.020790933333884362,-56.03306579589844,16.1793212890625,-37.77874755859375,-0.001932123370852487,0.01173069196958103,-0.008469384898669993,seonkim
13,43,2017-02-26,13:24:08,0.000000,0.183953,0.805062,1,1.482171,13:24:08,1.55859375,16.17901611328125,-38.00445556640625,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.3416088175263231,0.13590123033206,0.1357611245139717,-0.45296963349269953,0.022054916631902493,0.02150257757532801,-56.10771179199219,16.17901611328125,-38.00445556640625,-0.03585680091682687,0.04268621121622606,-0.01839871470692142,seonkim
13,44,2017-02-26,13:24:08,0.000000,0.183953,-1.488632,1,1.482171,13:24:08,1.568878173828125,16.10333251953125,-38.29974365234375,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.6188643200856843,-0.1505734364004165,-0.1506258689961683,-0.4977871135924773,-0.02458170528514046,-0.024998991505968376,-55.65757751464844,16.10333251953125,-38.29974365234375,-0.0007621967039806779,0.007469367909345239,-0.01490331577619242,seonkim
13,45,2017-02-26,13:24:08,0.000000,0.183953,0.464368,1,1.482171,13:24:08,1.55548095703125,16.02838134765625,-38.376708984375,0.926630437374115,33.9945856501494,-117.96850302655,117.9886402907954,5,-0.3519759693447591,0.1353100991080311,0.1324871102215515,-0.45839532721375814,0.018614058899134683,0.01754685715926338,-55.88275146484375,16.02838134765625,-38.376708984375,-0.02002350928797877,0.03413506727209063,-0.00857617765838217,seonkim
15,46,2017-02-26,13:24:09,0.000000,0.174208,-1.578103,1,1.654982,13:24:09,1.55914306640625,15.87860107421875,-37.91796875,0.926630437374115,33.99458416092421,-117.9685034710201,118.0111444774202,5,-0.5972841275897168,-0.1393297483769155,-0.1338776814259588,-0.4959169993947675,-0.024055441763197388,-0.023361422569379155,-55.05905151367188,15.87860107421875,-37.91796875,0.003701793915210141,0.01386308505440747,-0.02330931744091853,seonkim
15,47,2017-02-26,13:24:09,0.000000,0.174208,0.280633,1,1.654982,13:24:09,1.577117919921875,16.32821655273438,-38.37469482421875,0.926630437374115,33.99458416092421,-117.9685034710201,118.0111444774202,5,-0.3575553691536298,0.1361496421915677,0.1262028039083629,-0.4585377455004137,0.01922495684062719,0.017044282287385054,-55.58154296875,16.32821655273438,-38.37469482421875,-0.0159411496529963,0.02027065063713812,-0.001157676125857445,seonkim
15,48,2017-02-26,13:24:09,0.000000,0.174208,-1.399527,1,1.654982,13:24:09,1.58062744140625,15.80343627929688,-38.22296142578125,0.926630437374115,33.99458416092421,-117.9685034710201,118.0111444774202,5,-0.5712925139531394,-0.1197194313903797,-0.1097235757636204,-0.4889991466160763,-0.018311732744696826,-0.017202842030767967,-55.58387756347656,15.80343627929688,-38.22296142578125,-0.001848766428733007,0.0127986195667028,-0.01273257317166884,seonkim
15,49,2017-02-26,13:24:09,0.000000,0.174208,-0.191723,1,1.654982,13:24:09,1.5611572265625,16.02853393554688,-38.07147216796875,0.926630437374115,33.99458416092421,-117.9685034710201,118.0111444774202,5,-0.4094024112702994,0.09309447311462297,0.0828073094958521,-0.46749559411770775,0.011785345809254673,0.009815521654377414,-55.35821533203125,16.02853393554688,-38.07147216796875,-0.01789910568642256,0.03519766854703225,-0.007458182632766906,seonkim
17,50,2017-02-26,13:24:10,0.000000,0.100490,-0.906398,1,1.672433,13:24:10,1.56793212890625,15.9530029296875,-38.44696044921875,0.926630437374115,33.99458401053581,-117.9685035158764,118.0311970383867,5,-0.5052805056379805,-0.05769249650628568,-0.0453578773743919,-0.47770342267993077,-0.006984524879728768,-0.005089914823318853,-55.43295288085938,15.9530029296875,-38.44696044921875,-0.0058581554498473,0.0160082613124663,-0.02666836252383548,seonkim
17,51,2017-02-26,13:24:10,0.000000,0.100490,-0.728206,1,1.672433,13:24:10,1.58709716796875,16.178466796875,-38.147705078125,0.926630437374115,33.99458401053581,-117.9685035158764,118.0311970383867,5,-0.4700354477578488,0.02646243142596961,0.01416651102367146,-0.47563187162225423,0.0020513781344555,0.00011232823769149244,-55.4324951171875,16.178466796875,-38.147705078125,-0.01824132188649774,0.01494060003145353,0.006229400105804346,seonkim
17,52,2017-02-26,13:24:10,0.000000,0.100490,-0.637766,1,1.672433,13:24:10,1.578704833984375,16.25408935546875,-37.92901611328125,0.926630437374115,33.99458401053581,-117.9685035158764,118.0311970383867,5,-0.4559979432093424,-0.001500209279466397,0.008316424258383186,-0.4703276438980628,0.001091894732579332,0.002328715740472835,-56.03253173828125,16.25408935546875,-37.92901611328125,-0.03482296178165811,0.02030473909909114,-0.02180835985054987,seonkim
17,53,2017-02-26,13:24:10,0.000000,0.100490,-0.935337,1,1.672433,13:24:10,1.592529296875,16.40347290039062,-38.22576904296875,0.926630437374115,33.99458401053581,-117.9685035158764,118.0311970383867,5,-0.4989264971076857,-0.01105062951957399,-0.01755100497707612,-0.4780538017450478,-0.0021884836219420046,-0.003041914301646477,-55.656494140625,16.40347290039062,-38.22576904296875,-0.01176637832818809,0.009605755735806805,0.00201894242238907,seonkim
17,54,2017-02-26,13:24:10,0.000000,0.100490,-0.684708,1,1.672433,13:24:10,1.59796142578125,16.47909545898438,-37.7752685546875,0.926630437374115,33.99458401053581,-117.9685035158764,118.0311970383867,5,-0.4529986233062079,0.01413410416527284,0.01899567254577476,-0.4712849896502427,0.002221164862594326,0.0029116766798452215,-55.58184814453125,16.47909545898438,-37.7752685546875,-0.03475345327720703,0.03202903948205597,-0.02275964099192618,seonkim
19,55,2017-02-26,13:24:11,0.000000,0.154538,-1.332031,1,1.901447,13:24:11,1.600311279296875,16.25344848632812,-38.22528076171875,0.926630437374115,33.99458203702735,-117.9685041050652,118.0687205334274,5,-0.5134636535751942,-0.03517400185421431,-0.04086777277166603,-0.4826798177180147,-0.007881371719927258,-0.00891561354180116,-55.65708923339844,16.25344848632812,-38.22528076171875,0.0001635180909308652,0.01066116647580521,-0.006304234932435573,seonkim
19,56,2017-02-26,13:24:11,0.000000,0.154538,-0.598947,1,1.901447,13:24:11,1.59307861328125,16.40292358398438,-38.36895751953125,0.926630437374115,33.99458203702735,-117.9685041050652,118.0687205334274,5,-0.4234082244776377,0.04812236094613662,0.05115935242809318,-0.4666672286165976,0.0072483845478087516,0.007314011692943359,-54.98127746582031,16.40292358398438,-38.36895751953125,-0.02841220040561936,0.04161002781972504,-0.01613635936089911,seonkim
19,57,2017-02-26,13:24:11,0.000000,0.154538,-1.305777,1,1.901447,13:24:11,1.6126708984375,16.40338134765625,-38.146240234375,0.926630437374115,33.99458203702735,-117.9685041050652,118.0687205334274,5,-0.5167215994349699,-0.04650989291792921,-0.04483492109153387,-0.48018972782450753,-0.0072747480490797135,-0.00677434644125993,-55.20658874511719,16.40338134765625,-38.146240234375,0.0003802994036633152,0.01066702543020338,-0.01805729745517327,seonkim
19,58,2017-02-26,13:24:11,0.000000,0.154538,-0.868295,1,1.901447,13:24:11,1.598785400390625,16.0286865234375,-38.074462890625,0.926630437374115,33.99458203702735,-117.9685041050652,118.0687205334274,5,-0.4525012196882147,0.03208107159488629,0.03145250320113049,-0.4727095053540295,0.0033574711010377224,0.003552874449915122,-55.65821838378906,16.0286865234375,-38.074462890625,-0.01478054404993977,0.02773149643099511,-0.004269047227397019,seonkim
19,59,2017-02-26,13:24:11,0.000000,0.154538,-0.943238,1,1.901447,13:24:11,1.620880126953125,16.32852172851562,-38.22698974609375,0.926630437374115,33.99458203702735,-117.9685041050652,118.0687205334274,5,-0.472547791440763,-0.00916623836117891,-0.002709108349767439,-0.4726658173358145,-2.5886805855768105e-05,0.0018611608979474986,-55.80677795410156,16.32852172851562,-38.22698974609375,-0.01114959021972574,0.02027917275262638,-0.02885987778486168,seonkim
21,60,2017-02-26,13:24:12,0.753695,0.486173,-1.343483,1,2.692371,13:24:12,1.60284423828125,15.80337524414062,-38.1441650390625,0.926630437374115,33.99458304576977,-117.9685038038406,118.2244326188536,5,-0.4994948905353446,-0.01589284152962648,-0.02439590893052181,-0.47991385811942655,-0.004312443187968527,-0.005232349621760968,-55.208984375,15.80337524414062,-38.1441650390625,-0.01286493227784578,0.007474960547634406,0.003046656287050648,seonkim
21,61,2017-02-26,13:24:12,0.753695,0.486173,-0.786008,1,2.692371,13:24:12,1.614654541015625,15.95367431640625,-38.07421875,0.926630437374115,33.99458304576977,-117.9685038038406,118.2244326188536,5,-0.4318465052564712,0.03624874780635133,0.03945204557653213,-0.466928164155273,0.006645414520059106,0.006839417314785306,-55.65852355957031,15.95367431640625,-38.07421875,-0.03693990853216209,0.02563638760142977,-0.02179397878066345,seonkim
21,62,2017-02-26,13:24:12,0.753695,0.486173,-0.786008,1,2.692371,13:24:12,1.609832763671875,16.02865600585938,-38.22821044921875,0.926630437374115,33.99458304576977,-117.9685038038406,118.2244326188536,5,-0.519907481206676,-0.0410284140413412,-0.04480402119466017,-0.48124085575742676,-0.006233966409506915,-0.007112378400952584,-56.03298950195312,16.02865600585938,-38.22821044921875,-0.002000300294758516,0.00959749993642756,-0.005285309499371256,seonkim
