gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
60,153,2017-03-10,10:52:36,0.000000,0.000124,-14.062873,1,451.498503,10:52:36,80.9376220703125,30.4176025390625,-1.005615234375,0.5829871296882629,34.02551022361413,-118.3040955442266,53.42936670823254,5,-0.3508550787101301,-0.03644883521156087,-0.172575143837706,-0.46483317451215195,0.008069363277304831,-0.043766475146629395,-7.060546875,30.4176025390625,-1.005615234375,0.1128858059701697,0.1139326945946799,-0.05880898845556577,seonkim
60,154,2017-03-10,10:52:36,0.000000,0.000124,-12.099653,1,451.498503,10:52:36,80.72348022460938,30.94281005859375,-0.70294189453125,0.5829871296882629,34.02551022361413,-118.3040955442266,53.42936670823254,5,-0.5083011689069766,-0.04550110202053272,0.1300902734969042,-0.4765763232155156,-0.006403030695760242,0.003202005475227955,-6.608917236328125,30.94281005859375,-0.70294189453125,-0.1078795957530388,-0.1555704192897417,0.1835394696899719,seonkim
60,155,2017-03-10,10:52:36,0.000000,0.000124,-13.118497,1,451.498503,10:52:36,80.79058837890625,32.3685302734375,-0.02691650390625,0.5829871296882629,34.02551022361413,-118.3040955442266,53.42936670823254,5,-0.4544491139993461,0.1175806304903544,-0.06871393657690127,-0.4705985201943839,0.02709192554425768,-0.01622653300275583,-6.00421142578125,32.3685302734375,-0.02691650390625,-0.07148696682488798,-0.003132942706369216,0.04569718114466965,seonkim
60,156,2017-03-10,10:52:36,0.000000,0.000124,-10.251923,1,451.498503,10:52:36,80.95779418945312,32.21609497070312,-1.6778564453125,0.5829871296882629,34.02551022361413,-118.3040955442266,53.42936670823254,5,-0.5995819180060573,0.0592195468164935,0.1903139174309299,-0.5054441863415187,0.03577140200361171,0.03957165268467144,-6.15234375,32.21609497070312,-1.6778564453125,0.07230588886008735,0.2973720294276648,-0.1934682668660054,seonkim
62,157,2017-03-10,10:52:37,0.000000,0.000066,-12.318000,1,472.452415,10:52:37,81.48361206054688,30.34027099609375,-2.6583251953125,0.5829871296882629,34.02551156337804,-118.3039070958047,53.28094407899127,5,-0.3104296795562671,0.0858305206581246,-0.1385295349651807,-0.4527598059283984,0.04929518386894798,-0.00854348950065316,-7.3583984375,30.34027099609375,-2.6583251953125,-0.04185344074335828,0.1109390352133218,-0.0830291069892914,seonkim
62,158,2017-03-10,10:52:37,0.000000,0.000066,-9.977444,1,472.452415,10:52:37,81.36483764648438,29.89242553710938,-1.15533447265625,0.5829871296882629,34.02551156337804,-118.3039070958047,53.28094407899127,5,-0.4671480174032658,-0.07867569124856215,0.1552460394764751,-0.45664687063605663,0.014723057017302421,0.03570526919204843,-7.212432861328125,29.89242553710938,-1.15533447265625,-0.1557059741892268,-0.1544060852611591,0.1078636167864983,seonkim
62,159,2017-03-10,10:52:37,0.000000,0.000066,-9.977444,1,472.452415,10:52:37,81.23965454101562,31.01766967773438,-0.7774658203125,0.5829871296882629,34.02551156337804,-118.3039070958047,53.28094407899127,5,-0.453652782872217,0.1518048262252684,-0.1277326049624213,-0.45583799922776647,0.05175654850318927,-0.008448487765877338,-6.533477783203125,31.01766967773438,-0.7774658203125,-0.05265229264752059,-0.05002774739324749,-0.0003848267775164499,seonkim
62,160,2017-03-10,10:52:37,0.000000,0.000066,2.373806,1,472.452415,10:52:37,81.3790283203125,31.39089965820312,-2.05670166015625,0.5829871296882629,34.02551156337804,-118.3039070958047,53.28094407899127,5,-0.4870021072314109,0.04669627407303967,0.1574627013997729,-0.4642571765923898,0.05038948393210912,0.03637345060623422,-6.830078125,31.39089965820312,-2.05670166015625,0.1494187834877677,0.19600918886205,-0.1631441831138181,seonkim
62,161,2017-03-10,10:52:37,0.000000,0.000066,-1.060288,1,472.452415,10:52:37,81.00949096679688,30.789306640625,-3.1038818359375,0.5829871296882629,34.02551156337804,-118.3039070958047,53.28094407899127,5,-0.4042808061284489,-0.1142617540876107,-0.2297306524512019,-0.44805418754604126,0.005907929188725458,-0.035516225839263865,-6.75592041015625,30.789306640625,-3.1038818359375,0.0921877179780739,-0.05981752756037878,0.03528555286300487,seonkim
64,162,2017-03-10,10:52:38,0.000000,0.000035,1.603669,1,494.540722,10:52:38,81.02044677734375,31.39193725585938,-2.310302734375,0.5829871296882629,34.0255075890755,-118.3037084799773,53.31515456514242,5,-0.519942440500021,0.09031116461634964,0.1768061101553005,-0.46747524564215887,0.028709987541562815,0.021843972148765725,-9.6796875,31.39193725585938,-2.310302734375,-0.02662308878530413,-0.02234258996521977,-0.01246279495324381,seonkim
64,163,2017-03-10,10:52:38,0.000000,0.000035,-0.271402,1,494.540722,10:52:38,81.02825927734375,30.49276733398438,-1.47314453125,0.5829871296882629,34.0255075890755,-118.3037084799773,53.31515456514242,5,-0.5562385100929498,-0.01688643243205842,-0.1257957261905517,-0.49145519291954537,0.016391831446580806,-0.018041809476456297,-8.7845458984375,30.49276733398438,-1.47314453125,-0.00652261414182207,0.1141231106126206,-0.1411403472392564,seonkim
64,164,2017-03-10,10:52:38,0.000000,0.000035,0.982018,1,494.540722,10:52:38,81.0384521484375,30.11761474609375,-1.23712158203125,0.5829871296882629,34.0255075890755,-118.3037084799773,53.31515456514242,5,-0.3758608658186889,0.08443912219666508,0.08277029175509026,-0.46022666739612644,0.03477522974375183,0.009193205903078865,-7.811370849609375,30.11761474609375,-1.23712158203125,0.1506512944402564,0.120288861168372,-0.07409153837098548,seonkim
64,165,2017-03-10,10:52:38,0.000000,0.000035,-0.019283,1,494.540722,10:52:38,80.89453125,30.26797485351562,-0.85888671875,0.5829871296882629,34.0255075890755,-118.3037084799773,53.31515456514242,5,-0.4536334849233362,-0.09833865480121733,-0.06754441004051874,-0.45844547819509895,-0.0011863130524362095,-0.011537937728304415,-7.43634033203125,30.26797485351562,-0.85888671875,-0.0795472901801218,-0.09268599541802773,0.1130671672404041,seonkim
64,166,2017-03-10,10:52:38,0.000000,0.000035,0.661154,1,494.540722,10:52:38,81.2855224609375,30.341064453125,-1.74713134765625,0.5829871296882629,34.0255075890755,-118.3037084799773,53.31515456514242,5,-0.5554642996041537,0.0647743205710956,0.04457140214193563,-0.4846557154672206,0.01663336185995043,0.0036203489816581513,-6.2347412109375,30.341064453125,-1.74713134765625,0.04988446932660123,0.1268932343556595,-0.237250901503017,seonkim
66,167,2017-03-10,10:52:39,0.000000,0.000019,-0.408454,1,515.959814,10:52:39,81.60189819335938,30.26467895507812,-3.1103515625,0.5829871296882629,34.02550880269298,-118.3035158469336,53.43239863129496,5,-0.397349281235168,-0.05103217904132979,-0.07209820968164832,-0.4610693399230686,-0.0016469043441851156,-0.016835489995201458,-7.582977294921875,30.26467895507812,-3.1103515625,0.02629365575846133,0.07138496775513795,-0.01591505067431353,seonkim
66,168,2017-03-10,10:52:39,0.000000,0.000019,-0.983459,1,515.959814,10:52:39,81.40756225585938,29.6673583984375,-1.77105712890625,0.5829871296882629,34.02550880269298,-118.3035158469336,53.43239863129496,5,-0.4166745873180363,0.02832337031688431,-0.03912467280995402,-0.44907582173231436,0.006449751527002074,-0.022857051190149524,-8.8624267578125,29.6673583984375,-1.77105712890625,-0.1021183793668704,-0.04790254484336427,0.1291332191485252,seonkim
66,169,2017-03-10,10:52:39,0.000000,0.000019,-2.143476,1,515.959814,10:52:39,81.35568237304688,29.44393920898438,-0.56573486328125,0.5829871296882629,34.02550880269298,-118.3035158469336,53.43239863129496,5,-0.5814900637965799,-0.03601044246488339,-0.07812550199057264,-0.484848351766251,-0.005021133637180777,-0.03778816649440608,-8.41510009765625,29.44393920898438,-0.56573486328125,-0.03960093909336927,-0.0799070832433915,0.03910266165341544,seonkim
66,170,2017-03-10,10:52:39,0.000000,0.000019,-1.649579,1,515.959814,10:52:39,81.2156982421875,29.81866455078125,-0.32928466796875,0.5829871296882629,34.02550880269298,-118.3035158469336,53.43239863129496,5,-0.3231967233447968,0.09923373903870755,0.03213546155714038,-0.44117716018902864,0.02314396783409762,-0.01889786401967857,-7.13897705078125,29.81866455078125,-0.32928466796875,0.1850343020098334,-0.1440975213136804,-0.02906014749883564,seonkim
66,171,2017-03-10,10:52:39,0.000000,0.000019,-2.940629,1,515.959814,10:52:39,81.26840209960938,31.61874389648438,-0.028076171875,0.5829871296882629,34.02550880269298,-118.3035158469336,53.43239863129496,5,-0.6409009030912454,0.01279382187688195,-0.08686106335064508,-0.49513376999231734,0.020347811609977638,-0.03725854449760983,-6.382232666015625,31.61874389648438,-0.028076171875,0.1430056252667479,-0.08967422654125712,-0.05814293186693695,seonkim
68,172,2017-03-10,10:52:40,0.000000,0.000010,-2.176573,1,537.542227,10:52:40,81.22540283203125,32.81613159179688,-1.37091064453125,0.5829871296882629,34.0255056040494,-118.3033217675648,53.65533885108378,5,-0.2570789577256916,0.04565566529127499,0.05014608738667434,-0.43082178369255075,0.02718488549111873,-0.013645640247716244,-5.25042724609375,32.81613159179688,-1.37091064453125,0.00196248340727939,0.06499870746112793,0.02526327873270967,seonkim
68,173,2017-03-10,10:52:40,0.000000,0.000010,-3.625897,1,537.542227,10:52:40,81.31185913085938,32.06515502929688,-2.89453125,0.5829871296882629,34.0255056040494,-118.3033217675648,53.65533885108378,5,-0.6421518872656276,-0.03466309680902249,-0.09741266761285065,-0.487913923928295,0.010476268881008187,-0.03627582304042917,-7.876129150390625,32.06515502929688,-2.89453125,0.09609670582609221,-0.02037264970688816,0.006889597740034989,seonkim
68,174,2017-03-10,10:52:40,0.000000,0.000010,-2.359111,1,537.542227,10:52:40,81.52435302734375,30.9410400390625,-2.13543701171875,0.5829871296882629,34.0255056040494,-118.3033217675648,53.65533885108378,5,-0.3414267047812477,0.03288593507733899,0.08366139108594059,-0.4483394917159176,0.016530379409916914,-0.0038740396096110727,-7.356781005859375,30.9410400390625,-2.13543701171875,-0.07578024881820472,0.07046404665018854,-0.05198277394947467,seonkim
68,175,2017-03-10,10:52:40,0.000000,0.000010,-2.810697,1,537.542227,10:52:40,81.356201171875,30.49020385742188,-2.58087158203125,0.5829871296882629,34.0255056040494,-118.3033217675648,53.65533885108378,5,-0.6233952869859396,-0.02104173854226134,-0.03089675344219028,-0.4956319022322445,0.006380038351961905,-0.011174393613112104,-7.057891845703125,30.49020385742188,-2.58087158203125,0.01836302834831436,0.0906249750504154,-0.1035120115653088,seonkim
68,176,2017-03-10,10:52:40,0.000000,0.000010,-1.473499,1,537.542227,10:52:40,81.23013305664062,29.36572265625,-3.05096435546875,0.5829871296882629,34.0255056040494,-118.3033217675648,53.65533885108378,5,-0.3535285922985918,0.1275511511138165,0.08835547897687751,-0.45724181032614697,0.03911516716397617,0.015714219733866712,-9.461669921875,29.36572265625,-3.05096435546875,0.02074203015008215,-0.08106582463368499,0.07439087767751039,seonkim
70,177,2017-03-10,10:52:41,0.000000,0.000005,-2.882468,1,559.239597,10:52:41,81.35833740234375,29.44479370117188,-0.35125732421875,0.5829871296882629,34.02550050319675,-118.3031266946299,53.47887169040087,5,-0.5707692742554861,-0.1030818636391536,-0.09472226262215852,-0.4879119599246918,0.0006997559828073735,-0.014120881991866546,-9.46539306640625,29.44479370117188,-0.35125732421875,0.07676455315709801,-0.01502235907691897,0.01193522274129911,seonkim
70,178,2017-03-10,10:52:41,0.000000,0.000005,-1.527170,1,559.239597,10:52:41,81.33041381835938,30.26876831054688,-0.1793212890625,0.5829871296882629,34.02550050319675,-118.3031266946299,53.47887169040087,5,-0.3491738641075626,0.01823144094711322,0.08956217014900518,-0.4504310015164512,0.005436049580491272,0.01388973860980135,-6.987396240234375,30.26876831054688,-0.1793212890625,-0.04535656284124851,-0.03512283372040102,0.01379038075664831,seonkim
70,179,2017-03-10,10:52:41,0.000000,0.000005,-3.785467,1,559.239597,10:52:41,81.32086181640625,31.16754150390625,-1.0067138671875,0.5829871296882629,34.02550050319675,-118.3031266946299,53.47887169040087,5,-0.5515485760141312,-0.05396780612974565,-0.1513441733489484,-0.47774854239639303,-0.010612271048755971,-0.03074922911770697,-6.907562255859375,31.16754150390625,-1.0067138671875,0.1056811562731784,0.1662584836925568,-0.2358458177118912,seonkim
70,180,2017-03-10,10:52:41,0.000000,0.000005,-1.256464,1,559.239597,10:52:41,81.578369140625,30.86758422851562,-1.16168212890625,0.5829871296882629,34.02550050319675,-118.3031266946299,53.47887169040087,5,-0.5885611155716569,0.06967850842692734,0.1678091822835848,-0.5076852473931714,0.011078781782616051,0.022892559141717155,-7.508514404296875,30.86758422851562,-1.16168212890625,-0.0648160146103485,-0.1598487875809541,0.1105313052504307,seonkim
70,181,2017-03-10,10:52:41,0.000000,0.000005,-3.217718,1,559.239597,10:52:41,81.58197021484375,31.54205322265625,-1.6170654296875,0.5829871296882629,34.02550050319675,-118.3031266946299,53.47887169040087,5,-0.3657356698136337,-0.0777893929357971,-0.1315412645435076,-0.4693366872375037,-0.012929507655257712,-0.018828697649936294,-7.80511474609375,31.54205322265625,-1.6170654296875,-0.02405899728777584,-0.02446512935401292,-0.03595134313552468,seonkim
72,182,2017-03-10,10:52:42,0.000000,0.000003,-2.441268,1,579.436548,10:52:42,81.340087890625,31.61700439453125,-1.4613037109375,0.5829871296882629,34.02550259546172,-118.3029450613829,53.60863890012652,5,-0.668849676952886,0.02842720168909239,0.05097228213212557,-0.5232363607581973,-0.001756735723311531,2.8470632914640026e-05,-7.205078125,31.61700439453125,-1.4613037109375,-0.063656474271728,0.03096856873598642,0.03548955100250493,seonkim
72,183,2017-03-10,10:52:42,0.000000,0.000003,-2.487188,1,579.436548,10:52:42,81.31033325195312,30.8662109375,-1.52020263671875,0.5829871296882629,34.02550259546172,-118.3029450613829,53.60863890012652,5,-0.4046713381056839,0.04505760832356685,-0.003852348840788014,-0.49120528337791886,0.010890450125648909,-0.0010199568550585702,-5.85797119140625,30.8662109375,-1.52020263671875,-0.03307086810049497,-0.2174143461235618,0.05816530242009361,seonkim
72,184,2017-03-10,10:52:42,0.000000,0.000003,-2.362136,1,579.436548,10:52:42,81.27713012695312,30.3402099609375,-2.50238037109375,0.5829871296882629,34.02550259546172,-118.3029450613829,53.60863890012652,5,-0.5220491526384783,-0.08468942073339766,0.007545788273115463,-0.4995379462568158,-0.0149310457168119,0.001294132400626903,-6.758636474609375,30.3402099609375,-2.50238037109375,0.0777488574959913,0.06496009162532179,-0.08024130996019646,seonkim
72,185,2017-03-10,10:52:42,0.000000,0.000003,-2.337194,1,579.436548,10:52:42,81.43572998046875,29.89138793945312,-2.1392822265625,0.5829871296882629,34.02550259546172,-118.3029450613829,53.60863890012652,5,-0.3552839364534945,0.0977536817850579,0.0008717544213835832,-0.46056682942105576,0.015511433400881536,0.0011800243657765286,-8.1109619140625,29.89138793945312,-2.1392822265625,0.1380548088002906,0.1459177919187496,-0.1392646828835136,seonkim
72,186,2017-03-10,10:52:42,0.000000,0.000003,-2.394981,1,579.436548,10:52:42,81.40185546875,30.11843872070312,-0.71282958984375,0.5829871296882629,34.02550259546172,-118.3029450613829,53.60863890012652,5,-0.6167465323871674,-0.1230933648760834,-0.004643526733151475,-0.5027597463456188,-0.021933513848856466,-0.00039324413875080127,-7.887176513671875,30.11843872070312,-0.71282958984375,-0.01385962294499037,-0.03514866638297479,-0.01128887354473688,seonkim
74,187,2017-03-10,10:52:43,0.000000,0.000002,-2.152543,1,600.156410,10:52:43,81.57485961914062,31.39315795898438,-0.55670166015625,0.5829871296882629,34.02550377120256,-118.3027587168856,53.60863890012652,5,-0.403251790285143,0.09779269538066254,0.01537149583718008,-0.4758770538852308,0.01041126529834207,0.0038656982942881332,-6.832305908203125,31.39315795898438,-0.55670166015625,-0.1631764073630081,0.05666780693914206,0.04141641600847628,seonkim
74,188,2017-03-10,10:52:43,0.000000,0.000002,-2.666453,1,600.156410,10:52:43,81.64471435546875,31.466796875,-1.3797607421875,0.5829871296882629,34.02550377120256,-118.3027587168856,53.60863890012652,5,-0.57325960700509,-0.09437176324494004,-0.03505169244486832,-0.502185555538481,-0.017896520761349212,-0.006648076563730914,-6.605804443359375,31.466796875,-1.3797607421875,-0.004237355610425076,0.03304237227683112,0.005594768818038463,seonkim
74,189,2017-03-10,10:52:43,0.000000,0.000002,-1.998468,1,600.156410,10:52:43,81.61679077148438,32.14157104492188,-1.610107421875,0.5829871296882629,34.02550377120256,-118.3027587168856,53.60863890012652,5,-0.2940471276212002,0.131516618170446,0.04374134741913149,-0.4459556663074295,0.022468366856316,0.006964939337873285,-6.90277099609375,32.14157104492188,-1.610107421875,-0.09235443186231286,-0.07025978219457947,0.05854666708819296,seonkim
74,190,2017-03-10,10:52:43,0.000000,0.000002,-2.858910,1,600.156410,10:52:43,81.63534545898438,30.79165649414062,-1.606201171875,0.5829871296882629,34.02550377120256,-118.3027587168856,53.60863890012652,5,-0.5855757858245135,-0.08370309111902642,-0.05815383377096834,-0.4836749088972309,-0.006214512039191787,-0.010627301726940347,-6.983184814453125,30.79165649414062,-1.606201171875,0.04147580450078505,0.07459913687475458,-0.08401181343153064,seonkim
74,191,2017-03-10,10:52:43,0.000000,0.000002,-2.387644,1,600.156410,10:52:43,81.73980712890625,30.5677490234375,-1.3961181640625,0.5829871296882629,34.02550377120256,-118.3027587168856,53.60863890012652,5,-0.4663518489102816,0.129014727807905,0.03062671943684026,-0.47899497663313145,0.03031850713218165,0.0005177283551391874,-8.559356689453125,30.5677490234375,-1.3961181640625,0.07601966700020285,0.08735301533514406,-0.0971518502499816,seonkim
76,192,2017-03-10,10:52:44,0.000000,0.000001,-2.420922,1,621.380636,10:52:44,81.77264404296875,30.56735229492188,-1.232666015625,0.5829871296882629,34.02550028365793,-118.3025678644461,53.66890137790782,5,-0.5209327500432466,-0.08076474428492701,-0.003009604133781228,-0.49032472663193943,0.00030867672695031323,-0.00043520242807932425,-7.2095947265625,30.56735229492188,-1.232666015625,0.1000954422028462,0.003089533180600924,-0.03021382888305797,seonkim
76,193,2017-03-10,10:52:44,0.000000,0.000001,-2.297154,1,621.380636,10:52:44,81.63153076171875,31.91763305664062,-1.01153564453125,0.5829871296882629,34.02550028365793,-118.3025678644461,53.66890137790782,5,-0.4371755396095156,0.1744079353837781,0.007460230634465605,-0.475966143601904,0.04734267293534016,0.001697797859183935,-7.129547119140625,31.91763305664062,-1.01153564453125,-0.04845062339570257,0.09273499758208519,0.09623279335779526,seonkim
76,194,2017-03-10,10:52:44,0.000000,0.000001,-2.627220,1,621.380636,10:52:44,81.65069580078125,32.14132690429688,-1.6048583984375,0.5829871296882629,34.02550028365793,-118.3025678644461,53.66890137790782,5,-0.4696416847615922,-0.1492217805172753,-0.0227954453639878,-0.4742575517594672,-0.005760435198038226,-0.004919203946438919,-6.377777099609375,32.14132690429688,-1.6048583984375,-0.06052433051368581,0.05124055095366958,-0.01341833715236424,seonkim
76,195,2017-03-10,10:52:44,0.000000,0.000001,-2.057746,1,621.380636,10:52:44,81.70870971679688,30.340087890625,-2.7318115234375,0.5829871296882629,34.02550028365793,-118.3025678644461,53.66890137790782,5,-0.5824204451403483,0.216710796313204,0.03717392084712027,-0.5034784293003224,0.05434154995745815,0.006452515193629342,-7.208282470703125,30.340087890625,-2.7318115234375,0.01839658417804936,0.07996913489679036,-0.1078923789262712,seonkim
76,196,2017-03-10,10:52:44,0.000000,0.000001,-2.991645,1,621.380636,10:52:44,81.59402465820312,29.21600341796875,-2.43768310546875,0.5829871296882629,34.02550028365793,-118.3025678644461,53.66890137790782,5,-0.3475318044518115,-0.3568683299631336,-0.06305095014912698,-0.4613484798770805,-0.05674935348608189,-0.012324277715321694,-8.188201904296875,29.21600341796875,-2.43768310546875,0.08722704781558331,0.05748433212936035,-0.07373014741106172,seonkim
78,197,2017-03-10,10:52:45,0.000000,0.000000,-1.588888,1,641.630558,10:52:45,81.3568115234375,29.29165649414062,-1.9100341796875,0.5829871296882629,34.02549965386782,-118.3023857438293,53.72096229392476,5,-0.6086447158371197,0.3444450467715077,0.09272607974358929,-0.5011414730069963,0.05163580591162401,0.01605572891153964,-7.888702392578125,29.29165649414062,-1.9100341796875,-0.02524037554733499,-0.001052214946690307,0.03373292994748867,seonkim
78,198,2017-03-10,10:52:45,0.000000,0.000000,-2.075918,1,641.630558,10:52:45,81.47421264648438,30.34225463867188,-1.3848876953125,0.5829871296882629,34.02549965386782,-118.3023857438293,53.72096229392476,5,-0.3351497484223736,-0.195413139750607,-0.03325968514813661,-0.4562977774911736,-0.015106001395367559,0.0027328634622959674,-7.510284423828125,30.34225463867188,-1.3848876953125,-0.1822009649260981,-0.08299608379177442,0.1690129912080257,seonkim
78,199,2017-03-10,10:52:45,0.000000,0.000000,-3.160823,1,641.630558,10:52:45,81.66952514648438,31.31729125976562,-1.31170654296875,0.5829871296882629,34.02549965386782,-118.3023857438293,53.72096229392476,5,-0.5873239666542388,0.1026204830021088,-0.07311804117917704,-0.49169531641144454,0.016698539666420674,-0.017758729602681565,-7.35650634765625,31.31729125976562,-1.31170654296875,-0.01116556918626621,0.1365280185473482,-0.1741361141970111,seonkim
78,200,2017-03-10,10:52:45,0.000000,0.000000,-1.713210,1,641.630558,10:52:45,81.8385009765625,30.64056396484375,-2.2791748046875,0.5829871296882629,34.02549965386782,-118.3023857438293,53.72096229392476,5,-0.37300144758931,0.01350856969263337,0.09571651538157183,-0.45962943043806703,0.015836749462318014,0.01289731272347093,-6.832763671875,30.64056396484375,-2.2791748046875,-0.1370673086680892,0.02894003893367307,0.01168914665657579,seonkim
80,201,2017-03-10,10:52:46,0.000000,0.000000,-3.474513,1,661.859320,10:52:46,81.93917846679688,29.21707153320312,-2.22772216796875,0.5829871296882629,34.02549630733354,-118.3022038432195,53.71615946984656,5,-0.619230337794621,0.04770404264772372,-0.1182112090582584,-0.5027466069807907,0.024445896671890226,-0.022522468865171785,-9.688507080078125,29.21707153320312,-2.22772216796875,0.07119535068552431,-0.01718324798540926,0.08128606805583453,seonkim
80,202,2017-03-10,10:52:46,0.000000,0.000000,-1.501775,1,661.859320,10:52:46,81.8238525390625,29.21905517578125,-0.72247314453125,0.5829871296882629,34.02549630733354,-118.3022038432195,53.71615946984656,5,-0.3129884113168723,0.0395324871053299,0.1307248049493075,-0.45148225166862854,0.02852163279344725,0.018878234108204286,-9.165802001953125,29.21905517578125,-0.72247314453125,-0.0834557453959221,-0.08621611186578923,-0.02161155224599302,seonkim
80,203,2017-03-10,10:52:46,0.000000,0.000000,-3.360987,1,661.859320,10:52:46,81.78857421875,29.59323120117188,-0.93902587890625,0.5829871296882629,34.02549630733354,-118.3022038432195,53.71615946984656,5,-0.5468306324515337,0.02507902576535934,-0.1247385060950018,-0.4772412090290331,0.027591591119776326,-0.01992072038644769,-8.188934326171875,29.59323120117188,-0.93902587890625,-0.06226736944714267,0.08428984744933492,-0.02701697031052685,seonkim
80,204,2017-03-10,10:52:46,0.000000,0.000000,-2.692648,1,661.859320,10:52:46,81.41445922851562,30.49331665039062,-0.7119140625,0.5829871296882629,34.02549630733354,-118.3022038432195,53.71615946984656,5,-0.4292895035475259,-0.06951021010288591,0.04376489962612662,-0.46428675792336443,0.0013589363355486772,-0.0027156545331537517,-7.660675048828125,30.49331665039062,-0.7119140625,0.03780889799585495,-0.1225892997179825,-0.04862532676321177,seonkim
80,205,2017-03-10,10:52:46,0.000000,0.000000,-5.550311,1,661.859320,10:52:46,81.52496337890625,31.31692504882812,-1.84576416015625,0.5829871296882629,34.02549630733354,-118.3022038432195,53.71615946984656,5,-0.3882442441705079,-0.05465119909099643,-0.1913018618119515,-0.4437434004666954,-0.01377254967770443,-0.05366338990283412,-8.255706787109375,31.31692504882812,-1.84576416015625,0.05465179399395208,0.3624152116789971,-0.2070389368327221,seonkim
82,206,2017-03-10,10:52:47,0.000000,0.000000,-2.495887,1,681.884498,10:52:47,81.1939697265625,32.51840209960938,-0.25689697265625,0.5829871296882629,34.02549253476898,-118.3020237823134,53.85630349252318,5,-0.5787463789770116,0.1303338452951781,0.2028372640096626,-0.4802152937324312,0.02515868809464821,0.015631855100765174,-6.4532470703125,32.51840209960938,-0.25689697265625,0.02532772723108959,-0.1215887500964397,0.1061370894517999,seonkim
82,207,2017-03-10,10:52:47,0.000000,0.000000,-4.888615,1,681.884498,10:52:47,81.38772583007812,30.86648559570312,-1.52545166015625,0.5829871296882629,34.02549253476898,-118.3020237823134,53.85630349252318,5,-0.4889778072605333,-0.0695785979726915,-0.1603062231555713,-0.4825825411936573,-0.0004351782323044201,-0.031898909644943275,-6.382965087890625,30.86648559570312,-1.52545166015625,-0.1191104123860119,-0.1437885946272312,0.09901499774860104,seonkim
82,208,2017-03-10,10:52:47,0.000000,0.000000,-2.902953,1,681.884498,10:52:47,81.37591552734375,30.34051513671875,-2.50909423828125,0.5829871296882629,34.02549253476898,-118.3020237823134,53.85630349252318,5,-0.424489065262395,0.0773836165933911,0.1315863918556392,-0.46688822780161104,0.020588052590222054,0.012267660105147425,-7.43359375,30.34051513671875,-2.50909423828125,0.007908789489208314,-0.01704875835036026,-0.02674586051155678,seonkim
82,209,2017-03-10,10:52:47,0.000000,0.000000,-5.110597,1,681.884498,10:52:47,81.28912353515625,30.490478515625,-2.7406005859375,0.5829871296882629,34.02549253476898,-118.3020237823134,53.85630349252318,5,-0.6502901635294694,0.006215340769073013,-0.147967242416169,-0.5164354000077758,0.016705175210297653,-0.03102079416963331,-8.03265380859375,30.490478515625,-2.7406005859375,-0.1796070460243609,-0.05954162407144657,0.1500539474077516,seonkim
82,210,2017-03-10,10:52:47,0.000000,0.000000,-5.110597,1,681.884498,10:52:47,81.25189208984375,29.14129638671875,-2.21173095703125,0.5829871296882629,34.02549253476898,-118.3020237823134,53.85630349252318,5,-0.1596118996984774,-0.07170403618435321,0.1288034527448646,-0.4200373148574359,-0.0071791224346404725,0.01215671894202549,-8.11383056640625,29.14129638671875,-2.21173095703125,0.06432759086642796,0.2238365590922879,-0.1847232447945122,seonkim
84,211,2017-03-10,10:52:48,0.000000,0.000000,-3.434669,1,700.656754,10:52:48,81.38720703125,29.36752319335938,-1.5419921875,0.5829871296882629,34.02548646630728,-118.3018550594025,53.97204144454465,5,-0.7132004865604328,0.0647258933081054,-0.2297689326656907,-0.4992371667849934,0.012246464232990566,-0.053200998650893845,-8.563934326171875,29.36752319335938,-1.5419921875,-0.06386020609511905,0.1898090835282365,-0.03134354181746958,seonkim
84,212,2017-03-10,10:52:48,0.000000,0.000000,0.321572,1,700.656754,10:52:48,81.30755615234375,29.59307861328125,-1.16778564453125,0.5829871296882629,34.02548646630728,-118.3018550594025,53.97204144454465,5,-0.3953937320174854,0.1356691203391114,0.2496249861764653,-0.47118321782046346,0.04558986146575661,0.028609322266364985,-8.5635986328125,29.59307861328125,-1.16778564453125,-0.2095455040507047,-0.1916778236651451,0.1749196161897125,seonkim
84,213,2017-03-10,10:52:48,0.000000,0.000000,-3.728845,1,700.656754,10:52:48,81.41717529296875,30.79330444335938,-0.7894287109375,0.5829871296882629,34.02548646630728,-118.3018550594025,53.97204144454465,5,-0.5321568106178569,-0.118462987113794,-0.2708187985939751,-0.48765561267481133,0.0012699653467530547,-0.05228304459310882,-7.809356689453125,30.79330444335938,-0.7894287109375,-0.2805981093018007,-0.2118195773055234,0.1349500956014762,seonkim
84,214,2017-03-10,10:52:48,0.000000,0.000000,-0.943609,1,700.656754,10:52:48,81.71444702148438,29.74258422851562,-1.1578369140625,0.5829871296882629,34.02548646630728,-118.3018550594025,53.97204144454465,5,-0.4674211751314288,-0.06272382673430416,0.1848913987150463,-0.48218915367873777,-0.016018355105166873,0.011791104563787992,-7.513031005859375,29.74258422851562,-1.1578369140625,-0.2524698018683839,0.1517005799097476,-0.08431727800856273,seonkim
