gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-02-09,16:21:00,0.124931,0.065437,1.703965,1,0.055849,16:21:00,90.76934337615967,19.31541442871094,-3.56268310546875,0.480790764093399,34.02310891193061,-118.2921204160812,47.39675819493755,5,-0.4692939275374253,-0.04192919279529686,0.05370852293191429,-0.4689411712843857,0.008717890609847873,0.05449264604590624,3.6409912109375,19.31541442871094,-3.56268310546875,-0.1109086751768949,0.02678980266954309,-0.01457707854265772,seonkim
3,13,2017-02-09,16:21:01,3.583072,1.196009,1.815051,1,1.657626,16:21:01,91.89101696014404,19.39138793945312,-2.9644775390625,0.480790764093399,34.02310875887903,-118.2921060109948,47.50020153607721,5,-0.476523099493661,0.09222846101576718,0.04424960963471464,-0.47099201076557734,0.03130670577111185,0.051722002101578644,3.490402221679688,19.39138793945312,-2.9644775390625,-0.153597016921993,0.01405776213009227,-0.02403023514800298,seonkim
3,14,2017-02-09,16:21:01,3.583072,1.196009,2.110274,1,1.657626,16:21:01,93.72661876678467,19.69180297851562,-2.51031494140625,0.480790764093399,34.02310875887903,-118.2921060109948,47.50020153607721,5,-0.4604312734439864,-0.03072442594934671,0.05652544898500683,-0.4681370819803111,0.014537567581364961,0.05302053821306394,4.015914916992188,19.69180297851562,-2.51031494140625,-0.1688433478465877,0.06202448915572744,0.001820004288960151,seonkim
3,15,2017-02-09,16:21:01,3.583072,1.196009,2.132040,1,1.657626,16:21:01,95.6900281906128,19.69349670410156,-1.38531494140625,0.480790764093399,34.02310875887903,-118.2921060109948,47.50020153607721,5,-0.4766305306582248,0.09763489351066204,0.0382948815580251,-0.47043244518684046,0.03699470504486452,0.049040914415977195,4.014236450195312,19.69349670410156,-1.38531494140625,-0.1697245878512949,0.03219202494076882,-0.01559307449852295,seonkim
3,16,2017-02-09,16:21:01,3.583072,1.196009,2.585724,1,1.657626,16:21:01,97.17913341522217,20.06967163085938,-0.48291015625,0.480790764093399,34.02310875887903,-118.2921060109948,47.50020153607721,5,-0.4502408964310352,-0.003523869979908334,0.06708947720324615,-0.46497655317943726,0.02604631409662351,0.05391775723012063,4.389389038085938,20.06967163085938,-0.48291015625,-0.2299719496116125,0.003484213654150668,-0.005216333627138204,seonkim
3,17,2017-02-09,16:21:01,3.583072,1.196009,2.049797,1,1.657626,16:21:01,99.68688488006592,20.44549560546875,0.194580078125,0.480790764093399,34.02310875887903,-118.2921060109948,47.50020153607721,5,-0.4998781028800371,0.08517068952488625,0.001115442196765959,-0.47440636245944123,0.04202072179114174,0.03965146348160364,4.764877319335938,20.44549560546875,0.194580078125,-0.2493120917638769,0.030147782488024,0.005384645408031212,seonkim
5,18,2017-02-09,16:21:02,3.495278,1.596075,1.908281,1,3.220156,16:21:02,102.6922416687012,20.07221984863281,1.2427978515625,0.480790764093399,34.02310860962661,-118.2920919588651,47.43961182340806,5,-0.4808851590681229,-0.04925646481067888,0.02740949313619189,-0.4761567424380835,0.017360314992674597,0.0363440437421065,4.461822509765625,20.07221984863281,1.2427978515625,-0.2834785843368305,0.02273247674880737,-0.0006543386798324688,seonkim
5,19,2017-02-09,16:21:02,3.495278,1.596075,2.146781,1,3.220156,16:21:02,105.7563323974609,19.84893798828125,2.44512939453125,0.480790764093399,34.02310860962661,-118.2920919588651,47.43961182340806,5,-0.4576727171902519,0.1097269364936735,0.05274387072820855,-0.4711630271243392,0.04231443651566208,0.04077468404178158,4.609115600585938,19.84893798828125,2.44512939453125,-0.2850658283465177,0.01958328875978867,-0.08942681887598876,seonkim
5,20,2017-02-09,16:21:02,3.495278,1.596075,1.994447,1,3.220156,16:21:02,108.6935195922852,20.4442138671875,2.40460205078125,0.480790764093399,34.02310860962661,-118.2920919588651,47.43961182340806,5,-0.4498072010131482,-0.0512521066138374,0.0266882311883623,-0.46539353122069443,0.017036473280095023,0.036969084033074855,5.53802490234375,20.4442138671875,2.40460205078125,-0.2324521515348033,0.05782708096165355,0.02627341573417672,seonkim
5,21,2017-02-09,16:21:02,3.495278,1.596075,1.893112,1,3.220156,16:21:02,111.7228984832764,20.44528198242188,3.23333740234375,0.480790764093399,34.02310860962661,-118.2920919588651,47.43961182340806,5,-0.4876890830530104,0.07021442036651616,0.03008825794609893,-0.47141686132676747,0.03140294117798899,0.035110171222302346,5.911773681640625,20.44528198242188,3.23333740234375,-0.2840831219042784,0.005665342586925563,0.0280236452025768,seonkim
5,22,2017-02-09,16:21:02,3.495278,1.596075,1.242017,1,3.220156,16:21:02,114.4872398376465,20.14678955078125,4.44036865234375,0.480790764093399,34.02310860962661,-118.2920919588651,47.43961182340806,5,-0.4776966465413531,-0.03399681133767705,-0.006562464378051535,-0.4731133915555027,0.013734716341743423,0.023852001780000368,6.5087890625,20.14678955078125,4.44036865234375,-0.2511062633902633,0.04188220288313114,-0.01056396109601731,seonkim
7,23,2017-02-09,16:21:03,3.175868,1.707430,1.358854,1,4.639896,16:21:03,117.1610870361328,19.47320556640625,5.263916015625,0.480790764093399,34.02310847394261,-118.2920791908691,47.45430146267197,5,-0.4758545732885634,0.0266557849890656,0.04463302458087138,-0.4738539405128551,0.01722543124008371,0.029466136947433545,6.129852294921875,19.47320556640625,5.263916015625,-0.2657315451486514,0.09090114485545663,0.03989095733607889,seonkim
7,24,2017-02-09,16:21:03,3.175868,1.707430,0.545394,1,4.639896,16:21:03,119.8253402709961,19.32380676269531,5.7159423828125,0.480790764093399,34.02310847394261,-118.2920791908691,47.45430146267197,5,-0.4698220095285741,-0.01638217426359654,-0.01738682417356549,-0.4727646879919796,0.00814611684750361,0.016808503121236107,6.278579711914062,19.32380676269531,5.7159423828125,-0.24407125705471,0.05571439526889369,0.0174905767752044,seonkim
7,25,2017-02-09,16:21:03,3.175868,1.707430,0.916919,1,4.639896,16:21:03,122.6704483032227,18.96728515625,6.645263671875,0.480790764093399,34.02310847394261,-118.2920791908691,47.45430146267197,5,-0.472532200701627,0.03108611992317439,0.06161219204917769,-0.4727018800657775,0.014343505178139931,0.028912505811016294,6.506790161132812,18.96728515625,6.645263671875,-0.1855711952855934,0.0780111788633641,0.04228966652991326,seonkim
7,26,2017-02-09,16:21:03,3.175868,1.707430,0.550104,1,4.639896,16:21:03,125.3200149536133,18.29437255859375,7.91888427734375,0.480790764093399,34.02310847394261,-118.2920791908691,47.45430146267197,5,-0.4607409168294732,-0.0363683160363257,0.01238960332761507,-0.46947055043674646,0.0006433869522887471,0.024448739532548745,6.127212524414062,18.29437255859375,7.91888427734375,-0.2341070398361785,0.0002964098293258192,-0.01387373769876779,seonkim
7,27,2017-02-09,16:21:03,3.175868,1.707430,0.595453,1,4.639896,16:21:03,128.005558013916,17.91993713378906,8.3724365234375,0.480790764093399,34.02310847394261,-118.2920791908691,47.45430146267197,5,-0.4616851035644116,0.08234848882722438,0.03986711823561519,-0.4673672632168621,0.022716531807153467,0.02861411107887992,6.350021362304688,17.91993713378906,8.3724365234375,-0.3061961473835334,-0.01664608839354028,-0.05489920165922044,seonkim
9,28,2017-02-09,16:21:04,2.336864,1.539345,0.282627,1,5.684568,16:21:04,130.2386665344238,17.69535827636719,8.6739501953125,0.480790764093399,34.02310837407916,-118.2920697959344,47.49619678545087,5,-0.5120453574756233,-0.08304003154606444,0.01598879524810258,-0.47943732909271825,-0.005854263515594156,0.025203303247677743,6.423660278320312,17.69535827636719,8.6739501953125,-0.203874036193272,0.1142333654817498,0.1149960948179485,seonkim
9,29,2017-02-09,16:21:04,2.336864,1.539345,0.801992,1,5.684568,16:21:04,133.0350189208984,17.69677734375,9.57232666015625,0.480790764093399,34.02310837407916,-118.2920697959344,47.49619678545087,5,-0.4199056382328765,0.07771606989536425,0.07146823857358267,-0.46335447216813047,0.016722782356543092,0.0377020635671795,6.272308349609375,17.69677734375,9.57232666015625,-0.3009007178720198,0.007856325215733753,-0.04600930362442694,seonkim
9,30,2017-02-09,16:21:04,2.336864,1.539345,0.465887,1,5.684568,16:21:04,135.1243286132812,17.01785278320312,11.3050537109375,0.480790764093399,34.02310837407916,-118.2920697959344,47.49619678545087,5,-0.5596307019575986,-0.04716156495660907,0.01443682502986934,-0.4893640944211477,-0.0005359713891027636,0.03141681468170671,4.375900268554688,17.01785278320312,11.3050537109375,-0.2409529617343362,-0.0167579411593236,0.005071457663837893,seonkim
9,31,2017-02-09,16:21:04,2.336864,1.539345,0.341050,1,5.684568,16:21:04,136.4583053588867,17.61807250976562,11.99444580078125,0.480790764093399,34.02310837407916,-118.2920697959344,47.49619678545087,5,-0.4053136914803488,0.06493991529688567,0.02852144487546134,-0.466657355621643,0.01715274638768048,0.030634612531353033,6.027252197265625,17.61807250976562,11.99444580078125,-0.2527222695397234,0.07161692908608384,0.2002598602779254,seonkim
9,32,2017-02-09,16:21:04,2.336864,1.539345,-0.418257,1,5.684568,16:21:04,137.9278259277344,17.46908569335938,12.97900390625,0.480790764093399,34.02310837407916,-118.2920697959344,47.49619678545087,5,-0.5285297504215922,-0.02668170257579085,-0.0137766001926027,-0.483372567551479,0.005310597613238606,0.01863664744301031,6.925201416015625,17.46908569335938,12.97900390625,-0.2392298965090549,-0.06049476942558592,0.0752113976093638,seonkim
11,33,2017-02-09,16:21:05,0.513078,0.957668,-0.834576,1,5.913934,16:21:05,140.2612190246582,17.09776306152344,15.301513671875,0.480790764093399,34.02310835182698,-118.2920677332004,47.55632555559831,5,-0.5023536201283795,0.2002891670838368,0.009089308825686185,-0.4885004168344395,0.057985269557893224,0.01605737459790968,6.54522705078125,17.09776306152344,15.301513671875,-0.1934144710119858,-0.03062741780034727,-0.08077633902319338,seonkim
11,34,2017-02-09,16:21:05,0.513078,0.957668,-1.395201,1,5.913934,16:21:05,142.8173446655273,16.12466430664062,16.65777587890625,0.480790764093399,34.02310835182698,-118.2920677332004,47.55632555559831,5,-0.4144833043844585,-0.1273198817231093,-0.0005311469860863182,-0.4685042340767229,0.007923931735977136,0.011575882436241384,6.83929443359375,16.12466430664062,16.65777587890625,-0.1357410544452298,-0.03922729759243115,-0.0766063613883473,seonkim
11,35,2017-02-09,16:21:05,0.513078,0.957668,-1.321060,1,5.913934,16:21:05,144.9252128601074,15.749755859375,17.0438232421875,0.480790764093399,34.02310835182698,-118.2920677332004,47.55632555559831,5,-0.5004879752727374,0.08948413378517342,0.04178662603747769,-0.477144840449976,0.02995792698722407,0.019737502495063185,7.812210083007812,15.749755859375,17.0438232421875,-0.1563933360665762,-0.07230722044063238,0.0488112154072993,seonkim
11,36,2017-02-09,16:21:05,0.513078,0.957668,-1.425173,1,5.913934,16:21:05,146.8400993347168,15.15213012695312,19.0072021484375,0.480790764093399,34.02310835182698,-118.2920677332004,47.55632555559831,5,-0.4501788032115676,-0.03598615985978107,0.02990302289439508,-0.4698597979758525,0.012142722278040075,0.022483780979586747,8.931884765625,15.15213012695312,19.0072021484375,-0.1471851902815183,-0.1234526965433861,0.001443166994713939,seonkim
13,37,2017-02-09,16:21:06,0.389449,0.615181,-0.564657,1,6.088034,16:21:06,148.8129768371582,14.25341796875,19.91168212890625,0.480790764093399,34.0231083355449,-118.2920661674871,47.33417943891018,5,-0.4858165551369329,0.08527298088552171,0.09421154697316943,-0.4741706150456973,0.03189931592328385,0.041861482532954034,9.076919555664062,14.25341796875,19.91168212890625,-0.1352217380326643,-0.1085123628280416,-0.06338935921439305,seonkim
13,38,2017-02-09,16:21:06,0.389449,0.615181,-0.277737,1,6.088034,16:21:06,151.002555847168,13.72857666015625,20.2967529296875,0.480790764093399,34.0231083355449,-118.2920661674871,47.33417943891018,5,-0.4482768801619166,-0.0690140543790008,0.05597193682571001,-0.4671752617170317,0.00463694207032813,0.045673509413156725,9.899261474609375,13.72857666015625,20.2967529296875,-0.07389952445639077,0.02673147944167035,0.009609484161332916,seonkim
13,39,2017-02-09,16:21:06,0.389449,0.615181,0.844091,1,6.088034,16:21:06,153.0843048095703,13.12995910644531,21.120849609375,0.480790764093399,34.0231083355449,-118.2920661674871,47.33417943891018,5,-0.4920189475027126,0.01938956544500697,0.1116323979701422,-0.4738869377584619,0.00862245491678122,0.06349271288667833,9.595626831054688,13.12995910644531,21.120849609375,-0.1395112916004549,-0.04136981068939989,-0.04676910348342654,seonkim
13,40,2017-02-09,16:21:06,0.389449,0.615181,1.723307,1,6.088034,16:21:06,154.0411605834961,12.60577392578125,21.87945556640625,0.480790764093399,34.0231083355449,-118.2920661674871,47.33417943891018,5,-0.4365835820131837,-0.07872685401769378,0.09545827102609074,-0.46380920447970436,-0.014975503495763392,0.07212840698442426,10.26737976074219,12.60577392578125,21.87945556640625,-0.082780101427369,-0.0319089309168934,0.07085819449152027,seonkim
13,41,2017-02-09,16:21:06,0.389449,0.615181,2.156956,1,6.088034,16:21:06,154.8470153808594,12.75595092773438,22.18487548828125,0.480790764093399,34.0231083355449,-118.2920661674871,47.33417943891018,5,-0.4794166951334471,0.1673965270143619,0.06575381584214332,-0.4680256650316559,0.03429343341952737,0.07040627158914843,10.86752319335938,12.75595092773438,22.18487548828125,-0.1223983510678238,0.02462012532945553,0.08566190804294374,seonkim
15,42,2017-02-09,16:21:07,0.803495,0.544746,3.119538,1,6.447229,16:21:07,155.9641723632812,12.68122863769531,22.4881591796875,0.480790764093399,34.02310836973727,-118.292069397794,47.54469068593124,5,-0.4617821154931788,-0.08399732841448823,0.1010159627147273,-0.4663389313396836,0.0023364493025775646,0.07867566979031528,11.16677856445312,12.68122863769531,22.4881591796875,-0.07816297904549861,-0.002035986653365577,0.001764876854395511,seonkim
15,43,2017-02-09,16:21:07,0.803495,0.544746,3.265778,1,6.447229,16:21:07,157.4496917724609,12.2314453125,22.33074951171875,0.480790764093399,34.02310836973727,-118.292069397794,47.54469068593124,5,-0.4900952537709828,0.08404333531913316,0.04659326295127671,-0.4727568494157741,0.024410072112808094,0.07000840829088907,10.26521301269531,12.2314453125,22.33074951171875,-0.1214132477806035,0.141901212362692,0.002405899728777584,seonkim
15,44,2017-02-09,16:21:07,0.803495,0.544746,5.072255,1,6.447229,16:21:07,158.7902297973633,12.23152160644531,22.406494140625,0.480790764093399,34.02310836973727,-118.292069397794,47.54469068593124,5,-0.4449067032467404,-0.08755916780284484,0.1572756580704135,-0.4652329594266456,-0.005839113589075753,0.09358419791187841,10.34010314941406,12.23152160644531,22.406494140625,-0.1923982087400115,0.1270594156076804,0.01806901536396962,seonkim
15,45,2017-02-09,16:21:07,0.803495,0.544746,5.924635,1,6.447229,16:21:07,160.175422668457,11.48135375976562,22.412841796875,0.480790764093399,34.02310836973727,-118.292069397794,47.54469068593124,5,-0.4580419138552774,0.1612556436006854,0.0936691928928779,-0.46329025379568417,0.03930257303702053,0.09360715983397339,10.71209716796875,11.48135375976562,22.412841796875,-0.1810022761194534,0.09189769973536427,-0.02803190100195604,seonkim
15,46,2017-02-09,16:21:07,0.803495,0.544746,6.292417,1,6.447229,16:21:07,161.2687072753906,11.03118896484375,22.18560791015625,0.480790764093399,34.02310836973727,-118.292069397794,47.54469068593124,5,-0.4703077487216566,-0.1598105601976481,0.06136270442375365,-0.46518607364171555,-0.014489076771613707,0.08489611990647421,10.33563232421875,11.03118896484375,22.18560791015625,-0.1803806943210289,0.1441023150036425,0.008837167445209937,seonkim
17,47,2017-02-09,16:21:08,0.393848,0.396566,6.458787,1,6.623294,16:21:08,162.5423049926758,11.70419311523438,21.29681396484375,0.480790764093399,34.02310838656209,-118.2920709811879,47.58603471314053,5,-0.4898104895294153,0.2155702268341333,0.04793518711237171,-0.47183851255749254,0.047662873196381475,0.07491089431557094,11.68965148925781,11.70419311523438,21.29681396484375,-0.1577129323867105,0.1174379472214422,-0.008116249738125487,seonkim
17,48,2017-02-09,16:21:08,0.393848,0.396566,5.584680,1,6.623294,16:21:08,164.3987808227539,10.57835388183594,20.2357177734375,0.480790764093399,34.02310838656209,-118.2920709811879,47.58603471314053,5,-0.4664352688961825,-0.1481590171390012,-0.02142993744410329,-0.47037879271813304,-0.005239626898187147,0.04888382015880554,10.18673706054688,10.57835388183594,20.2357177734375,-0.187944604449072,0.1462711933954031,-0.04472006734071957,seonkim
17,49,2017-02-09,16:21:08,0.393848,0.396566,5.574492,1,6.623294,16:21:08,166.046501159668,9.827926635742188,19.705810546875,0.480790764093399,34.02310838656209,-118.2920709811879,47.58603471314053,5,-0.4671757262551546,0.1476802736282261,0.03616469028172421,-0.4695134644161215,0.03607263414782429,0.045447668212909215,9.434524536132812,9.827926635742188,19.705810546875,-0.08836794602657325,0.08753757239868655,-0.06166176661525865,seonkim
17,50,2017-02-09,16:21:08,0.393848,0.396566,5.429065,1,6.623294,16:21:08,167.2435302734375,9.378265380859375,19.70062255859375,0.480790764093399,34.02310838656209,-118.2920709811879,47.58603471314053,5,-0.4758751593586421,-0.1698675074958722,0.02714873919566696,-0.47123211582287605,-0.019563374390951446,0.04050409886830251,8.75775146484375,9.378265380859375,19.70062255859375,-0.1599683635138986,0.04707270384769557,0.03924194497842658,seonkim
17,51,2017-02-09,16:21:08,0.393848,0.396566,5.419567,1,6.623294,16:21:08,168.2615051269531,9.079010009765625,19.99560546875,0.480790764093399,34.02310838656209,-118.2920709811879,47.58603471314053,5,-0.4610006866553471,0.2602995799884725,0.03621066597389973,-0.4684680316769433,0.05604334120740377,0.0393442013016255,8.156097412109375,9.079010009765625,19.99560546875,-0.1317726781049027,0.01614381621195133,0.01165852030403988,seonkim
19,52,2017-02-09,16:21:09,0.309638,0.294889,5.167226,1,6.761715,16:21:09,169.4360809326172,8.179183959960938,20.072265625,0.480790764093399,34.02310837353642,-118.2920697363443,47.53609892188031,5,-0.4848109908969063,-0.2048537284349378,0.02002117943208399,-0.47288318363058135,-0.014439622815585182,0.034123966911437126,8.002395629882812,8.179183959960938,20.072265625,-0.1189018868726587,0.04386652421134918,-0.04127367057404804,seonkim
19,53,2017-02-09,16:21:09,0.309638,0.294889,4.406492,1,6.761715,16:21:09,170.6656188964844,8.479537963867188,20.218994140625,0.480790764093399,34.02310837353642,-118.2920697363443,47.53609892188031,5,-0.4622006868060656,0.2039926842047253,-0.01387172262168809,-0.46999724075513927,0.044571221799406306,0.021157633241000395,7.77838134765625,8.479537963867188,20.218994140625,-0.1239906550835821,0.04811266825337152,0.003566505331834116,seonkim
19,54,2017-02-09,16:21:09,0.309638,0.294889,4.170260,1,6.761715,16:21:09,171.0167388916016,7.729904174804688,20.5230712890625,0.480790764093399,34.02310837353642,-118.2920697363443,47.53609892188031,5,-0.4737059663471972,-0.1643948073858152,0.02109508502748803,-0.47099917601196106,-0.011882249055132646,0.021140735452578555,7.924911499023438,7.729904174804688,20.5230712890625,-0.07658585504795369,0.02461826111669248,-0.0193185705474348,seonkim
19,55,2017-02-09,16:21:09,0.309638,0.294889,3.433961,1,6.761715,16:21:09,171.9186935424805,7.354904174804688,20.52435302734375,0.480790764093399,34.02310837353642,-118.2920697363443,47.53609892188031,5,-0.461387408607835,0.1799667402214525,-0.01224271763802048,-0.468402497340671,0.03994694713923316,0.01212198822642761,7.92340087890625,7.354904174804688,20.52435302734375,-0.1149489568666541,-0.01902242703421798,-0.03861903159945705,seonkim
19,56,2017-02-09,16:21:09,0.309638,0.294889,2.968508,1,6.761715,16:21:09,172.5472412109375,7.2060546875,21.11962890625,0.480790764093399,34.02310837353642,-118.2920697363443,47.53609892188031,5,-0.4899149064716986,-0.142345737586026,0.00581367292499968,-0.47421420829974237,-0.009300554018054574,0.010417757661301917,7.396926879882812,7.2060546875,21.11962890625,-0.08318143980364394,-0.003086071071183821,-0.01650680506852913,seonkim
21,57,2017-02-09,16:21:10,0.708861,0.348582,2.304201,1,7.078604,16:21:10,172.9030380249023,7.205596923828125,20.97491455078125,0.480790764093399,34.0231083431432,-118.2920668864972,47.53609892188031,5,-0.4763937838825025,0.1083220402922671,-0.007443304167655962,-0.4748030341826688,0.022475920491336975,0.005592480857585461,7.922134399414062,7.205596923828125,20.97491455078125,0.000979510648931144,0.09800805654044208,0.08649574378024755,seonkim
21,58,2017-02-09,16:21:10,0.708861,0.348582,2.304201,1,7.078604,16:21:10,173.2573471069336,6.980987548828125,21.27642822265625,0.480790764093399,34.0231083431432,-118.2920668864972,47.53609892188031,5,-0.4509483532948102,-0.06612386946616541,-0.006512085819422133,-0.46835854395859805,-0.0014598631362050772,0.0023223569777773723,7.995803833007812,6.980987548828125,21.27642822265625,-0.1128362711738943,-0.06905203864022853,-0.1651980129464872,seonkim
21,59,2017-02-09,16:21:10,0.708861,0.348582,0.070464,1,7.078604,16:21:10,173.4642486572266,7.131072998046875,21.2744140625,0.480790764093399,34.0231083431432,-118.2920668864972,47.53609892188031,5,-0.5115323462924832,0.02497321347658013,-0.00571596602423883,-0.48002221484921553,0.005681196709617882,0.00015075408575198528,7.846389770507812,7.131072998046875,21.2744140625,-0.01598349391432857,0.09903869988230274,0.1941487045245206,seonkim
21,60,2017-02-09,16:21:10,0.708861,0.348582,-0.486602,1,7.078604,16:21:10,173.5756072998047,6.830917358398438,20.96942138671875,0.480790764093399,34.0231083431432,-118.2920668864972,47.53609892188031,5,-0.4408019186102026,0.02617980855467163,-0.0002938630000600528,-0.46942660818880017,0.011219024034304784,3.0638018115596046e-05,7.245651245117188,6.830917358398438,20.96942138671875,-0.080360619577032,-0.06268761626715717,-0.1837831489297142,seonkim
21,61,2017-02-09,16:21:10,0.708861,0.348582,-0.369316,1,7.078604,16:21:10,173.3856735229492,6.531295776367188,21.42645263671875,0.480790764093399,34.0231083431432,-118.2920668864972,47.53609892188031,5,-0.4911521135828489,0.03980181976173303,0.0446629752352103,-0.4752958884270533,0.01894084385272777,0.012088341167663625,7.843765258789062,6.531295776367188,21.42645263671875,-0.05952644405323312,-0.1021593920476576,-0.1624192706650985,seonkim
23,62,2017-02-09,16:21:11,0.150829,0.226427,-0.325217,1,7.146031,16:21:11,173.2731246948242,6.680877685546875,21.12518310546875,0.480790764093399,34.02310833663038,-118.2920662801189,47.38198745242055,5,-0.4610804683809047,-0.002890119230872228,0.03978379103831073,-0.47145550439722156,0.013043073564552723,0.019570438990798616,7.769821166992188,6.680877685546875,21.12518310546875,0.004305798850440112,0.08841614924230369,0.07791051137415911,seonkim
23,63,2017-02-09,16:21:11,0.150829,0.226427,-0.748773,1,7.146031,16:21:11,173.2702102661133,6.681167602539062,21.273681640625,0.480790764093399,34.02310833663038,-118.2920662801189,47.38198745242055,5,-0.5027018338282795,-0.004306546500808745,0.008606819510832843,-0.4798968943912096,0.008355965930282431,0.016608549083688917,7.619598388671875,6.681167602539062,21.273681640625,-0.01579414316082393,0.02240597319916365,-0.008615592442515344,seonkim
