gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
8,28,2017-03-09,15:17:25,0.000000,2.312785,16.406482,1,6.506597,15:17:25,56.4876708984375,5.179412841796875,-36.310546875,0.6661832928657532,34.02429865290305,-118.2914553682321,54.11373304632794,5,-0.4853232622299495,-0.01670486128084769,-0.01380839730131474,-0.47067695139585974,-0.010779122444927652,0.011929116036123639,-50.69332885742188,5.179412841796875,-36.310546875,0.05655062785117858,-0.011797004680724,0.006255499084487122,seonkim
8,29,2017-03-09,15:17:25,0.000000,2.312785,18.002579,1,6.506597,15:17:25,56.10360717773438,4.58056640625,-36.0992431640625,0.6661832928657532,34.02429865290305,-118.2914553682321,54.11373304632794,5,-0.4795649599891392,-0.08010722640973708,0.1085029970243083,-0.4730781022532537,-0.02950854136138441,0.03801915124513315,-52.27105712890625,4.58056640625,-36.0992431640625,-0.06263914673531773,-0.02447951042389935,0.08305520596797418,seonkim
8,30,2017-03-09,15:17:25,0.000000,2.312785,17.825525,1,6.506597,15:17:25,55.73193359375,5.55615234375,-35.80633544921875,0.6661832928657532,34.02429865290305,-118.2914553682321,54.11373304632794,5,-0.4735963089589934,0.05918756822188838,-0.009707140681252446,-0.4732180990177172,-0.005546735725477491,0.025125596654794292,-52.64260864257812,5.55615234375,-35.80633544921875,-0.03619209289806784,0.05653092045911199,0.003108974256558503,seonkim
10,31,2017-03-09,15:17:26,0.000000,2.826707,19.362959,1,10.116586,15:17:26,55.39749145507812,5.406341552734375,-35.4998779296875,0.6661832928657532,34.02433109669377,-118.2914565527406,53.88022627769237,5,-0.5010506144173746,-0.08284949987626204,0.1045921395037522,-0.48073722605579167,-0.026430557963521045,0.04659397715788223,-52.04364013671875,5.406341552734375,-35.4998779296875,0.009852897084966157,0.0820812879573322,-0.0503103087849049,seonkim
10,32,2017-03-09,15:17:26,0.000000,2.826707,18.146317,1,10.116586,15:17:26,54.85888671875,6.231231689453125,-35.19219970703125,0.6661832928657532,34.02433109669377,-118.2914565527406,53.88022627769237,5,-0.5212346228056128,0.1636774038925421,-0.07901299147134574,-0.4916778494382968,0.0249282892614433,0.01266047406186939,-50.9908447265625,6.231231689453125,-35.19219970703125,-0.04878511642861653,0.0895591779821657,0.05557990563384469,seonkim
10,33,2017-03-09,15:17:26,0.000000,2.826707,19.949901,1,10.116586,15:17:26,54.82546997070312,5.855316162109375,-35.6356201171875,0.6661832928657532,34.02433109669377,-118.2914565527406,53.88022627769237,5,-0.4154667813694797,-0.2248456742454754,0.1223354472070237,-0.4710889559000147,-0.04254969882599649,0.0422898494678212,-50.4666748046875,5.855316162109375,-35.6356201171875,0.0544880095869122,0.03086497176958234,-0.04573126960662266,seonkim
10,34,2017-03-09,15:17:26,0.000000,2.826707,18.726908,1,10.116586,15:17:26,54.49990844726562,6.37945556640625,-35.92840576171875,0.6661832928657532,34.02433109669377,-118.2914565527406,53.88022627769237,5,-0.4837276018455933,0.2328069686373341,-0.07943631410741506,-0.47450336461946657,0.03183961553523905,0.009404770157398094,-49.56411743164062,6.37945556640625,-35.92840576171875,-0.0555801719499537,0.0288135387818943,0.0612668198255999,seonkim
12,35,2017-03-09,15:17:27,0.000000,3.999962,19.947478,1,15.768495,15:17:27,54.46609497070312,6.38031005859375,-35.637451171875,0.6661832928657532,34.0243819242008,-118.2914569215273,53.68436277673852,5,-0.4629834762100598,-0.1922228049767257,0.08346778035292356,-0.47139119520190365,-0.02869223928490451,0.029413352455378593,-50.46456909179688,6.38031005859375,-35.637451171875,-0.03232278615029172,0.03096856873598642,-0.03875831492446819,seonkim
12,36,2017-03-09,15:17:27,0.000000,3.999962,19.722984,1,15.768495,15:17:27,54.16134643554688,6.754425048828125,-36.39398193359375,0.6661832928657532,34.0243819242008,-118.2914569215273,53.68436277673852,5,-0.5288806673093838,0.2081979732095219,-0.01286972057934996,-0.4869223332187795,0.03530512319251625,0.01799031761080288,-50.9869384765625,6.754425048828125,-36.39398193359375,0.03117309950770451,0.07352721453599768,-0.04786978796195629,seonkim
12,37,2017-03-09,15:17:27,0.000000,3.999962,21.635999,1,15.768495,15:17:27,53.90823364257812,7.0543212890625,-36.7017822265625,0.6661832928657532,34.0243819242008,-118.2914569215273,53.68436277673852,5,-0.3884254292067109,-0.132899721298726,0.12963084422454,-0.4603127827408336,-0.010136460428998746,0.04815069938228178,-51.6602783203125,7.0543212890625,-36.7017822265625,0.00445360429093951,-0.005328985341248556,-0.01066010121136917,seonkim
12,38,2017-03-09,15:17:27,0.000000,3.999962,22.479718,1,15.768495,15:17:27,53.97665405273438,6.753631591796875,-37.6915283203125,0.6661832928657532,34.0243819242008,-118.2914569215273,53.68436277673852,5,-0.5583410028741165,0.1776724933094784,0.05834444722916401,-0.4867957153533112,0.04060129507766588,0.05090460368586418,-53.23501586914062,6.753631591796875,-37.6915283203125,-0.01283190908032879,0.04906741150416492,-0.04677496243782472,seonkim
12,39,2017-03-09,15:17:27,0.000000,3.999962,23.690688,1,15.768495,15:17:27,54.06723022460938,6.004608154296875,-37.32293701171875,0.6661832928657532,34.0243819242008,-118.2914569215273,53.68436277673852,5,-0.4180237980968889,-0.1083107005214993,0.08282782708359614,-0.4682165547023909,0.00037179444050487037,0.059528860790551655,-54.13851928710938,6.004608154296875,-37.32293701171875,-7.669903939428206e-05,-0.05651307727980846,0.04860402147449114,seonkim
14,40,2017-03-09,15:17:28,0.000000,5.277170,23.443111,1,22.901392,15:17:28,54.30239868164062,5.55511474609375,-37.25384521484375,0.6661832928657532,34.02444594915172,-118.2914608879614,53.65933030626378,5,-0.4603462697010812,0.05065040683653688,-0.01440863080101777,-0.46609034831997864,0.013954873904270804,0.03955418814586521,-54.89044189453125,5.55511474609375,-37.25384521484375,-0.01503620751458738,1.704423097650712e-05,0.002933205624613273,seonkim
14,41,2017-03-09,15:17:28,0.000000,5.277170,24.720194,1,22.901392,15:17:28,54.2371826171875,-2.088958740234375,-16.58038330078125,0.6661832928657532,34.02444594915172,-118.2914608879614,53.65933030626378,5,-0.5071254300229332,-0.07583896722710193,0.087235345845916,-0.47717623054699276,-0.01030349006584259,0.05243554908811455,3.656707763671875,-2.088958740234375,-16.58038330078125,-0.05184215904391849,0.1002845266402418,-0.06621523944707614,seonkim
14,42,2017-03-09,15:17:28,0.000000,5.277170,25.063025,1,22.901392,15:17:28,54.22457885742188,-1.788238525390625,-15.7459716796875,0.6661832928657532,34.02444594915172,-118.2914608879614,53.65933030626378,5,-0.4445072179598288,0.07111151581689173,0.02495193385586311,-0.4683504938607301,0.011691279513262029,0.04501067970832451,4.706695556640625,-1.788238525390625,-15.7459716796875,0.01464099440881962,-0.02347256921574039,0.01285933963955661,seonkim
14,43,2017-03-09,15:17:28,0.000000,5.277170,26.425897,1,22.901392,15:17:28,54.162841796875,-1.713104248046875,-15.593994140625,0.6661832928657532,34.02444594915172,-118.2914608879614,53.65933030626378,5,-0.4999572367463103,-0.04863323777035881,0.0929546364828482,-0.4768892517883651,-0.004605763559191761,0.057963037452767235,4.931732177734375,-1.713104248046875,-15.593994140625,0.02790060716021514,0.02021552320257348,0.0007078682177430615,seonkim
14,44,2017-03-09,15:17:28,0.000000,5.277170,26.599439,1,22.901392,15:17:28,54.18264770507812,-2.463653564453125,-15.50286865234375,0.6661832928657532,34.02444594915172,-118.2914608879614,53.65933030626378,5,-0.4455340923970706,0.04135292180582293,0.01366596144278037,-0.46841846070454674,0.007810260781672176,0.04599590720086994,6.27862548828125,-2.463653564453125,-15.50286865234375,-0.04607055632949876,-0.01166704241952814,0.000115314875200431,seonkim
16,45,2017-03-09,15:17:29,0.000000,5.915082,28.169260,1,29.938954,15:17:29,54.19558715820312,-2.3115234375,-13.9239501953125,0.6661832928657532,34.02450921032258,-118.29146280857,54.09784624031991,5,-0.4604023734832614,-0.07586203880492814,0.1067512328460289,-0.4662528649468069,-0.014794330713282297,0.06240933582822996,6.726898193359375,-2.3115234375,-13.9239501953125,-0.05476870676580656,0.006456301430679097,0.01189394374440289,seonkim
16,46,2017-03-09,15:17:29,0.000000,5.915082,28.037277,1,29.938954,15:17:29,54.33651733398438,-2.0126953125,-14.51824951171875,0.6661832928657532,34.02450921032258,-118.29146280857,54.09784624031991,5,-0.5536844336892834,0.1118915575806853,-0.006702330264551026,-0.4898730463562969,0.019430648965849825,0.04373838992044471,7.4039306640625,-2.0126953125,-14.51824951171875,0.02013562836987111,0.09700644165446327,-0.08204000896043598,seonkim
16,47,2017-03-09,15:17:29,0.000000,5.915082,29.843137,1,29.938954,15:17:29,54.30731201171875,-1.63720703125,-14.143798828125,0.6661832928657532,34.02450921032258,-118.29146280857,54.09784624031991,5,-0.4190836068476136,-0.08184711617808554,0.1224871753630959,-0.4707488395381024,-0.007930168412278563,0.06501286348513727,7.479888916015625,-1.63720703125,-14.143798828125,-0.04617681645699292,0.0203305717616649,-0.04445987650221883,seonkim
16,48,2017-03-09,15:17:29,0.000000,5.915082,29.837991,1,29.938954,15:17:29,54.09829711914062,-1.11199951171875,-13.9183349609375,0.6661832928657532,34.02450921032258,-118.29146280857,54.09784624031991,5,-0.3612707987590227,-0.004203196025660508,0.001753424497432418,-0.4411726667580873,-0.006923303670559283,0.047922933083087996,7.706634521484375,-1.11199951171875,-13.9183349609375,-0.06795002258115375,-0.03406289560654949,0.07858828587158427,seonkim
18,49,2017-03-09,15:17:30,0.000000,6.540889,31.425260,1,37.625117,15:17:30,54.0623779296875,-0.437957763671875,-14.6744384765625,0.6661832928657532,34.02457814385949,-118.2914679275727,53.85719379329483,5,-0.5480084417614107,-0.007533041545655542,0.1079144106280921,-0.4700350150253613,-0.007088028145129982,0.06413000340123184,7.33544921875,-0.437957763671875,-14.6744384765625,-0.03464266577585974,-0.0479843038888297,0.1260841660164934,seonkim
18,50,2017-03-09,15:17:30,0.000000,6.540889,32.536401,1,37.625117,15:17:30,54.40103149414062,0.010650634765625,-15.4971923828125,0.6661832928657532,34.02457814385949,-118.2914679275727,53.85719379329483,5,-0.5157493115944178,0.07525202743015248,0.07617262369643588,-0.4823850162148356,0.015156649354390922,0.06738339208119302,7.7135009765625,0.010650634765625,-15.4971923828125,-0.006429137187560289,0.1407675046866453,-0.1398055709009087,seonkim
18,51,2017-03-09,15:17:30,0.000000,6.540889,32.749046,1,37.625117,15:17:30,54.41879272460938,0.235565185546875,-15.57373046875,0.6661832928657532,34.02457814385949,-118.2914679275727,53.85719379329483,5,-0.4144984100923677,-0.07809517185510599,0.01627282470836396,-0.46404502786796653,-0.0100359094136997,0.05357555481313847,7.639495849609375,0.235565185546875,-15.57373046875,-0.05746675526616583,0.06188920057235141,-0.002568885187490433,seonkim
18,52,2017-03-09,15:17:30,0.000000,6.540889,33.271834,1,37.625117,15:17:30,54.42813110351562,0.235504150390625,-15.8819580078125,0.6661832928657532,34.02457814385949,-118.2914679275727,53.85719379329483,5,-0.3892515407801503,0.01571106970865789,0.03694900121950369,-0.44383910272365096,-0.003080203066865123,0.04908378807780114,6.814971923828125,0.235504150390625,-15.8819580078125,-0.1176222379688757,-0.08839377868914702,0.1476885277275432,seonkim
18,53,2017-03-09,15:17:30,0.000000,6.540889,33.563901,1,37.625117,15:17:30,54.63632202148438,-0.590179443359375,-16.3291015625,0.6661832928657532,34.02457814385949,-118.2914679275727,53.85719379329483,5,-0.4617143237470834,-0.0648967986752921,0.02156767624619668,-0.4486682047217099,-0.019780340367239205,0.04165013953993829,6.812347412109375,-0.590179443359375,-16.3291015625,-0.1271142767261361,0.08222057128234335,0.007054447411510894,seonkim
20,54,2017-03-09,15:17:31,0.000000,7.306905,34.406596,1,46.292287,15:17:31,54.45443725585938,-0.589385986328125,-15.88134765625,0.6661832928657532,34.02465604220428,-118.2914706451102,54.08356598107925,5,-0.5750943156588749,0.1055933981046379,0.05827616413232924,-0.48282300393415867,0.014090153886509374,0.04614176336230343,6.586669921875,-0.589385986328125,-15.88134765625,0.002723881162933045,0.06931222947872928,-0.07301189286506736,seonkim
20,55,2017-03-09,15:17:31,0.000000,7.306905,35.527232,1,46.292287,15:17:31,54.59225463867188,-0.43939208984375,-15.88189697265625,0.6661832928657532,34.02465604220428,-118.2914706451102,54.08356598107925,5,-0.4207162023327938,-0.008626587591049104,0.07680560267152868,-0.4660444656820702,0.007953085062864733,0.05442579003152452,6.5872802734375,-0.43939208984375,-15.88189697265625,-0.03428047586760896,-0.1449811581633687,0.141161119895759,seonkim
20,56,2017-03-09,15:17:31,0.000000,7.306905,35.527232,1,46.292287,15:17:31,54.66629028320312,-0.064727783203125,-16.1854248046875,0.6661832928657532,34.02465604220428,-118.2914706451102,54.08356598107925,5,-0.4386695658497043,-0.002673082886805806,0.02498659089640544,-0.4586489664429925,0.005082359782869876,0.0464726075126458,6.3642578125,-0.064727783203125,-16.1854248046875,-0.01166704241952814,0.07144781835686381,-0.04653181583030048,seonkim
20,57,2017-03-09,15:17:31,0.000000,7.306905,0.689423,1,46.292287,15:17:31,54.71347045898438,0.310394287109375,-16.18896484375,0.6661832928657532,34.02465604220428,-118.2914706451102,54.08356598107925,5,-0.6374178497196411,0.03585914373875022,0.04805802766589135,-0.5069444907495357,0.013396899149982463,0.046900918615471576,6.1407470703125,0.310394287109375,-16.18896484375,0.01276852584638491,0.1130344103589962,-0.1429379809750599,seonkim
20,58,2017-03-09,15:17:31,0.000000,7.306905,1.253394,1,46.292287,15:17:31,54.75250244140625,-0.288482666015625,-15.7467041015625,0.6661832928657532,34.02465604220428,-118.2914706451102,54.08356598107925,5,-0.3170542208968543,0.0316122686819998,0.03969455244444779,-0.4556444547748513,0.018317894380594404,0.04495407402934784,5.162689208984375,-0.288482666015625,-15.7467041015625,0.003470631532591263,0.07676188999600793,-0.05368559915047133,seonkim
22,59,2017-03-09,15:17:32,0.000000,5.749909,0.517155,1,50.504240,15:17:32,54.5205078125,-0.4378662109375,-15.294677734375,0.6661832928657532,34.02469355889622,-118.2914758719619,53.83999924769086,5,-0.6141293506068937,-0.01271312677473732,-0.046986083528128,-0.49846013387170773,0.009934671254761185,0.0201158693447382,5.3114013671875,-0.4378662109375,-15.294677734375,0.06064044433721326,0.005273591590574908,-0.03732260478080648,seonkim
22,60,2017-03-09,15:17:32,0.000000,5.749909,1.988076,1,50.504240,15:17:32,54.23648071289062,-0.287261962890625,-14.76641845703125,0.6661832928657532,34.02469355889622,-118.2914758719619,53.83999924769086,5,-0.2486263578912957,0.02006608167538859,0.1001579585737527,-0.43096598735525105,0.012671734714914768,0.04173973696114076,5.686187744140625,-0.287261962890625,-14.76641845703125,0.02766678161650618,-0.08855010624513467,0.1033008228908655,seonkim
22,61,2017-03-09,15:17:32,0.000000,5.749909,1.332478,1,50.504240,15:17:32,54.36965942382812,-0.213623046875,-15.12518310546875,0.6661832928657532,34.02469355889622,-118.2914758719619,53.83999924769086,5,-0.7623141587572089,-0.04104836510941223,-0.04161005822418994,-0.5204817541517996,-0.0018410839549919,0.019222272033594553,7.337005615234375,-0.213623046875,-15.12518310546875,-0.002871420287323435,0.1332829567590866,-0.1024062670807079,seonkim
22,62,2017-03-09,15:17:32,0.000000,5.749909,3.432850,1,50.504240,15:17:32,54.48040771484375,0.685577392578125,-15.42156982421875,0.6661832928657532,34.02469355889622,-118.2914758719619,53.83999924769086,5,-0.1226758020403871,-0.004214003139810241,0.1421212936127084,-0.4130120050693884,-0.002482142813039969,0.052424206146139185,8.016082763671875,0.685577392578125,-15.42156982421875,-0.0713061381868716,-0.0500479874175321,0.08264401389566595,seonkim
