gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-03-03,08:10:00,0.000000,0.000000,1.067499,1,0.000000,08:10:00,102.5876512527466,87.79962158203125,-2.451089382171631,0.2719298303127289,33.94539616538269,-118.1064887067487,28.56132888793945,10,-0.4398330644864781,-0.05434574555490932,-0.03772796145873375,-0.4793725969315979,-0.022618441990768477,-0.007383898319060729,-65.4872055053711,87.79962158203125,-2.451089382171631,0.03299150590001061,-0.01325987906750453,-0.0001981391851018953,wonhee
3,13,2017-03-03,08:10:01,0.000000,0.000000,2.539119,1,0.000000,08:10:01,102.5869693756104,87.63227844238281,-2.509448289871216,0.2719298303127289,33.94539616538269,-118.1064887067487,28.56132888793945,10,-0.440498203387951,0.003084449808012146,0.08395669119176663,-0.46885744314932376,-0.015666054177698646,0.017322862551473566,-64.53892517089844,87.63227844238281,-2.509448289871216,0.0436755755611905,-0.03643737003446414,0.007908523173099306,wonhee
3,14,2017-03-03,08:10:01,0.000000,0.000000,3.448845,1,0.000000,08:10:01,102.598934173584,86.1261978149414,-2.567806959152222,0.2719298303127289,33.94539616538269,-118.1064887067487,28.56132888793945,10,-0.5052956965406878,-0.08456921771783593,0.04649708339616003,-0.47870795029896634,-0.03429293779353009,0.025209653060591253,-65.3756332397461,86.1261978149414,-2.567806959152222,0.1249414035927404,-0.0518629317004211,0.008620119816368479,wonhee
3,15,2017-03-03,08:10:01,0.000000,0.000000,5.969844,1,0.000000,08:10:01,102.5741996765137,86.57244873046875,-2.567803859710693,0.2719298303127289,33.94539616538269,-118.1064887067487,28.56132888793945,10,-0.4793326890313497,-0.03522040669066641,0.1539152592207997,-0.47887678658142196,-0.03454358721314959,0.05999247498102325,-65.15251159667969,86.57244873046875,-2.567803859710693,0.1779066176683453,-0.03688424846537943,0.01538934267513189,wonhee
3,16,2017-03-03,08:10:01,0.000000,0.000000,6.284701,1,0.000000,08:10:01,102.4686460494995,86.46089172363281,-0.933746337890625,0.2719298303127289,33.94539616538269,-118.1064887067487,28.56132888793945,10,-0.4589875427624103,-0.03535943427136898,0.006839120705186469,-0.47350257939712953,-0.034764034564565505,0.04563008186955718,-64.81781768798828,86.46089172363281,-0.933746337890625,0.2082972804477846,-5.060006071150553e-06,-0.01517628978792555,wonhee
3,17,2017-03-03,08:10:01,0.000000,0.000000,7.210078,1,0.000000,08:10:01,102.3218975067139,86.1819839477539,-0.05835876613855362,0.2719298303127289,33.94539616538269,-118.1064887067487,28.56132888793945,10,-0.519938860439612,-0.05678124548389292,0.04754047007626968,-0.48604887827668186,-0.04071271310829535,0.04614623649863825,-64.98517608642578,86.1819839477539,-0.05835876613855362,0.2177794655090117,-0.02318627939855687,-0.01292085866073744,wonhee
5,18,2017-03-03,08:10:02,3.591226,1.023945,8.572284,1,1.605422,08:10:02,102.2552337646484,84.34120178222656,2.2176513671875,0.2719298303127289,33.94539728390817,-118.106503102034,42.67557525634766,5,-0.4912850671082555,-0.02363137613480887,0.07666242947041979,-0.4874635422411124,-0.036097839073390856,0.05439081283409737,-64.48314666748047,84.34120178222656,2.2176513671875,0.2308787559627844,-0.02679619425615928,0.0209790514870992,wonhee
5,19,2017-03-03,08:10:02,3.591226,1.023945,10.445656,1,1.605422,08:10:02,102.1660861968994,85.12214660644531,3.268118381500244,0.2719298303127289,33.94539728390817,-118.106503102034,42.67557525634766,5,-0.3959354806181951,0.02232567260335923,0.1107401416016222,-0.4627359692782205,-0.020313918578198406,0.06961436410135231,-65.5987777709961,85.12214660644531,3.268118381500244,0.2156204408132844,-0.03300295749269795,0.0280809031660135,wonhee
5,20,2017-03-03,08:10:02,3.591226,1.023945,13.911911,1,1.605422,08:10:02,101.9715614318848,85.73575592041016,3.676638841629028,0.2719298303127289,33.94539728390817,-118.106503102034,42.67557525634766,5,-0.5592723862912807,-0.02833285143677331,0.2169323833007275,-0.48881627446564335,-0.022480315702723887,0.10941384101591949,-64.53895568847656,85.73575592041016,3.676638841629028,0.1896780560026046,-0.055153267227214,0.004752677281355409,wonhee
5,21,2017-03-03,08:10:02,3.591226,1.023945,15.084548,1,1.605422,08:10:02,101.6372413635254,85.0105972290039,5.369055271148682,0.2719298303127289,33.94539728390817,-118.106503102034,42.67557525634766,5,-0.3704387268495661,0.06587432215247098,0.06402446586918897,-0.4568355882820646,0.001389429895274727,0.09715152107545157,-65.82191467285156,85.0105972290039,5.369055271148682,0.1577936261677399,-0.02109569794284467,0.0002913498232546686,wonhee
5,22,2017-03-03,08:10:02,3.591226,1.023945,18.878861,1,1.605422,08:10:02,101.2214088439941,84.5085678100586,5.544137477874756,0.2719298303127289,33.94539728390817,-118.106503102034,42.67557525634766,5,-0.5929174016947655,0.009185400101838617,0.2388028464403862,-0.49359909246999983,0.0034955686668740192,0.135419669938864,-64.9852066040039,84.5085678100586,5.544137477874756,0.1271512946652882,0.01662851153034576,0.01340315713415079,wonhee
7,23,2017-03-03,08:10:03,12.178021,3.877281,19.110250,1,7.049486,08:10:03,100.7901954650879,84.8990478515625,6.652963161468506,0.2719298303127289,33.9454094474747,-118.1065505291882,37.35840606689453,5,-0.3712220557598673,-0.0250622092127485,0.00127464279349615,-0.46053810061873157,-0.004219509971652576,0.09917947513952419,-64.70629119873047,84.8990478515625,6.652963161468506,0.08367146144421851,0.001696433614380475,0.0229854770523649,wonhee
7,24,2017-03-03,08:10:03,12.178021,3.877281,22.103942,1,7.049486,08:10:03,100.3725929260254,84.8990478515625,6.186089992523193,0.2719298303127289,33.9454094474747,-118.1065505291882,37.35840606689453,5,-0.5377202181754943,0.0503101997172549,0.185428138868666,-0.48138935438348396,0.010512047679709889,0.12248011564040862,-64.81785583496094,84.8990478515625,6.186089992523193,0.001329183700058548,-0.03301973540756545,0.01751374627668809,wonhee
7,25,2017-03-03,08:10:03,12.178021,3.877281,23.378476,1,7.049486,08:10:03,99.99667739868164,85.0106201171875,6.419522285461426,0.2719298303127289,33.9454094474747,-118.1065505291882,37.35840606689453,5,-0.4369532928998676,-0.02338892095646691,0.07081761691273189,-0.46938466859553535,0.00135348450384307,0.10852316168141027,-65.15254211425781,85.0106201171875,6.419522285461426,-0.03863154845658042,-0.02225656986201021,0.03883368238331743,wonhee
7,26,2017-03-03,08:10:03,12.178021,3.877281,27.935337,1,7.049486,08:10:03,99.63049697875977,85.2337417602539,6.536242485046387,0.2719298303127289,33.9454094474747,-118.1065505291882,37.35840606689453,5,-0.4946021438119941,0.1353353071811327,0.2896393889191663,-0.4761973285148444,0.037549518620446615,0.1574528523601112,-65.7103500366211,85.2337417602539,6.536242485046387,-0.09513450572424657,-0.04703541959243446,0.02503824162059798,wonhee
7,27,2017-03-03,08:10:03,12.178021,3.877281,29.280611,1,7.049486,08:10:03,299.3028411865234,-21.55778503417969,-5.272490978240967,0.2719298303127289,33.9454094474747,-118.1065505291882,37.35840606689453,5,-0.3888027727176427,-0.05555421786926948,0.07553365641806281,-0.4525871420592791,0.012396961253682101,0.1353218686525004,-7.900833129882812,-21.55778503417969,-5.272490978240967,-0.09877771009547498,0.001858087492548285,0.02630697156391172,wonhee
9,28,2017-03-03,08:10:04,20.469971,7.609951,32.101549,1,16.200385,08:10:04,299.1583709716797,-20.72105407714844,-4.747255802154541,0.2719298303127289,33.94543076912957,-118.1066300194122,40.34239959716797,5,-0.5736569112924028,0.1120303512581238,0.173911188715931,-0.48529489547765464,0.039313543098545706,0.14574701419636538,-7.733474731445312,-20.72105407714844,-4.747255802154541,-0.1234412449506988,-0.03619049500141379,0.01817767233644485,wonhee
9,29,2017-03-03,08:10:04,20.469971,7.609951,37.245216,1,16.200385,08:10:04,299.0869750976562,-20.33060455322266,-5.739367008209229,0.2719298303127289,33.94543076912957,-118.1066300194122,40.34239959716797,5,-0.4073293853055875,-0.06101560958934266,0.3287597763470683,-0.464232027498615,0.012208997859886946,0.19518905131190906,-8.235511779785156,-20.33060455322266,-5.739367008209229,-0.1083842647796088,0.06661897466833214,0.01826023033023731,wonhee
9,30,2017-03-03,08:10:04,20.469971,7.609951,36.520091,1,16.200385,08:10:04,299.2333526611328,-19.99590301513672,-7.023269176483154,0.2719298303127289,33.94543076912957,-118.1066300194122,40.34239959716797,5,-0.5668706552757525,0.0778754744116584,-0.06249299060689273,-0.4919604911379693,0.029949204903028003,0.12557464507321195,-8.347061157226562,-19.99590301513672,-7.023269176483154,-0.08716180036887636,-0.009057943499577505,-0.01712119633201041,wonhee
9,31,2017-03-03,08:10:04,20.469971,7.609951,42.037014,1,16.200385,08:10:04,299.7485961914062,-19.60543060302734,-7.315065860748291,0.2719298303127289,33.94543076912957,-118.1066300194122,40.34239959716797,5,-0.3767564126932289,-0.03975192843533631,0.3536435938899535,-0.46083739325437095,0.011119010479588382,0.18718888923938184,-8.625961303710938,-19.60543060302734,-7.315065860748291,-0.08112121838435864,-0.03471483744140089,0.005065865025548727,wonhee
11,32,2017-03-03,08:10:05,23.728687,10.466650,39.179487,1,26.808060,08:10:05,300.1802825927734,-19.82855987548828,-7.898662567138672,0.2719298303127289,33.94546132108663,-118.1067203967383,42.04627227783203,10,-0.6223602686151565,0.1404489768027402,-0.2046531358681457,-0.5044738017351079,0.04605830453729645,0.08133033125297252,-8.625968933105469,-19.82855987548828,-7.898662567138672,-0.06133366516896089,0.0485590140520688,-0.000765925129506789,wonhee
11,33,2017-03-03,08:10:05,23.728687,10.466650,47.323985,1,26.808060,08:10:05,300.7189483642578,-20.88838195800781,-8.073739051818848,0.2719298303127289,33.94546132108663,-118.1067203967383,42.04627227783203,10,-0.3149642592229216,0.01722842820175258,0.5288152026524249,-0.45327662140234176,0.03826973432518023,0.2022211494857759,-8.681747436523438,-20.88838195800781,-8.073739051818848,-0.03427435059710178,0.02426752280112904,-0.01852361696204614,wonhee
11,34,2017-03-03,08:10:05,23.728687,10.466650,46.966181,1,26.808060,08:10:05,301.2076416015625,-20.27479553222656,-8.015382766723633,0.2719298303127289,33.94546132108663,-118.1067203967383,42.04627227783203,10,-0.5881737072267142,-0.05954702825267107,-0.03800491041452614,-0.4897199071823753,0.011843928230722254,0.13732258700566324,-7.845046997070312,-20.27479553222656,-8.015382766723633,-0.07863888593229577,-0.08606218115478265,0.006142581054267763,wonhee
11,35,2017-03-03,08:10:05,23.728687,10.466650,52.475720,1,26.808060,08:10:05,301.7957000732422,-20.27479553222656,-7.898662567138672,0.2719298303127289,33.94546132108663,-118.1067203967383,42.04627227783203,10,-0.2925034047068947,-0.141744588635096,0.3531512577519798,-0.4364406438917924,-0.029648963721975497,0.19563004317698032,-8.84912109375,-20.27479553222656,-7.898662567138672,-0.0353068581517255,-0.03199202154290387,-0.01626419109322292,wonhee
11,36,2017-03-03,08:10:05,23.728687,10.466650,50.646980,1,26.808060,08:10:05,302.4170837402344,-19.21495819091797,-8.073741912841797,0.2719298303127289,33.94546132108663,-118.1067203967383,42.04627227783203,10,-0.6268455075411385,0.04937493934189893,-0.1360673331486568,-0.4878797006097553,-0.008300165409430942,0.10601993644443354,-7.789283752441406,-19.21495819091797,-8.073741912841797,-0.03761209039129809,-0.01978648795096172,0.002513225120707777,wonhee
13,37,2017-03-03,08:10:06,27.165345,12.914669,54.818305,1,38.952060,08:10:06,303.0611267089844,-19.21495819091797,-8.30717658996582,0.2719298303127289,33.94549840052191,-118.106823128705,43.55328369140625,10,-0.3729453664551627,0.01468273281494721,0.2639370402634786,-0.45682947627010495,-0.0020911926852105935,0.148682223016294,-8.793350219726562,-19.21495819091797,-8.30717658996582,-0.008331699470312896,0.04641836516786311,0.004804342606502946,wonhee
13,38,2017-03-03,08:10:06,27.165345,12.914669,54.121653,1,38.952060,08:10:06,306.7053680419922,-20.49793243408203,-8.132101058959961,0.2719298303127289,33.94549840052191,-118.106823128705,43.55328369140625,10,-0.4946409182372285,0.03993190277123501,-0.0605947888738495,-0.4670444721991798,0.009261607596459593,0.09214473824209472,-8.625999450683594,-20.49793243408203,-8.132101058959961,-0.001152349803677286,0.04277809027383379,0.03053500611052152,wonhee
13,39,2017-03-03,08:10:06,27.165345,12.914669,55.816076,1,38.952060,08:10:06,305.6873168945312,-19.49386596679688,-9.299284934997559,0.2719298303127289,33.94549840052191,-118.106823128705,43.55328369140625,10,-0.3873533859888381,0.06793701992776349,0.09881021233021456,-0.44551543022660034,0.025113134723405893,0.09394545747224183,-7.845077514648438,-19.49386596679688,-9.299284934997559,-0.02344433970818555,-0.02093138090358678,0.01180818995730233,wonhee
13,40,2017-03-03,08:10:06,27.165345,12.914669,56.535579,1,38.952060,08:10:06,306.003173828125,-20.27479553222656,-9.64944076538086,0.2719298303127289,33.94549840052191,-118.106823128705,43.55328369140625,10,-0.5559687446022332,-0.0958463818998309,0.03381555987936939,-0.47535507922850767,-0.007564830079015886,0.07770099211749484,-9.183815002441406,-20.27479553222656,-9.64944076538086,-0.01877874779447573,-0.0172317175172487,0.003587544304445742,wonhee
13,41,2017-03-03,08:10:06,27.165345,12.914669,59.191112,1,38.952060,08:10:06,306.2633972167969,-19.71697998046875,-9.299288749694824,0.2719298303127289,33.94549840052191,-118.106823128705,43.55328369140625,10,-0.4273960741939276,0.1725044194910978,0.1628841723780988,-0.4623986561028812,0.04108199626073425,0.10071375741250277,-8.84912109375,-19.71697998046875,-9.299288749694824,-0.01874386038419569,0.01332672441086552,0.02941088581439907,wonhee
15,42,2017-03-03,08:10:07,0.000000,6.878552,58.919960,1,53.861884,08:10:07,306.5289154052734,-19.66118621826172,-9.591082572937012,0.2719298303127289,33.94555187955877,-118.1069460962013,41.74058151245117,10,-0.4993172270731214,-0.02922706103808179,-0.0322280793590389,-0.4723724373840597,0.022087567680345557,0.0647986943905262,-9.79742431640625,-19.66118621826172,-9.591082572937012,-0.02815121061879159,-0.04418690249048571,-0.001091097098605464,wonhee
15,43,2017-03-03,08:10:07,0.000000,6.878552,62.379535,1,53.861884,08:10:07,306.7626800537109,-20.33055114746094,-10.75826358795166,0.2719298303127289,33.94555187955877,-118.1069460962013,41.74058151245117,10,-0.4186168149701281,0.04358035591083611,0.21648696087626,-0.4578500220657979,0.02789397793129897,0.10577822185000349,-8.793350219726562,-20.33055114746094,-10.75826358795166,-0.01666499683727984,0.046381347228711,-0.01741094825861103,wonhee
15,44,2017-03-03,08:10:07,0.000000,6.878552,61.010455,1,53.861884,08:10:07,306.8417510986328,-20.77680969238281,-9.707799911499023,0.2719298303127289,33.94555187955877,-118.1069460962013,41.74058151245117,10,-0.6186473933823534,0.05980569481696625,-0.1054232867612903,-0.5012904307797744,0.036515126479486494,0.0487208223417665,-9.574295043945312,-20.77680969238281,-9.707799911499023,-0.03285382047165351,-0.04054769286089243,0.002454635576726034,wonhee
15,45,2017-03-03,08:10:07,0.000000,6.878552,66.947293,1,53.861884,08:10:07,306.8811645507812,-19.66117858886719,-10.17467594146729,0.2719298303127289,33.94555187955877,-118.1069460962013,41.74058151245117,10,-0.3003294675379131,0.04391199624676162,0.3816378550578175,-0.4469995782161583,0.03851343679552578,0.1386604267680788,-9.351158142089844,-19.66117858886719,-10.17467594146729,-0.01527429411604046,0.01457761117487573,0.01533528050500328,wonhee
15,46,2017-03-03,08:10:07,0.000000,6.878552,64.388738,1,53.861884,08:10:07,306.8371276855469,-19.38227844238281,-8.132101058959961,0.2719298303127289,33.94555187955877,-118.1069460962013,41.74058151245117,10,-0.6904716066572845,0.03752082935447704,-0.1847216281457857,-0.5127750591165943,0.03824527772937614,0.051296755825180146,-8.179763793945312,-19.38227844238281,-8.132101058959961,-0.02235750366732421,-0.03436196859696539,-0.01750868627061694,wonhee
17,47,2017-03-03,08:10:08,0.000000,3.663902,68.438447,1,75.451585,08:10:08,306.6946563720703,-18.88024139404297,-7.957024574279785,0.2719298303127289,33.94563934624232,-118.1071194490966,32.97992706298828,10,-0.3217243577193815,0.01211290641300191,0.2558292382804259,-0.461161525351671,0.03118545528731694,0.10655247649002672,-8.347114562988281,-18.88024139404297,-7.957024574279785,-0.00704858845711272,-0.006155630543609151,2.769687533682408e-05,wonhee
17,48,2017-03-03,08:10:08,0.000000,3.663902,67.530724,1,75.451585,08:10:08,306.6941375732422,-18.54556274414062,-9.240923881530762,0.2719298303127289,33.94563934624232,-118.1071194490966,32.97992706298828,10,-0.5911396063728691,-0.02928998247092047,-0.07466617529222708,-0.4962759113467149,0.014847640111266838,0.05759513200403062,-8.235549926757812,-18.54556274414062,-9.240923881530762,-0.003598995897133082,0.009767143297865606,-0.01050989892588871,wonhee
17,49,2017-03-03,08:10:08,0.000000,3.663902,68.875819,1,75.451585,08:10:08,306.775146484375,-19.15913391113281,-8.832415580749512,0.2719298303127289,33.94563934624232,-118.1071194490966,32.97992706298828,10,-0.4068384900066053,0.03604268588398467,0.07552170131769187,-0.47211383639789867,0.02057361338767136,0.062438106061664625,-8.514450073242188,-19.15913391113281,-8.832415580749512,-0.001086836040861337,-0.06236617272358461,-0.01415257066489909,wonhee
17,50,2017-03-03,08:10:08,0.000000,3.663902,67.878002,1,75.451585,08:10:08,306.8632507324219,-18.93601989746094,-9.416008949279785,0.2719298303127289,33.94563934624232,-118.1071194490966,32.97992706298828,10,-0.5106367408299927,0.04401269354425755,-0.08067247308045393,-0.48252103832956744,0.026905826492531062,0.023775894121869375,-9.853218078613281,-18.93601989746094,-9.416008949279785,-0.008180165604287389,0.009725065352642354,0.01997557238835734,wonhee
17,51,2017-03-03,08:10:08,0.000000,3.663902,69.147421,1,75.451585,08:10:08,307.0594635009766,-19.32649230957031,-9.591078758239746,0.2719298303127289,33.94563934624232,-118.1071194490966,32.97992706298828,10,-0.4906207198741004,-0.005430210810925547,0.07047662469818979,-0.4847092176130052,0.01817004514768867,0.03639238658600691,-9.909004211425781,-19.32649230957031,-9.591078758239746,-0.005974002957265748,0.006088252568030146,-0.01753238840431865,wonhee
19,52,2017-03-03,08:10:09,0.000000,1.951641,68.079902,1,95.421608,08:10:09,307.1203918457031,-19.82850646972656,-10.23303127288818,0.2719298303127289,33.94572214545803,-118.1072788268682,34.58096313476562,10,-0.5014116279922158,-0.004684648649073258,-0.0853192210174333,-0.4892214775301785,0.011995707648068978,0.0035112397350528304,-9.072296142578125,-19.82850646972656,-10.23303127288818,-0.0211236611342905,-0.04169684687126163,-0.008154332941713619,wonhee
19,53,2017-03-03,08:10:09,0.000000,1.951641,70.341496,1,95.421608,08:10:09,307.1795806884766,-19.49382019042969,-9.299288749694824,0.2719298303127289,33.94572214545803,-118.1072788268682,34.58096313476562,10,-0.4354772765062245,0.1299959079052597,0.1366215884664712,-0.4747021477714788,0.04387419474964728,0.03947182730924662,-9.295425415039062,-19.49382019042969,-9.299288749694824,-0.02436179870371785,-0.1395536358617872,0.005766542708348575,wonhee
19,54,2017-03-03,08:10:09,0.000000,1.951641,69.329209,1,95.421608,08:10:09,307.2326812744141,-19.10335540771484,-8.89077091217041,0.2719298303127289,33.94572214545803,-118.1072788268682,34.58096313476562,10,-0.5147995771209605,-0.1407679845952025,-0.08163710295966783,-0.48553471739032567,-0.006008036973882143,0.006753497483969549,-8.681808471679688,-19.10335540771484,-8.89077091217041,-9.134642538971787e-05,0.007345530918656555,-0.01756168317630952,wonhee
19,55,2017-03-03,08:10:09,0.000000,1.951641,72.624621,1,95.421608,08:10:09,307.3387908935547,-18.93601989746094,-9.532723426818848,0.2719298303127289,33.94572214545803,-118.1072788268682,34.58096313476562,10,-0.4667554538333231,0.1516576167997447,0.2055427896363573,-0.4804613826860267,0.03658631879186698,0.06045765961250406,-9.295402526855469,-18.93601989746094,-9.532723426818848,-0.01526816884553328,-0.03310149445303089,-0.01051522524806886,wonhee
21,56,2017-03-03,08:10:10,0.000000,1.039582,72.876143,1,115.280680,08:10:10,307.5103912353516,-18.99180603027344,-9.941237449645996,0.2719298303127289,33.94580313565064,-118.1074380127976,36.10185623168945,10,-0.4831061267062592,-0.1490986666432078,0.002616774971809677,-0.4811758767119029,-0.01357763347471403,0.044831585326669365,-9.3511962890625,-18.99180603027344,-9.941237449645996,-0.01973668683857724,-0.04538212918771328,0.03986752151848619,wonhee
21,57,2017-03-03,08:10:10,0.000000,1.039582,73.409043,1,115.280680,08:10:10,307.6635284423828,-19.49382019042969,-9.766161918640137,0.2719298303127289,33.94580313565064,-118.1074380127976,36.10185623168945,10,-0.466481646608898,0.1868545104281057,0.02137537127537129,-0.4772061391709048,0.04057035525938373,0.03849474339372028,-9.853225708007812,-19.49382019042969,-9.766161918640137,-0.02357190512440034,-0.0270289545354322,-0.02217694134541684,wonhee
21,58,2017-03-03,08:10:10,0.000000,1.039582,74.126439,1,115.280680,08:10:10,307.8449554443359,-19.77273559570312,-10.87498092651367,0.2719298303127289,33.94580313565064,-118.1074380127976,36.10185623168945,10,-0.5836577289894918,-0.2712482830181077,0.03367506868419709,-0.5059646974240082,-0.04366938684863734,0.03719267833174193,-10.02056884765625,-19.77273559570312,-10.87498092651367,-0.00930215537153777,-0.03185433611454678,0.00937166387598884,wonhee
21,59,2017-03-03,08:10:10,0.000000,1.039582,74.126439,1,115.280680,08:10:10,308.0343780517578,-18.99180603027344,-9.941241264343262,0.2719298303127289,33.94580313565064,-118.1074380127976,36.10185623168945,10,-0.3755457514289886,0.2805293995405156,0.04802495771547262,-0.4707312090177014,0.04391492917564004,0.0401190858959859,-8.793380737304688,-18.99180603027344,-9.941241264343262,-0.005858688082065316,-0.007372961477884371,0.002362490203009292,wonhee
21,60,2017-03-03,08:10:10,0.000000,1.039582,1.237425,1,115.280680,08:10:10,308.2413787841797,-19.32647705078125,-9.824517250061035,0.2719298303127289,33.94580313565064,-118.1074380127976,36.10185623168945,10,-0.5939927714678165,-0.3041945992349016,0.06834370016544963,-0.5040310857986043,-0.05012902233617581,0.04774414076856253,-9.016502380371094,-19.32647705078125,-9.824517250061035,-0.02810513793193322,-0.04297010418842851,0.01062601274941616,wonhee
23,61,2017-03-03,08:10:11,0.000000,0.553756,2.895776,1,136.335646,08:10:11,308.0622863769531,-19.60537719726562,-9.182567596435547,0.2719298303127289,33.94589303292513,-118.1076046728522,38.35511016845703,10,-0.2838742180813089,0.3178989796434427,0.09640540373781407,-0.4445543403985735,0.04929602854132727,0.06089028323722536,-9.964790344238281,-19.60537719726562,-9.182567596435547,-0.02221342665235092,-0.05149435020555414,0.007066431636416251,wonhee
23,62,2017-03-03,08:10:11,0.000000,0.553756,2.719537,1,136.335646,08:10:11,308.0149078369141,-19.32646942138672,-9.357646942138672,0.2719298303127289,33.94589303292513,-118.1076046728522,38.35511016845703,10,-0.6768816729651033,-0.2039862789447234,-0.02590060555153266,-0.5073190124789905,-0.019129760183212725,0.03744318549708149,-9.574317932128906,-19.32646942138672,-9.357646942138672,-0.01649854926914989,0.009686183200727198,0.001274855213820931,wonhee
