gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-03-10,10:35:11,0.332097,0.173948,10.685459,1,0.148461,10:35:11,161.1345977783203,-2.068817138671875,22.0850830078125,0.481373131275177,34.05997905104691,-118.2842008901207,79.95956389335265,5,-0.4923174189276366,0.05206570370689029,0.1298253512109362,-0.4806144708746816,-0.0071182092960548095,0.10561786739571224,-8.134735107421875,-2.068817138671875,22.0850830078125,-0.008666458819335856,-0.05327600497481715,-0.007098922201715217,seonkim
3,13,2017-03-10,10:35:12,4.037650,1.389326,12.993910,1,1.953452,10:35:12,161.0487060546875,-1.76885986328125,22.00750732421875,0.481373131275177,34.05996281889761,-118.2842010210879,80.59878320304506,5,-0.4843664103674707,-0.100678408238545,0.1411710999257824,-0.48162933482887216,-0.032425353410749966,0.11523467870598761,-8.28338623046875,-1.76885986328125,22.00750732421875,0.02604465019653892,0.01276612900140384,-0.01650094611413096,seonkim
3,14,2017-03-10,10:35:12,4.037650,1.389326,15.164024,1,1.953452,10:35:12,160.9238739013672,-1.543243408203125,22.302978515625,0.481373131275177,34.05996281889761,-118.2842010210879,80.59878320304506,5,-0.4413285314505263,0.02466513284437802,0.1319486956136708,-0.4707346482051488,-0.016991840805395723,0.11975304958617367,-8.657958984375,-1.543243408203125,22.302978515625,0.007946073744469423,0.01492249053604099,-0.02108398003404832,seonkim
3,15,2017-03-10,10:35:12,4.037650,1.389326,17.574615,1,1.953452,10:35:12,160.9173278808594,-1.54278564453125,22.68023681640625,0.481373131275177,34.05996281889761,-118.2842010210879,80.59878320304506,5,-0.5058804935695262,-0.04824995012634647,0.14798048791254,-0.4802328489209008,-0.025439376872524445,0.12738154371217023,-8.433502197265625,-1.54278564453125,22.68023681640625,0.01607430770750027,-0.007478955289269525,-0.002988333059177913,seonkim
3,16,2017-03-10,10:35:12,4.037650,1.389326,19.614076,1,1.953452,10:35:12,160.8605804443359,-1.61785888671875,22.45025634765625,0.481373131275177,34.05996281889761,-118.2842010210879,80.59878320304506,5,-0.4065300655530514,-0.02621463228863193,0.123238459316214,-0.4603178621329553,-0.02564885608977472,0.12626205449837746,-8.95849609375,-1.61785888671875,22.45025634765625,0.01803705743088866,-0.01065317699253497,-0.05215002046593165,seonkim
3,17,2017-03-10,10:35:12,4.037650,1.389326,21.543638,1,1.953452,10:35:12,160.4747085571289,-1.392486572265625,22.44195556640625,0.481373131275177,34.05996281889761,-118.2842010210879,80.59878320304506,5,-0.5418545694202225,-0.08551480213163751,0.1159118636661887,-0.48234770337594246,-0.04182362363976905,0.12346560773895152,-9.70758056640625,-1.392486572265625,22.44195556640625,-0.01569533988438199,0.008554872369661537,-0.01730175865391779,seonkim
5,18,2017-03-10,10:35:13,9.563463,3.423158,23.191639,1,6.228704,10:35:13,160.2010498046875,-1.39141845703125,23.34716796875,0.481373131275177,34.0599243718941,-118.2842013321351,80.60178293012814,5,-0.421792862619456,0.04318036293409876,0.09714111469261771,-0.465987569346115,-0.018858050680696188,0.11635350523607856,-9.18389892578125,-1.39141845703125,23.34716796875,0.01089925307725829,-0.009629191553399502,0.0449933076685617,seonkim
5,19,2017-03-10,10:35:13,9.563463,3.423158,25.236416,1,6.228704,10:35:13,159.8382568359375,-1.46630859375,23.9639892578125,0.481373131275177,34.0599243718941,-118.2842013321351,80.60178293012814,5,-0.4134207864354583,-0.1131436376758451,0.1235928942375815,-0.45178592520769817,-0.04433060729810706,0.11830932639701308,-7.53515625,-1.46630859375,23.9639892578125,0.05356868637861685,0.06494171581380023,0.01230646739725616,seonkim
5,20,2017-03-10,10:35:13,9.563463,3.423158,26.583587,1,6.228704,10:35:13,159.3494110107422,-0.717498779296875,23.83087158203125,0.481373131275177,34.0599243718941,-118.2842013321351,80.60178293012814,5,-0.5974784821494937,0.1179929091621669,0.07708579215883285,-0.4911462667880569,-0.0004772410828800949,0.10717236495695401,-5.58197021484375,-0.717498779296875,23.83087158203125,-0.05482596472924326,0.06719821220542438,0.0295965081423776,seonkim
5,21,2017-03-10,10:35:13,9.563463,3.423158,28.942164,1,6.228704,10:35:13,158.7971115112305,-0.2701416015625,22.26031494140625,0.481373131275177,34.0599243718941,-118.2842013321351,80.60178293012814,5,-0.3406674983896744,-0.07438819832407519,0.1445128627406442,-0.450493166885635,-0.020444905362635282,0.11726021324919746,-4.977783203125,-0.2701416015625,22.26031494140625,0.0427141744076719,-0.06932421370363463,-0.01166784136785516,seonkim
5,22,2017-03-10,10:35:13,9.563463,3.423158,29.654460,1,6.228704,10:35:13,158.3291702270508,-0.5703125,22.03338623046875,0.481373131275177,34.0599243718941,-118.2842013321351,80.60178293012814,5,-0.589389241683668,0.05522147321823016,0.03476081122873273,-0.48801696451492693,-3.0758772566683024e-06,0.0949723921537855,-5.278656005859375,-0.5703125,22.03338623046875,-0.04336478466197825,0.1077011639600035,-0.001858087492548285,seonkim
7,23,2017-03-10,10:35:14,15.283600,5.986193,30.592260,1,13.061086,10:35:14,157.9802703857422,-0.42138671875,21.1268310546875,0.481373131275177,34.05986292880481,-118.284201828501,80.60178293012814,5,-0.285957458363605,-0.04774925265421964,0.04979437145664054,-0.4334292096065992,-0.0129020314639275,0.08276724146311619,-5.876708984375,-0.42138671875,21.1268310546875,-0.1120061638621166,0.1269638081245466,0.01097941422606967,seonkim
7,24,2017-03-10,10:35:14,15.283600,5.986193,31.760929,1,13.061086,10:35:14,157.8258590698242,-0.34857177734375,19.23809814453125,0.481373131275177,34.05986292880481,-118.284201828501,80.60178293012814,5,-0.7111517762422868,0.05651497680286018,0.065185676040586,-0.5084577770576055,0.005851427248787977,0.07801746659541886,-7.22357177734375,-0.34857177734375,19.23809814453125,-0.01238982433937564,0.02983672527270274,0.04068591092146755,seonkim
7,25,2017-03-10,10:35:14,15.283600,5.986193,32.761572,1,13.061086,10:35:14,157.8866577148438,-0.797882080078125,18.607421875,0.481373131275177,34.05986292880481,-118.284201828501,80.60178293012814,5,-0.1864785991358482,-0.09353163097804292,0.05398395357519134,-0.4214730459144591,-0.020997540612560144,0.07152465956987321,-10.44943237304688,-0.797882080078125,18.607421875,-0.02996508963724456,0.04056287287910589,-0.0482397010373683,seonkim
7,26,2017-03-10,10:35:14,15.283600,5.986193,34.512674,1,13.061086,10:35:14,157.9812927246094,-1.169708251953125,20.39898681640625,0.481373131275177,34.05986292880481,-118.284201828501,80.60178293012814,5,-0.7302603862660179,0.08372528184508238,0.1040145394385778,-0.504893892733815,0.007293990124365379,0.0803020054565949,-11.42861938476562,-1.169708251953125,20.39898681640625,-0.08618894762267042,-0.0404054800586822,0.02154603848317707,seonkim
7,27,2017-03-10,10:35:14,15.283600,5.986193,35.485367,1,13.061086,10:35:14,158.3945541381836,-1.168609619140625,21.92291259765625,0.481373131275177,34.05986292880481,-118.284201828501,80.60178293012814,5,-0.2796522490402713,-0.00766323950041789,0.05212055708340499,-0.44404345237568854,0.0032532008889431694,0.07268861072497242,-9.030914306640625,-1.168609619140625,21.92291259765625,-0.04068670986979457,-0.0670575972998682,-0.07301615392281148,seonkim
9,28,2017-03-10,10:35:15,0.068281,3.192374,36.753438,1,13.091611,10:35:15,158.8952484130859,-0.646759033203125,20.28472900390625,0.481373131275177,34.05986320331028,-118.2842018265364,80.71536717028638,5,-0.5645284910004746,-0.03568883884415515,0.07181250692571675,-0.4765932371725426,-0.007267234074025997,0.07245192581827387,-7.676361083984375,-0.646759033203125,20.28472900390625,0.007477357392615477,0.1279923209375352,-0.2006023427941096,seonkim
9,29,2017-03-10,10:35:15,0.068281,3.192374,36.839409,1,13.091611,10:35:15,159.1241073608398,1.153289794921875,19.50445556640625,0.481373131275177,34.05986320331028,-118.2842018265364,80.71536717028638,5,-0.3634285695253541,-0.1565152989465104,-0.006994232307363832,-0.44602109765489983,-0.047587528003976386,0.05098905157619991,-10.06796264648438,1.153289794921875,19.50445556640625,0.2977999994148406,0.03702992337700677,-0.1812614016935181,seonkim
9,30,2017-03-10,10:35:15,0.068281,3.192374,40.543592,1,13.091611,10:35:15,160.0791931152344,-0.646942138671875,19.12896728515625,0.481373131275177,34.05986320331028,-118.2842018265364,80.71536717028638,5,-0.6140992849857752,0.1177650141690468,0.2342199189399087,-0.4914284652991006,-0.0029165103509055518,0.1004900099710633,-10.7496337890625,-0.646942138671875,19.12896728515625,-0.1096956053003638,-0.1416447499497174,0.05324804178337132,seonkim
9,31,2017-03-10,10:35:15,0.068281,3.192374,39.837613,1,13.091611,10:35:15,160.5815048217773,-1.616546630859375,22.65496826171875,0.481373131275177,34.05986320331028,-118.2842018265364,80.71536717028638,5,-0.4832389882393648,-0.3092493159747984,-0.05979084696779285,-0.48921602716681784,-0.08567422191024827,0.0571891401865979,-10.98379516601562,-1.616546630859375,22.65496826171875,0.03760969354631702,0.2738967970508344,-0.0585914081945063,seonkim
9,32,2017-03-10,10:35:15,0.068281,3.192374,43.589191,1,13.091611,10:35:15,160.237190246582,-0.192840576171875,22.67706298828125,0.481373131275177,34.05986320331028,-118.2842018265364,80.71536717028638,5,-0.4191071273814466,0.2383753487327873,0.2373795723296073,-0.4702756722335856,0.0018697832407393866,0.10586870513212032,-8.278106689453125,-0.192840576171875,22.67706298828125,0.04167341105366892,-0.08104451934496436,-0.01607830244913538,seonkim
11,33,2017-03-10,10:35:16,23.471921,8.047179,42.637241,1,23.584502,10:35:16,160.7992706298828,-0.57110595703125,20.73516845703125,0.481373131275177,34.05976884770077,-118.2842031460314,80.7881968919148,5,-0.5122841761770105,-0.2957267787032586,-0.07618891734274033,-0.48162453057280585,-0.07852777693636004,0.05668470729622912,-7.60174560546875,-0.57110595703125,20.73516845703125,-0.09484768327484505,0.0268004553139034,-0.0730702160929401,seonkim
11,34,2017-03-10,10:35:16,23.471921,8.047179,44.387727,1,23.584502,10:35:16,160.7070617675781,-0.645782470703125,20.805908203125,0.481373131275177,34.05976884770077,-118.2842031460314,80.7881968919148,5,-0.4309379548195967,0.1378337883329327,0.1039734679912788,-0.46793123724406455,-0.020076355938356508,0.06946005977817239,-8.052154541015625,-0.645782470703125,20.805908203125,0.04042811692794788,-0.05008287482781214,-0.1151945003191594,seonkim
11,35,2017-03-10,10:35:16,23.471921,8.047179,44.495594,1,23.584502,10:35:16,160.7000122070312,-0.645660400390625,20.95819091796875,0.481373131275177,34.05976884770077,-118.2842031460314,80.7881968919148,5,-0.5658103206428318,-0.09076183528088949,-0.005534434180432174,-0.4943738796679266,-0.039172477294530036,0.049199831355039844,-7.827392578125,-0.645660400390625,20.95819091796875,0.1587430430963531,0.07867403965868483,-0.000608265992974098,seonkim
11,36,2017-03-10,10:35:16,23.471921,8.047179,45.526048,1,23.584502,10:35:16,160.7020874023438,0.32928466796875,21.1099853515625,0.481373131275177,34.05976884770077,-118.2842031460314,80.7881968919148,5,-0.4298957724566076,0.1806862010692068,0.05597128617254521,-0.4769547184640509,0.020223710436872246,0.05102918193855356,-7.298675537109375,0.32928466796875,21.1099853515625,-0.02381878015745069,-0.08523234015911396,-0.005553756137251243,seonkim
13,37,2017-03-10,10:35:17,0.000000,4.284904,46.568070,1,41.353162,10:35:17,160.8981628417969,0.101104736328125,19.3985595703125,0.481373131275177,34.05960905752466,-118.2842016261566,80.73284583015275,5,-0.3718508238320219,-0.1485276151419736,0.05674254166345931,-0.44856024842774395,-0.02536550844517895,0.05257268155941387,-6.02203369140625,0.101104736328125,19.3985595703125,0.2297122914053297,0.2449924444757684,-0.2691494460916591,seonkim
13,38,2017-03-10,10:35:17,0.000000,4.284904,46.247743,1,41.353162,10:35:17,161.0432281494141,-2.22442626953125,18.72113037109375,0.481373131275177,34.05960905752466,-118.2842016261566,80.73284583015275,5,-0.6347953181214927,0.19902977306137,-0.03408067763383213,-0.49887280938288325,0.035256270779375196,0.029162738289614604,-7.080322265625,-2.22442626953125,18.72113037109375,-0.009918144531673098,-0.1034267904104263,0.106745089128665,seonkim
13,39,2017-03-10,10:35:17,0.000000,4.284904,48.723614,1,41.353162,10:35:17,160.9863586425781,-2.745269775390625,21.11236572265625,0.481373131275177,34.05960905752466,-118.2842016261566,80.73284583015275,5,-0.2843269138859691,-0.1158180799349205,0.1523324609446677,-0.4409119029772896,-0.005557403524466563,0.06243780398256394,-8.135955810546875,-2.745269775390625,21.11236572265625,0.1077919777531752,0.09050140437583573,-0.07837283613939686,seonkim
13,40,2017-03-10,10:35:17,0.000000,4.284904,49.152985,1,41.353162,10:35:17,161.5665512084961,-2.06939697265625,21.5562744140625,0.481373131275177,34.05960905752466,-118.2842016261566,80.73284583015275,5,-0.7168352696901278,0.1217182665703347,0.01589913720058034,-0.515454314499094,0.028826909373519845,0.049865094058546715,-8.508941650390625,-2.06939697265625,21.5562744140625,0.04851906663571761,0.1321242153687932,-0.04590437507747781,seonkim
13,41,2017-03-10,10:35:17,0.000000,4.284904,50.793454,1,41.353162,10:35:17,161.5986862182617,-1.319427490234375,21.7862548828125,0.481373131275177,34.05960905752466,-118.2842016261566,80.73284583015275,5,-0.2491079008335725,-0.0709432294640825,0.09663895767182144,-0.4434991763356685,0.0018733866065146348,0.06250134386725245,-7.75628662109375,-1.319427490234375,21.7862548828125,-0.05240115655672611,-0.04791985539044978,0.04453124921943296,seonkim
15,42,2017-03-10,10:35:18,27.054467,9.591866,51.703805,1,53.447595,10:35:18,161.5946578979492,-1.32086181640625,20.96502685546875,0.481373131275177,34.05950029491741,-118.2842005587736,80.79925848106612,5,-0.6069598106365035,0.0958328542715805,0.04796451329067319,-0.48765908208915565,0.027257120460751474,0.05857412878600722,-7.38006591796875,-1.32086181640625,20.96502685546875,-0.02615463874955919,0.08000508757150643,-0.07129335501363922,seonkim
15,43,2017-03-10,10:35:18,27.054467,9.591866,51.078048,1,53.447595,10:35:18,161.8099670410156,-1.545440673828125,20.956787109375,0.481373131275177,34.05950029491741,-118.2842005587736,80.79925848106612,5,-0.3643242441576156,-0.1093620566373912,-0.05444278119988713,-0.4543394094815115,-0.00965139889338771,0.02804190850654474,-8.28094482421875,-1.545440673828125,20.956787109375,-0.08857327574661836,0.1226992882710027,-0.04207794522325196,seonkim
15,44,2017-03-10,10:35:18,27.054467,9.591866,53.438449,1,53.447595,10:35:18,161.8501586914062,-1.84417724609375,21.9365234375,0.481373131275177,34.05950029491741,-118.2842005587736,80.79925848106612,5,-0.5942181656097085,0.06483515273146459,0.1446344894080234,-0.49212852435857735,0.010471605729046374,0.05954011849535529,-7.90863037109375,-1.84417724609375,21.9365234375,0.01670760741472111,-0.03736122061661262,0.0715444911044337,seonkim
15,45,2017-03-10,10:35:18,27.054467,9.591866,51.879671,1,53.447595,10:35:18,162.0130615234375,-1.770263671875,21.4952392578125,0.481373131275177,34.05950029491741,-118.2842005587736,80.79925848106612,5,-0.415397437572356,-0.1208089128489431,-0.1166441239633148,-0.4713991446195723,-0.02499464186260545,0.011942850961142101,-7.007659912109375,-1.770263671875,21.4952392578125,0.03793965920537783,-0.08851441988652761,0.01050031154596442,seonkim
15,46,2017-03-10,10:35:18,27.054467,9.591866,53.721469,1,53.447595,10:35:18,161.9677429199219,-0.6463623046875,20.97247314453125,0.481373131275177,34.05950029491741,-118.2842005587736,80.79925848106612,5,-0.5322946499348795,0.05261535066561132,0.1100608883247959,-0.4878504436555843,-0.004027820277771561,0.038450048251617894,-6.402374267578125,-0.6463623046875,20.97247314453125,0.04733529153117739,0.04364122078312847,-0.002981675156452715,seonkim
17,47,2017-03-10,10:35:19,0.000000,5.109164,53.352884,1,67.689823,10:35:19,162.0291595458984,-1.321319580078125,20.89678955078125,0.481373131275177,34.05937221902825,-118.2841991679015,80.88727746174996,5,-0.4156751104687647,-0.09474608854826894,-0.03729790251966002,-0.4683518290512474,-0.028535923981299723,0.017986268814197126,-6.7049560546875,-1.321319580078125,20.89678955078125,0.05401849428673124,0.06279227849799729,0.0454268702940266,seonkim
17,48,2017-03-10,10:35:19,0.000000,5.109164,53.504702,1,67.689823,10:35:19,162.5339736938477,-1.545989990234375,21.19970703125,0.481373131275177,34.05937221902825,-118.2841991679015,80.88727746174996,5,-0.5996243952070179,0.0559791823301608,-0.002604373083868482,-0.5038159282465716,-0.00570364301425888,0.01242357899900836,-6.4813232421875,-1.545989990234375,21.19970703125,-0.02643933067008866,0.01493074633542024,0.04455788083033375,seonkim
17,49,2017-03-10,10:35:19,0.000000,5.109164,53.808405,1,67.689823,10:35:19,162.5553665161133,-3.196868896484375,20.45098876953125,0.481373131275177,34.05937221902825,-118.2841991679015,80.88727746174996,5,-0.3056673289816526,-0.1169446796244885,0.007521242904387883,-0.4502848532814796,-0.03575610006955848,0.011099182450363837,-6.936767578125,-3.196868896484375,20.45098876953125,0.07826923917299278,0.1225205901618584,-0.0946245103754964,seonkim
17,50,2017-03-10,10:35:19,0.000000,5.109164,53.693612,1,67.689823,10:35:19,162.4363021850586,-3.195037841796875,21.49639892578125,0.481373131275177,34.05937221902825,-118.2841991679015,80.88727746174996,5,-0.6475861714946376,0.07259335131047713,-0.02037843257879285,-0.5035870300072328,-0.00648482272635462,0.002595309215332192,-7.38836669921875,-3.195037841796875,21.49639892578125,-0.0223705531566656,-0.002131061504281406,0.05194442442977752,seonkim
17,51,2017-03-10,10:35:19,0.000000,5.109164,54.573859,1,67.689823,10:35:19,162.3157348632812,-3.422637939453125,20.081298828125,0.481373131275177,34.05937221902825,-118.2841991679015,80.88727746174996,5,-0.3740678924321699,-0.1372807324880232,0.04595747164513231,-0.46859663043507,-0.041820150235873946,0.014309866755930429,-6.487152099609375,-3.422637939453125,20.081298828125,0.3472772714107687,0.06462293543131775,-0.07213677813086732,seonkim
19,52,2017-03-10,10:35:20,0.000000,2.721485,54.469375,1,81.711411,10:35:20,162.2476501464844,-3.571380615234375,20.44256591796875,0.481373131275177,34.05924612742839,-118.2841977861972,80.72193208370047,5,-0.5278942556977659,0.02235484429781459,-0.01969119225405658,-0.48461625224902455,-0.024482876815768828,0.005124269454167916,-7.913299560546875,-3.571380615234375,20.44256591796875,-0.1264373011770379,0.04271816914930701,0.1349338503188267,seonkim
19,53,2017-03-10,10:35:20,0.000000,2.721485,54.990978,1,81.711411,10:35:20,162.0216827392578,-2.7459716796875,20.5086669921875,0.481373131275177,34.05924612742839,-118.2841977861972,80.72193208370047,5,-0.4135929848134169,-0.00609805859850188,0.02204793972786968,-0.46542887536387395,-0.019516103970243157,0.009696304106275972,-8.51007080078125,-2.7459716796875,20.5086669921875,-0.1432833929684432,0.1077831893215779,0.07755631094917857,seonkim
19,54,2017-03-10,10:35:20,0.000000,2.721485,54.416197,1,81.711411,10:35:20,161.848030090332,-2.145233154296875,21.1087646484375,0.481373131275177,34.05924612742839,-118.2841977861972,80.72193208370047,5,-0.5215590382772998,-0.05111880292541081,-0.05104431763008271,-0.4805927875483033,-0.028053769404891227,-0.00671315216874716,-8.2835693359375,-2.145233154296875,21.1087646484375,-0.04842718757810988,0.02672428890672714,-0.03695562118259356,seonkim
19,55,2017-03-10,10:35:20,0.000000,2.721485,55.101103,1,81.711411,10:35:20,161.9402389526367,-2.520721435546875,20.8116455078125,0.481373131275177,34.05924612742839,-118.2841977861972,80.72193208370047,5,-0.4995772732652739,0.003778223902400978,0.03293481994910569,-0.48572156429393143,-0.019454158676669657,0.0039979937870045085,-8.1346435546875,-2.520721435546875,20.8116455078125,-0.09787702901481019,-0.02763082894179011,0.07810785161093398,seonkim
19,56,2017-03-10,10:35:20,0.000000,2.721485,54.545174,1,81.711411,10:35:20,161.6278228759766,-2.295745849609375,20.57916259765625,0.481373131275177,34.05924612742839,-118.2841977861972,80.72193208370047,5,-0.4509160375573472,0.00073320444487037,-0.04978751715341388,-0.47631863503857863,-0.014000417128077097,-0.010532496102239736,-8.808349609375,-2.295745849609375,20.57916259765625,-0.06932687686472472,0.05870432622472566,0.001459145961254415,seonkim
21,57,2017-03-10,10:35:21,0.000000,1.449655,55.129893,1,95.924068,10:35:21,161.2864303588867,-1.770843505859375,20.57958984375,0.481373131275177,34.05911832132298,-118.2841960796941,80.54117149047755,5,-0.5326139817257313,0.05307699344102292,0.02625560381697874,-0.4915271726455806,0.0041209620134298585,-0.0005939623861081836,-8.581268310546875,-1.770843505859375,20.57958984375,-0.007392935186059965,0.01922429464484599,-0.0587290936228634,seonkim
21,58,2017-03-10,10:35:21,0.000000,1.449655,55.129893,1,95.924068,10:35:21,161.4966049194336,-1.995452880859375,20.7265625,0.481373131275177,34.05911832132298,-118.2841960796941,80.54117149047755,5,-0.3339790204507481,-0.1009431222219206,-0.04028806345481212,-0.4489645606612476,-0.02426275298735559,-0.011317570364479359,-8.957427978515625,-1.995452880859375,20.7265625,0.1919713040172718,0.01904746074846473,-0.1919148450021621,seonkim
21,59,2017-03-10,10:35:21,0.000000,1.449655,0.967752,1,95.924068,10:35:21,162.0386276245117,-1.320343017578125,20.72198486328125,0.481373131275177,34.05911832132298,-118.2841960796941,80.54117149047755,5,-0.5570391208521392,0.01156871966769732,0.05179117849604966,-0.4781615744421127,-0.014582658069084152,0.005731650163639995,-9.1796875,-1.320343017578125,20.72198486328125,0.03711301400301724,0.08739029959040516,-0.07648252439765862,seonkim
21,60,2017-03-10,10:35:21,0.000000,1.449655,0.377469,1,95.924068,10:35:21,161.7163848876953,-2.07098388671875,20.5836181640625,0.481373131275177,34.05911832132298,-118.2841960796941,80.54117149047755,5,-0.4166411706276059,-0.02532578813061509,-0.05207775888863219,-0.4615414551947718,-0.017484981390151717,-0.009885920796460099,-8.282470703125,-2.07098388671875,20.5836181640625,0.07174662503117071,-0.122639899778694,-0.0319763088924724,seonkim
21,61,2017-03-10,10:35:21,0.000000,1.449655,0.909472,1,95.924068,10:35:21,162.0016937255859,-3.495361328125,20.9620361328125,0.481373131275177,34.05911832132298,-118.2841960796941,80.54117149047755,5,-0.534594784814061,-0.03249548697150892,0.02274125985523772,-0.4812772659893294,-0.021540162716289325,-0.0010714852675456684,-8.438751220703125,-3.495361328125,20.9620361328125,0.1111938997296424,0.05965853684330105,-0.2122198504173623,seonkim
23,62,2017-03-10,10:35:22,0.000000,0.772190,0.429770,1,110.381443,10:35:22,161.9671936035156,-1.993621826171875,22.080322265625,0.481373131275177,34.05898831461844,-118.2841943437234,80.27230076917382,5,-0.4097048425931263,-0.02786923506548572,-0.0447057202954952,-0.46194153121013787,-0.02325000092680978,-0.012859544910613445,-8.584442138671875,-1.993621826171875,22.080322265625,-0.002331863850473381,-0.09165055838620492,-0.01163961186030032,seonkim
