gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
3,12,2017-03-10,10:45:34,0.000000,0.000000,-0.552276,1,0.000000,10:45:34,310.2564544677734,-20.0101318359375,-12.48095703125,0.6277840733528137,34.05271654020441,-118.3088240214794,62.20899827509565,5,-0.4931733889999503,-0.02265083264197602,-0.001203349807179108,-0.47828872304481945,0.011733714608136036,-0.006763322565416676,-4.97760009765625,-20.0101318359375,-12.48095703125,0.006600911077870399,0.01174960041332059,-0.06496168952197584,seonkim
3,13,2017-03-10,10:45:34,0.000000,0.000000,-0.410507,1,0.000000,10:45:34,310.2528076171875,-20.30938720703125,-12.41766357421875,0.6277840733528137,34.05271654020441,-118.3088240214794,62.20899827509565,5,-0.4380714401344197,0.1020416331668409,0.008581183771773696,-0.46741033045888053,0.036161147806179086,-0.002612779517909617,-6.25384521484375,-20.30938720703125,-12.41766357421875,-0.003238403885536354,0.01172563196350988,0.004332696777449912,seonkim
3,14,2017-03-10,10:45:34,0.000000,0.000000,-0.923641,1,0.000000,10:45:34,310.2359771728516,-19.48516845703125,-12.791748046875,0.6277840733528137,34.05271654020441,-118.3088240214794,62.20899827509565,5,-0.5229842390352722,-0.08333679846343807,-0.03507902242584632,-0.4824338602061947,0.00385676259172623,-0.011389516274519866,-5.875,-19.48516845703125,-12.791748046875,-0.05265096106697555,0.03842328925933623,0.02080008706184587,seonkim
3,15,2017-03-10,10:45:34,0.000000,0.000000,-0.498409,1,0.000000,10:45:34,310.2412414550781,-19.41094970703125,-13.08526611328125,0.6277840733528137,34.05271654020441,-118.3088240214794,62.20899827509565,5,-0.4200032717823174,0.132557745081938,0.02747871295669919,-0.4655619297260843,0.038638334960604793,-0.0008853375052659158,-5.19927978515625,-19.41094970703125,-13.08526611328125,0.00313880166076739,-0.01063240433603235,-0.0566960364466969,seonkim
3,16,2017-03-10,10:45:34,0.000000,0.000000,-0.856526,1,0.000000,10:45:34,310.258056640625,-19.334228515625,-12.42474365234375,0.6277840733528137,34.05271654020441,-118.3088240214794,62.20899827509565,5,-0.502207931860758,-0.05286215123780671,-0.02474457457118553,-0.4754639254851943,0.013914289402688334,-0.007332263513022654,-6.62493896484375,-19.334228515625,-12.42474365234375,0.004147873397798414,0.04794648700135058,0.01872095719882101,seonkim
5,17,2017-03-10,10:45:35,0.000000,0.000000,-0.999070,1,0.000000,10:45:35,310.2494812011719,-20.08441162109375,-12.41839599609375,0.6277840733528137,34.05271654020441,-118.3088240214794,62.19027496914408,5,-0.4757396069307867,0.04459589461011979,-0.01037301032733927,-0.4755384099558345,0.022203940950896915,-0.008153821947354659,-6.252960205078125,-20.08441162109375,-12.41839599609375,0.01511823287616182,0.01600053814530507,-0.06155816964885457,seonkim
5,18,2017-03-10,10:45:35,0.000000,0.000000,-0.846189,1,0.000000,10:45:35,310.2462463378906,-19.1103515625,-12.7900390625,0.6277840733528137,34.05271654020441,-118.3088240214794,62.19027496914408,5,-0.4573049348169795,0.03196147317120469,0.009321976384449095,-0.47061226213058005,0.024840138700413666,-0.0034323760742446955,-5.57354736328125,-19.1103515625,-12.7900390625,0.009586580975958233,0.03195713413262383,0.01011069107848583,seonkim
5,19,2017-03-10,10:45:35,0.000000,0.000000,-1.052506,1,0.000000,10:45:35,310.2214202880859,-19.034912109375,-12.7213134765625,0.6277840733528137,34.05271654020441,-118.3088240214794,62.19027496914408,5,-0.4804055391334684,0.01316124885294703,-0.01462451995694169,-0.47325805149114153,0.021684924925445017,-0.006456088688314501,-6.173309326171875,-19.034912109375,-12.7213134765625,-0.04471181154134033,0.01924400203691258,-0.008103999197111121,seonkim
5,20,2017-03-10,10:45:35,0.000000,0.000000,-1.215078,1,0.000000,10:45:35,310.2411041259766,-18.88265991210938,-11.2998046875,0.6277840733528137,34.05271654020441,-118.3088240214794,62.19027496914408,5,-0.4885914356783159,-0.00492373724890233,-0.01170823233172123,-0.47740052281471895,0.014496321374495661,-0.007875009271307538,-6.474822998046875,-18.88265991210938,-11.2998046875,-0.01232031583492457,-0.0127581395181336,-0.03134647129466867,seonkim
5,21,2017-03-10,10:45:35,0.000000,0.000000,-0.977841,1,0.000000,10:45:35,310.2279968261719,-19.18356323242188,-11.5882568359375,0.6277840733528137,34.05271654020441,-118.3088240214794,62.19027496914408,5,-0.4406983109168594,0.08464529174666835,0.01494567325870536,-0.4674851128017036,0.03344765338594654,-0.0017098107080260995,-5.425628662109375,-19.18356323242188,-11.5882568359375,-0.007676029209935389,0.0532879891997225,0.0228342095024484,seonkim
7,22,2017-03-10,10:45:36,0.000000,0.000000,-1.487083,1,0.000000,10:45:36,310.2516479492188,-20.30877685546875,-11.50262451171875,0.6277840733528137,34.05271654020441,-118.3088240214794,62.00264021213415,5,-0.5133141471279515,-0.06350528649778277,-0.03481951413595982,-0.4798661639732688,0.0072551025809508216,-0.010654640954685112,-4.755218505859375,-20.30877685546875,-11.50262451171875,0.009731456939258544,0.01174347514281341,-0.06062952537674394,seonkim
7,23,2017-03-10,10:45:36,0.000000,0.000000,-1.182564,1,0.000000,10:45:36,310.2129669189453,-21.58380126953125,-11.49822998046875,0.6277840733528137,34.05271654020441,-118.3088240214794,62.00264021213415,5,-0.4391708320379686,0.1007292817737857,0.01943112961689509,-0.468872042251851,0.03250779017395271,-0.002526764659868907,-4.760345458984375,-21.58380126953125,-11.49822998046875,-0.005428054933799504,0.01385829136444533,0.007520500602274761,seonkim
7,24,2017-03-10,10:45:36,0.000000,0.000000,-1.402376,1,0.000000,10:45:36,310.2249755859375,-21.36007690429688,-12.70947265625,0.6277840733528137,34.05271654020441,-118.3088240214794,62.00264021213415,5,-0.485726170599422,-0.01755607283468842,-0.01552421050286183,-0.47342529523691523,0.018982710206183563,-0.006038109646828582,-5.8076171875,-21.36007690429688,-12.70947265625,-0.05150979653987659,0.032029838430383,0.0154133111249426,seonkim
7,25,2017-03-10,10:45:36,0.000000,0.000000,-1.618515,1,0.000000,10:45:36,310.2315216064453,-20.16110229492188,-13.3114013671875,0.6277840733528137,34.05271654020441,-118.3088240214794,62.00264021213415,5,-0.4888840441167701,0.01353453537543833,-0.01527930918023685,-0.47760157496966976,0.017510850982453283,-0.008534678717046613,-5.57696533203125,-20.16110229492188,-13.3114013671875,-0.001241832016303949,-0.01595819388397281,-0.05255322305496964,seonkim
7,26,2017-03-10,10:45:36,0.000000,0.000000,-1.317001,1,0.000000,10:45:36,310.2202606201172,-20.08575439453125,-13.08740234375,0.6277840733528137,34.05271654020441,-118.3088240214794,62.00264021213415,5,-0.4398581810956882,0.06470948212694926,0.01923080941455692,-0.46740495915239133,0.03026185876115805,-0.00103365704415648,-5.651947021484375,-20.08575439453125,-13.08740234375,0.006266151728847439,0.05220594684882331,0.02093937038685702,seonkim
9,27,2017-03-10,10:45:37,13.651149,3.704047,-1.942182,1,6.102611,10:45:37,310.2061920166016,-19.70980834960938,-12.6431884765625,0.6277840733528137,34.05270128514064,-118.3088767436503,61.79921062283662,5,-0.5166932498068494,-0.04749939817206683,-0.04254881734028873,-0.48072049948339574,0.009254168311047115,-0.012249237538653937,-6.10113525390625,-19.70980834960938,-12.6431884765625,-0.02181421880494805,0.02349041239504392,-0.0300907908406963,seonkim
9,28,2017-03-10,10:45:37,13.651149,3.704047,-1.261201,1,6.102611,10:45:37,310.152587890625,-19.26043701171875,-12.9410400390625,0.6277840733528137,34.05270128514064,-118.3088767436503,61.79921062283662,5,-0.4267912607207105,0.0942066727103289,0.04452867681719735,-0.46615117920911525,0.032204617327059364,0.003089670217789926,-5.723907470703125,-19.26043701171875,-12.9410400390625,-0.03073287897951441,-0.001019191749173325,-0.01660134728722695,seonkim
9,29,2017-03-10,10:45:37,13.651149,3.704047,-1.399602,1,6.102611,10:45:37,310.1152191162109,-20.45822143554688,-10.97265625,0.6277840733528137,34.05270128514064,-118.3088767436503,61.79921062283662,5,-0.5038166373240167,-0.008801813544764767,-0.01009686626438387,-0.4763267372205146,0.021126474724789936,-0.00047275471102590973,-4.306610107421875,-20.45822143554688,-10.97265625,-0.007811317793311414,0.01814731230001794,-0.03630208145108811,seonkim
9,30,2017-03-10,10:45:37,13.651149,3.704047,-1.409270,1,6.102611,10:45:37,310.1262512207031,-21.28414916992188,-12.03326416015625,0.6277840733528137,34.05270128514064,-118.3088767436503,61.79921062283662,5,-0.4784116450607288,0.00814135875278829,-0.001514627002679514,-0.4768899880403162,0.017618464885996585,-0.0007542229903826491,-5.6583251953125,-21.28414916992188,-12.03326416015625,-0.006397445570588346,-0.004254133525292575,-0.002296177491866319,seonkim
11,31,2017-03-10,10:45:38,0.000000,1.970442,-1.487420,1,6.102611,10:45:38,310.1767120361328,-20.60971069335938,-12.48785400390625,0.6277840733528137,34.05270128514064,-118.3088767436503,61.96623003554151,5,-0.4549412992305003,0.04428105348967804,-0.006080073002275937,-0.4709604133284955,0.02482152892804376,-0.0021930344758026403,-5.879974365234375,-20.60971069335938,-12.48785400390625,-0.02969584405103756,0.04693395315490245,-0.003281014462977622,seonkim
11,32,2017-03-10,10:45:38,0.000000,1.970442,-1.397438,1,6.102611,10:45:38,310.182861328125,-20.16058349609375,-12.7803955078125,0.6277840733528137,34.05270128514064,-118.3088767436503,61.96623003554151,5,-0.4862544298136434,0.01020350937882102,0.005128742948142094,-0.47509218691886995,0.020872380110549725,-0.0002150108072501303,-4.977752685546875,-20.16058349609375,-12.7803955078125,0.01682878124431971,0.01705195414366835,-0.03800250980710371,seonkim
11,33,2017-03-10,10:45:38,0.000000,1.970442,-1.813907,1,6.102611,10:45:38,310.1842346191406,-19.70932006835938,-12.4219970703125,0.6277840733528137,34.05270128514064,-118.3088767436503,61.96623003554151,5,-0.4947944140466272,0.01228138013327984,-0.02863472851660914,-0.4804148659874031,0.01855146809079329,-0.007892774118186296,-6.476470947265625,-19.70932006835938,-12.4219970703125,-0.006076800975342806,0.03411882198944115,-0.01046036412961323,seonkim
11,34,2017-03-10,10:45:38,0.000000,1.970442,-1.180896,1,6.102611,10:45:38,310.1581573486328,-19.93411254882812,-12.27044677734375,0.6277840733528137,34.05270128514064,-118.3088767436503,61.96623003554151,5,-0.4248983452291293,0.0554003101261419,0.04133064287197948,-0.46541673300963793,0.028506411689099655,0.005405237780883677,-6.402587890625,-19.93411254882812,-12.27044677734375,-0.05330956080455215,0.01925358941683686,-0.006122607346092168,seonkim
11,35,2017-03-10,10:45:38,0.000000,1.970442,-1.847963,1,6.102611,10:45:38,310.1378631591797,-19.93405151367188,-11.962158203125,0.6277840733528137,34.05270128514064,-118.3088767436503,61.96623003554151,5,-0.5395366797234711,-0.03957432940649646,-0.04534119430743778,-0.48544069706173987,0.010113976551470921,-0.00830422609436942,-5.57806396484375,-19.93405151367188,-11.962158203125,0.007464574219383097,-0.0149294147548752,-0.002149969948020969,seonkim
13,36,2017-03-10,10:45:39,2.684485,1.774691,-0.892803,1,7.302684,10:45:39,310.0839691162109,-20.00875854492188,-12.04595947265625,0.6277840733528137,34.05269390906584,-118.3088846226393,62.00175668706642,5,-0.412933833952001,0.08950483591897182,0.06280719694700651,-0.46585251757693374,0.0315619103889883,0.010906966587435535,-6.478240966796875,-20.00875854492188,-12.04595947265625,-0.01663090837532683,0.04479277163847874,-0.0158905495922848,seonkim
13,37,2017-03-10,10:45:39,2.684485,1.774691,-1.403621,1,7.302684,10:45:39,310.0602111816406,-19.93136596679688,-10.625732421875,0.6277840733528137,34.05269390906584,-118.3088846226393,62.00175668706642,5,-0.5386317662400741,-0.0558213811356684,-0.03492460957652462,-0.48551428370525307,0.007954771361862022,-0.0014747184172960916,-6.930023193359375,-19.93136596679688,-10.625732421875,0.01984587644327048,0.004254666157510591,-0.03059279670617624,seonkim
13,38,2017-03-10,10:45:39,2.684485,1.774691,-0.516576,1,7.302684,10:45:39,310.0549774169922,-20.231689453125,-10.85040283203125,0.6277840733528137,34.05269390906584,-118.3088846226393,62.00175668706642,5,-0.407911769270652,0.1077938694869453,0.05826625506418465,-0.4645494823701262,0.03492692391285386,0.014664676674880002,-7.00592041015625,-20.231689453125,-10.85040283203125,0.006429137187560289,0.01171471300304055,0.002370746002388538,seonkim
13,39,2017-03-10,10:45:39,2.684485,1.774691,-1.165905,1,7.302684,10:45:39,310.0902099609375,-20.3817138671875,-10.3856201171875,0.6277840733528137,34.05269390906584,-118.3088846226393,62.00175668706642,5,-0.5474088266017256,-0.06809297374918828,-0.04415868473354744,-0.4869344489280424,0.007095458610413035,-0.00122681981429572,-5.58221435546875,-20.3817138671875,-10.3856201171875,-0.003868241483340093,-0.005311941110272048,-0.02363715257110729,seonkim
13,40,2017-03-10,10:45:39,2.684485,1.774691,-0.224238,1,7.302684,10:45:39,310.0707397460938,-20.68032836914062,-9.48468017578125,0.6277840733528137,34.05269390906584,-118.3088846226393,62.00175668706642,5,-0.3954256229529782,0.1577985689523945,0.0619077332523802,-0.4622127711485394,0.04780884001974903,0.01582937188127472,-5.58477783203125,-20.68032836914062,-9.48468017578125,-0.004788363639962471,0.01600692973192126,-0.0266489214478779,seonkim
15,41,2017-03-10,10:45:40,3.119832,1.788154,-1.002034,1,8.697374,10:45:40,310.0167999267578,-20.60574340820312,-10.09539794921875,0.6277840733528137,34.05268799982411,-118.3088956867515,61.95309221420806,5,-0.5507362020376321,-0.1511648302212175,-0.05272318551307968,-0.4861279259000662,-0.005945132996205145,-0.0026905273389995,-6.633544921875,-20.60574340820312,-10.09539794921875,-0.03488900817669207,0.04052052861777362,0.04465801568732073,seonkim
15,42,2017-03-10,10:45:40,3.119832,1.788154,1.476404,1,8.697374,10:45:40,309.9299011230469,-20.15631103515625,-10.31671142578125,0.6277840733528137,34.05268799982411,-118.3088956867515,61.95309221420806,5,-0.3751275182637874,0.227193671906127,0.164359131121928,-0.4561404762564079,0.05703876337740036,0.04243897558590805,-6.106414794921875,-20.15631103515625,-10.31671142578125,0.03068121365436687,0.0319526067587707,-0.03118987742257201,seonkim
15,43,2017-03-10,10:45:40,3.119832,1.788154,0.770447,1,8.697374,10:45:40,309.7034149169922,-19.779052734375,-9.205078125,0.6277840733528137,34.05268799982411,-118.3088956867515,61.95309221420806,5,-0.5671780192071225,-0.1706776128209831,-0.04793389916207894,-0.4861379582357385,-0.004480230197965979,0.01802418208785366,-7.30657958984375,-19.779052734375,-9.205078125,0.01328304856898822,0.007455785787785835,-0.02212980339412244,seonkim
15,44,2017-03-10,10:45:40,3.119832,1.788154,3.445224,1,8.697374,10:45:40,309.4956665039062,-19.47866821289062,-8.82733154296875,0.6277840733528137,34.05268799982411,-118.3088956867515,61.95309221420806,5,-0.3866146728503084,0.209159473120916,0.177448370573996,-0.4592511244628802,0.05323586275628123,0.061093616930157066,-6.930938720703125,-19.47866821289062,-8.82733154296875,0.07334425536910924,0.02017344525735023,-0.02625557255487319,seonkim
15,45,2017-03-10,10:45:40,3.119832,1.788154,3.559365,1,8.697374,10:45:40,309.3411407470703,-19.17828369140625,-8.14056396484375,0.6277840733528137,34.05268799982411,-118.3088956867515,61.95309221420806,5,-0.56113798095816,-0.1737690385041369,0.006739337577153559,-0.48677649165321474,-0.008090921444663425,0.04640947072110456,-5.65576171875,-19.17828369140625,-8.14056396484375,-0.06577954629273917,-0.03936285249191618,0.01765223065337222,seonkim
17,46,2017-03-10,10:45:41,3.976027,2.026650,4.732023,1,10.474818,10:45:41,309.3749084472656,-18.65158081054688,-7.25067138671875,0.6277840733528137,34.0526832221393,-118.3089109418153,61.95309221420806,5,-0.3928746818837496,0.2067644491068482,0.07730709373915555,-0.46140833443797497,0.04995359156387847,0.05475665551150898,-6.480010986328125,-18.65158081054688,-7.25067138671875,-0.05606140515893102,0.00964863262935708,0.02472798335360374,seonkim
17,47,2017-03-10,10:45:41,3.976027,2.026650,3.785680,1,10.474818,10:45:41,309.3735961914062,-18.350341796875,-6.272216796875,0.6277840733528137,34.0526832221393,-118.3089109418153,61.95309221420806,5,-0.5566850031015003,-0.1468256140594447,-0.06395962411133374,-0.4871479183238785,-0.0032075332024624273,0.022684715121087273,-6.030242919921875,-18.350341796875,-6.272216796875,-0.02498471208268738,0.05120300038229947,-0.02559830439784164,seonkim
17,48,2017-03-10,10:45:41,3.976027,2.026650,4.767037,1,10.474818,10:45:41,309.2982330322266,-18.126220703125,-6.332275390625,0.6277840733528137,34.0526832221393,-118.3089109418153,61.95309221420806,5,-0.3941357799234935,0.1704166732589689,0.06455371296973161,-0.4620201113555413,0.04369812470439327,0.03399588497474271,-4.45428466796875,-18.126220703125,-6.332275390625,-0.04036792948731208,0.04375094302003974,-0.005644303614313937,seonkim
17,49,2017-03-10,10:45:41,3.976027,2.026650,3.924063,1,10.474818,10:45:41,309.2335205078125,-17.59957885742188,-5.20758056640625,0.6277840733528137,34.0526832221393,-118.3089109418153,61.95309221420806,5,-0.5245411037329184,-0.1232724668705721,-0.0570683734110397,-0.47891054581867226,-0.0014100178094744661,0.009394309892334963,-4.3038330078125,-17.59957885742188,-5.20758056640625,0.04560050839709977,0.04152347508429747,-0.0254795274132241,seonkim
19,50,2017-03-10,10:45:42,6.600044,2.862587,6.484850,1,13.425302,10:45:42,308.5238037109375,-17.37234497070312,-3.55322265625,0.6277840733528137,34.05267924073529,-118.3089371771722,62.00360470806044,5,-0.4601441467770921,0.1368866874686711,0.1698490848980607,-0.4738406865431269,0.03595169620280182,0.05274216408460257,-3.78045654296875,-17.37234497070312,-3.55322265625,0.1217794324304894,-0.02786412185328105,0.005144694593815073,seonkim
19,51,2017-03-10,10:45:42,6.600044,2.862587,7.557074,1,13.425302,10:45:42,306.6224517822266,-17.59591674804688,-2.1131591796875,0.6277840733528137,34.05267924073529,-118.3089371771722,62.00360470806044,5,-0.4780425091115545,-0.1495514733116478,0.07061147056440159,-0.47497583501117013,-0.014163137363407526,0.05756966823195871,-2.35845947265625,-17.59591674804688,-2.1131591796875,0.2563545549504824,-0.06424050549878238,-0.04727883251606771,seonkim
19,52,2017-03-10,10:45:42,6.600044,2.862587,11.716655,1,13.425302,10:45:42,304.3112487792969,-18.04617309570312,-1.41033935546875,0.6277840733528137,34.05267924073529,-118.3089371771722,62.00360470806044,5,-0.4470200425808508,0.08475959502345173,0.2764353332303198,-0.46742340402832494,0.01256145328621932,0.11669758719668544,0.263671875,-18.04617309570312,-1.41033935546875,0.1793284793743386,0.01581118739180044,-0.08743211121951941,seonkim
19,53,2017-03-10,10:45:42,6.600044,2.862587,12.576656,1,13.425302,10:45:42,302.0311431884766,-17.59597778320312,-0.33349609375,0.6277840733528137,34.05267924073529,-118.3089371771722,62.00360470806044,5,-0.4928067785717655,-0.1746112722398566,0.05646332704583717,-0.47428088033950005,-0.03800442120759674,0.10042492764944101,3.113861083984375,-17.59597778320312,-0.33349609375,0.1552910536913925,0.003008573083462516,-0.005696767887788498,seonkim
19,54,2017-03-10,10:45:42,6.600044,2.862587,15.203071,1,13.425302,10:45:42,299.0973510742188,-17.22100830078125,0.67095947265625,0.6277840733528137,34.05267924073529,-118.3089371771722,62.00360470806044,5,-0.4403789285822861,-0.0656525893591291,0.1742242043892153,-0.4651220574777159,-0.04547374558060497,0.1203622606923256,6.188873291015625,-17.22100830078125,0.67095947265625,0.3747581643831873,0.01985120276545064,-0.1223157930740313,seonkim
21,55,2017-03-10,10:45:43,9.616608,4.122809,16.436643,1,17.724312,10:45:43,294.766357421875,-19.0277099609375,-1.96795654296875,0.6277840733528137,34.05267194847954,-118.3089751471936,61.7808459859868,5,-0.4793791791196925,-0.1538139757291276,0.08136807688955,-0.46897370745270556,-0.07474253175083187,0.10982773971114114,11.66058349609375,-19.0277099609375,-1.96795654296875,0.3490437461618183,0.04966049747892557,0.002564624129746306,seonkim
21,56,2017-03-10,10:45:43,9.616608,4.122809,17.913581,1,17.724312,10:45:43,290.8285675048828,-20.83505249023438,-6.60418701171875,0.6277840733528137,34.05267194847954,-118.3089751471936,61.7808459859868,5,-0.4416559677961829,-0.07411167233206645,0.09759240023299875,-0.4615936503902036,-0.07457210116003465,0.10652228674676263,12.4102783203125,-20.83505249023438,-6.60418701171875,0.3843082600522115,0.03259496121369782,-0.05681747659240451,seonkim
21,57,2017-03-10,10:45:43,9.616608,4.122809,17.913581,1,17.724312,10:45:43,286.1290893554688,-22.03945922851562,-10.60638427734375,0.6277840733528137,34.05267194847954,-118.3089751471936,61.7808459859868,5,-0.4653346411904666,-0.1850374709753589,-0.01455435161594888,-0.46260430229344934,-0.10441500701234277,0.07381268078053967,9.261474609375,-22.03945922851562,-10.60638427734375,0.4318515444645241,0.03571591969516167,-0.02278840313169903,seonkim
21,58,2017-03-10,10:45:43,9.616608,4.122809,10.450922,1,17.724312,10:45:43,280.8978729248047,-21.4429931640625,-14.4783935546875,0.6277840733528137,34.05267194847954,-118.3089751471936,61.7808459859868,5,-0.5780570382606113,-0.0219230021963957,0.05475083295826025,-0.4937945760925548,-0.08212927948156921,0.06866300418159894,4.769683837890625,-21.4429931640625,-14.4783935546875,0.5439940621744527,0.01641918706866553,-0.0733128300682463,seonkim
21,59,2017-03-10,10:45:43,9.616608,4.122809,9.667777,1,17.724312,10:45:43,275.5458679199219,-19.71524047851562,-15.54718017578125,0.6277840733528137,34.05267194847954,-118.3089751471936,61.7808459859868,5,-0.4343507163466998,-0.2827366442146501,-0.05307976577571548,-0.4777354481245854,-0.13632460521141126,0.03577343862717007,-3.996795654296875,-19.71524047851562,-15.54718017578125,0.5906284097067213,-0.1169210276538578,0.0352328222734213,seonkim
23,60,2017-03-10,10:45:44,17.398806,6.896502,12.463521,1,25.502277,10:45:44,269.4710388183594,-17.97613525390625,-8.49951171875,0.6277840733528137,34.05263992960942,-118.3090373409151,62.41982895588778,5,-0.3907341355614077,-0.008741976261502415,0.1855128780653314,-0.45423150309465654,-0.10185736547367855,0.07622647835356697,-11.12539672851562,-17.97613525390625,-8.49951171875,0.412591030828853,-0.003720436042840696,0.02563612128532076,seonkim
23,61,2017-03-10,10:45:44,17.398806,6.896502,11.421520,1,25.502277,10:45:44,263.9291687011719,-8.792205810546875,6.43682861328125,0.6277840733528137,34.05263992960942,-118.3090373409151,62.41982895588778,5,-0.471764570963483,-0.1471355782982416,-0.07033683439942329,-0.45896817029258713,-0.11408955593068051,0.036631488980860334,-54.19921875,-8.792205810546875,6.43682861328125,0.5142119317040966,0.08149752304638683,-0.1255813612026865,seonkim
23,62,2017-03-10,10:45:44,17.398806,6.896502,12.632135,1,25.502277,10:45:44,257.4272766113281,-4.367584228515625,7.20147705078125,0.6277840733528137,34.05263992960942,-118.3090373409151,62.41982895588778,5,-0.3774275721680215,-0.1813063120511138,0.07983757478760595,-0.4369394711895065,-0.13224858013847682,0.048303881452211865,-51.18267822265625,-4.367584228515625,7.20147705078125,0.697936491089829,0.03863394530156149,-0.1173213007656967,seonkim
