gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
5,19,2017-03-06,17:59:58,18.581186,7.397335,26.286723,1,14.633378,17:59:58,111.0838432312012,23.29437255859375,23.4571533203125,0.2773821353912354,34.03273210143242,-118.2865087525352,65.86619057012591,5,-0.5002360806661631,-0.1741903534447562,-0.03667805365160415,-0.4803979938242924,-0.017797585366843394,0.08760839652366098,-1.8896484375,23.29437255859375,23.4571533203125,-0.1747638212659428,0.08655646385310135,-0.01942083593329384,seonkim
5,20,2017-03-06,17:59:58,18.581186,7.397335,28.829609,1,14.633378,17:59:58,111.8965816497803,23.81961059570312,23.99151611328125,0.2773821353912354,34.03273210143242,-118.2865087525352,65.86619057012591,5,-0.4480022490801407,0.2858606735690306,0.1604241887161312,-0.471645950441669,0.06423881406424015,0.10728033113240727,-0.763336181640625,23.81961059570312,23.99151611328125,-0.3090151033973823,0.04937980030003122,0.05579322483716004,seonkim
5,21,2017-03-06,17:59:58,18.581186,7.397335,29.220008,1,14.633378,17:59:58,112.504508972168,23.51876831054688,23.622802734375,0.2773821353912354,34.03273210143242,-118.2865087525352,65.86619057012591,5,-0.4520149558083421,-0.01793744800900254,0.01692499285079438,-0.4663424727849425,0.04203820844241046,0.0828700795535605,-0.238983154296875,23.51876831054688,23.622802734375,-0.3199681523286602,0.09737182735602215,0.02293647488830744,seonkim
5,22,2017-03-06,17:59:58,18.581186,7.397335,30.846031,1,14.633378,17:59:58,113.1105251312256,23.51959228515625,24.06982421875,0.2773821353912354,34.03273210143242,-118.2865087525352,65.86619057012591,5,-0.4413448039326484,0.1142790791846648,0.09929997713741007,-0.45958916842712333,0.06155461175501564,0.08730873739830396,-0.53961181640625,23.51959228515625,24.06982421875,-0.08340328112244753,0.04809056401632386,-0.05020564655406479,seonkim
7,23,2017-03-06,17:59:59,12.178769,7.216506,32.335165,1,20.077777,17:59:59,114.3433399200439,22.91995239257812,24.065185546875,0.2773821353912354,34.03272783166918,-118.2864599737877,66.10283463776055,5,-0.5479572179645227,-0.1166664788833858,0.09017408795914345,-0.4834624002376672,0.013406967526002615,0.08808283141209615,-1.217010498046875,22.91995239257812,24.065185546875,-0.01533528050500328,-0.05647179828291223,0.005573996161535846,seonkim
7,24,2017-03-06,17:59:59,12.178769,7.216506,33.814840,1,20.077777,17:59:59,115.6724128723145,23.22103881835938,24.6602783203125,0.2773821353912354,34.03272783166918,-118.2864599737877,66.10283463776055,5,-0.4114939603748984,0.07315321234270347,0.0895433940789584,-0.46401965559505887,0.02954780625393531,0.08847741196741288,-1.59173583984375,23.22103881835938,24.6602783203125,0.05150979653987659,0.01705168782755935,-0.1196712741115826,seonkim
7,25,2017-03-06,17:59:59,12.178769,7.216506,33.846859,1,20.077777,17:59:59,116.5311450958252,22.9215087890625,25.037841796875,0.2773821353912354,34.03272783166918,-118.2864599737877,66.10283463776055,5,-0.5703185826352477,0.03104779004391062,-0.006966923323406315,-0.49273698958254636,0.02995303645401299,0.06269251526075159,-1.4434814453125,22.9215087890625,25.037841796875,0.05969635373078017,-0.01286839438726288,0.009508550356018912,seonkim
7,26,2017-03-06,17:59:59,12.178769,7.216506,35.456152,1,20.077777,17:59:59,116.7914295196533,22.9970703125,25.413330078125,0.2773821353912354,34.03272783166918,-118.2864599737877,66.10283463776055,5,-0.4034536931087458,0.0540287296831367,0.09818459866684694,-0.4686165441323271,0.036457236770806825,0.07228092536120712,-1.368743896484375,22.9970703125,25.413330078125,-0.01307691990061608,0.09808182610263727,-0.02171035552243496,seonkim
9,27,2017-03-06,18:00:00,0.000000,3.826153,37.096094,1,36.323991,18:00:00,117.7795333862305,22.847412109375,25.7933349609375,0.2773821353912354,34.03269994524761,-118.2863165463277,66.28292478879762,5,-0.61188709856541,-0.007509523707010531,0.100227916375619,-0.507321981477952,0.02457934113692701,0.07983097996933868,-0.919921875,22.847412109375,25.7933349609375,-0.2139503724936958,0.05781296620787613,0.009508550356018912,seonkim
9,28,2017-03-06,18:00:00,0.000000,3.826153,37.339006,1,36.323991,18:00:00,118.304630279541,22.77316284179688,26.0096435546875,0.2773821353912354,34.03269994524761,-118.2863165463277,66.28292478879762,5,-0.370505224572381,0.006085658738653227,0.007092543718974137,-0.4703600811066665,0.019583157469344706,0.060180237657819935,-1.820556640625,22.77316284179688,26.0096435546875,-0.08813358785064627,0.07043262134932561,0.03757347455549194,seonkim
9,29,2017-03-06,18:00:00,0.000000,3.826153,40.377399,1,36.323991,18:00:00,118.8637275695801,22.6236572265625,26.46392822265625,0.2773821353912354,34.03269994524761,-118.2863165463277,66.28292478879762,5,-0.5997652075528259,0.06971059024068085,0.1934580192466733,-0.5053196816804457,0.033125395521281575,0.09618606012919068,-1.446807861328125,22.6236572265625,26.46392822265625,-0.02274978729589288,0.1385882399666335,-0.009727462197623426,seonkim
9,30,2017-03-06,18:00:00,0.000000,3.826153,39.379626,1,36.323991,18:00:00,119.1787719726562,22.84832763671875,26.16082763671875,0.2773821353912354,34.03269994524761,-118.2863165463277,66.28292478879762,5,-0.2707826022649567,0.009413178744324735,-0.07561978568138097,-0.4419580310085985,0.026719392684454946,0.04977164236309403,-1.67047119140625,22.84832763671875,26.16082763671875,-0.04740160424232036,0.09382902415788974,0.03961505384714668,seonkim
9,31,2017-03-06,18:00:00,0.000000,3.826153,41.771536,1,36.323991,18:00:00,119.6236419677734,22.92324829101562,26.31658935546875,0.2773821353912354,34.03269994524761,-118.2863165463277,66.28292478879762,5,-0.7088652380396641,0.03815136911057649,0.1503591376796491,-0.5140646720443174,0.02980781217547005,0.07694597946006387,-1.07037353515625,22.92324829101562,26.31658935546875,-0.09866212890416554,0.1163047721776135,-0.01881070572755668,seonkim
11,32,2017-03-06,18:00:01,0.000000,2.035398,40.954940,1,51.838727,18:00:01,120.2416038513184,23.2989501953125,26.68658447265625,0.2773821353912354,34.03265831503111,-118.286183367054,66.39917557887804,5,-0.2533970181861773,0.1727285871364186,-0.06354130252496551,-0.44364368556755807,0.06841874763986898,0.03899246724481789,-1.4444580078125,23.2989501953125,26.68658447265625,-0.2161719814750399,0.01725728386371346,0.1202236137216651,seonkim
11,33,2017-03-06,18:00:01,0.000000,2.035398,41.735244,1,51.838727,18:00:01,121.0469360351562,22.99908447265625,26.9178466796875,0.2773821353912354,34.03265831503111,-118.286183367054,66.39917557887804,5,-0.6557241167379091,-0.06550516689933927,0.04291867862012521,-0.5009385317042958,0.03223837005760077,0.04005315764141489,-0.920989990234375,22.99908447265625,26.9178466796875,-0.2105676252770771,0.0781219663647114,-0.1110056142405738,seonkim
11,34,2017-03-06,18:00:01,0.000000,2.035398,42.316978,1,51.838727,18:00:01,121.5301933288574,22.55023193359375,27.59136962890625,0.2773821353912354,34.03265831503111,-118.286183367054,66.39917557887804,5,-0.319914518080413,0.05655139093206159,0.02968068435907481,-0.45203376981690513,0.03880668369083576,0.03725096954547468,-1.223785400390625,22.55023193359375,27.59136962890625,0.01835131043951801,-0.05863029034642146,-0.0226930619646742,seonkim
11,35,2017-03-06,18:00:01,0.000000,2.035398,43.652764,1,51.838727,18:00:01,122.1854705810547,22.625,27.51910400390625,0.2773821353912354,34.03265831503111,-118.286183367054,66.39917557887804,5,-0.5846797779659095,0.08740788634473831,0.07995089726042642,-0.4878689129408649,0.05193660050780288,0.04878662027782969,-0.923370361328125,22.625,27.51910400390625,-0.1289579831487979,-0.05956399462460323,0.07295064015999553,seonkim
11,36,2017-03-06,18:00:01,0.000000,2.035398,43.041395,1,51.838727,18:00:01,122.8351707458496,22.400634765625,27.66082763671875,0.2773821353912354,34.03265831503111,-118.286183367054,66.39917557887804,5,-0.3749005655533377,0.01858937201629803,-0.04985955509297753,-0.45734981212995707,0.04292763957642451,0.022136743207179083,-1.82452392578125,22.400634765625,27.66082763671875,-0.1113118777659329,0.04918831901765452,-0.04535816073790256,seonkim
13,37,2017-03-06,18:00:02,0.000000,1.083794,45.436967,1,66.467456,18:00:02,123.0888175964355,22.25027465820312,27.66888427734375,0.2773821353912354,34.03260796671572,-118.2860618166887,66.52052886547241,5,-0.6353327160996523,-0.006224758545136974,0.1506032748766485,-0.5054329992605161,0.029648813891025028,0.056842774766978466,-1.075103759765625,22.25027465820312,27.66888427734375,0.00507438714103698,-0.06928293470673841,-0.0016636767329725,seonkim
13,38,2017-03-06,18:00:02,0.000000,1.083794,44.784342,1,66.467456,18:00:02,123.6340827941895,22.70025634765625,27.5908203125,0.2773821353912354,34.03260796671572,-118.2860618166887,66.52052886547241,5,-0.354787469572813,0.07694475095234203,-0.05260990295538995,-0.464735173617389,0.04242610508672198,0.0272734539689917,-1.223175048828125,22.70025634765625,27.5908203125,-0.007431018389648099,-0.02026718852772102,0.04989858408037866,seonkim
13,39,2017-03-06,18:00:02,0.000000,1.083794,46.824214,1,66.467456,18:00:02,123.6512069702148,22.70083618164062,27.9658203125,0.2773821353912354,34.03260796671572,-118.2860618166887,66.52052886547241,5,-0.5229169243571246,-0.08612802243913908,0.126889928284851,-0.4804533349987979,0.007696408970552959,0.0541854633127444,-1.223724365234375,22.70083618164062,27.9658203125,0.09124043157833271,0.08304801543303096,-0.05309597528512779,seonkim
13,40,2017-03-06,18:00:02,0.000000,1.083794,47.100637,1,66.467456,18:00:02,123.8190383911133,23.00125122070312,28.18756103515625,0.2773821353912354,34.03260796671572,-118.2860618166887,66.52052886547241,5,-0.5327698486449941,0.1442708964647564,0.009326591399102885,-0.4945869661445047,0.04459285515217584,0.04206656040710299,-1.4478759765625,23.00125122070312,28.18756103515625,-0.01406175687172739,-0.136453716352935,0.09137864963890784,seonkim
13,41,2017-03-06,18:00:02,0.000000,1.083794,46.841193,1,66.467456,18:00:02,124.1736907958984,23.52606201171875,28.03497314453125,0.2773821353912354,34.03260796671572,-118.2860618166887,66.52052886547241,5,-0.2719994457898178,-0.1639975543768745,-0.02639777747403635,-0.43445356483395015,-0.011759139720474682,0.023570494236332756,-1.52056884765625,23.52606201171875,28.03497314453125,0.02686437118006531,0.2654439237509228,-0.1743036270295771,seonkim
15,42,2017-03-06,18:00:03,0.000000,0.577246,47.650493,1,83.385404,18:00:03,124.2055168151855,23.15176391601562,28.56201171875,0.2773821353912354,34.03254856057089,-118.2859217393707,66.49641994697083,5,-0.7117388899024453,0.1830287071423121,0.04485174972663271,-0.5093639178631335,0.040864007107369316,0.02931975760354781,-1.447845458984375,23.15176391601562,28.56201171875,0.00493590276435286,-0.04157913515108012,0.01250327500181302,seonkim
15,43,2017-03-06,18:00:03,0.000000,0.577246,47.164832,1,83.385404,18:00:03,124.3410987854004,22.5509033203125,28.11859130859375,0.2773821353912354,34.03254856057089,-118.2859217393707,66.49641994697083,5,-0.2713414321932679,-0.1582988344749559,-0.04147894047662569,-0.4450606647937957,-0.012941071720517582,0.010193049524616884,-0.999603271484375,22.5509033203125,28.11859130859375,-0.1184773789949001,0.01720588485467493,-0.01267211941492404,seonkim
15,44,2017-03-06,18:00:03,0.000000,0.577246,48.198533,1,83.385404,18:00:03,124.4708480834961,22.77655029296875,28.33685302734375,0.2773821353912354,34.03254856057089,-118.2859217393707,66.49641994697083,5,-0.6080159165924651,0.1564215877462103,0.05981182035474437,-0.48908403832449426,0.03281330279370806,0.023597868689866203,-1.599029541015625,22.77655029296875,28.33685302734375,-0.06667330315456976,0.05445285586052316,-0.02739300865644604,seonkim
15,45,2017-03-06,18:00:03,0.000000,0.577246,48.233743,1,83.385404,18:00:03,124.6794166564941,22.62594604492188,28.04107666015625,0.2773821353912354,34.03254856057089,-118.2859217393707,66.49641994697083,5,-0.3487481994808439,-0.1457370095379955,-0.00675422230364494,-0.45117143971258167,-0.015423173214428862,0.01539806276465794,-1.224151611328125,22.62594604492188,28.04107666015625,-0.1248969288025361,-0.0937070513799641,0.1346776542219611,seonkim
15,46,2017-03-06,18:00:03,0.000000,0.577246,48.743042,1,83.385404,18:00:03,124.6975440979004,22.70150756835938,28.18408203125,0.2773821353912354,34.03254856057089,-118.2859217393707,66.49641994697083,5,-0.5693038055258343,0.1690249418849772,0.0248516882568742,-0.4830856321601622,0.0344066308477493,0.017952018416091245,-1.899078369140625,22.70150756835938,28.18408203125,0.1440599707423103,0.15658561629728,-0.172183218169656,seonkim
17,47,2017-03-06,18:00:04,0.000000,0.307473,48.090882,1,100.532259,18:00:04,124.5243835449219,22.62747192382812,28.93731689453125,0.2773821353912354,34.03248835013854,-118.2857797669567,66.58460284790847,5,-0.4358840213158116,-0.106501720157417,-0.05257892177493678,-0.4703338237802051,-0.003660635480909738,-0.0011023532056740615,-1.600494384765625,22.62747192382812,28.93731689453125,-0.02902685798520965,-0.1535157905087456,0.1443784848086838,seonkim
17,48,2017-03-06,18:00:04,0.000000,0.307473,49.217784,1,100.532259,18:00:04,124.6429710388184,22.40225219726562,29.0198974609375,0.2773821353912354,34.03248835013854,-118.2857797669567,66.58460284790847,5,-0.4476640976126445,0.05036814970417532,0.0660252532302556,-0.4642094564346075,0.010935576456724373,0.017032586661073164,-0.926544189453125,22.40225219726562,29.0198974609375,-0.00224477848282779,0.1588458411144302,-0.07221427611858862,seonkim
17,49,2017-03-06,18:00:04,0.000000,0.307473,48.129051,1,100.532259,18:00:04,124.5356292724609,22.55191040039062,28.63909912109375,0.2773821353912354,34.03248835013854,-118.2857797669567,66.58460284790847,5,-0.5112334766994011,-0.1001531120775078,-0.0816837752705113,-0.4769132876163217,-0.019075722819477815,-0.009636251728118383,-1.450347900390625,22.55191040039062,28.63909912109375,-0.08752079448381904,-0.07560874124400362,0.08530211497967403,seonkim
17,50,2017-03-06,18:00:04,0.000000,0.307473,49.948383,1,100.532259,18:00:04,124.8511543273926,21.72735595703125,28.94268798828125,0.2773821353912354,34.03248835013854,-118.2857797669567,66.58460284790847,5,-0.430606423704914,0.1035273882721008,0.1121872727434602,-0.46440320067835894,0.014046269236704316,0.023275130159978695,-1.379119873046875,21.72735595703125,28.94268798828125,0.02392796976214394,0.1567262312028362,-0.1572652550074682,seonkim
17,51,2017-03-06,18:00:04,0.000000,0.307473,48.792028,1,100.532259,18:00:04,124.9253311157227,21.50106811523438,28.27447509765625,0.2773821353912354,34.03248835013854,-118.2857797669567,66.58460284790847,5,-0.5295791576304212,-0.09615469094879693,-0.08619193414098915,-0.4820108903136382,-0.015725204711629873,-0.006298077256281752,-0.779022216796875,21.50106811523438,28.27447509765625,-0.1413083927040404,-0.1085861323902368,0.09254751104134361,seonkim
19,52,2017-03-06,18:00:05,0.000000,0.163781,50.442743,1,115.009814,18:00:05,124.9770011901855,21.95144653320312,28.3419189453125,0.2773821353912354,34.03243751331349,-118.2856598955914,66.58460284790847,5,-0.4497459456326209,0.04641165837735474,0.1009461538128277,-0.47329431508236625,0.0010614548380775378,0.022674617954436732,-1.377349853515625,21.95144653320312,28.3419189453125,0.05261367681171444,0.05754691641497722,-0.1117678109445545,seonkim
19,53,2017-03-06,18:00:05,0.000000,0.163781,48.758364,1,115.009814,18:00:05,124.6221237182617,22.10125732421875,28.190673828125,0.2773821353912354,34.03243751331349,-118.2856598955914,66.58460284790847,5,-0.4605118520556412,-0.02905381773493176,-0.121393530619045,-0.46984105329267684,-0.007074373119728741,-0.01624628731553661,-1.45147705078125,22.10125732421875,28.190673828125,0.00789387578710387,-0.0789187841628631,0.07524735028407986,seonkim
19,54,2017-03-06,18:00:05,0.000000,0.163781,50.519692,1,115.009814,18:00:05,124.8668251037598,21.95193481445312,28.71917724609375,0.2773821353912354,34.03243751331349,-118.2856598955914,66.58460284790847,5,-0.4272568624467979,0.03124334562940734,0.1083203396665155,-0.458336669608135,0.003277396625100952,0.01740616075556277,-1.15289306640625,21.95193481445312,28.71917724609375,-0.05914534570124277,0.07898536319011508,-0.08152282307674258,seonkim
19,55,2017-03-06,18:00:05,0.000000,0.163781,49.459417,1,115.009814,18:00:05,125.0160140991211,22.5511474609375,28.19134521484375,0.2773821353912354,34.03243751331349,-118.2856598955914,66.58460284790847,5,-0.3922846196963193,0.07307880387493965,-0.07978658450845767,-0.44049229801760215,0.022134680391027246,-0.008851063126370615,-1.22467041015625,22.5511474609375,28.19134521484375,-0.1564418055984157,0.1323615030219192,-0.015426893246502,seonkim
19,56,2017-03-06,18:00:05,0.000000,0.163781,49.960115,1,115.009814,18:00:05,125.0109329223633,22.776611328125,28.56707763671875,0.2773821353912354,34.03243751331349,-118.2856598955914,66.58460284790847,5,-0.6065309394412813,-0.03889561831166444,0.02427832400683066,-0.48534866840893737,0.005646966084113213,9.904660316419414e-05,-1.074371337890625,22.776611328125,28.56707763671875,0.02467898118954628,0.02661323508927084,0.002850381314711809,seonkim
21,57,2017-03-06,18:00:06,0.000000,0.087241,48.835112,1,134.772754,18:00:06,125.1029968261719,22.25192260742188,28.79461669921875,0.2773821353912354,34.03236588433922,-118.2854972274072,66.58755165481566,5,-0.3706977770614405,0.001154432945341746,-0.08410177334442885,-0.4543750179147903,0.004433280349634892,-0.022648327950363797,-1.001800537109375,22.25192260742188,28.79461669921875,-0.02639166008657624,0.02884629566330228,-0.07073622171359464,seonkim
21,58,2017-03-06,18:00:06,0.000000,0.087241,48.835112,1,134.772754,18:00:06,124.8746376037598,22.17709350585938,29.1781005859375,0.2773821353912354,34.03236588433922,-118.2854972274072,66.58755165481566,5,-0.6863289708595474,0.02229322470466118,0.1070438298967047,-0.5170388191709991,0.00925825526082712,0.01238881412305936,-0.17767333984375,22.17709350585938,29.1781005859375,0.009465407146359628,-0.1801758972332018,0.08175345282714344,seonkim
21,59,2017-03-06,18:00:06,0.000000,0.087241,-1.968366,1,134.772754,18:00:06,125.1963195800781,22.10015869140625,27.7496337890625,0.2773821353912354,34.03236588433922,-118.2854972274072,66.58755165481566,5,-0.1987391679256262,-0.1161393416873201,-0.140325958137503,-0.43104819115048426,-0.024618684508491372,-0.028868030247694763,-0.550811767578125,22.10015869140625,27.7496337890625,0.03269802554788388,0.1045032401230363,-0.1811378310189385,seonkim
21,60,2017-03-06,18:00:06,0.000000,0.087241,0.109936,1,134.772754,18:00:06,125.1396675109863,21.95162963867188,28.493408203125,0.2773821353912354,34.03236588433922,-118.2854972274072,66.58755165481566,5,-0.7246503738669364,0.09367640849515055,0.1294519316596902,-0.5103666446304068,0.0073394697003761715,0.013903090924867106,-1.2275390625,21.95162963867188,28.493408203125,0.06415235486670075,-0.06402132734106886,-0.01229421685624179,seonkim
21,61,2017-03-06,18:00:06,0.000000,0.087241,-1.709813,1,134.772754,18:00:06,125.2988319396973,21.7257080078125,27.89422607421875,0.2773821353912354,34.03236588433922,-118.2854972274072,66.58755165481566,5,-0.2676312528752259,-0.06578307184485424,-0.1304181764820024,-0.444790170706648,-0.012415039125910073,-0.0250861959702871,-1.2275390625,21.7257080078125,27.89422607421875,-0.02307336136833751,-0.008513859688874317,0.03049186290086224,seonkim
23,62,2017-03-06,18:00:07,0.000000,0.046471,-0.284575,1,152.869081,18:00:07,125.2976226806641,22.17657470703125,28.56988525390625,0.2773821353912354,34.03230022529747,-118.2853483081635,66.48703276626706,5,-0.6528833982912029,0.05432958155490007,0.08591426166583345,-0.501007848787035,0.005616434760027281,0.0049012671807059545,-1.00177001953125,22.17657470703125,28.56988525390625,0.0522797164110185,0.03190120774973217,0.01623063526348792,seonkim
23,63,2017-03-06,18:00:07,0.000000,0.046471,-1.270198,1,152.869081,18:00:07,125.3299102783203,21.80145263671875,28.34173583984375,0.2773821353912354,34.03230022529747,-118.2853483081635,66.48703276626706,5,-0.3213999976902612,-0.02398512437597256,-0.07480971294065636,-0.45248567211232454,-0.0023806103216488447,-0.01663314925345708,-1.45294189453125,21.80145263671875,28.34173583984375,-0.06139891261566783,-0.03403706294397572,0.01350941726164495,seonkim
