gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
2,12,2017-03-07,08:55:22,0.000000,0.000000,6.410783,2,0.000000,08:55:22,275.1135406494141,-23.6934814453125,2.800311088562012,0.2719298303127289,33.91177859102403,-118.1645141473587,21.95203018188477,100,-0.346403483027897,0.07727984317167419,0.3942377994790639,-0.45749248341191073,0.0018430424242482576,0.05484960862423914,-5.980293273925781,-23.6934814453125,2.800311088562012,0.004736698314814933,0.002468484014394446,0.008179100339851357,wonhee
2,13,2017-03-07,08:55:22,0.000000,0.000000,-0.409569,2,0.000000,08:55:22,275.0879669189453,-24.08394622802734,2.158358573913574,0.2719298303127289,33.91177859102403,-118.1645141473587,21.95203018188477,100,-0.5726912109780176,-0.139933023405288,-0.4873640683592825,-0.4886526437503575,-0.03650603518051432,-0.09181403488527658,-5.143569946289062,-24.08394622802734,2.158358573913574,0.0081838940298135,0.02328188688169072,-7.190534943213943e-06,wonhee
2,14,2017-03-07,08:55:22,0.000000,0.000000,6.537801,2,0.000000,08:55:22,275.2522125244141,-23.86082458496094,2.275073051452637,0.2719298303127289,33.91177859102403,-118.1645141473587,21.95203018188477,100,-0.5233627001588466,0.1554929437210092,0.430484045800698,-0.49803596010045875,0.01539786081801809,0.0493810142512207,-6.036067962646484,-23.86082458496094,2.275073051452637,0.002383795491729926,0.02446006934794177,0.02111407375436622,wonhee
2,15,2017-03-07,08:55:22,0.000000,0.000000,-0.777025,2,0.000000,08:55:22,275.3246917724609,-24.36285400390625,2.450152397155762,0.2719298303127289,33.91177859102403,-118.1645141473587,21.95203018188477,100,-0.3293001079429756,-0.1255240936848458,-0.5203290128026594,-0.4524349231892895,-0.022686441757356193,-0.10458370421359241,-5.422481536865234,-24.36285400390625,2.450152397155762,0.004613660272453272,-0.01585459691756873,-0.03168336117256369,wonhee
5,16,2017-03-07,08:55:23,0.000000,0.000000,8.864822,1,0.000000,08:55:23,275.4640655517578,-24.30708312988281,2.85866641998291,0.2719298303127289,33.91177859102403,-118.1645141473587,29.59693908691406,30,-0.6826490678903845,0.0831026047265175,0.6101158747059872,-0.5146403303750434,0.005898468700105859,0.08853291935401177,-5.366703033447266,-24.30708312988281,2.85866641998291,-0.01738458296381925,-0.08326666095852647,0.01753425261708171,wonhee
5,17,2017-03-07,08:55:23,0.000000,0.000000,2.407681,1,0.000000,08:55:23,275.5492553710938,-24.92067718505859,2.333431243896484,0.2719298303127289,33.91177859102403,-118.1645141473587,29.59693908691406,30,-0.3082202090158415,0.01340040476957176,-0.4631500025674198,-0.4588690997944397,0.007925365126559681,-0.0605224888264745,-5.310928344726562,-24.92067718505859,2.333431243896484,-0.0118004667901411,-0.0208480239614673,-0.01871563087664085,wonhee
5,18,2017-03-07,08:55:23,0.000000,0.000000,6.103669,1,0.000000,08:55:23,275.6734619140625,-24.41865539550781,2.508513450622559,0.2719298303127289,33.91177859102403,-118.1645141473587,29.59693908691406,30,-0.6045293021201177,0.04166278023863541,0.2137252610997403,-0.49822219532057416,0.017040220787283407,0.01357117387861427,-5.366718292236328,-24.41865539550781,2.508513450622559,0.006944192542381614,0.03306287861722473,-0.009357815438320427,wonhee
5,19,2017-03-07,08:55:23,0.000000,0.000000,1.469336,1,0.000000,08:55:23,275.7040252685547,-24.53022003173828,2.625231742858887,0.2719298303127289,33.91177859102403,-118.1645141473587,29.59693908691406,30,-0.3916703932286127,-0.01740525465617813,-0.3416294683882038,-0.4694357508811468,0.0077342987327030654,-0.08239119703124441,-5.701400756835938,-24.53022003173828,2.625231742858887,0.007046191612131649,0.01715794795505351,0.005846970173268968,wonhee
5,20,2017-03-07,08:55:23,0.000000,0.000000,3.580209,1,0.000000,08:55:23,275.7420959472656,-25.53427886962891,2.625231742858887,0.2719298303127289,33.91177859102403,-118.1645141473587,29.59693908691406,30,-0.5756353790044048,0.01187444598743531,0.1080509331704771,-0.49812667186147147,0.008852802063002551,-0.030941298331027857,-5.812973022460938,-25.53427886962891,2.625231742858887,-0.009290703778850431,-0.0611962460567128,-0.004734035153724854,wonhee
7,21,2017-03-07,08:55:24,0.000000,0.000000,1.046079,1,257.298570,08:55:24,275.7631225585938,-24.25129699707031,2.917031288146973,0.2719298303127289,33.9114790583812,-118.1668087427248,11.15506172180176,10,-0.4291007052827545,0.04206110652146447,-0.2016159570409294,-0.4794787287326654,0.017824303711433145,-0.07705048718999229,-5.645633697509766,-24.25129699707031,2.917031288146973,-0.01406069160729135,-0.02331810587251579,0.002381132330639847,wonhee
7,22,2017-03-07,08:55:24,0.000000,0.000000,4.468735,1,257.298570,08:55:24,275.6599426269531,-23.86082458496094,3.675701141357422,0.2719298303127289,33.9114790583812,-118.1668087427248,11.15506172180176,10,-0.5386659326283335,-0.1747034455763493,0.1955031284266803,-0.4954685878014268,-0.0341884857990168,-0.003418120469743713,-5.032039642333984,-23.86082458496094,3.675701141357422,0.002311357510079771,0.03424878425063702,0.009414274453430106,wonhee
7,23,2017-03-07,08:55:24,0.000000,0.000000,3.197703,1,257.298570,08:55:24,275.6047515869141,-24.02816772460938,3.383904457092285,0.2719298303127289,33.9114790583812,-118.1668087427248,11.15506172180176,10,-0.4619749526266873,0.1629597245538706,-0.1174094195879185,-0.4864200536209147,0.01907244902331868,-0.03421364806687027,-6.091876983642578,-24.02816772460938,3.383904457092285,-0.006980411533206691,-0.03061436831100588,0.002331597534364373,wonhee
7,24,2017-03-07,08:55:24,0.000000,0.000000,4.335980,1,257.298570,08:55:24,275.5893096923828,-23.58192443847656,2.333434104919434,0.2719298303127289,33.9114790583812,-118.1668087427248,11.15506172180176,10,-0.5038880699797313,-0.2004006295398898,0.04321120223850164,-0.4911391524665335,-0.040219638321749435,-0.013296818462811048,-6.872814178466797,-23.58192443847656,2.333434104919434,-0.02356311669280308,-0.01847248426911662,-0.01513394552659329,wonhee
7,25,2017-03-07,08:55:24,0.000000,0.000000,6.666665,1,257.298570,08:55:24,275.6904907226562,-24.25130462646484,3.383904457092285,0.2719298303127289,33.9114790583812,-118.1668087427248,11.15506172180176,10,-0.6270473068424605,0.2054368605312133,0.1227050717939423,-0.5278556083096005,0.026146033658083517,0.02344496072707858,-7.430622100830078,-24.25130462646484,3.383904457092285,-0.001148621378151175,0.01465963653645017,0.01525964673004503,wonhee
9,26,2017-03-07,08:55:25,0.000000,0.000000,6.304249,1,296.355350,08:55:25,275.6399688720703,-23.97239685058594,2.975386619567871,0.2719298303127289,33.9114446811328,-118.1671583211008,2.439949035644531,10,-0.3135611714003792,-0.2552743390288733,-0.0568350162747043,-0.46996261510822285,-0.04988145430511007,0.0017568187957983233,-6.482345581054688,-23.97239685058594,2.975386619567871,-0.03768665890182031,-0.03567037964052132,-0.02445820513517872,wonhee
9,27,2017-03-07,08:55:25,0.000000,0.000000,5.790909,1,296.355350,08:55:25,275.5939178466797,-23.52614593505859,2.858669281005859,0.2719298303127289,33.9114446811328,-118.1671583211008,2.439949035644531,10,-0.6270234613646587,0.2278105647939547,-0.06689658105589112,-0.5123935861356202,0.025138783378405402,-0.016790327036353945,-5.812973022460938,-23.52614593505859,2.858669281005859,-0.0117498667294296,0.007263771873191122,0.009447031334838082,wonhee
9,28,2017-03-07,08:55:25,0.000000,0.000000,4.411860,1,296.355350,08:55:25,275.6333923339844,-24.80910491943359,2.566869735717773,0.2719298303127289,33.9114446811328,-118.1671583211008,2.439949035644531,10,-0.3628288481507134,-0.1713289467911217,-0.1246105819325105,-0.4719877391510215,-0.02793819953612659,-0.04591864150319156,-5.645637512207031,-24.80910491943359,2.566869735717773,-0.02229385411727132,-0.04659466643202635,-0.009327721718002531,wonhee
9,29,2017-03-07,08:55:25,0.000000,0.000000,4.965308,1,296.355350,08:55:25,275.6752166748047,-24.25129699707031,2.800307273864746,0.2719298303127289,33.9114446811328,-118.1671583211008,2.439949035644531,10,-0.5016446494573267,0.2144972606081033,0.004222582821290677,-0.4799997381114506,0.037557249402590386,-0.032372677577307336,-6.872821807861328,-24.25129699707031,2.800307273864746,-0.01995879447348984,-0.003790210863400772,0.01064465487704671,wonhee
9,30,2017-03-07,08:55:25,0.000000,0.000000,6.978177,1,296.355350,08:55:25,275.9574737548828,-21.29488372802734,0.9911680221557617,0.2719298303127289,33.9114446811328,-118.1671583211008,2.439949035644531,10,-0.4555647983985622,-0.1981836429457305,0.1015173634491196,-0.4733984871786165,-0.026129618819993143,0.0037985497147619562,-3.470161437988281,-21.29488372802734,0.9911680221557617,0.003534014766535149,0.004910070101779091,0.00350312209789023,wonhee
11,31,2017-03-07,08:55:26,0.000000,0.000000,6.559846,1,320.640063,08:55:26,276.1871490478516,-22.29893493652344,0.9911642074584961,0.2719298303127289,33.91142303797169,-118.1673756553077,3.978191375732422,10,-0.5109069036092627,0.1869895462292825,-0.06056270962373893,-0.48353161902420233,0.03144584833572003,-0.01358904455573648,-4.362667083740234,-22.29893493652344,0.9911642074584961,-0.01062334958832608,-0.008616125074733359,-0.01167316769003532,wonhee
11,32,2017-03-07,08:55:26,0.000000,0.000000,6.298910,1,320.640063,08:55:26,276.4029693603516,-22.02005767822266,0.9328088760375977,0.2719298303127289,33.91142303797169,-118.1673756553077,3.978191375732422,10,-0.3897840064782261,-0.0718855623094792,-0.05006967217847871,-0.4582051189478964,0.0035302256492544815,-0.023444512798385872,-4.753139495849609,-22.02005767822266,0.9328088760375977,-0.01406921372277961,-0.01353658150476376,0.005911418671648885,wonhee
11,33,2017-03-07,08:55:26,0.000000,0.000000,3.873254,1,320.640063,08:55:26,276.48583984375,-22.35475158691406,1.74984073638916,0.2719298303127289,33.91142303797169,-118.1673756553077,3.978191375732422,10,-0.5579285250289715,0.1125973967035313,-0.1943843165237442,-0.48514601668238466,0.032995399544080345,-0.06962496282407286,-4.753131866455078,-22.35475158691406,1.74984073638916,-0.02571654875024116,-0.04907300414245409,0.01529027308258094,wonhee
11,34,2017-03-07,08:55:26,0.000000,0.000000,8.222689,1,320.640063,08:55:26,276.6000823974609,-22.57785797119141,0.8160915374755859,0.2719298303127289,33.91142303797169,-118.1673756553077,3.978191375732422,10,-0.3998006678059569,0.02481285566213433,0.2572884141682448,-0.4620894404776942,0.03078483448053509,0.01869271691111342,-4.418441772460938,-22.57785797119141,0.8160915374755859,-0.02573039718790957,-0.06985418276056041,2.689792700980031e-05,wonhee
11,35,2017-03-07,08:55:26,0.000000,0.000000,7.399454,1,320.640063,08:55:26,276.7175598144531,-21.74113464355469,0.2908563613891602,0.2719298303127289,33.91142303797169,-118.1673756553077,3.978191375732422,10,-0.507563737353545,0.0443279758025166,-0.08755627685298281,-0.47437460427378075,0.0344435982412662,-0.01001110879343474,-4.362655639648438,-21.74113464355469,0.2908563613891602,-0.009476858739046969,0.03296008059914768,0.004789162588289494,wonhee
13,36,2017-03-07,08:55:27,0.000000,0.000000,9.207941,1,375.511307,08:55:27,276.8740234375,-22.63362884521484,0.8744497299194336,0.2719298303127289,33.91138583826057,-118.1678677463851,3.981559753417969,10,-0.4638057345263407,-0.005274511718358688,0.08789183569112204,-0.4715193584572425,0.023713504105089198,0.01643797983631351,-5.143600463867188,-22.63362884521484,0.8744497299194336,-0.02583026572878754,-0.04050188649014307,-0.006955644135068955,wonhee
13,37,2017-03-07,08:55:27,0.000000,0.000000,6.800939,1,375.511307,08:55:27,277.0348663330078,-22.91252899169922,0.4659357070922852,0.2719298303127289,33.91138583826057,-118.1678677463851,3.981559753417969,10,-0.3680286353130122,0.07647405029261657,-0.1931407380595098,-0.44356069671932535,0.037967093404190265,-0.040181012698403955,-4.864692687988281,-22.91252899169922,0.4659357070922852,0.006887733527271934,0.05874214311220478,-0.008145011877898341,wonhee
13,38,2017-03-07,08:55:27,0.000000,0.000000,9.491816,1,375.511307,08:55:27,277.1397247314453,-23.19144439697266,1.224608421325684,0.2719298303127289,33.91138583826057,-118.1678677463851,3.981559753417969,10,-0.5498640109331328,-0.08121373022429242,0.1467178996051213,-0.47227919740187985,0.005769653559201622,0.010310889461503742,-5.366733551025391,-23.19144439697266,1.224608421325684,-0.02454608945115133,-0.06251291289964797,0.005889847066819243,wonhee
13,39,2017-03-07,08:55:27,0.000000,0.000000,6.670103,1,375.511307,08:55:27,277.3251037597656,-23.47034454345703,0.1157770156860352,0.2719298303127289,33.91138583826057,-118.1678677463851,3.981559753417969,10,-0.3862945703359617,0.1004208484128007,-0.2207881750742967,-0.449049916272336,0.03134026181241787,-0.052121958386533676,-4.753131866455078,-23.47034454345703,0.1157770156860352,-0.01641945338477454,-0.004993427043898571,0.01179567310017896,wonhee
15,40,2017-03-07,08:55:28,0.000000,0.000000,7.051978,1,422.056114,08:55:28,277.414306640625,-22.74519348144531,0.6410121917724609,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.6029955922640406,0.03156947861597939,-0.007215630226101694,-0.4906392969343909,0.03140218615576853,-0.039990234881029055,-5.701423645019531,-22.74519348144531,0.6410121917724609,-0.02822551281320481,-0.02339533754412809,-0.006915696718717766,wonhee
15,41,2017-03-07,08:55:28,0.000000,0.000000,3.205278,1,422.056114,08:55:28,277.4656066894531,-23.69346618652344,1.282964706420898,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.3636485714545509,-0.01220769677000645,-0.289120556819946,-0.45633196359499556,0.019620705384055935,-0.10729433892023424,-4.641586303710938,-23.69346618652344,1.282964706420898,-0.0316703116832223,-0.06988214595200623,-0.0128287132870207,wonhee
15,42,2017-03-07,08:55:28,0.000000,0.000000,9.022549,1,422.056114,08:55:28,276.4107971191406,-23.41456604003906,1.691481590270996,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.6085729141088729,0.01149504476878706,0.3551441090481077,-0.4974608020781568,0.017425507693248594,0.017636280408498795,-5.032051086425781,-23.41456604003906,1.691481590270996,-0.009378055462605029,0.01216531985948196,0.01647138502603108,wonhee
15,43,2017-03-07,08:55:28,0.000000,0.000000,4.666508,1,422.056114,08:55:28,276.6192626953125,-23.41456604003906,0.7577323913574219,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.2974214012277956,0.1335478923252791,-0.3230766585925157,-0.4434189153189345,0.04879669123918111,-0.07440943652837732,-4.139545440673828,-23.41456604003906,0.7577323913574219,-0.02214604867677192,-0.08573274812793985,0.00349673051127404,wonhee
15,44,2017-03-07,08:55:28,0.000000,0.000000,6.823549,1,422.056114,08:55:28,276.9135284423828,-22.80097961425781,0.9328088760375977,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.6648814688754527,-0.08463859869821998,0.1111287949793578,-0.5032483998594294,0.012748318779550835,-0.0242851307466784,-4.306880950927734,-22.80097961425781,0.9328088760375977,-0.01281140273993518,-0.06977535319229405,-0.007071757958596409,wonhee
16,45,2017-03-07,08:55:29,0.000000,0.000000,6.509472,1,422.056114,08:55:29,277.1986083984375,-22.96831512451172,-0.05930233001708984,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.3557555427581862,0.08979778570339798,-0.05361241206345331,-0.46340228830674507,0.03356371089047222,-0.0322080779717296,-3.693294525146484,-22.96831512451172,-0.05930233001708984,-0.01417360963751071,0.02192820209960344,0.001281779432655137,wonhee
16,46,2017-03-07,08:55:29,0.000000,0.000000,5.802252,1,422.056114,08:55:29,277.3021697998047,-23.13564300537109,3.033745765686035,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.5939511760684136,0.0557420514606918,-0.07982194926007952,-0.49867088128853465,0.03955532736452887,-0.04507126107154913,-0.4021987915039062,-23.13564300537109,3.033745765686035,-0.02689233437151114,-0.04541222290803117,0.01764557275064702,wonhee
16,47,2017-03-07,08:55:29,0.000000,0.000000,5.275002,1,422.056114,08:55:29,276.2108612060547,-22.96830749511719,6.943822860717773,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.3718022789407714,-0.06186828576774763,-0.06782394195499093,-0.4643965402727919,0.012155108246361117,-0.05121803914894791,-7.486423492431641,-22.96830749511719,6.943822860717773,-0.02581268886559302,-0.04172667427547051,-0.003442668341145431,wonhee
16,48,2017-03-07,08:55:29,0.000000,0.000000,8.052858,1,422.056114,08:55:29,275.7646636962891,-22.63362121582031,0.4075736999511719,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.5140031320587745,0.04078124967144162,0.1525164623102731,-0.4777980691935603,0.019888638174265318,0.003822101992851004,-11.61423873901367,-22.63362121582031,0.4075736999511719,-8.202536157444054e-05,0.04646497048693949,0.007103449575568352,wonhee
16,49,2017-03-07,08:55:29,0.000000,0.000000,6.099199,1,422.056114,08:55:29,276.5131072998047,-23.07987213134766,-4.027738094329834,0.2719298303127289,33.91134703327501,-118.1682845535432,9.922353744506836,10,-0.440912806147103,0.03142584258085879,-0.1629178922511208,-0.46783328625503856,0.023005485612339976,-0.04122374321960779,-8.155803680419922,-23.07987213134766,-4.027738094329834,-0.0198698448930812,-0.03680888100653019,0.01293497341451486,wonhee
18,50,2017-03-07,08:55:30,0.000000,0.000000,7.795604,1,463.443811,08:55:30,277.3367919921875,-22.91252899169922,-1.16812801361084,0.2719298303127289,33.91131677011908,-118.1686555494959,9.625965118408203,10,-0.4572693558152635,-0.009139581564960416,0.08041974316272749,-0.4649793748249531,0.014321296033360218,-0.008360999739693294,-3.414394378662109,-22.91252899169922,-1.16812801361084,-0.02473197809523886,-0.007477623708724485,-0.006909305132101575,wonhee
18,51,2017-03-07,08:55:30,0.000000,0.000000,7.351246,1,463.443811,08:55:30,277.5880889892578,-22.131591796875,0.1157770156860352,0.2719298303127289,33.91131677011908,-118.1686555494959,9.625965118408203,10,-0.5666527701959503,0.01336173180690188,-0.06229781279176723,-0.49244707416651085,0.014062063796892678,-0.022932364834271274,-4.418460845947266,-22.131591796875,0.1157770156860352,0.002312156458406794,0.01957849506982653,0.001189634058938396,wonhee
18,52,2017-03-07,08:55:30,0.000000,0.000000,7.308192,1,463.443811,08:55:30,277.6304321289062,-22.24314880371094,-0.1176614761352539,0.2719298303127289,33.91131677011908,-118.1686555494959,9.625965118408203,10,-0.4160638373900509,0.0996504667644133,-0.03554421213975324,-0.47181166826848714,0.0371843025227423,-0.026339533727023953,-5.310958862304688,-22.24314880371094,-0.1176614761352539,-0.0199239070632098,-0.04902746408781374,-0.007000651557491294,wonhee
18,53,2017-03-07,08:55:30,0.000000,0.000000,9.429858,1,463.443811,08:55:30,277.7507934570312,-22.85673522949219,0.2908592224121094,0.2719298303127289,33.91131677011908,-118.1686555494959,9.625965118408203,10,-0.5638710985950479,-0.09968297868172198,0.1087704916093717,-0.49668209523257256,0.000208756303372859,0.01016127890373885,-5.589851379394531,-22.85673522949219,0.2908592224121094,-0.02099849256305678,-0.06738463348172992,0.0070344737033353,wonhee
18,54,2017-03-07,08:55:30,0.000000,0.000000,8.632428,1,463.443811,08:55:30,277.8707885742188,-22.85675811767578,-0.1760196685791016,0.2719298303127289,33.91131677011908,-118.1686555494959,9.625965118408203,10,-0.4152577104832069,0.2602499591338623,-0.085835947331247,-0.47468479189470464,0.07046050259060385,-0.01577296808609018,-5.255161285400391,-22.85675811767578,-0.1760196685791016,-0.0163443522420343,-0.03434252752100781,0.01292005971241042,wonhee
20,55,2017-03-07,08:55:31,0.000000,0.000000,6.377537,1,505.039267,08:55:31,278.1295318603516,-23.02408599853516,-0.2343816757202148,0.2719298303127289,33.91129440758177,-118.169028977323,7.35179328918457,10,-0.5648300722838637,-0.1754893064821948,-0.1830000277729714,-0.499038099362747,0.004015633860942586,-0.06095039705353124,-5.087814331054688,-23.02408599853516,-0.2343816757202148,-0.002372610215151593,-0.004902080618508854,-0.007024886323411014,wonhee
20,56,2017-03-07,08:55:31,0.000000,0.000000,5.434361,1,505.039267,08:55:31,278.3932952880859,-22.96830749511719,-0.05929946899414062,0.2719298303127289,33.91129440758177,-118.169028977323,7.35179328918457,10,-0.4302149466632726,0.2166760325722566,-0.09555235537541945,-0.48044509714039335,0.061467161591904414,-0.07029833103711303,-5.812973022460938,-22.96830749511719,-0.05929946899414062,-0.01977423740994735,-0.08694368747559887,0.006997189448074191,wonhee
20,57,2017-03-07,08:55:31,0.000000,0.000000,5.434361,1,505.039267,08:55:31,278.7300872802734,-23.13566589355469,-0.7012548446655273,0.2719298303127289,33.91129440758177,-118.169028977323,7.35179328918457,10,-0.5566007984913359,-0.08125873449081217,0.15974284737694,-0.5010190329297921,0.022908874170211965,-0.008151277702283737,-5.087814331054688,-23.13566589355469,-0.7012548446655273,-0.002376072324568696,0.01099086581875702,0.001201351967734744,wonhee
20,58,2017-03-07,08:55:31,0.000000,0.000000,-0.192535,1,505.039267,08:55:31,278.9156951904297,-22.24314880371094,0.5826501846313477,0.2719298303127289,33.91129440758177,-118.169028977323,7.35179328918457,10,-0.4168434000101414,0.1064351681706372,-0.04550959047127726,-0.4782784628083213,0.04547402134904396,-0.018243857961871043,-6.203433990478516,-22.24314880371094,0.5826501846313477,-0.007112504323274622,-0.01226092734261581,-0.0187273487854372,wonhee
20,59,2017-03-07,08:55:31,0.000000,0.000000,1.846341,1,505.039267,08:55:31,278.9618072509766,-22.46629333496094,0.2324943542480469,0.2719298303127289,33.91129440758177,-118.169028977323,7.35179328918457,10,-0.6309963354986852,-0.158715845689511,0.1032511118928995,-0.5195361447794458,-0.009689139632666412,0.014578762855553165,-4.753128051757812,-22.46629333496094,0.2324943542480469,-0.01635047751254148,-0.05023494132605566,0.002350772294212944,wonhee
22,60,2017-03-07,08:55:32,0.000000,0.000000,1.085314,1,543.851272,08:55:32,279.0061950683594,-23.02410888671875,0.4659357070922852,0.2719298303127289,33.91127687496456,-118.1693776000539,6.624759674072266,10,-0.3689624289105583,0.3031622542846224,-0.08340909396532833,-0.4788577200928701,0.07482960782679135,-0.01189326535259707,-5.310951232910156,-23.02410888671875,0.4659357070922852,0.008199340364135959,0.01472248713817604,-0.001192297220028475,wonhee
22,61,2017-03-07,08:55:32,0.000000,0.000000,5.323127,1,543.851272,08:55:32,279.0717315673828,-22.80097961425781,0.4659328460693359,0.2719298303127289,33.91127687496456,-118.1693776000539,6.624759674072266,10,-0.6491639775547162,-0.3216665244616289,0.2498469321273893,-0.5248670134667991,-0.0322862852940059,0.058817474893131654,-4.530006408691406,-22.80097961425781,0.4659328460693359,-0.01646792291661398,-0.02577034460426076,-0.01166890663229119,wonhee
