gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
23,63,2017-03-04,12:29:37,0.000000,0.000000,1.072674,1,0.000000,12:29:37,183.2803497314453,4.655609130859375,24.17890930175781,0.2719298303127289,34.06470186432343,-118.3104762978684,69.20014953613281,5,-0.5126429875255145,-0.02684024815308582,0.08715103040172661,-0.4842028463563736,-0.018786844785692872,-0.0012082747403186211,-5.150470733642578,4.655609130859375,24.17890930175781,0.00704592529602264,0.004932973287153773,-0.001201618283843752,wonhee
23,64,2017-03-04,12:29:37,0.000000,0.000000,0.161790,1,0.000000,12:29:37,183.2225875854492,4.822929382324219,23.18679618835449,0.2719298303127289,34.06470186432343,-118.3104762978684,69.20014953613281,5,-0.4548810768520369,-0.01711117168175401,-0.0794658956232727,-0.47628138818170856,-0.018334151287597553,-0.022350057148144635,-5.875629425048828,4.822929382324219,23.18679618835449,-0.01639628388329084,-0.02088877032614551,0.00825553306313663,wonhee
23,65,2017-03-04,12:29:37,0.000000,0.000000,1.240269,1,0.000000,12:29:37,183.2611541748047,4.320892333984375,24.29562377929688,0.2719298303127289,34.06470186432343,-118.3104762978684,69.20014953613281,5,-0.493642003977698,-0.01747653240048389,0.05315840518203918,-0.48097146638091204,-0.018102460217825352,-0.001950977000769561,-4.815792083740234,4.320892333984375,24.29562377929688,-0.002315884883932905,-0.0122438831116393,0.0023358585921085,wonhee
23,66,2017-03-04,12:29:37,0.000000,0.000000,0.866151,1,0.000000,12:29:37,183.3334579467773,4.209342956542969,23.59531784057617,0.2719298303127289,34.06470186432343,-118.3104762978684,69.20014953613281,5,-0.4513688639005405,-0.02498919945284575,-0.04368149288649151,-0.47297413943327277,-0.019962955601706276,-0.0132247350919056,-5.150470733642578,4.209342956542969,23.59531784057617,-0.002266882719875447,-0.03669995771794595,-4.633900296737874e-05,wonhee
23,67,2017-03-04,12:29:37,0.000000,0.000000,2.345872,1,0.000000,12:29:37,183.2783508300781,4.878730773925781,23.82875061035156,0.2719298303127289,34.06470186432343,-118.3104762978684,69.20014953613281,5,-0.4699139575481073,-0.04710810916431382,0.07990782601971737,-0.47214741228753826,-0.02729638745885435,0.011935604819914703,-5.262031555175781,4.878730773925781,23.82875061035156,0.0129565450193445,-0.0097064232250118,-0.003599794845460106,wonhee
25,68,2017-03-04,12:29:38,0.000000,0.000000,1.167750,1,0.000000,12:29:38,183.2601165771484,5.046073913574219,24.00382995605469,0.2719298303127289,34.06470186432343,-118.3104762978684,68.90179443359375,5,-0.4455329435777972,0.0254646200252262,-0.09728172847633938,-0.4649573482399383,-0.01304267354242377,-0.017570136214123906,-5.094696044921875,5.046073913574219,24.00382995605469,0.01651639244845342,-0.01946930546513328,-0.002463157692214287,wonhee
25,69,2017-03-04,12:29:38,0.000000,0.000000,2.633411,1,0.000000,12:29:38,183.3014068603516,4.655609130859375,23.94547271728516,0.2719298303127289,34.06470186432343,-118.3104762978684,68.90179443359375,5,-0.5426635392565451,-0.1221247009914536,0.07897048678104919,-0.48595015844395906,-0.0425118608613322,0.008510912785980436,-5.150470733642578,4.655609130859375,23.94547271728516,0.01417094647642063,-0.01703890465432696,0.001068193913230782,wonhee
25,70,2017-03-04,12:29:38,0.000000,0.000000,0.987360,1,0.000000,12:29:38,183.3255233764648,4.711357116699219,24.35398483276367,0.2719298303127289,34.06470186432343,-118.3104762978684,68.90179443359375,5,-0.3936127023644219,0.09564373723996446,-0.1284770025560693,-0.46100462109564716,-0.005188267829424817,-0.02849722349502097,-5.429370880126953,4.711357116699219,24.35398483276367,0.0165123977068183,-0.01580106737965814,-0.001285507858181248,wonhee
25,71,2017-03-04,12:29:38,0.000000,0.000000,1.376583,1,0.000000,12:29:38,183.3455963134766,5.157623291015625,23.88711166381836,0.2719298303127289,34.06470186432343,-118.3104762978684,68.90179443359375,5,-0.5965328696298328,-0.1125289484769055,0.007207976616868561,-0.49761841932124123,-0.03418701949287192,-0.01885124188867395,-4.760005950927734,5.157623291015625,23.88711166381836,0.01530784994577546,-0.008469651214779002,-0.003610447489820423,wonhee
25,72,2017-03-04,12:29:38,0.000000,0.000000,0.664101,1,0.000000,12:29:38,183.2784881591797,5.380744934082031,24.35398483276367,0.2719298303127289,34.06470186432343,-118.3104762978684,68.90179443359375,5,-0.3983453318839317,0.02342418595343371,-0.06623907104502545,-0.47079917807837535,-0.01862299446813906,-0.031653358302374444,-4.425319671630859,5.380744934082031,24.35398483276367,0.002447711357891828,-0.03300588696989704,0.003448527295543605,wonhee
27,73,2017-03-04,12:29:39,0.000000,0.000000,0.512627,1,0.000000,12:29:39,183.2421951293945,4.711357116699219,24.58742523193359,0.2719298303127289,34.06470186432343,-118.3104762978684,68.74798583984375,5,-0.5442495162458676,-0.07089103249480909,-0.02883851037588334,-0.49064224319839617,-0.032743529623387196,-0.03089290964955886,-5.206245422363281,4.711357116699219,24.58742523193359,0.0188112383597747,0.001334243706129698,-0.004785434162763383,wonhee
27,74,2017-03-04,12:29:39,0.000000,0.000000,-0.388475,1,0.000000,12:29:39,183.1874084472656,5.046051025390625,23.77039337158203,0.2719298303127289,34.06470186432343,-118.3104762978684,68.74798583984375,5,-0.4634865926052817,-0.009614208449984313,-0.07881371224373625,-0.48330597550325044,-0.026494999832018102,-0.0438390121482506,-4.759990692138672,5.046051025390625,23.77039337158203,0.0129565450193445,-0.01581864424285266,-0.007124488548179978,wonhee
27,75,2017-03-04,12:29:39,0.000000,0.000000,0.913150,1,0.000000,12:29:39,183.0959091186523,5.157600402832031,24.23726654052734,0.2719298303127289,34.06470186432343,-118.3104762978684,68.74798583984375,5,-0.508103155522434,0.009339433112798381,0.06803469697639387,-0.49000508772233226,-0.016814105173078096,-0.013615634683106649,-5.429378509521484,5.157600402832031,24.23726654052734,-0.004653607688804461,-0.029374666823574,-0.003536677927625228,wonhee
27,76,2017-03-04,12:29:39,0.000000,0.000000,-0.272570,1,0.000000,12:29:39,183.055778503418,4.822921752929688,23.77039337158203,0.2719298303127289,34.06470186432343,-118.3104762978684,68.74798583984375,5,-0.4547921209673094,-0.03775271880542479,-0.097788234114692,-0.4804920860150332,-0.02247080171383681,-0.03635538528893291,-4.760005950927734,4.822921752929688,23.77039337158203,0.007077883229103591,-0.00851838706272745,-0.001223189888673394,wonhee
27,77,2017-03-04,12:29:39,0.000000,0.000000,0.481423,1,0.000000,12:29:39,182.9738922119141,5.101814270019531,23.94546890258789,0.2719298303127289,34.06470186432343,-118.3104762978684,68.74798583984375,5,-0.5333689758950466,0.00940927065535107,0.03152595123056655,-0.4947771062805716,-0.013858202128383195,-0.018016820558040752,-4.592658996582031,5.101814270019531,23.94546890258789,0.008248875160411432,-0.01217890198104136,-0.004750280436374337,wonhee
29,78,2017-03-04,12:29:40,0.000000,0.000000,0.129491,1,0.000000,12:29:40,182.9774932861328,4.878707885742188,24.06219100952148,0.2719298303127289,34.06470186432343,-118.3104762978684,68.61860656738281,5,-0.4665911516749268,-0.09458742317965971,-0.04220239663485365,-0.4871624955563245,-0.03566770267494451,-0.024550704172885945,-4.704212188720703,4.878707885742188,24.06219100952148,0.01532755733784205,-0.008472048059760073,0.001075384448173996,wonhee
29,79,2017-03-04,12:29:40,0.000000,0.000000,-0.126271,1,0.000000,12:29:40,182.864128112793,5.548080444335938,23.94547653198242,0.2719298303127289,34.06470186432343,-118.3104762978684,68.61860656738281,5,-0.4758794258949096,0.04660786787341249,-0.03579103638800672,-0.4841143041983128,-0.013440446206022312,-0.027587349744301763,-4.481086730957031,5.548080444335938,23.94547653198242,0.0001033306502950744,-0.0269077807058336,0.00932931961465658,wonhee
29,80,2017-03-04,12:29:40,0.000000,0.000000,-0.130550,1,0.000000,12:29:40,182.7206039428711,5.492317199707031,24.58742523193359,0.2719298303127289,34.06470186432343,-118.3104762978684,68.61860656738281,5,-0.4198118492141125,-0.08986120462122749,-0.0190255550437627,-0.46674259654573447,-0.03408598880783209,-0.025274327721181426,-5.206249237060547,5.492317199707031,24.58742523193359,0.008258728856444726,-0.0121799672454774,-0.002407231309322623,wonhee
29,81,2017-03-04,12:29:40,0.000000,0.000000,-0.034252,1,0.000000,12:29:40,182.6192626953125,5.659637451171875,23.94546890258789,0.2719298303127289,34.06470186432343,-118.3104762978684,68.61860656738281,5,-0.5644804318987049,0.0007023546669172459,-0.01232035983561357,-0.49314707990122725,-0.02468770171740424,-0.021774732828509502,-5.485149383544922,5.659637451171875,23.94546890258789,0.003570500073469234,-0.02687981751438777,-0.005919940787137139,wonhee
31,82,2017-03-04,12:29:41,0.000000,0.000000,-0.356828,1,0.000000,12:29:41,182.4652633666992,5.938545227050781,23.65367317199707,0.2719298303127289,34.06470186432343,-118.3104762978684,68.33914184570312,5,-0.4125257777950718,-0.01334879400491302,-0.04024529431201029,-0.471366734328069,-0.021624425363035462,-0.026764669750034338,-3.979053497314453,5.938545227050781,23.65367317199707,-0.003488741028003802,-0.009806291765889772,0.004689027731302514,wonhee
31,83,2017-03-04,12:29:41,0.000000,0.000000,0.142324,1,0.000000,12:29:41,182.4193725585938,4.934494018554688,24.470703125,0.2719298303127289,34.06470186432343,-118.3104762978684,68.33914184570312,5,-0.5767370538906853,-0.05321740863776578,0.01453649974409052,-0.49983318070480987,-0.030159466046260762,-0.015606902253632926,-5.094684600830078,4.934494018554688,24.470703125,-0.001128647669975581,-0.01223802415724112,0.004672516132544023,wonhee
31,84,2017-03-04,12:29:41,0.000000,0.000000,0.288159,1,0.000000,12:29:41,182.4409561157227,4.711357116699219,24.23726654052734,0.2719298303127289,34.06470186432343,-118.3104762978684,68.33914184570312,5,-0.4041040709319769,0.03637375615289545,-0.009017908363431469,-0.4739713670427367,-0.012185102773322447,-0.013826844624210704,-5.206256866455078,4.711357116699219,24.23726654052734,0.003533748450426141,-0.001202417232170776,-2.103897261162598e-05,wonhee
31,85,2017-03-04,12:29:41,0.000000,0.000000,0.351321,1,0.000000,12:29:41,182.4327163696289,5.157615661621094,24.00382995605469,0.2719298303127289,34.06470186432343,-118.3104762978684,68.33914184570312,5,-0.4850276496377833,-0.09093645377979341,-0.01452945132056793,-0.47695829046599686,-0.0334602694410047,-0.014016658187734222,-5.540950775146484,5.157615661621094,24.00382995605469,-0.00227300799038263,-0.04036686422287605,-0.003566771647943124,wonhee
31,86,2017-03-04,12:29:41,0.000000,0.000000,0.474057,1,0.000000,12:29:41,182.3919372558594,5.380729675292969,24.23726654052734,0.2719298303127289,34.06470186432343,-118.3104762978684,68.33914184570312,5,-0.4489868951111513,0.06606369463228282,-0.01055783219039511,-0.4694016442561677,-0.006573252316515905,-0.013082234858769932,-5.429378509521484,5.380729675292969,24.23726654052734,0.005916212361611027,-0.004860002673285602,0.004646417153861247,wonhee
33,87,2017-03-04,12:29:42,0.000000,0.000000,1.105539,1,0.000000,12:29:42,182.4191055297852,5.213371276855469,24.64578247070312,0.2719298303127289,34.06470186432343,-118.3104762978684,67.26393127441406,5,-0.5246822411773076,-0.1413604013409295,0.02335855531901185,-0.484336040910386,-0.04298683790593003,-0.003237529026731049,-4.815784454345703,5.213371276855469,24.64578247070312,0.01296533345094176,-0.01337466131048694,-0.003605653799858281,wonhee
33,88,2017-03-04,12:29:42,0.000000,0.000000,1.171621,1,0.000000,12:29:42,182.3817138671875,5.436492919921875,24.87921905517578,0.2719298303127289,34.06470186432343,-118.3104762978684,67.26393127441406,5,-0.4328534267880795,0.1067073934333991,-0.01433477254101692,-0.47042769290185416,-0.0025460114282595675,-0.006235518296767673,-5.150482177734375,5.436492919921875,24.87921905517578,0.01301540087943525,-0.01582583477779587,0.006934072530239313,wonhee
33,89,2017-03-04,12:29:42,0.000000,0.000000,1.616582,1,0.000000,12:29:42,182.2222061157227,5.157585144042969,24.23726654052734,0.2719298303127289,34.06470186432343,-118.3104762978684,67.26393127441406,5,-0.4931833807344785,-0.1125985437384967,0.01092375622441523,-0.47657528332524957,-0.03227738666407477,-0.001599833693659309,-5.317829132080078,5.157585144042969,24.23726654052734,0.01651426191958136,-0.02680391742332051,-0.007160973855114064,wonhee
33,90,2017-03-04,12:29:42,0.000000,0.000000,1.296411,1,0.000000,12:29:42,182.2360763549805,5.213348388671875,24.64578247070312,0.2719298303127289,34.06470186432343,-118.3104762978684,67.26393127441406,5,-0.5637872400538131,0.01791126016542825,-0.04008498167619245,-0.5001361351849519,-0.018718611957652516,-0.011996835485940044,-5.931415557861328,5.213348388671875,24.64578247070312,0.02710485462649946,0.001375522703025926,0.008057393878034735,wonhee
33,91,2017-03-04,12:29:42,0.000000,0.000000,3.298799,1,0.000000,12:29:42,182.091552734375,5.492256164550781,24.58742523193359,0.2719298303127289,34.06470186432343,-118.3104762978684,67.26393127441406,5,-0.3571193770179744,-0.08221663073091667,0.1147523257937295,-0.4614992695643985,-0.035872996170791996,0.022245237783283342,-5.540935516357422,5.492256164550781,24.58742523193359,0.02956774600260474,-0.05608164518321562,0.0009233179499304718,wonhee
35,92,2017-03-04,12:29:43,0.000000,0.000000,4.158043,1,0.000000,12:29:43,182.0385284423828,5.826950073242188,24.47070693969727,0.2719298303127289,34.06470186432343,-118.3104762978684,66.21771240234375,5,-0.5902106026760106,0.03514456482579376,0.03854266996923723,-0.4962714357427807,-0.01668716091559108,0.026648090325875624,-5.31781005859375,5.826950073242188,24.47070693969727,0.07412855631013758,-0.009346097529524078,-0.01329982648385571,wonhee
35,93,2017-03-04,12:29:43,0.000000,0.000000,6.451101,1,0.000000,12:29:43,181.9906463623047,5.882720947265625,24.29562759399414,0.2719298303127289,34.06470186432343,-118.3104762978684,66.21771240234375,5,-0.3443658775134655,-0.1188478207455581,0.1341302615784677,-0.4552332055693017,-0.04428649777756244,0.055685066555215046,-4.927345275878906,5.882720947265625,24.29562759399414,0.08945930944128772,0.001742506301238846,-0.0004772384673421995,wonhee
35,94,2017-03-04,12:29:43,0.000000,0.000000,5.789915,1,0.000000,12:29:43,181.8307495117188,5.771163940429688,23.94546890258789,0.2719298303127289,34.06470186432343,-118.3104762978684,66.21771240234375,5,-0.5833415842613185,0.04298141025303356,-0.06281928620187097,-0.4898424798657548,-0.020710530326053737,0.023670379524059863,-4.5926513671875,5.771163940429688,23.94546890258789,0.1012797499396044,0.001805090586855708,0.01117542288229951,wonhee
35,95,2017-03-04,12:29:43,0.000000,0.000000,7.527997,1,0.000000,12:29:43,181.5103607177734,7.444610595703125,23.82875442504883,0.2719298303127289,34.06470186432343,-118.3104762978684,66.21771240234375,5,-0.3871324667429383,-0.1007010914933552,0.09713184000355887,-0.462094731799208,-0.04232047731649881,0.04351644940575969,-4.369525909423828,7.444610595703125,23.82875442504883,0.1153590836745263,0.02512026698217242,0.01347985617354507,wonhee
35,96,2017-03-04,12:29:43,0.000000,0.000000,6.898479,1,0.000000,12:29:43,181.0616836547852,8.058197021484375,24.35398483276367,0.2719298303127289,34.06470186432343,-118.3104762978684,66.21771240234375,5,-0.5505508116696367,0.03964068693386344,-0.06070814574929674,-0.4859916912540185,-0.02017815966203146,0.015359527594814102,-4.536872863769531,8.058197021484375,24.35398483276367,0.1260106627704073,-0.02128052132249617,0.000461525816910732,wonhee
37,97,2017-03-04,12:29:44,13.831055,3.736545,8.112027,1,6.183037,12:29:44,180.4598541259766,8.560226440429688,23.47859954833984,0.2719298303127289,34.06468915127758,-118.3104221623652,65.44757080078125,10,-0.3575514496731083,-0.0588028389436021,0.06216296593999206,-0.45129276213664116,-0.030612856701497694,0.028003767200715353,-5.262020111083984,8.560226440429688,23.47859954833984,0.07788121660216824,-0.04847192868442321,0.01707885207067816,wonhee
37,98,2017-03-04,12:29:44,13.831055,3.736545,7.382338,1,6.183037,12:29:44,179.6378021240234,8.169769287109375,23.88711547851562,0.2719298303127289,34.06468915127758,-118.3104221623652,65.44757080078125,10,-0.5883660488098276,0.01846668346721064,-0.06738618350614911,-0.4883239620130649,-0.01735371404911734,0.0022335794671261497,-5.652492523193359,8.169769287109375,23.88711547851562,0.07900453794996366,-0.03012115087712321,0.01475870612900112,wonhee
37,99,2017-03-04,12:29:44,13.831055,3.736545,6.363461,1,6.183037,12:29:44,178.9352188110352,8.337120056152344,24.29562377929688,0.2719298303127289,34.06468915127758,-118.3104221623652,65.44757080078125,10,-0.3903420770672489,-0.06645674607752082,-0.08666536209055954,-0.46185354714406013,-0.030619203173322757,-0.021783021823496746,-4.927337646484375,8.337120056152344,24.29562377929688,0.0718635378030252,-0.01792760151008641,0.003100185824961241,wonhee
37,100,2017-03-04,12:29:44,13.831055,3.736545,8.096553,1,6.183037,12:29:44,178.0565414428711,9.787422180175781,22.31140518188477,0.2719298303127289,34.06468915127758,-118.3104221623652,65.44757080078125,10,-0.498100089623851,0.03495450408695625,0.09679917988540984,-0.471645775753845,-0.012904058821505762,0.010252696585580461,-4.815776824951172,9.787422180175781,22.31140518188477,0.07184622725593967,0.007747135611040504,0.0136857185258082,wonhee
37,101,2017-03-04,12:29:44,13.831055,3.736545,6.783094,1,6.183037,12:29:44,177.3163833618164,9.508514404296875,22.9533576965332,0.2719298303127289,34.06468915127758,-118.3104221623652,65.44757080078125,10,-0.5109948924830653,-0.07209473483060437,-0.1063041373851501,-0.4822761840699062,-0.028894787630245552,-0.02123585614770408,-4.313751220703125,9.508514404296875,22.9533576965332,0.06011287212526856,-0.002105761473925654,0.01724769648378918,wonhee
39,102,2017-03-04,12:29:45,1.780316,2.471316,8.133047,1,6.978909,12:29:45,176.5982131958008,9.898979187011719,23.82875061035156,0.2719298303127289,34.06468258460578,-118.3104193147551,63.40283966064453,5,-0.4376464058472724,0.02666657238270019,0.07125660938882261,-0.47021917224860793,-0.013884541082711577,0.0037515579683124155,-6.042964935302734,9.898979187011719,23.82875061035156,0.03777507585001094,-0.03646959428365409,0.00442537478338467,wonhee
39,103,2017-03-04,12:29:45,1.780316,2.471316,8.566201,1,6.978909,12:29:45,176.1007080078125,8.950714111328125,22.3697681427002,0.2719298303127289,34.06468258460578,-118.3104193147551,63.40283966064453,5,-0.5385553685265173,-0.05761807920693017,0.01013662967505964,-0.48868062016876496,-0.02569942807409453,0.005476524753136048,-5.764045715332031,8.950714111328125,22.3697681427002,0.03420404314432369,-0.02181501775327507,0.003295928165082065,wonhee
39,104,2017-03-04,12:29:45,1.780316,2.471316,8.046336,1,6.978909,12:29:45,175.5714263916016,10.28947448730469,22.48648452758789,0.2719298303127289,34.06468258460578,-118.3104193147551,63.40283966064453,5,-0.4278245823886344,0.001580087204205903,-0.05339786905130368,-0.47223998353256735,-0.01832969756481429,-0.010428758453310686,-4.871551513671875,10.28947448730469,22.48648452758789,0.03426076847554237,-0.01693157926239677,0.01970579416993231,wonhee
39,105,2017-03-04,12:29:45,1.780316,2.471316,9.018442,1,6.978909,12:29:45,175.0962982177734,9.675888061523438,22.89500045776367,0.2719298303127289,34.06468258460578,-118.3104193147551,63.40283966064453,5,-0.5139828392291352,-0.01162563072987906,0.04606681017351706,-0.4835170753002567,-0.016518552264553878,0.004833870354447507,-5.373584747314453,9.675888061523438,22.89500045776367,0.02954750597832014,-0.02918371817341532,0.01151071486354048,wonhee
39,106,2017-03-04,12:29:45,1.780316,2.471316,8.106012,1,6.978909,12:29:45,174.6075820922852,10.23368835449219,22.77828216552734,0.2719298303127289,34.06468258460578,-118.3104193147551,63.40283966064453,5,-0.493322121939872,-0.06341998898373384,-0.0795689548397591,-0.48616596955763997,-0.02918926673994509,-0.017968077171283778,-5.038898468017578,10.23368835449219,22.77828216552734,0.01303297774262978,-0.03538808456497292,-0.0001265001517787638,wonhee
41,107,2017-03-04,12:29:46,3.232012,2.189549,8.471291,1,8.423749,12:29:46,174.2131805419922,9.675865173339844,22.8950023651123,0.2719298303127289,34.06467246538468,-118.3104111633103,62.10585021972656,5,-0.4699215282423964,0.02674199155020421,0.005611693144845706,-0.48177743282794255,-0.014079089875063955,-0.011597855745874835,-6.042964935302734,9.675865173339844,22.8950023651123,0.01197037646768816,-0.0464114409490289,0.02095028934732634,wonhee
41,108,2017-03-04,12:29:46,3.232012,2.189549,8.763978,1,8.423749,12:29:46,173.7393341064453,10.28945159912109,22.25304985046387,0.2719298303127289,34.06467246538468,-118.3104111633103,62.10585021972656,5,-0.4551803657927807,-0.04851237247330879,0.0007722300758888651,-0.4745920699508271,-0.023381455064111527,-0.00825600021974004,-5.652484893798828,10.28945159912109,22.25304985046387,0.01540265848058228,-0.03782168116908732,0.002200303692623467,wonhee
41,109,2017-03-04,12:29:46,3.232012,2.189549,7.031575,1,8.423749,12:29:46,173.1991271972656,11.23773956298828,21.84453582763672,0.2719298303127289,34.06467246538468,-118.3104111633103,62.10585021972656,5,-0.5017085203958724,0.01554986813613416,-0.134233825427675,-0.48191774748246563,-0.012863916265182565,-0.04228969225774366,-5.373577117919922,11.23773956298828,21.84453582763672,0.01773265811829261,-0.02557939595410208,0.003378486158874522,wonhee
41,110,2017-03-04,12:29:46,3.232012,2.189549,10.004634,1,8.423749,12:29:46,172.712158203125,10.67992401123047,23.36187362670898,0.2719298303127289,34.06467246538468,-118.3104111633103,62.10585021972656,5,-0.4874363306671523,-0.037134834935802,0.1794637021622512,-0.4834086270105391,-0.019420855711881832,0.017618364748440363,-5.596710205078125,10.67992401123047,23.36187362670898,0.01893614061489942,-0.03046603023828847,0.006879211411783681,wonhee
43,111,2017-03-04,12:29:47,4.751887,2.450063,10.004634,1,10.548033,12:29:47,172.3224411010742,10.51256561279297,22.48648834228516,0.2719298303127289,34.06465506311186,-118.3104032806739,60.76849365234375,5,-0.4495244654855004,-0.02248532580387196,-0.2031967142702449,-0.47425461029048777,-0.02024874134332783,-0.042036200523385046,-4.42529296875,10.51256561279297,22.48648834228516,0.02604225335155785,-0.04021000403467039,0.01151204644408552,wonhee
43,112,2017-03-04,12:29:47,4.751887,2.450063,8.436974,1,10.548033,12:29:47,172.0297470092773,10.62409210205078,22.60320281982422,0.2719298303127289,34.06465506311186,-118.3104032806739,60.76849365234375,5,-0.5561274439536746,-0.03310182982339024,0.2269322186244704,-0.49637306488813143,-0.023721083037952534,0.030627288706703733,-5.094673156738281,10.62409210205078,22.60320281982422,0.02716424311880823,-0.02552666536451851,0.006842726104849595,wonhee
43,113,2017-03-04,12:29:47,4.751887,2.450063,8.561063,1,10.548033,12:29:47,171.385383605957,11.90708923339844,22.42812728881836,0.2719298303127289,34.06465506311186,-118.3104032806739,60.76849365234375,5,-0.4235728248557553,-0.008564371225355034,-0.01046763445733584,-0.4767056278176384,-0.01962640319023102,0.019525239937550593,-4.481060028076172,11.90708923339844,22.42812728881836,0.03191931724514471,-0.02428217018712448,0.0185356011869515,wonhee
43,114,2017-03-04,12:29:47,4.751887,2.450063,10.692609,1,10.548033,12:29:47,170.887809753418,11.12615203857422,22.42812919616699,0.2719298303127289,34.06465506311186,-118.3104032806739,60.76849365234375,5,-0.487459689563414,0.009795336446569531,0.1233628265780085,-0.47961090440111087,-0.011677937463279229,0.047577608994230164,-4.369487762451172,11.12615203857422,22.42812919616699,0.02244565429940584,0.007455253155567819,0.02332289956247794,wonhee
43,115,2017-03-04,12:29:47,4.751887,2.450063,11.265872,1,10.548033,12:29:47,170.2777557373047,12.40910339355469,22.60320281982422,0.2719298303127289,34.06465506311186,-118.3104032806739,60.76849365234375,5,-0.4696633545882399,-0.03295825885660008,0.0194773012946361,-0.47692351202626115,-0.01742694847830986,0.03998613631368028,-4.313701629638672,12.40910339355469,22.60320281982422,-0.01289715652703573,-0.007416903635870678,0.008257929908117701,wonhee
45,116,2017-03-04,12:29:48,8.385621,3.570508,10.524946,1,14.296742,12:29:48,169.6474761962891,12.24175262451172,23.01172065734863,0.2719298303127289,34.06462346695592,-118.3103915222314,58.96072769165039,5,-0.4843204979604279,0.05326930552953382,-0.06813534509095373,-0.47892185372550344,0.0016720836979646075,0.010776446475454126,-5.038848876953125,12.24175262451172,23.01172065734863,-0.03763312936390972,0.009556487255640338,0.01427560870726075,wonhee
45,117,2017-03-04,12:29:48,8.385621,3.570508,9.742158,1,14.296742,12:29:48,169.0350494384766,12.85531616210938,24.93757629394531,0.2719298303127289,34.06462346695592,-118.3103915222314,58.96072769165039,5,-0.4485796304488961,0.04366986867576331,-0.07092611422282914,-0.47072471362533164,0.013018046194566476,-0.011296007823007017,-5.206188201904297,12.85531616210938,24.93757629394531,-0.05282672969892078,-0.007660582875612928,0.03073181371507838,wonhee
45,118,2017-03-04,12:29:48,8.385621,3.570508,10.180067,1,14.296742,12:29:48,168.3330841064453,14.69609832763672,25.81297302246094,0.2719298303127289,34.06462346695592,-118.3103915222314,58.96072769165039,5,-0.4809936035920872,0.02835916653165677,0.01045368102320247,-0.47349891803887706,0.017162545150701803,-0.005420194274928148,-4.59259033203125,14.69609832763672,25.81297302246094,-0.0858754935623681,-0.01150911696688644,0.007471232122108295,wonhee
45,119,2017-03-04,12:29:48,8.385621,3.570508,8.222001,1,14.296742,12:29:48,167.680778503418,13.91515350341797,25.69625473022461,0.2719298303127289,34.06462346695592,-118.3103915222314,58.96072769165039,5,-0.4810583934858714,0.02211621545354016,-0.1492780028622885,-0.47554115728937374,0.018500809954577663,-0.04428427489104526,-5.819782257080078,13.91515350341797,25.69625473022461,-0.1235323250599795,-0.01661945678263949,0.007665110249466063,wonhee
45,120,2017-03-04,12:29:48,8.385621,3.570508,10.806543,1,14.296742,12:29:48,166.8884735107422,13.13420104980469,22.77828216552734,0.2719298303127289,34.06462346695592,-118.3103915222314,58.96072769165039,5,-0.5298755098275595,0.0999699788457201,0.1535625438846534,-0.49021992014558835,0.040510212006539766,0.009165272200252837,-3.923213958740234,13.13420104980469,22.77828216552734,-0.145965728818371,-0.01918647775736686,-0.00979244332822136,wonhee
47,121,2017-03-04,12:29:49,9.880548,4.571201,7.289768,1,18.713743,12:29:49,166.0497894287109,11.85124969482422,22.71992683410645,0.2719298303127289,34.06458527725778,-118.3103805915218,58.85225677490234,5,-0.4204341236747277,0.0167591967732269,-0.2531919462344693,-0.47136685372857523,0.034093727703002286,-0.061712160089252725,-3.086483001708984,11.85124969482422,22.71992683410645,-0.162501562342782,-0.01438533094417201,-0.02024029060071122,wonhee
47,122,2017-03-04,12:29:49,9.880548,4.571201,10.150774,1,18.713743,12:29:49,165.43017578125,11.18187713623047,22.83664321899414,0.2719298303127289,34.06458527725778,-118.3103805915218,58.85225677490234,5,-0.5111722769739951,0.02910922778690829,0.1719935401852412,-0.4821205360845053,0.03274713408759581,0.0014248865897140348,-3.309600830078125,11.18187713623047,22.83664321899414,-0.1681746280968688,-0.02544756948014315,0.0242928228314848,wonhee
47,123,2017-03-04,12:29:49,9.880548,4.571201,7.788409,1,18.713743,12:29:49,165.1095275878906,9.898910522460938,22.77828598022461,0.2719298303127289,34.06458527725778,-118.3103805915218,58.85225677490234,5,-0.4674657026765294,0.07543896305818878,-0.1762312589206233,-0.47816144180539655,0.04428059688016325,-0.046570024697076,-4.034767150878906,9.898910522460938,22.77828598022461,-0.1200244092721271,-0.0007033408438899268,0.01118634184276883,wonhee
47,124,2017-03-04,12:29:49,9.880548,4.571201,11.594990,1,18.713743,12:29:49,165.4257202148438,8.950630187988281,22.60320281982422,0.2719298303127289,34.06458527725778,-118.3103805915218,58.85225677490234,5,-0.4928627157356548,0.01748243568903635,0.2350317780480922,-0.48213308228008245,0.037040907167642745,0.02950645158878413,-4.313655853271484,8.950630187988281,22.60320281982422,-0.1493426170805915,-0.04489796650153687,0.01244495177394028,wonhee
