gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
3,15,2017-03-08,18:44:32,0.781896,0.361347,0.475702,1,0.568139,18:44:32,24.47381591796875,5.2803955078125,-40.61297607421875,0.2175480574369431,34.0359689243108,-118.2914568928244,62.09914664881936,5,-0.4911457156103357,-0.01698411430041431,0.01901609184449844,-0.4745657746036107,-0.024987953520392816,0.014924979052193563,-63.20428466796875,5.2803955078125,-40.61297607421875,-0.004030694309834927,0.00747176475432631,-0.01175625831604579,seonkim
3,16,2017-03-08,18:44:32,0.781896,0.361347,0.593596,1,0.568139,18:44:32,24.46533203125,5.1298828125,-40.83441162109375,0.2175480574369431,34.0359689243108,-118.2914568928244,62.09914664881936,5,-0.4432197104428853,-0.02085931666087712,0.0230130808165139,-0.46609585766032124,-0.023872368127923815,0.017110438439420207,-62.904541015625,5.1298828125,-40.83441162109375,-0.03647358902528922,0.03201279419940649,0.01248010550032933,seonkim
3,17,2017-03-08,18:44:32,0.781896,0.361347,0.266143,1,0.568139,18:44:32,24.4658203125,4.680419921875,-40.61090087890625,0.2175480574369431,34.0359689243108,-118.2914568928244,62.09914664881936,5,-0.5038076439021845,-0.04974010377474184,-0.006676738555175012,-0.4762849453919453,-0.030861393421859763,0.010683544954949041,-63.20669555664062,4.680419921875,-40.61090087890625,-0.03020743729644177,0.02989957587442861,-0.03766162518757356,seonkim
3,18,2017-03-08,18:44:32,0.781896,0.361347,0.696078,1,0.568139,18:44:32,24.46466064453125,4.756011962890625,-40.2369384765625,0.2175480574369431,34.0359689243108,-118.2914568928244,62.09914664881936,5,-0.4428927005661589,0.003347636366017655,0.04381576635981376,-0.46726334457387764,-0.021619121369479147,0.01963489510496065,-63.28195190429688,4.756011962890625,-40.2369384765625,0.0004956142788637462,0.005341768514480936,-0.02558978228235339,seonkim
3,19,2017-03-08,18:44:32,0.781896,0.361347,0.528615,1,0.568139,18:44:32,24.44277954101562,4.75555419921875,-40.6141357421875,0.2175480574369431,34.0359689243108,-118.2914568928244,62.09914664881936,5,-0.4841480343342069,-0.02726519206535339,0.003989272190230111,-0.4718249772644556,-0.023144485532232473,0.015408013476375791,-63.50640869140625,4.75555419921875,-40.6141357421875,-0.02910009491518683,0.02347496606072146,0.016804812794509,seonkim
5,20,2017-03-08,18:44:33,0.392011,0.292893,0.400717,1,0.743383,18:44:33,24.44512939453125,4.9808349609375,-40.38922119140625,0.2175480574369431,34.03597050031329,-118.2914568869948,62.23008838325622,5,-0.4692930142164012,-0.0454030385669632,0.006626940185042899,-0.47114094142534213,-0.029157862391844713,0.013035716281213612,-63.43084716796875,4.9808349609375,-40.38922119140625,-0.02808596317208465,0.02563372444033969,-0.03766535361309967,seonkim
5,21,2017-03-08,18:44:33,0.392011,0.292893,0.692662,1,0.743383,18:44:33,24.458984375,5.0555419921875,-40.5379638671875,0.2175480574369431,34.03597050031329,-118.2914568869948,62.23008838325622,5,-0.4712916827130513,0.00848053256182938,0.03461650334518014,-0.4711816654470356,-0.01898953468352881,0.018865946697252528,-63.28030395507812,5.0555419921875,-40.5379638671875,0.001460743857908462,0.008534632345376934,-0.01912762189727611,seonkim
5,22,2017-03-08,18:44:33,0.392011,0.292893,0.550307,1,0.743383,18:44:33,24.43585205078125,4.68115234375,-40.316162109375,0.2175480574369431,34.03597050031329,-118.2914568869948,62.23008838325622,5,-0.4623380348746601,-0.04734805547752144,0.005663079118244124,-0.46879249351119384,-0.026650797947355157,0.015299094776624554,-63.73214721679688,4.68115234375,-40.316162109375,-0.03011848771603313,0.0309374097512325,0.01579147999973385,seonkim
5,23,2017-03-08,18:44:33,0.392011,0.292893,0.405580,1,0.743383,18:44:33,24.44595336914062,4.906005859375,-40.2374267578125,0.2175480574369431,34.03597050031329,-118.2914568869948,62.23008838325622,5,-0.4919157881440559,-0.02746579059757445,0.005505035434205288,-0.4750394094031214,-0.026870973775207283,0.012653162787949828,-63.28134155273438,4.906005859375,-40.2374267578125,-0.02158385537065619,0.02669366255419123,-0.04181189543035305,seonkim
5,24,2017-03-08,18:44:33,0.392011,0.292893,0.817316,1,0.743383,18:44:33,24.45294189453125,4.68115234375,-40.2388916015625,0.2175480574369431,34.03597050031329,-118.2914568869948,62.23008838325622,5,-0.4467426485805059,0.0001510352682857589,0.04260253598030899,-0.46739485442963374,-0.019570801330664946,0.020744181799832784,-63.50726318359375,4.68115234375,-40.2388916015625,0.003353186128518769,0.01065663910195207,-0.005177451475223047,seonkim
7,25,2017-03-08,18:44:34,0.045623,0.165963,0.520182,1,0.763779,18:44:34,24.42495727539062,4.98101806640625,-40.160400390625,0.2175480574369431,34.03597068373025,-118.2914568863289,62.18222192111585,5,-0.4876182007502009,-0.04527600742505093,-0.004655453768996842,-0.4728583205887304,-0.026515226915982404,0.013882308043432812,-63.05618286132812,4.98101806640625,-40.160400390625,-0.02726331271135918,0.02775706277745987,-0.02373462426700419,seonkim
7,26,2017-03-08,18:44:34,0.045623,0.165963,0.508576,1,0.763779,18:44:34,24.42776489257812,5.28143310546875,-40.0152587890625,0.2175480574369431,34.03597068373025,-118.2914568863289,62.18222192111585,5,-0.4678452794810691,-0.02801227446979791,0.01437972772803466,-0.47150401592758323,-0.026919663751138766,0.014016689107328955,-63.43017578125,5.28143310546875,-40.0152587890625,-0.005873069151951744,0.003219761757905799,-0.02893311471483886,seonkim
7,27,2017-03-08,18:44:34,0.045623,0.165963,0.809362,1,0.763779,18:44:34,24.4241943359375,4.68115234375,-40.16162109375,0.2175480574369431,34.03597068373025,-118.2914568863289,62.18222192111585,5,-0.4660028470998503,0.003719042628286873,0.03520582805258131,-0.4700178407240876,-0.01864242538340602,0.01974106766577352,-63.28237915039062,4.68115234375,-40.16162109375,-0.02055241308046851,0.02559537492064255,0.01805010692023005,seonkim
7,28,2017-03-08,18:44:34,0.045623,0.165963,0.616821,1,0.763779,18:44:34,24.43356323242188,5.281280517578125,-40.24395751953125,0.2175480574369431,34.03597068373025,-118.2914568863289,62.18222192111585,5,-0.4700642955202909,-0.04888546844358319,0.002317440299551825,-0.4700303907770772,-0.026812772128916765,0.01503396604034048,-63.80484008789062,5.281280517578125,-40.24395751953125,-0.02605556915700824,0.02775945962244094,-0.03119440479642514,seonkim
7,29,2017-03-08,18:44:34,0.045623,0.165963,0.522205,1,0.763779,18:44:34,24.40814208984375,5.131195068359375,-40.08819580078125,0.2175480574369431,34.03597068373025,-118.2914568863289,62.18222192111585,5,-0.4838223220200194,-0.02477749246327513,0.008845700214778356,-0.4737563668696464,-0.026262928655780712,0.013362167499994162,-63.28067016601562,5.131195068359375,-40.08819580078125,0.001598695602374567,0.008538360770903046,-0.02660684350265465,seonkim
9,30,2017-03-08,18:44:35,0.255076,0.157204,0.849085,1,0.877808,18:44:35,24.41619873046875,5.205902099609375,-40.158935546875,0.2175480574369431,34.0359717092106,-118.2914568825322,62.05048955281443,5,-0.452612278346045,-0.00344946332602113,0.03694548601763697,-0.46804415985254744,-0.02009972911206258,0.019733347670403953,-62.83026123046875,5.205902099609375,-40.158935546875,-0.03010170980116563,0.02560948967441997,0.01360129631925269,seonkim
9,31,2017-03-08,18:44:35,0.255076,0.157204,0.526149,1,0.877808,18:44:35,24.40359497070312,4.83160400390625,-39.939453125,0.2175480574369431,34.0359717092106,-118.2914568825322,62.05048955281443,5,-0.4863180779065283,-0.05112674521361223,-0.006375632240092029,-0.47298097240284015,-0.028481870371303723,0.012679844457971741,-63.50711059570312,4.83160400390625,-39.939453125,-0.0259767395887419,0.027761590151313,-0.0354682457137843,seonkim
9,32,2017-03-08,18:44:35,0.255076,0.157204,0.610069,1,0.877808,18:44:35,24.42669677734375,5.28082275390625,-40.5439453125,0.2175480574369431,34.0359717092106,-118.2914568825322,62.05048955281443,5,-0.4663786712903746,-0.01880526524524899,0.02074813981686408,-0.47119731973065454,-0.025867675366143282,0.014859544585507586,-63.80438232421875,5.28082275390625,-40.5439453125,0.0003560646377435942,0.009600695729735653,-0.01699948987019379,seonkim
9,33,2017-03-08,18:44:35,0.255076,0.157204,0.678419,1,0.877808,18:44:35,24.42294311523438,4.98101806640625,-40.315673828125,0.2175480574369431,34.0359717092106,-118.2914568825322,62.05048955281443,5,-0.4636561074597566,-0.01525146977536966,0.01971015805154108,-0.46916001438210725,-0.022999641467293008,0.016169967950225968,-63.5809326171875,4.98101806640625,-40.315673828125,-0.0375585608533875,0.03307939021598322,0.01353977729807185,seonkim
9,34,2017-03-08,18:44:35,0.255076,0.157204,0.347353,1,0.877808,18:44:35,24.41339111328125,5.356781005859375,-39.86846923828125,0.2175480574369431,34.0359717092106,-118.2914568825322,62.05048955281443,5,-0.486444854848719,-0.0553776811084173,-0.006917609043261976,-0.47382962141577684,-0.031746770024058,0.009932715594473514,-63.7301025390625,5.356781005859375,-39.86846923828125,-0.02261875977026099,0.02563026233092259,-0.04397890960935052,seonkim
11,35,2017-03-08,18:44:36,0.090166,0.108017,0.730689,1,0.918115,18:44:36,24.40048217773438,5.356170654296875,-40.16473388671875,0.2175480574369431,34.03597134671626,-118.2914568838672,62.0781569745449,5,-0.4592607878627153,0.006663643466325572,0.04070918554127953,-0.4698937605270221,-0.021369958206757175,0.018247170139951804,-63.35467529296875,5.356170654296875,-40.16473388671875,-0.009695237948433466,0.02132366453215545,0.008585765038306456,seonkim
11,36,2017-03-08,18:44:36,0.090166,0.108017,0.588067,1,0.918115,18:44:36,24.4197998046875,5.056060791015625,-40.31671142578125,0.2175480574369431,34.03597134671626,-118.2914568838672,62.0781569745449,5,-0.46742548379465,-0.03228206915875551,0.00564536338394217,-0.469226940234732,-0.02431793276693577,0.014842713761857529,-63.6556396484375,5.056060791015625,-40.31671142578125,-0.03387940380744303,0.04161348992914214,-0.009822803364648263,seonkim
11,37,2017-03-08,18:44:36,0.090166,0.108017,0.488281,1,0.918115,18:44:36,24.40261840820312,4.681304931640625,-40.16461181640625,0.2175480574369431,34.03597134671626,-118.2914568838672,62.0781569745449,5,-0.4814181998387213,-0.04017373785477629,0.008501021098983296,-0.47252048474839864,-0.028601477007084347,0.013129466094624308,-63.58236694335938,4.681304931640625,-40.16461181640625,-0.00362882330134197,2.290318537468145e-05,-0.03533695187204339,seonkim
11,38,2017-03-08,18:44:36,0.090166,0.108017,0.739477,1,0.918115,18:44:36,24.4091796875,4.906768798828125,-39.94342041015625,0.2175480574369431,34.03597134671626,-118.2914568838672,62.0781569745449,5,-0.4605300776646821,0.000780387506798659,0.03189986226091503,-0.46928120179128185,-0.020663783790864053,0.01820040521914901,-63.8818359375,4.906768798828125,-39.94342041015625,-0.0151443318548446,0.0255903149145714,0.01494193161199857,seonkim
13,39,2017-03-08,18:44:37,0.310316,0.141379,0.613814,1,1.056839,18:44:37,24.38726806640625,4.8311767578125,-40.31744384765625,0.2175480574369431,34.03597259427897,-118.2914568792695,62.12699621959785,5,-0.4732045096916299,-0.04092604260377504,0.00677596380892647,-0.47034110779174726,-0.026137758876245917,0.015114021404718866,-63.8065185546875,4.8311767578125,-40.31744384765625,-0.03038933119889419,0.02882898511621676,-0.02805613576787577,seonkim
13,40,2017-03-08,18:44:37,0.310316,0.141379,0.688691,1,1.056839,18:44:37,24.37307739257812,5.20635986328125,-40.0914306640625,0.2175480574369431,34.03597259427897,-118.2914568792695,62.12699621959785,5,-0.4754754993830019,-0.01502203040660247,0.02014522388055993,-0.47172819557437684,-0.023134775780540434,0.016473232006820496,-63.58035278320312,5.20635986328125,-40.0914306640625,-0.001549959754426117,0.004281297768411383,-0.03098161822532781,seonkim
13,41,2017-03-08,18:44:37,0.310316,0.141379,0.912672,1,1.056839,18:44:37,24.3768310546875,4.7562255859375,-40.16339111328125,0.2175480574369431,34.03597259427897,-118.2914568792695,62.12699621959785,5,-0.4555650925474858,-0.004278024196557781,0.03008554606608981,-0.4673616328884225,-0.01804050720426898,0.02015068320797949,-63.43206787109375,4.7562255859375,-40.16339111328125,-0.03235501039948167,0.02667475411045167,0.01998382818773659,seonkim
13,42,2017-03-08,18:44:37,0.310316,0.141379,0.496126,1,1.056839,18:44:37,24.3824462890625,5.28094482421875,-40.31451416015625,0.2175480574369431,34.03597259427897,-118.2914568792695,62.12699621959785,5,-0.4921062848713254,-0.0650065897465355,-0.01261623706494958,-0.4740465543323022,-0.030728686150521815,0.011298496152217013,-63.354736328125,5.28094482421875,-40.31451416015625,-0.02919064239224952,0.02669978782469841,-0.03553722158601735,seonkim
13,43,2017-03-08,18:44:37,0.310316,0.141379,0.988735,1,1.056839,18:44:37,24.39093017578125,5.056243896484375,-40.242431640625,0.2175480574369431,34.03597259427897,-118.2914568792695,62.12699621959785,5,-0.4541929666626822,0.01780158506875695,0.04799401765532962,-0.46868298429537486,-0.01761793191671722,0.021212019234228573,-63.73077392578125,5.056243896484375,-40.242431640625,-0.0007091997982881011,0.0106678243785304,-0.01700827830179106,seonkim
15,44,2017-03-08,18:44:38,0.344330,0.168333,0.719547,1,1.210768,18:44:38,24.381591796875,5.13140869140625,-40.01470947265625,0.2175480574369431,34.0359712099688,-118.2914568843742,62.14407353732736,5,-0.4759141351793673,-0.04545105302672501,-0.002792394210109163,-0.47063652462567457,-0.02513722248039238,0.014727077829878994,-63.4307861328125,5.13140869140625,-40.01470947265625,-0.02518604706109737,0.0362781130012774,-0.01826821981350754,seonkim
15,45,2017-03-08,18:44:38,0.344330,0.168333,0.789906,1,1.210768,18:44:38,24.34451293945312,5.056671142578125,-39.86517333984375,0.2175480574369431,34.0359712099688,-118.2914568843742,62.14407353732736,5,-0.4798071611510694,-0.03165874954157249,0.01984408740628575,-0.47311402904983235,-0.02689905352686305,0.016109469753154977,-63.50631713867188,5.056671142578125,-39.86517333984375,-0.005806223808590755,-0.004238154558752099,-0.03434998437206003,seonkim
15,46,2017-03-08,18:44:38,0.344330,0.168333,1.486382,1,1.210768,18:44:38,24.31753540039062,5.206268310546875,-40.16644287109375,0.2175480574369431,34.0359712099688,-118.2914568843742,62.14407353732736,5,-0.4449237380695062,0.01235670515382149,0.06158520658824908,-0.46549824682701924,-0.016293866467529644,0.028395022548609997,-63.58026123046875,5.206268310546875,-40.16644287109375,-0.03212464696518982,0.02987800426959897,0.008262723598079844,seonkim
15,47,2017-03-08,18:44:38,0.344330,0.168333,1.335288,1,1.210768,18:44:38,24.31988525390625,4.232452392578125,-39.6463623046875,0.2175480574369431,34.0359712099688,-118.2914568843742,62.14407353732736,5,-0.4899693315382256,-0.05291028024390809,0.005080516219013329,-0.4721092623729929,-0.02618601810568679,0.02209646383694483,-64.409912109375,4.232452392578125,-39.6463623046875,-0.01870630981282558,0.01815530178328818,-0.02581188991726599,seonkim
15,48,2017-03-08,18:44:38,0.344330,0.168333,1.505975,1,1.210768,18:44:38,24.31976318359375,3.9324951171875,-39.7225341796875,0.2175480574369431,34.0359712099688,-118.2914568843742,62.14407353732736,5,-0.4670888198773157,-0.01980933664767021,0.02653257690679425,-0.4707529586464409,-0.02446331799867632,0.023294907339330026,-64.63601684570312,3.9324951171875,-39.7225341796875,-0.005320463225760302,0.01599254866203483,0.002199504744296443,seonkim
17,49,2017-03-08,18:44:39,0.875537,0.326202,2.039646,1,1.602169,18:44:39,24.33984375,4.232452392578125,-39.6463623046875,0.2175480574369431,34.03597472989283,-118.2914568713689,62.04235711176827,5,-0.4601605284190097,-0.009472622407721808,0.05073158166279142,-0.4678913478216829,-0.020413488464502406,0.030707095340913614,-64.409912109375,4.232452392578125,-39.6463623046875,-0.02091273877595623,0.02561588126103616,-0.02043390241195998,seonkim
17,50,2017-03-08,18:44:39,0.875537,0.326202,2.115002,1,1.602169,18:44:39,24.30844116210938,4.15814208984375,-39.11810302734375,0.2175480574369431,34.03597472989283,-118.2914568713689,62.04235711176827,5,-0.4794559882900788,-0.03443118280180037,0.02017714779255022,-0.47101560728228253,-0.024200455665841752,0.027862364600040403,-64.11105346679688,4.15814208984375,-39.11810302734375,-0.03013233615370154,0.04159378253707556,0.01910338713135639,seonkim
17,51,2017-03-08,18:44:39,0.875537,0.326202,2.751775,1,1.602169,18:44:39,24.1671142578125,4.383026123046875,-39.27191162109375,0.2175480574369431,34.03597472989283,-118.2914568713689,62.04235711176827,5,-0.4678166979412728,-0.02898355413072341,0.05760503231873605,-0.4701514020525945,-0.025492639428123312,0.035897531041880607,-64.40988159179688,4.383026123046875,-39.27191162109375,-0.03669383244743877,6.684534336098888e-05,-0.04128192637342728,seonkim
17,52,2017-03-08,18:44:39,0.875537,0.326202,4.334085,1,1.602169,18:44:39,23.92434692382812,4.158843994140625,-38.97784423828125,0.2175480574369431,34.03597472989283,-118.2914568713689,62.04235711176827,5,-0.4706565612083232,-0.03630341212219268,0.1206408224756376,-0.47028787393649846,-0.02841323682655856,0.05879145763715961,-65.08621215820312,4.158843994140625,-38.97784423828125,0.006073871498143719,-0.01490651156950052,-0.04279034081484816,seonkim
17,53,2017-03-08,18:44:39,0.875537,0.326202,5.748488,1,1.602169,18:44:39,22.89822387695312,4.23443603515625,-38.45013427734375,0.2175480574369431,34.03597472989283,-118.2914568713689,62.04235711176827,5,-0.4599982672757903,-0.02073421668768283,0.1094469414125512,-0.46750807277939227,-0.02633870183495381,0.07247635124444504,-64.78671264648438,4.23443603515625,-38.45013427734375,-0.03192091514179875,-0.00102105596193638,-0.01021002698714578,seonkim
19,54,2017-03-08,18:44:40,0.000000,0.173757,6.982769,1,25.555938,18:44:40,22.80242919921875,4.610626220703125,-37.54766845703125,0.2175480574369431,34.03613037893247,-118.2916058081068,62.28336054836695,5,-0.4686156951939762,-0.0248862630865542,0.09743891483807891,-0.4678073038551004,-0.025946316484710578,0.07922014286350619,-64.41156005859375,4.610626220703125,-37.54766845703125,-0.04641197358124691,0.005374525395888911,0.0227234220011011,seonkim
19,55,2017-03-08,18:44:40,0.000000,0.173757,7.469079,1,25.555938,18:44:40,22.55075073242188,5.43634033203125,-36.86956787109375,0.2175480574369431,34.03613037893247,-118.2916058081068,62.28336054836695,5,-0.4815967044035465,-0.02018811761663247,0.04757414168479147,-0.47153259607124937,-0.02439070329130701,0.07067077906417905,-63.80929565429688,5.43634033203125,-36.86956787109375,-0.03729810369877775,0.04800587549365934,0.003004312025718389,seonkim
19,56,2017-03-08,18:44:40,0.000000,0.173757,8.667497,1,25.555938,18:44:40,22.34133911132812,6.18768310546875,-35.97210693359375,0.2175480574369431,34.03613037893247,-118.2916058081068,62.28336054836695,5,-0.4611110007047768,0.001016901069812972,0.09504795754228143,-0.46871713734538406,-0.017526681144373397,0.07725642525794213,-63.8076171875,6.18768310546875,-35.97210693359375,-0.04544977347940129,0.003238936517754369,0.028063858935037,seonkim
19,57,2017-03-08,18:44:40,0.000000,0.173757,9.169399,1,25.555938,18:44:40,21.95025634765625,7.012451171875,-35.6614990234375,0.2175480574369431,34.03613037893247,-118.2916058081068,62.28336054836695,5,-0.4390223161625758,-0.01416746926361293,0.04861363752835296,-0.46069489694243076,-0.016619169187792934,0.06951839822747274,-62.45480346679688,7.012451171875,-35.6614990234375,-0.002445580829019764,-0.01172802880849095,0.01373392174153863,seonkim
19,58,2017-03-08,18:44:40,0.000000,0.173757,9.941384,1,25.555938,18:44:40,21.85171508789062,7.087921142578125,-34.97552490234375,0.2175480574369431,34.03613037893247,-118.2916058081068,62.28336054836695,5,-0.5375367758052443,-0.003179453443998366,0.06661912515026358,-0.4814542078491081,-0.012988346493817717,0.06873514159575247,-61.33050537109375,7.087921142578125,-34.97552490234375,0.004116448096935479,0.05117290666198157,-0.03682645786972472,seonkim
21,59,2017-03-08,18:44:41,0.000000,0.092555,9.950367,1,40.689310,18:44:41,21.8150634765625,7.83746337890625,-34.9683837890625,0.2175480574369431,34.03600537569707,-118.291551983566,62.28336054836695,5,-0.3707060375174676,-0.00877026680274522,0.01575232105616903,-0.4515349016805967,-0.011848806063104863,0.05442150350450356,-60.35256958007812,7.83746337890625,-34.9683837890625,-0.05962977470352819,-0.005276521067773995,0.04054742654478342,seonkim
21,60,2017-03-08,18:44:41,0.000000,0.092555,9.950367,1,40.689310,18:44:41,22.34967041015625,8.061920166015625,-35.18963623046875,0.2175480574369431,34.03600537569707,-118.291551983566,62.28336054836695,5,-0.5551859773670917,0.0167097684427832,0.07393326261194788,-0.4795368836444811,-0.004133529758140079,0.059692726431922735,-59.90130615234375,8.061920166015625,-35.18963623046875,-0.02843297306212198,0.04270538597607463,-0.07277353994750527,seonkim
21,61,2017-03-08,18:44:41,0.000000,0.092555,0.119944,1,40.689310,18:44:41,22.52969360351562,8.5113525390625,-35.179931640625,0.2175480574369431,34.03600537569707,-118.291551983566,62.28336054836695,5,-0.4260543610922737,-0.1043439063445986,0.02314969987971564,-0.4650882479504371,-0.031205985486968447,0.04982040080825362,-58.7745361328125,8.5113525390625,-35.179931640625,-0.04970364068858486,0.02775546488080582,0.03250494636885314,seonkim
21,62,2017-03-08,18:44:41,0.000000,0.092555,0.996945,1,40.689310,18:44:41,22.38504028320312,9.33544921875,-35.39654541015625,0.2175480574369431,34.03600537569707,-118.291551983566,62.28336054836695,5,-0.5064985847825787,0.11979605135467,0.07362022616294342,-0.4762755076813372,0.009588152771070797,0.056250071469283285,-57.64590454101562,9.33544921875,-35.39654541015625,-0.07662713404484991,0.0181928523546583,0.03940226727604935,seonkim
